"","geoid","value","year","measure","moe"
"453","51179010306",14.4962288686606,2019,"average_years_schooling",NA
"454","51680001400",12.8100436681223,2019,"average_years_schooling",NA
"455","51740213101",13.1000709723208,2019,"average_years_schooling",NA
"456","51710000100",13.1034602076125,2019,"average_years_schooling",NA
"457","51135000102",12.4436122573611,2019,"average_years_schooling",NA
"458","51087200404",13.4352482960078,2019,"average_years_schooling",NA
"459","51095080209",15.3728503178849,2019,"average_years_schooling",NA
"460","51153901900",12.4302760879738,2019,"average_years_schooling",NA
"461","51195931700",12.3567436573093,2019,"average_years_schooling",NA
"462","51059490501",14.1576422843674,2019,"average_years_schooling",NA
"463","51089010900",11.8494136460554,2019,"average_years_schooling",NA
"464","51059422202",14.3246400835016,2019,"average_years_schooling",NA
"465","51013102302",14.8742094167252,2019,"average_years_schooling",NA
"466","51770002301",12.7067055902521,2019,"average_years_schooling",NA
"467","51121020701",15.5669632123107,2019,"average_years_schooling",NA
"468","51710007002",13.2817719680465,2019,"average_years_schooling",NA
"469","51650010502",13.6551459293395,2019,"average_years_schooling",NA
"470","51590001302",10.8921442430121,2019,"average_years_schooling",NA
"471","51107610506",14.4846704230337,2019,"average_years_schooling",NA
"472","51590000100",12.7545162699257,2019,"average_years_schooling",NA
"473","51540001000",16.3429479721277,2019,"average_years_schooling",NA
"474","51740211700",12.3945102260495,2019,"average_years_schooling",NA
"475","51007930102",12.5054777845405,2019,"average_years_schooling",NA
"476","51540000201",15.1365065840268,2019,"average_years_schooling",NA
"477","51059491707",15.4086239165176,2019,"average_years_schooling",NA
"478","51155210201",12.5833496252295,2019,"average_years_schooling",NA
"479","51810040000",14.2714752480766,2019,"average_years_schooling",NA
"480","51683910401",11.9851223275292,2019,"average_years_schooling",NA
"481","51143010600",12.3974358974359,2019,"average_years_schooling",NA
"482","51750010101",14.2470238095238,2019,"average_years_schooling",NA
"483","51820003200",11.8203609254131,2019,"average_years_schooling",NA
"484","51680000203",12.7083333333333,2019,"average_years_schooling",NA
"485","51003010302",14.679123492441,2019,"average_years_schooling",NA
"486","51650011800",12.7059485530547,2019,"average_years_schooling",NA
"487","51059451900",14.2693681318681,2019,"average_years_schooling",NA
"488","51790000200",12.8603168251078,2019,"average_years_schooling",NA
"489","51059420400",15.8346656478154,2019,"average_years_schooling",NA
"490","51153901212",13.0800157666535,2019,"average_years_schooling",NA
"491","51195931600",11.9529868864217,2019,"average_years_schooling",NA
"492","51650011200",12.9969293756397,2019,"average_years_schooling",NA
"493","51087200409",12.6969932607569,2019,"average_years_schooling",NA
"494","51510200701",16.3518808777429,2019,"average_years_schooling",NA
"495","51790000100",15.375,2019,"average_years_schooling",NA
"496","51710000600",13.1337304491723,2019,"average_years_schooling",NA
"497","51013102100",15.0195054945055,2019,"average_years_schooling",NA
"498","51013101502",16.6569368735713,2019,"average_years_schooling",NA
"499","51041100506",13.0454773869347,2019,"average_years_schooling",NA
"500","51510200111",15.4863147605083,2019,"average_years_schooling",NA
"501","51179010211",14.077367271316,2019,"average_years_schooling",NA
"502","51760060502",14.7428600780768,2019,"average_years_schooling",NA
"503","51710005702",13.1847328244275,2019,"average_years_schooling",NA
"504","51003010701",13.9285544177185,2019,"average_years_schooling",NA
"505","51177020206",14.0595298926929,2019,"average_years_schooling",NA
"506","51059491801",15.3013698630137,2019,"average_years_schooling",NA
"507","51630000301",14.5333333333333,2019,"average_years_schooling",NA
"508","51740212600",13.1853933669112,2019,"average_years_schooling",NA
"509","51590000900",12.8271420145274,2019,"average_years_schooling",NA
"510","51550020809",12.859987929994,2019,"average_years_schooling",NA
"511","51760011100",13.8834628190899,2019,"average_years_schooling",NA
"512","51087201205",12.8486143486143,2019,"average_years_schooling",NA
"513","51650011002",13.504180820486,2019,"average_years_schooling",NA
"514","51740210900",13.7326791176944,2019,"average_years_schooling",NA
"515","51650010602",12.4129810453762,2019,"average_years_schooling",NA
"516","51193010401",13.0594907407407,2019,"average_years_schooling",NA
"517","51165010801",12.4255533199195,2019,"average_years_schooling",NA
"518","51650010315",13.8725931257873,2019,"average_years_schooling",NA
"519","51003010603",14.7947518206613,2019,"average_years_schooling",NA
"520","51710006602",13.0943963358445,2019,"average_years_schooling",NA
"521","51840000101",11.8858375420875,2019,"average_years_schooling",NA
"522","51810041002",12.1604621309371,2019,"average_years_schooling",NA
"523","51590001200",13.0035026269702,2019,"average_years_schooling",NA
"524","51079030102",12.8654320987654,2019,"average_years_schooling",NA
"525","51510200600",14.1365757771272,2019,"average_years_schooling",NA
"526","51820003300",12.8922760503694,2019,"average_years_schooling",NA
"527","51087200411",13.8426122529518,2019,"average_years_schooling",NA
"528","51683910201",13.3317742438416,2019,"average_years_schooling",NA
"529","51195931200",12.4673021925643,2019,"average_years_schooling",NA
"530","51013102702",14.4774436090226,2019,"average_years_schooling",NA
"531","51059481000",13.1994236963473,2019,"average_years_schooling",NA
"532","51171040700",12.5082145071296,2019,"average_years_schooling",NA
"533","51650010306",13.2465534219596,2019,"average_years_schooling",NA
"534","51093280107",13.6788369403602,2019,"average_years_schooling",NA
"535","51720960100",13.1776717122985,2019,"average_years_schooling",NA
"536","51059420502",15.2673793788297,2019,"average_years_schooling",NA
"537","51650010601",12.5273488307811,2019,"average_years_schooling",NA
"538","51105950400",12.0428118393235,2019,"average_years_schooling",NA
"539","51033030300",12.7340470612955,2019,"average_years_schooling",NA
"540","51109950202",12.9748006379585,2019,"average_years_schooling",NA
"541","51059421102",15.153076352854,2019,"average_years_schooling",NA
"542","51087201104",12.5446933010492,2019,"average_years_schooling",NA
"543","51650010311",14.0611197511664,2019,"average_years_schooling",NA
"544","51710006606",13.538797124118,2019,"average_years_schooling",NA
"545","51173030702",12.4457389188023,2019,"average_years_schooling",NA
"546","51800075401",13.856783919598,2019,"average_years_schooling",NA
"547","51143010200",12.3215358931553,2019,"average_years_schooling",NA
"548","51700032400",12.9411622301001,2019,"average_years_schooling",NA
"549","51059471204",16.53203125,2019,"average_years_schooling",NA
"550","51081880200",11.5711009174312,2019,"average_years_schooling",NA
"551","51019050102",0.116222471080706,2019,"average_years_schooling",NA
"552","51169030200",11.7905780564053,2019,"average_years_schooling",NA
"553","51153900804",13.7260420008308,2019,"average_years_schooling",NA
"554","51550020002",12.9266254994551,2019,"average_years_schooling",NA
"555","51510200705",16.4763926278733,2019,"average_years_schooling",NA
"556","51175200500",13.2082715133531,2019,"average_years_schooling",NA
"557","51067020200",12.7700163398693,2019,"average_years_schooling",NA
"558","51149850100",12.163870033883,2019,"average_years_schooling",NA
"559","51740211900",12.517816091954,2019,"average_years_schooling",NA
"560","51810040801",12.7101933216169,2019,"average_years_schooling",NA
"561","51770002800",12.3319136781581,2019,"average_years_schooling",NA
"562","51187020602",12.7094438180909,2019,"average_years_schooling",NA
"563","51700031602",12.8359073359073,2019,"average_years_schooling",NA
"564","51059422101",14.3406435548745,2019,"average_years_schooling",NA
"565","51025930203",12.5455758665575,2019,"average_years_schooling",NA
"566","51770002302",12.695939814972,2019,"average_years_schooling",NA
"567","51031020401",13.7455555555556,2019,"average_years_schooling",NA
"568","51191010501",14.0093383982273,2019,"average_years_schooling",NA
"569","51041100407",12.2047576700756,2019,"average_years_schooling",NA
"570","51153901602",13.2298526468983,2019,"average_years_schooling",NA
"571","51510201804",16.1515085322139,2019,"average_years_schooling",NA
"572","51013103100",13.8717822995832,2019,"average_years_schooling",NA
"573","51109950102",13.3022936723271,2019,"average_years_schooling",NA
"574","51710003100",12.8743209876543,2019,"average_years_schooling",NA
"575","51179010214",13.7013658940397,2019,"average_years_schooling",NA
"576","51680001603",14.2823173062881,2019,"average_years_schooling",NA
"577","51185020500",11.7402099643097,2019,"average_years_schooling",NA
"578","51059452600",13.9328274311411,2019,"average_years_schooling",NA
"579","51121021400",12.6392140468227,2019,"average_years_schooling",NA
"580","51710001500",14.3841374003253,2019,"average_years_schooling",NA
"581","51179010215",12.74347380993,2019,"average_years_schooling",NA
"582","51107611300",14.8958258048173,2019,"average_years_schooling",NA
"583","51810045801",13.1453614644741,2019,"average_years_schooling",NA
"584","51550020200",12.3728101292913,2019,"average_years_schooling",NA
"585","51057950600",12.2899254644795,2019,"average_years_schooling",NA
"586","51650011900",12.7758960627448,2019,"average_years_schooling",NA
"587","51105950302",11.8366256100395,2019,"average_years_schooling",NA
"588","51740210300",13.114724803431,2019,"average_years_schooling",NA
"589","51087200123",14.0944908747034,2019,"average_years_schooling",NA
"590","51740210400",14.1201671891327,2019,"average_years_schooling",NA
"591","51107611502",13.275113156889,2019,"average_years_schooling",NA
"592","51700031702",13.535376466137,2019,"average_years_schooling",NA
"593","51550020813",14.2788549618321,2019,"average_years_schooling",NA
"594","51600300300",15.4389594650752,2019,"average_years_schooling",NA
"595","51199051000",14.1728127021458,2019,"average_years_schooling",NA
"596","51710001700",14.5514598540146,2019,"average_years_schooling",NA
"597","51153900409",11.5769521410579,2019,"average_years_schooling",NA
"598","51680000801",13.403153847577,2019,"average_years_schooling",NA
"599","51171040501",12.7213007061915,2019,"average_years_schooling",NA
"600","51181860100",12.8196506550218,2019,"average_years_schooling",NA
"601","51059422102",13.569322899822,2019,"average_years_schooling",NA
"602","51107611400",12.477460656175,2019,"average_years_schooling",NA
"603","51730811000",13.4972217825333,2019,"average_years_schooling",NA
"604","51059452301",12.8028990963855,2019,"average_years_schooling",NA
"605","51510201601",16.2181042654028,2019,"average_years_schooling",NA
"606","51003010502",15.3080784496848,2019,"average_years_schooling",NA
"607","51107611202",15.3153212520593,2019,"average_years_schooling",NA
"608","51083930601",12.3443122059231,2019,"average_years_schooling",NA
"609","51650010304",13.9932295024852,2019,"average_years_schooling",NA
"610","51013102904",15.6646289451237,2019,"average_years_schooling",NA
"611","51089011100",12.4197988353626,2019,"average_years_schooling",NA
"612","51013101401",16.2733944954128,2019,"average_years_schooling",NA
"613","51087200600",14.1418709495633,2019,"average_years_schooling",NA
"614","51185021000",12.3694244604317,2019,"average_years_schooling",NA
"615","51107610603",14.4457401697593,2019,"average_years_schooling",NA
"616","51009010504",12.9086395233366,2019,"average_years_schooling",NA
"617","51710006000",12.4711767798575,2019,"average_years_schooling",NA
"618","51059432000",15.0284018651971,2019,"average_years_schooling",NA
"619","51059420600",14.4708199591479,2019,"average_years_schooling",NA
"620","51510200802",15.0282891782667,2019,"average_years_schooling",NA
"621","51550020912",13.7573837952959,2019,"average_years_schooling",NA
"622","51121020802",13.5045671167593,2019,"average_years_schooling",NA
"623","51153901016",13.6393182718985,2019,"average_years_schooling",NA
"624","51650010400",12.5586640641943,2019,"average_years_schooling",NA
"625","51027010200",10.9052222226874,2019,"average_years_schooling",NA
"626","51540000302",15.0030148927522,2019,"average_years_schooling",NA
"627","51700032228",12.7293854748603,2019,"average_years_schooling",NA
"628","51041100934",13.8373253493014,2019,"average_years_schooling",NA
"629","51013101801",17.1088684209291,2019,"average_years_schooling",NA
"630","51680000204",13.2220676866018,2019,"average_years_schooling",NA
"631","51760010402",14.5711423658023,2019,"average_years_schooling",NA
"632","51810044808",13.8665273273303,2019,"average_years_schooling",NA
"633","51690000100",12.2422756253065,2019,"average_years_schooling",NA
"634","51135000300",12.1845684394071,2019,"average_years_schooling",NA
"635","51059430700",13.9102296450939,2019,"average_years_schooling",NA
"636","51770000400",12.02942268354,2019,"average_years_schooling",NA
"637","51085320601",13.0831086059591,2019,"average_years_schooling",NA
"638","51185020400",12.4771098088879,2019,"average_years_schooling",NA
"639","51510201100",15.6413777577668,2019,"average_years_schooling",NA
"640","51650011600",13.7845557042228,2019,"average_years_schooling",NA
"641","51107611101",14.6020476670023,2019,"average_years_schooling",NA
"642","51107611032",15.2768459277192,2019,"average_years_schooling",NA
"643","51017920102",12.8224269377382,2019,"average_years_schooling",NA
"644","51730811100",13.5606578385305,2019,"average_years_schooling",NA
"645","51185020302",12.0036572622779,2019,"average_years_schooling",NA
"646","51059471303",16.0095671267252,2019,"average_years_schooling",NA
"647","51041100928",14.7262946792665,2019,"average_years_schooling",NA
"648","51059461605",15.977886455454,2019,"average_years_schooling",NA
"649","51059491706",15.4086099585062,2019,"average_years_schooling",NA
"650","51059491703",15.4618014268728,2019,"average_years_schooling",NA
"651","51510202002",16.2452561669829,2019,"average_years_schooling",NA
"652","51177020109",13.2580406654344,2019,"average_years_schooling",NA
"653","51087201406",12.5340780542986,2019,"average_years_schooling",NA
"654","51187020101",13.4005991355435,2019,"average_years_schooling",NA
"655","51153900403",12.9213190627712,2019,"average_years_schooling",NA
"656","51153900502",15.0687537447573,2019,"average_years_schooling",NA
"657","51165010900",11.5739867781443,2019,"average_years_schooling",NA
"658","51013101900",16.8207655243444,2019,"average_years_schooling",NA
"659","51195930800",12.2126373031353,2019,"average_years_schooling",NA
"660","51680000802",13.6102099236641,2019,"average_years_schooling",NA
"661","51183870400",12.1695576756288,2019,"average_years_schooling",NA
"662","51710002800",14.6593242795628,2019,"average_years_schooling",NA
"663","51061930101",14.2413615307773,2019,"average_years_schooling",NA
"664","51087201504",13.1141149357828,2019,"average_years_schooling",NA
"665","51195931500",11.4606829560704,2019,"average_years_schooling",NA
"666","51810046219",13.9438371654731,2019,"average_years_schooling",NA
"667","51001090102",13.5998756734356,2019,"average_years_schooling",NA
"668","51710000500",13.2034685728245,2019,"average_years_schooling",NA
"669","51059432201",14.9990291262136,2019,"average_years_schooling",NA
"670","51059431602",14.379969183359,2019,"average_years_schooling",NA
"671","51001090500",11.7422764227642,2019,"average_years_schooling",NA
"672","51029930101",12.2089836975373,2019,"average_years_schooling",NA
"673","51820003100",12.4768589486454,2019,"average_years_schooling",NA
"674","51167030404",12.70575,2019,"average_years_schooling",NA
"675","51193010200",12.9494780014914,2019,"average_years_schooling",NA
"676","51185020301",12.0036572622779,2019,"average_years_schooling",NA
"677","51710004700",12.2640449438202,2019,"average_years_schooling",NA
"678","51059490104",13.7845557042228,2019,"average_years_schooling",NA
"679","51093280108",13.6788369403602,2019,"average_years_schooling",NA
"680","51770002700",12.27364782143,2019,"average_years_schooling",NA
"681","51011040102",12.8366759332804,2019,"average_years_schooling",NA
"682","51059482506",15.7068382102677,2019,"average_years_schooling",NA
"683","51193010101",12.748667601683,2019,"average_years_schooling",NA
"684","51035080401",12.6561285307074,2019,"average_years_schooling",NA
"685","51149850301",13.1494084594267,2019,"average_years_schooling",NA
"686","51193010402",13.0594907407407,2019,"average_years_schooling",NA
"687","51800075406",13.8592493297587,2019,"average_years_schooling",NA
"688","51195931400",13.0097097593236,2019,"average_years_schooling",NA
"689","51059480901",13.3505172618916,2019,"average_years_schooling",NA
"690","51161031102",12.8952627823508,2019,"average_years_schooling",NA
"691","51700032211",14.3207954545455,2019,"average_years_schooling",NA
"692","51047930400",12.3077727422487,2019,"average_years_schooling",NA
"693","51121020600",16.7742319915254,2019,"average_years_schooling",NA
"694","51510201400",16.2330910240202,2019,"average_years_schooling",NA
"695","51161031101",12.8694630219327,2019,"average_years_schooling",NA
"696","51041100819",13.3064954854399,2019,"average_years_schooling",NA
"697","51041100804",13.4185197056451,2019,"average_years_schooling",NA
"698","51153900701",13.5911339586135,2019,"average_years_schooling",NA
"699","51610500200",15.9557222484107,2019,"average_years_schooling",NA
"700","51540000700",16.9367521188094,2019,"average_years_schooling",NA
"701","51059420100",13.6419854881266,2019,"average_years_schooling",NA
"702","51153900905",14.221528713812,2019,"average_years_schooling",NA
"703","51107611205",13.4224430294195,2019,"average_years_schooling",NA
"704","51800075205",13.3300242130751,2019,"average_years_schooling",NA
"705","51710006605",13.7405303030303,2019,"average_years_schooling",NA
"706","51153900702",13.1503274268105,2019,"average_years_schooling",NA
"707","51059461202",15.5783940952807,2019,"average_years_schooling",NA
"708","51059460503",15.6257835353113,2019,"average_years_schooling",NA
"709","51740211600",12.8322831013917,2019,"average_years_schooling",NA
"710","51810045606",14.3226887003126,2019,"average_years_schooling",NA
"711","51650011100",13.7845557042228,2019,"average_years_schooling",NA
"712","51033030202",13.0691725328705,2019,"average_years_schooling",NA
"713","51059415500",15.4559572919194,2019,"average_years_schooling",NA
"714","51710006603",13.0355637332701,2019,"average_years_schooling",NA
"715","51810042801",12.9962816639554,2019,"average_years_schooling",NA
"716","51510201805",16.1716244002742,2019,"average_years_schooling",NA
"717","51087200501",12.6444078947368,2019,"average_years_schooling",NA
"718","51059491303",13.5631832797428,2019,"average_years_schooling",NA
"719","51510201900",16.8308373042886,2019,"average_years_schooling",NA
"720","51117930201",12.2413608357889,2019,"average_years_schooling",NA
"721","51177020311",12.7737686785614,2019,"average_years_schooling",NA
"722","51153901237",14.2147758462946,2019,"average_years_schooling",NA
"723","51700031603",13.1693042032485,2019,"average_years_schooling",NA
"724","51660000102",12.9645039531705,2019,"average_years_schooling",NA
"725","51027010500",11.5369154910533,2019,"average_years_schooling",NA
"726","51630000100",15.4247860998624,2019,"average_years_schooling",NA
"727","51085321202",13.3777003858701,2019,"average_years_schooling",NA
"728","51810040406",13.1989640463132,2019,"average_years_schooling",NA
"729","51770001900",13.7261488847084,2019,"average_years_schooling",NA
"730","51175200401",12.8426505503993,2019,"average_years_schooling",NA
"731","51199050500",13.7685780193904,2019,"average_years_schooling",NA
"732","51085320602",13.5694397414287,2019,"average_years_schooling",NA
"733","51710000800",13.6815208503679,2019,"average_years_schooling",NA
"734","51137110106",12.6029602938819,2019,"average_years_schooling",NA
"735","51113930102",12.9129793510325,2019,"average_years_schooling",NA
"736","51173030100",12.3176741829604,2019,"average_years_schooling",NA
"737","51059440201",16.0430733410943,2019,"average_years_schooling",NA
"738","51570830500",13.203121939777,2019,"average_years_schooling",NA
"739","51510200403",15.8918059402786,2019,"average_years_schooling",NA
"740","51800075402",13.8195857916187,2019,"average_years_schooling",NA
"741","51600300400",14.9868657790572,2019,"average_years_schooling",NA
"742","51179010216",12.74347380993,2019,"average_years_schooling",NA
"743","51081880101",12.8590442591405,2019,"average_years_schooling",NA
"744","51019030604",11.9628770390596,2019,"average_years_schooling",NA
"745","51059461802",15.9467627166814,2019,"average_years_schooling",NA
"746","51059471100",14.991815636442,2019,"average_years_schooling",NA
"747","51550021403",12.7587869298778,2019,"average_years_schooling",NA
"748","51810045806",12.9481203007519,2019,"average_years_schooling",NA
"749","51173030400",12.463096015676,2019,"average_years_schooling",NA
"750","51153900404",11.7562079668908,2019,"average_years_schooling",NA
"751","51021040200",12.9502085505735,2019,"average_years_schooling",NA
"752","51059452101",13.9151547491996,2019,"average_years_schooling",NA
"753","51059492400",14.7972583032634,2019,"average_years_schooling",NA
"754","51047930502",12.9973088907825,2019,"average_years_schooling",NA
"755","51041100211",12.9128964511236,2019,"average_years_schooling",NA
"756","51790000600",13.3764703085764,2019,"average_years_schooling",NA
"757","51041100807",12.9766283524904,2019,"average_years_schooling",NA
"758","51087200124",14.6747414262384,2019,"average_years_schooling",NA
"759","51173030302",12.8362845044511,2019,"average_years_schooling",NA
"760","51830370300",14.6152325871519,2019,"average_years_schooling",NA
"761","51193010102",12.748667601683,2019,"average_years_schooling",NA
"762","51197050101",12.9833122629583,2019,"average_years_schooling",NA
"763","51143011001",12.3891063274625,2019,"average_years_schooling",NA
"764","51810041600",14.3337528272248,2019,"average_years_schooling",NA
"765","51550020903",13.6078191814294,2019,"average_years_schooling",NA
"766","51710005602",12.4991089731896,2019,"average_years_schooling",NA
"767","51810045808",13.677039748954,2019,"average_years_schooling",NA
"768","51810046220",13.5132570834416,2019,"average_years_schooling",NA
"769","51161030206",13.0992711126759,2019,"average_years_schooling",NA
"770","51670820400",13.114907686951,2019,"average_years_schooling",NA
"771","51153901601",12.1140912730184,2019,"average_years_schooling",NA
"772","51059491701",15.5029096958287,2019,"average_years_schooling",NA
"773","51089010601",13.0885518590998,2019,"average_years_schooling",NA
"774","51740213103",13.658802230124,2019,"average_years_schooling",NA
"775","51810045200",13.548735213134,2019,"average_years_schooling",NA
"776","51660000203",14.4832323562716,2019,"average_years_schooling",NA
"777","51177020203",14.387335009428,2019,"average_years_schooling",NA
"778","51051040100",11.8781763444126,2019,"average_years_schooling",NA
"779","51167030600",11.9627890804457,2019,"average_years_schooling",NA
"780","51013103403",16.710041878197,2019,"average_years_schooling",NA
"781","51059452102",14.1065192083818,2019,"average_years_schooling",NA
"782","51710006902",13.4791292011882,2019,"average_years_schooling",NA
"783","51161031000",12.7978535246419,2019,"average_years_schooling",NA
"784","51700031100",13.3020544142143,2019,"average_years_schooling",NA
"785","51003010801",14.7507421831269,2019,"average_years_schooling",NA
"786","51007930200",12.4341984382177,2019,"average_years_schooling",NA
"787","51197050201",13.0412669864109,2019,"average_years_schooling",NA
"788","51700032113",13.7042502111646,2019,"average_years_schooling",NA
"789","51041100933",13.7284667073916,2019,"average_years_schooling",NA
"790","51820003500",14.0982825541165,2019,"average_years_schooling",NA
"791","51061930706",12.8741749174918,2019,"average_years_schooling",NA
"792","51083930100",12.0138494571237,2019,"average_years_schooling",NA
"793","51685920201",13.7997120098527,2019,"average_years_schooling",NA
"794","51131930301",12.8796061925688,2019,"average_years_schooling",NA
"795","51199050306",13.9684390688773,2019,"average_years_schooling",NA
"796","51790000300",12.9284134178212,2019,"average_years_schooling",NA
"797","51810044007",14.8775735294118,2019,"average_years_schooling",NA
"798","51079030101",12.7075922705816,2019,"average_years_schooling",NA
"799","51179010201",13.4987684729064,2019,"average_years_schooling",NA
"800","51035080100",12.5408645114421,2019,"average_years_schooling",NA
"801","51071930300",12.8571247142494,2019,"average_years_schooling",NA
"802","51775010300",12.6795725784069,2019,"average_years_schooling",NA
"803","51760061001",14.1940095302927,2019,"average_years_schooling",NA
"804","51760010700",13.0129210890632,2019,"average_years_schooling",NA
"805","51059491803",14.9975279449699,2019,"average_years_schooling",NA
"806","51117930402",12.1850157277667,2019,"average_years_schooling",NA
"807","51710005903",11.9465408805031,2019,"average_years_schooling",NA
"808","51153900601",12.143487394958,2019,"average_years_schooling",NA
"809","51033030400",12.0633214039789,2019,"average_years_schooling",NA
"810","51059460800",15.9696816735032,2019,"average_years_schooling",NA
"811","51033030600",12.3379813029549,2019,"average_years_schooling",NA
"812","51179010103",14.631401349742,2019,"average_years_schooling",NA
"813","51550021506",13.5811466058186,2019,"average_years_schooling",NA
"814","51165010802",12.4255533199195,2019,"average_years_schooling",NA
"815","51810046213",13.4203434965232,2019,"average_years_schooling",NA
"816","51111930200",12.0347677400969,2019,"average_years_schooling",NA
"817","51520020400",14.0162472055501,2019,"average_years_schooling",NA
"818","51029930202",12.8728028124001,2019,"average_years_schooling",NA
"819","51069050900",13.3501759734793,2019,"average_years_schooling",NA
"820","51013101602",15.8836805555556,2019,"average_years_schooling",NA
"821","51117930300",12.7793449441162,2019,"average_years_schooling",NA
"822","51760070902",11.374516355962,2019,"average_years_schooling",NA
"823","51087201003",12.4985905567301,2019,"average_years_schooling",NA
"824","51059461603",15.4931230515313,2019,"average_years_schooling",NA
"825","51153901211",12.1683168316832,2019,"average_years_schooling",NA
"826","51009010100",12.5831012909075,2019,"average_years_schooling",NA
"827","51550020908",14.2147244647245,2019,"average_years_schooling",NA
"828","51119950900",12.7269345238095,2019,"average_years_schooling",NA
"829","51041100600",14.0235238837561,2019,"average_years_schooling",NA
"830","51740211500",11.721297659911,2019,"average_years_schooling",NA
"831","51187020102",13.4009164716687,2019,"average_years_schooling",NA
"832","51710007001",12.2167080231596,2019,"average_years_schooling",NA
"833","51760020800",15.3711018711019,2019,"average_years_schooling",NA
"834","51027010100",12.4139910102842,2019,"average_years_schooling",NA
"835","51059470600",16.4795868175111,2019,"average_years_schooling",NA
"836","51125950101",11.9013873675138,2019,"average_years_schooling",NA
"837","51760041300",13.9581090118577,2019,"average_years_schooling",NA
"838","51810045414",12.6246776689015,2019,"average_years_schooling",NA
"839","51700032223",13.2082593250444,2019,"average_years_schooling",NA
"840","51093280105",12.979200786112,2019,"average_years_schooling",NA
"841","51550021507",13.5811466058186,2019,"average_years_schooling",NA
"842","51113930201",12.8465239355304,2019,"average_years_schooling",NA
"843","51650010104",12.9504411001557,2019,"average_years_schooling",NA
"844","51710000700",13.8665859564165,2019,"average_years_schooling",NA
"845","51061930305",14.0488500459982,2019,"average_years_schooling",NA
"846","51087200135",14.7222763831343,2019,"average_years_schooling",NA
"847","51840000201",14.205362348522,2019,"average_years_schooling",NA
"848","51179010307",14.4962288686606,2019,"average_years_schooling",NA
"849","51139030402",12.0791788856305,2019,"average_years_schooling",NA
"850","51107611020",14.8716624362304,2019,"average_years_schooling",NA
"851","51197050401",12.3279499084741,2019,"average_years_schooling",NA
"852","51121020302",16.2658661161375,2019,"average_years_schooling",NA
"853","51059451100",15.3451612903226,2019,"average_years_schooling",NA
"854","51153901209",13.4915634344297,2019,"average_years_schooling",NA
"855","51810042802",13.678432642487,2019,"average_years_schooling",NA
"856","51095080402",14.181168545851,2019,"average_years_schooling",NA
"857","51770000602",12.5430762427216,2019,"average_years_schooling",NA
"858","51041100820",13.1691363251482,2019,"average_years_schooling",NA
"859","51041100915",14.0026023594726,2019,"average_years_schooling",NA
"860","51760010401",14.9374412041392,2019,"average_years_schooling",NA
"861","51119951200",13.31135349529,2019,"average_years_schooling",NA
"862","51087200136",14.7221931674727,2019,"average_years_schooling",NA
"863","51023040402",13.6964179104478,2019,"average_years_schooling",NA
"864","51760040202",14.3291648204149,2019,"average_years_schooling",NA
"865","51810045428",14.0204418495105,2019,"average_years_schooling",NA
"866","51103030100",13.7392074499797,2019,"average_years_schooling",NA
"867","51087201002",12.5584134666243,2019,"average_years_schooling",NA
"868","51195931300",12.9220209477492,2019,"average_years_schooling",NA
"869","51710005902",13.0180060652009,2019,"average_years_schooling",NA
"870","51177020403",12.3013595166163,2019,"average_years_schooling",NA
"871","51059481900",15.3396708291724,2019,"average_years_schooling",NA
"872","51041100816",13.2079672826416,2019,"average_years_schooling",NA
"873","51179010305",14.187317429406,2019,"average_years_schooling",NA
"874","51181860200",12.824192336589,2019,"average_years_schooling",NA
"875","51147930102",12.8648507071765,2019,"average_years_schooling",NA
"876","51087200151",15.2743143907266,2019,"average_years_schooling",NA
"877","51113930202",12.8465243808299,2019,"average_years_schooling",NA
"878","51153900201",13.3163623595506,2019,"average_years_schooling",NA
"879","51153901221",14.2366873065015,2019,"average_years_schooling",NA
"880","51520020100",12.4130522015974,2019,"average_years_schooling",NA
"881","51683910100",13.7283538101602,2019,"average_years_schooling",NA
"882","51650010703",13.9603643525357,2019,"average_years_schooling",NA
"883","51810041003",13.2148100172712,2019,"average_years_schooling",NA
"884","51003010301",14.679123492441,2019,"average_years_schooling",NA
"885","51740212802",13.0965500718735,2019,"average_years_schooling",NA
"886","51169030600",12.431316917709,2019,"average_years_schooling",NA
"887","51177020201",13.5603028184933,2019,"average_years_schooling",NA
"888","51153900408",13.5287828947368,2019,"average_years_schooling",NA
"889","51033030100",12.7842174197773,2019,"average_years_schooling",NA
"890","51111930100",12.3214561358374,2019,"average_years_schooling",NA
"891","51810045405",13.5298553401046,2019,"average_years_schooling",NA
"892","51690000300",12.8963698690014,2019,"average_years_schooling",NA
"893","51011040300",12.8245450162119,2019,"average_years_schooling",NA
"894","51600300100",14.5139634801289,2019,"average_years_schooling",NA
"895","51710002000",13.7186482084691,2019,"average_years_schooling",NA
"896","51107611015",14.7190522243714,2019,"average_years_schooling",NA
"897","51640070101",12.0051335543656,2019,"average_years_schooling",NA
"898","51013103601",16.5344742063492,2019,"average_years_schooling",NA
"899","51087200140",15.3618482318365,2019,"average_years_schooling",NA
"900","51177020106",14.3740585774059,2019,"average_years_schooling",NA
"901","51089010700",12.3061999368411,2019,"average_years_schooling",NA
"902","51153901304",13.6415809420682,2019,"average_years_schooling",NA
"903","51041100805",12.6250653423941,2019,"average_years_schooling",NA
"904","51153901208",13.7842362678706,2019,"average_years_schooling",NA
