"","geoid","value","year","measure","moe"
"1040","51700032227",9502,2019,"employment_access_index",NA
"1041","51580060100",4832,2019,"employment_access_index",NA
"1042","51800075106",14280,2019,"employment_access_index",NA
"1043","51171040202",2411,2019,"employment_access_index",NA
"1044","51167030500",1503.94824851373,2019,"employment_access_index",NA
"1045","51191010602",3088,2019,"employment_access_index",NA
"1046","51121020201",8240,2019,"employment_access_index",NA
"1047","51059460400",94967.2255242613,2019,"employment_access_index",NA
"1048","51059420201",62397,2019,"employment_access_index",NA
"1049","51153901223",18934,2019,"employment_access_index",NA
"1050","51059491201",34676,2019,"employment_access_index",NA
"1051","51710002100",28058,2019,"employment_access_index",NA
"1052","51003011103",3390,2019,"employment_access_index",NA
"1053","51043010101",5386,2019,"employment_access_index",NA
"1054","51025930201",24758.7224719584,2019,"employment_access_index",NA
"1055","51161030803",19485.6046368275,2019,"employment_access_index",NA
"1056","51051040400",1623.06067463416,2019,"employment_access_index",NA
"1057","51193010300",3019,2019,"employment_access_index",NA
"1058","51107611017",36981,2019,"employment_access_index",NA
"1059","51087201102",25592.5630778979,2019,"employment_access_index",NA
"1060","51199050205",12380.700981347,2019,"employment_access_index",NA
"1061","51087200132",39639,2019,"employment_access_index",NA
"1062","51117930700",1882.24158025845,2019,"employment_access_index",NA
"1063","51069050600",4365,2019,"employment_access_index",NA
"1064","51810046020",39317,2019,"employment_access_index",NA
"1065","51087201404",5963,2019,"employment_access_index",NA
"1066","51059421702",28048,2019,"employment_access_index",NA
"1067","51540000402",30178.7266576379,2019,"employment_access_index",NA
"1068","51760070300",25157,2019,"employment_access_index",NA
"1069","51107611701",47703.2873113877,2019,"employment_access_index",NA
"1070","51191010402",4136,2019,"employment_access_index",NA
"1071","51059440100",59395,2019,"employment_access_index",NA
"1072","51199050900",7981.72456565928,2019,"employment_access_index",NA
"1073","51059415200",42780,2019,"employment_access_index",NA
"1074","51775010502",12251.8648598363,2019,"employment_access_index",NA
"1075","51163930400",2146.34043158974,2019,"employment_access_index",NA
"1076","51700032131",12415.8738941078,2019,"employment_access_index",NA
"1077","51107611027",18804,2019,"employment_access_index",NA
"1078","51059480802",73868.534787627,2019,"employment_access_index",NA
"1079","51031020800",1877,2019,"employment_access_index",NA
"1080","51087201405",22459,2019,"employment_access_index",NA
"1081","51059980100",36389.2652149685,2019,"employment_access_index",NA
"1082","51059440504",47182.6130043593,2019,"employment_access_index",NA
"1083","51740980100",24758.7224719584,2019,"employment_access_index",NA
"1084",NA,24758.7224719584,2019,"employment_access_index",NA
"1085","51081880102",24758.7224719584,2019,"employment_access_index",NA
"1086","51025930202",24758.7224719584,2019,"employment_access_index",NA
"1087","51183870202",24758.7224719584,2019,"employment_access_index",NA
"1088","51175200300",24758.7224719584,2019,"employment_access_index",NA
"1089","51025930100",1774,2019,"employment_access_index",NA
"1090","51760050300",44431,2019,"employment_access_index",NA
"1091","51770001800",31115.0161271612,2019,"employment_access_index",NA
"1092","51710006607",29166,2019,"employment_access_index",NA
"1093","51107610601",14461,2019,"employment_access_index",NA
"1094","51800075206",10744,2019,"employment_access_index",NA
"1095","51165011100",2655,2019,"employment_access_index",NA
"1096","51089011200",2027.01903025009,2019,"employment_access_index",NA
"1097","51760040800",49869,2019,"employment_access_index",NA
"1098","51760020600",66753,2019,"employment_access_index",NA
"1099","51153901229",13436,2019,"employment_access_index",NA
"1100","51107610102",6032,2019,"employment_access_index",NA
"1101","51121021102",7280.35185860952,2019,"employment_access_index",NA
"1102","51013102400",135698,2019,"employment_access_index",NA
"1103","51131930302",2268,2019,"employment_access_index",NA
"1104","51650010200",12003.930664318,2019,"employment_access_index",NA
"1105","51115951401",2507,2019,"employment_access_index",NA
"1106","51530930601",3314.92528965663,2019,"employment_access_index",NA
"1107","51143011100",2218,2019,"employment_access_index",NA
"1108","51059491602",43757,2019,"employment_access_index",NA
"1109","51065020300",2343.64934881513,2019,"employment_access_index",NA
"1110","51510200110",86408,2019,"employment_access_index",NA
"1111","51680000100",7058,2019,"employment_access_index",NA
"1112","51033030503",3377.05144001476,2019,"employment_access_index",NA
"1113","51163930302",2133.03116042513,2019,"employment_access_index",NA
"1114","51105950200",1570.99995797186,2019,"employment_access_index",NA
"1115","51101950200",2717,2019,"employment_access_index",NA
"1116","51073100301",4017.75837742758,2019,"employment_access_index",NA
"1117","51041100508",9356,2019,"employment_access_index",NA
"1118","51185021101",2736.90127836049,2019,"employment_access_index",NA
"1119","51027010600",1943.01150118753,2019,"employment_access_index",NA
"1120","51195930900",4409,2019,"employment_access_index",NA
"1121","51139030100",2983.99996981003,2019,"employment_access_index",NA
"1122","51810041200",20010.8069346318,2019,"employment_access_index",NA
"1123","51173030301",2397.63708167272,2019,"employment_access_index",NA
"1124","51550020909",22036,2019,"employment_access_index",NA
"1125","51059480505",68887.5182595686,2019,"employment_access_index",NA
"1126","51059430101",32973,2019,"employment_access_index",NA
"1127","51057950800",2433,2019,"employment_access_index",NA
"1128","51510201802",83768.0031978743,2019,"employment_access_index",NA
"1129","51550021503",10347,2019,"employment_access_index",NA
"1130","51031020500",2842,2019,"employment_access_index",NA
"1131","51013100800",102180,2019,"employment_access_index",NA
"1132","51059482505",24758.7224719584,2019,"employment_access_index",NA
"1133","51013101601",24758.7224719584,2019,"employment_access_index",NA
"1134","51810044008",14048,2019,"employment_access_index",NA
"1135","51810046002",29986,2019,"employment_access_index",NA
"1136","51139030500",2408.09356750802,2019,"employment_access_index",NA
"1137","51155210600",24758.7224719584,2019,"employment_access_index",NA
"1138","51013102803",91811.0004976927,2019,"employment_access_index",NA
"1139","51009010402",3726,2019,"employment_access_index",NA
"1140","51059431300",28136,2019,"employment_access_index",NA
"1141","51059461100",45502.8709921872,2019,"employment_access_index",NA
"1142","51069050801",4406.08413177404,2019,"employment_access_index",NA
"1143","51177020304",13959,2019,"employment_access_index",NA
"1144","51770003100",19154.9234581295,2019,"employment_access_index",NA
"1145","51095080307",5767,2019,"employment_access_index",NA
"1146","51085320801",15453,2019,"employment_access_index",NA
"1147","51790000401",6614.75081646733,2019,"employment_access_index",NA
"1148","51013100900",105686,2019,"employment_access_index",NA
"1149","51177020312",12268,2019,"employment_access_index",NA
"1150","51171040400",2508.41514246354,2019,"employment_access_index",NA
"1151","51775010200",11849.2114069206,2019,"employment_access_index",NA
"1152","51071930400",2186.01041217781,2019,"employment_access_index",NA
"1153","51047930104",3492,2019,"employment_access_index",NA
"1154","51550020814",35287,2019,"employment_access_index",NA
"1155","51177020408",3684,2019,"employment_access_index",NA
"1156","51059491601",48587,2019,"employment_access_index",NA
"1157","51169030500",2028,2019,"employment_access_index",NA
"1158","51059430901",32981.6654602328,2019,"employment_access_index",NA
"1159","51099040200",4056,2019,"employment_access_index",NA
"1160","51830370100",11189.5065077286,2019,"employment_access_index",NA
"1161","51059491402",28009,2019,"employment_access_index",NA
"1162","51041100817",23195,2019,"employment_access_index",NA
"1163","51510201204",97448,2019,"employment_access_index",NA
"1164","51036600200",3074,2019,"employment_access_index",NA
"1165","51041100937",8850,2019,"employment_access_index",NA
"1166","51047930203",5000,2019,"employment_access_index",NA
"1167","51183870100",1873,2019,"employment_access_index",NA
"1168","51027010700",1417.00003436272,2019,"employment_access_index",NA
"1169","51103030200",3259.2533224113,2019,"employment_access_index",NA
"1170","51059420800",45856,2019,"employment_access_index",NA
"1171","51107610900",7490,2019,"employment_access_index",NA
"1172","51069050700",3881,2019,"employment_access_index",NA
"1173","51153900801",12866,2019,"employment_access_index",NA
"1174","51155210202",4883,2019,"employment_access_index",NA
"1175","51191010900",1967,2019,"employment_access_index",NA
"1176","51810045433",16480,2019,"employment_access_index",NA
"1177","51660000205",16916,2019,"employment_access_index",NA
"1178","51760041200",102142,2019,"employment_access_index",NA
"1179","51550021402",13347,2019,"employment_access_index",NA
"1180","51165012000",2690.9934922934,2019,"employment_access_index",NA
"1181","51153900302",21942,2019,"employment_access_index",NA
"1182","51810046204",30323.1235789776,2019,"employment_access_index",NA
"1183","51001090700",2004,2019,"employment_access_index",NA
"1184","51147930302",1697,2019,"employment_access_index",NA
"1185","51650010503",23102.6722239309,2019,"employment_access_index",NA
"1186","51199050402",7220,2019,"employment_access_index",NA
"1187","51041100206",14037,2019,"employment_access_index",NA
"1188","51810040404",24842.0235642394,2019,"employment_access_index",NA
"1189","51137110105",2931,2019,"employment_access_index",NA
"1190","51051040300",1824.98364944318,2019,"employment_access_index",NA
"1191","51199050303",10228.2987710206,2019,"employment_access_index",NA
"1192","51019030104",5472,2019,"employment_access_index",NA
"1193","51660000206",25169,2019,"employment_access_index",NA
"1194","51590001301",6208.03162019318,2019,"employment_access_index",NA
"1195","51001090101",2112,2019,"employment_access_index",NA
"1196","51133020200",2094,2019,"employment_access_index",NA
"1197","51041100702",5269,2019,"employment_access_index",NA
"1198","51117930101",2294,2019,"employment_access_index",NA
"1199","51059461801",52768,2019,"employment_access_index",NA
"1200","51059471304",76163.462402028,2019,"employment_access_index",NA
"1201","51001090800",1803.00317659204,2019,"employment_access_index",NA
"1202","51810041803",12203,2019,"employment_access_index",NA
"1203","51053840300",5465,2019,"employment_access_index",NA
"1204","51019030103",8897.08237753509,2019,"employment_access_index",NA
"1205","51059431002",30143.5424760929,2019,"employment_access_index",NA
"1206","51710000202",12934,2019,"employment_access_index",NA
"1207","51041101012",12005,2019,"employment_access_index",NA
"1208","51069051103",6710,2019,"employment_access_index",NA
"1209","51061930705",5275,2019,"employment_access_index",NA
"1210","51550021104",5883,2019,"employment_access_index",NA
"1211","51161030702",14985.6789831839,2019,"employment_access_index",NA
"1212","51600300500",54142,2019,"employment_access_index",NA
"1213","51087200801",33735.8142445731,2019,"employment_access_index",NA
"1214","51800075104",11591,2019,"employment_access_index",NA
"1215","51093280400",2324,2019,"employment_access_index",NA
"1216","51165011400",7660.47483735759,2019,"employment_access_index",NA
"1217","51063920201",1815,2019,"employment_access_index",NA
"1218","51059415100",54673,2019,"employment_access_index",NA
"1219","51810041804",12203,2019,"employment_access_index",NA
"1220","51099040100",4913,2019,"employment_access_index",NA
"1221","51197050301",2785.44924849516,2019,"employment_access_index",NA
"1222","51770000601",17385.7170081623,2019,"employment_access_index",NA
"1223","51169030300",1568.03069469802,2019,"employment_access_index",NA
"1224","51175200200",24758.7224719584,2019,"employment_access_index",NA
"1225","51191010700",2225.94459189584,2019,"employment_access_index",NA
"1226","51105950600",1468,2019,"employment_access_index",NA
"1227","51059491401",31924,2019,"employment_access_index",NA
"1228","51550021009",7291.29395366937,2019,"employment_access_index",NA
"1229","51800075702",4343,2019,"employment_access_index",NA
"1230","51035080502",1834.1234070859,2019,"employment_access_index",NA
"1231","51760010500",36743,2019,"employment_access_index",NA
"1232","51041100815",13051,2019,"employment_access_index",NA
"1233","51087200502",53500.2303952517,2019,"employment_access_index",NA
"1234","51710003000",33961,2019,"employment_access_index",NA
"1235","51149850302",24758.7224719584,2019,"employment_access_index",NA
"1236","51800075503",7610,2019,"employment_access_index",NA
"1237","51031020900",1839.0261508516,2019,"employment_access_index",NA
"1238","51067020102",1980,2019,"employment_access_index",NA
"1239","51800065301",10881.0023581082,2019,"employment_access_index",NA
"1240","51161030900",10017.2820200627,2019,"employment_access_index",NA
"1241","51167030202",2146,2019,"employment_access_index",NA
"1242","51059490502",42486,2019,"employment_access_index",NA
"1243","51153901222",18064,2019,"employment_access_index",NA
"1244","51087200407",32693,2019,"employment_access_index",NA
"1245","51059461500",52863,2019,"employment_access_index",NA
"1246","51810045407",31143,2019,"employment_access_index",NA
"1247","51069050500",6681,2019,"employment_access_index",NA
"1248","51067020302",3239,2019,"employment_access_index",NA
"1249","51059482203",89800.5326994898,2019,"employment_access_index",NA
"1250","51530930602",3305.21400173181,2019,"employment_access_index",NA
"1251","51059482301",72099,2019,"employment_access_index",NA
"1252","51059460701",65363.0947321493,2019,"employment_access_index",NA
"1253","51195931000",2098.17495143779,2019,"employment_access_index",NA
"1254","51073100203",3796.59011543538,2019,"employment_access_index",NA
"1255","51187020601",5636.04282332559,2019,"employment_access_index",NA
"1256","51133020301",2091,2019,"employment_access_index",NA
"1257","51143011002",2255,2019,"employment_access_index",NA
"1258","51013102901",88573,2019,"employment_access_index",NA
"1259","51059451000",58085,2019,"employment_access_index",NA
"1260","51087200305",45831,2019,"employment_access_index",NA
"1261","51059421001",52716,2019,"employment_access_index",NA
"1262","51810046017",24986,2019,"employment_access_index",NA
"1263","51059480504",42505.1417410103,2019,"employment_access_index",NA
"1264","51059491501",37281.1778681942,2019,"employment_access_index",NA
"1265","51059430201",32597,2019,"employment_access_index",NA
"1266","51510200703",84284,2019,"employment_access_index",NA
"1267","51163930101",2396.60200918112,2019,"employment_access_index",NA
"1268","51089010602",3332.82104959428,2019,"employment_access_index",NA
"1269","51740212900",16534,2019,"employment_access_index",NA
"1270","51059432702",35248,2019,"employment_access_index",NA
"1271","51049930101",2143,2019,"employment_access_index",NA
"1272","51177020107",17436,2019,"employment_access_index",NA
"1273","51087200201",32994.1687866121,2019,"employment_access_index",NA
"1274","51510201202",93053,2019,"employment_access_index",NA
"1275","51107611030",26356.5851999819,2019,"employment_access_index",NA
"1276","51650010307",19566.1181737253,2019,"employment_access_index",NA
"1277","51003010802",24895,2019,"employment_access_index",NA
"1278","51041101008",6858,2019,"employment_access_index",NA
"1279","51095080103",8776.88323578815,2019,"employment_access_index",NA
"1280","51143010302",1823,2019,"employment_access_index",NA
"1281","51163930200",1811.00050406308,2019,"employment_access_index",NA
"1282","51041100919",14237,2019,"employment_access_index",NA
"1283","51133020100",2555,2019,"employment_access_index",NA
"1284","51590001400",4639,2019,"employment_access_index",NA
"1285","51009010600",3523.95329917767,2019,"employment_access_index",NA
"1286","51510202001",79956,2019,"employment_access_index",NA
"1287","51135000101",2291.06289411298,2019,"employment_access_index",NA
"1288","51083930202",1696,2019,"employment_access_index",NA
"1289","51087200134",19181.8799738764,2019,"employment_access_index",NA
"1290","51177020307",10092,2019,"employment_access_index",NA
"1291","51800075803",2043,2019,"employment_access_index",NA
"1292","51005080100",1640.41573405904,2019,"employment_access_index",NA
"1293","51199051100",7576.4220803104,2019,"employment_access_index",NA
"1294","51087200802",27440,2019,"employment_access_index",NA
"1295","51083930203",1603,2019,"employment_access_index",NA
"1296","51165010600",3957.43637361447,2019,"employment_access_index",NA
"1297","51171040201",2051.99545226,2019,"employment_access_index",NA
"1298","51185020700",2153.99345946841,2019,"employment_access_index",NA
"1299","51171040300",2761,2019,"employment_access_index",NA
"1300","51059481702",65099,2019,"employment_access_index",NA
"1301","51680001800",14846.9742244536,2019,"employment_access_index",NA
"1302","51067020501",2770,2019,"employment_access_index",NA
"1303","51107611702",47724.5794137461,2019,"employment_access_index",NA
"1304","51075400102",12901.6312929699,2019,"employment_access_index",NA
"1305","51059440800",44620,2019,"employment_access_index",NA
"1306","51165011500",8471,2019,"employment_access_index",NA
"1307","51043010300",4170.97369022461,2019,"employment_access_index",NA
"1308","51153901011",14774,2019,"employment_access_index",NA
"1309","51810041004",40724,2019,"employment_access_index",NA
"1310","51550020911",35718,2019,"employment_access_index",NA
"1311","51087200148",25469.6287615631,2019,"employment_access_index",NA
"1312","51810041801",13130,2019,"employment_access_index",NA
"1313","51087200301",54588,2019,"employment_access_index",NA
"1314","51059480302",42676.9440439735,2019,"employment_access_index",NA
"1315","51013101402",134868,2019,"employment_access_index",NA
"1316","51041100921",25864,2019,"employment_access_index",NA
"1317","51099040301",4531,2019,"employment_access_index",NA
"1318","51153900202",23039,2019,"employment_access_index",NA
"1319","51085320500",6980,2019,"employment_access_index",NA
"1320","51740212500",18404.5078942805,2019,"employment_access_index",NA
"1321","51179010106",7202,2019,"employment_access_index",NA
"1322","51153901228",14243,2019,"employment_access_index",NA
"1323","51143011200",3273.59826351285,2019,"employment_access_index",NA
"1324","51143010900",2644,2019,"employment_access_index",NA
"1325","51059471203",117292,2019,"employment_access_index",NA
"1326","51540000800",30278.155289257,2019,"employment_access_index",NA
"1327","51069050100",5408.99973319402,2019,"employment_access_index",NA
"1328","51085320400",13038.2595609033,2019,"employment_access_index",NA
"1329","51173030701",2110.00827836133,2019,"employment_access_index",NA
"1330","51059450601",69668,2019,"employment_access_index",NA
"1331","51036600300",2802,2019,"employment_access_index",NA
"1332","51775010501",15423.7260278819,2019,"employment_access_index",NA
"1333","51059452000",60025,2019,"employment_access_index",NA
"1334","51165010400",2626,2019,"employment_access_index",NA
"1335","51041100818",11926,2019,"employment_access_index",NA
"1336","51107611011",21636.9052263712,2019,"employment_access_index",NA
"1337","51550020905",33944,2019,"employment_access_index",NA
"1338","51015070601",5375.20941273164,2019,"employment_access_index",NA
"1339","51620090100",3786.26942861446,2019,"employment_access_index",NA
"1340","51143010100",1813,2019,"employment_access_index",NA
"1341","51760060501",35422,2019,"employment_access_index",NA
"1342","51107611023",26328,2019,"employment_access_index",NA
"1343","51047930202",2945.98070412333,2019,"employment_access_index",NA
"1344","51119951100",2303,2019,"employment_access_index",NA
"1345","51570830300",9752.23331408248,2019,"employment_access_index",NA
"1346","51059471401",70297,2019,"employment_access_index",NA
"1347","51810043400",6912.46245353656,2019,"employment_access_index",NA
"1348","51041100209",19966,2019,"employment_access_index",NA
"1349","51510200801",83041,2019,"employment_access_index",NA
"1350","51139030300",2991,2019,"employment_access_index",NA
"1351","51760070802",19472,2019,"employment_access_index",NA
"1352","51015071202",3845.74949771279,2019,"employment_access_index",NA
"1353","51059422201",22852.4501020352,2019,"employment_access_index",NA
"1354","51117930800",1971,2019,"employment_access_index",NA
"1355","51161030804",19482.5018148891,2019,"employment_access_index",NA
"1356","51041101009",6109,2019,"employment_access_index",NA
"1357","51685920100",26253.169095376,2019,"employment_access_index",NA
"1358","51710004001",67792.2710918924,2019,"employment_access_index",NA
"1359","51141030302",2133,2019,"employment_access_index",NA
"1360","51069051002",11674,2019,"employment_access_index",NA
"1361","51153901224",20527,2019,"employment_access_index",NA
"1362","51107611013",25946,2019,"employment_access_index",NA
"1363","51087200907",21685.0353428743,2019,"employment_access_index",NA
"1364","51073100302",3413,2019,"employment_access_index",NA
"1365","51510201803",88540,2019,"employment_access_index",NA
"1366","51740213104",12600,2019,"employment_access_index",NA
"1367","51041100922",27271,2019,"employment_access_index",NA
"1368","51059482603",44520.2689066799,2019,"employment_access_index",NA
"1369","51061930206",4736,2019,"employment_access_index",NA
"1370","51179010403",7062,2019,"employment_access_index",NA
"1371","51183870201",2309,2019,"employment_access_index",NA
"1372","51800075802",1810,2019,"employment_access_index",NA
"1373","51550020808",31422,2019,"employment_access_index",NA
"1374","51071930200",1889.27390145776,2019,"employment_access_index",NA
"1375","51810046019",39282.0475010433,2019,"employment_access_index",NA
"1376","51179010105",9514,2019,"employment_access_index",NA
"1377","51550020805",41884,2019,"employment_access_index",NA
"1378","51015070603",5399.43629661568,2019,"employment_access_index",NA
"1379","51099040400",4362,2019,"employment_access_index",NA
"1380","51087200904",19558.40813791,2019,"employment_access_index",NA
"1381","51013100700",120258,2019,"employment_access_index",NA
"1382","51105950100",1470.00354757559,2019,"employment_access_index",NA
"1383","51059431400",31456,2019,"employment_access_index",NA
"1384","51187020300",3442.40356704993,2019,"employment_access_index",NA
"1385","51069050300",3001,2019,"employment_access_index",NA
"1386","51770003000",23773,2019,"employment_access_index",NA
"1387","51009010201",2997,2019,"employment_access_index",NA
"1388","51171040101",3535,2019,"employment_access_index",NA
"1389","51770002200",18446,2019,"employment_access_index",NA
"1390","51760010600",45885,2019,"employment_access_index",NA
"1391","51087200415",19021.0332291135,2019,"employment_access_index",NA
"1392","51179010502",9959,2019,"employment_access_index",NA
"1393","51185020200",2821.87595429662,2019,"employment_access_index",NA
"1394","51095080104",8767,2019,"employment_access_index",NA
"1395","51167030402",1637,2019,"employment_access_index",NA
"1396","51047930204",5000,2019,"employment_access_index",NA
"1397","51683910402",24419.1610162978,2019,"employment_access_index",NA
"1398","51067020901",2048.06763070067,2019,"employment_access_index",NA
"1399","51027010400",2057,2019,"employment_access_index",NA
"1400","51031020300",8437.70476852632,2019,"employment_access_index",NA
"1401","51750010201",7746,2019,"employment_access_index",NA
"1402","51550020001",30196,2019,"employment_access_index",NA
"1403","51059422402",40866,2019,"employment_access_index",NA
"1404","51165010302",2814.1863613424,2019,"employment_access_index",NA
"1405","51087201601",6201.94876831584,2019,"employment_access_index",NA
"1406","51143010803",2435,2019,"employment_access_index",NA
"1407","51023040100",1659,2019,"employment_access_index",NA
"1408","51059432202",29004,2019,"employment_access_index",NA
"1409","51810045425",12700,2019,"employment_access_index",NA
"1410","51155210700",3436,2019,"employment_access_index",NA
"1411","51165011700",8994,2019,"employment_access_index",NA
"1412","51550021014",11580,2019,"employment_access_index",NA
"1413","51540000900",24931.0399220928,2019,"employment_access_index",NA
"1414","51810046009",37089.9799555908,2019,"employment_access_index",NA
"1415","51141030101",2110,2019,"employment_access_index",NA
"1416","51031020200",5174,2019,"employment_access_index",NA
"1417","51045050100",1940.02843380861,2019,"employment_access_index",NA
"1418","51141030202",1973,2019,"employment_access_index",NA
"1419","51059430203",39444,2019,"employment_access_index",NA
"1420","51153901415",14740.6454555829,2019,"employment_access_index",NA
"1421","51660000301",18956,2019,"employment_access_index",NA
"1422","51011040200",2005.88108770293,2019,"employment_access_index",NA
"1423","51590000700",13495,2019,"employment_access_index",NA
"1424","51760040900",58428.3744498593,2019,"employment_access_index",NA
"1425","51019030501",2053,2019,"employment_access_index",NA
"1426","51820003400",8349.73859352271,2019,"employment_access_index",NA
"1427","51600300200",57122.1386738187,2019,"employment_access_index",NA
"1428","51007930101",2327,2019,"employment_access_index",NA
"1429","51131930200",1929,2019,"employment_access_index",NA
"1430","51031020402",6125.95043825271,2019,"employment_access_index",NA
"1431","51155210500",1983.99878371924,2019,"employment_access_index",NA
"1432","51810043005",10870.7479584493,2019,"employment_access_index",NA
"1433","51199050206",11422,2019,"employment_access_index",NA
"1434","51095080305",8798.11569249765,2019,"employment_access_index",NA
"1435","51143010804",2435,2019,"employment_access_index",NA
"1436","51137110104",3085.67511802449,2019,"employment_access_index",NA
"1437","51810044402",19963,2019,"employment_access_index",NA
"1438","51095080304",4354,2019,"employment_access_index",NA
"1439","51179010108",7765,2019,"employment_access_index",NA
"1440","51165010200",2843,2019,"employment_access_index",NA
"1441","51143010400",1875,2019,"employment_access_index",NA
"1442","51107611207",35860,2019,"employment_access_index",NA
"1443","51059480301",42674.961988166,2019,"employment_access_index",NA
"1444","51033030201",3623,2019,"employment_access_index",NA
"1445","51065020104",3252,2019,"employment_access_index",NA
"1446","51107610504",20915,2019,"employment_access_index",NA
"1447","51107611014",29802,2019,"employment_access_index",NA
"1448","51003010303",8557,2019,"employment_access_index",NA
"1449","51179010210",8102,2019,"employment_access_index",NA
"1450","51550021011",14510,2019,"employment_access_index",NA
"1451","51095080202",8928.0895773283,2019,"employment_access_index",NA
"1452","51099040302",4531.31518743402,2019,"employment_access_index",NA
"1453","51680001602",12125.1487856653,2019,"employment_access_index",NA
"1454","51165010301",2804,2019,"employment_access_index",NA
"1455","51810046214",20783,2019,"employment_access_index",NA
"1456","51191010800",1830,2019,"employment_access_index",NA
"1457","51059460702",60059,2019,"employment_access_index",NA
"1458","51087200302",54081,2019,"employment_access_index",NA
"1459","51035080603",2080,2019,"employment_access_index",NA
"1460","51073100201",2618,2019,"employment_access_index",NA
"1461","51013103401",24758.7224719584,2019,"employment_access_index",NA
"1462","51810045000",16060,2019,"employment_access_index",NA
"1463","51041100929",13236.6920240978,2019,"employment_access_index",NA
"1464","51059470800",79269,2019,"employment_access_index",NA
"1465","51710003800",49055.2042848628,2019,"employment_access_index",NA
"1466","51059430802",39681,2019,"employment_access_index",NA
"1467","51029930102",2006,2019,"employment_access_index",NA
"1468","51001090202",2869,2019,"employment_access_index",NA
"1469","51079030201",3428.47058636997,2019,"employment_access_index",NA
"1470","51630000202",24365,2019,"employment_access_index",NA
"1471","51019030605",2259.99760878805,2019,"employment_access_index",NA
"1472","51061930204",4033.98785298663,2019,"employment_access_index",NA
"1473","51810042600",26842.8191897426,2019,"employment_access_index",NA
"1474","51165011000",1872,2019,"employment_access_index",NA
"1475","51179010406",14033,2019,"employment_access_index",NA
"1476","51550020804",17582.1328306186,2019,"employment_access_index",NA
"1477","51107611901",25963,2019,"employment_access_index",NA
"1478","51107610702",10365,2019,"employment_access_index",NA
"1479","51019030603",3082.54089667464,2019,"employment_access_index",NA
"1480","51095080403",3790,2019,"employment_access_index",NA
"1481","51153901010",14361,2019,"employment_access_index",NA
"1482","51031020102",2075.98946373845,2019,"employment_access_index",NA
"1483","51059450500",62371,2019,"employment_access_index",NA
"1484","51061930203",3645.01441710901,2019,"employment_access_index",NA
"1485","51161030203",14407,2019,"employment_access_index",NA
"1486","51690000500",5869,2019,"employment_access_index",NA
"1487","51107611031",26443,2019,"employment_access_index",NA
"1488","51015070801",2155.20368457478,2019,"employment_access_index",NA
"1489","51093280106",5060,2019,"employment_access_index",NA
"1490","51087201503",20815,2019,"employment_access_index",NA
"1491","51059421300",36801.529167254,2019,"employment_access_index",NA
"1492","51149850501",2975,2019,"employment_access_index",NA
"1493","51810046216",16579,2019,"employment_access_index",NA
"1494","51015070400",2561,2019,"employment_access_index",NA
"1495","51171040102",3535.01324249554,2019,"employment_access_index",NA
"1496","51153901234",11579.1240041879,2019,"employment_access_index",NA
"1497","51810042400",28804,2019,"employment_access_index",NA
"1498","51077060102",1938.9331595403,2019,"employment_access_index",NA
"1499","51063920103",2603.34416126094,2019,"employment_access_index",NA
"1500","51153901412",16126,2019,"employment_access_index",NA
"1501","51550020811",31208,2019,"employment_access_index",NA
"1502","51097950400",2754,2019,"employment_access_index",NA
"1503","51087200141",27026,2019,"employment_access_index",NA
"1504","51003010100",3028.74523041812,2019,"employment_access_index",NA
"1505","51107611006",35757,2019,"employment_access_index",NA
"1506","51177020406",3149.85193706442,2019,"employment_access_index",NA
"1507","51073100400",3162.28615772612,2019,"employment_access_index",NA
"1508","51179010304",11543,2019,"employment_access_index",NA
"1509","51550021301",6426.00586115292,2019,"employment_access_index",NA
"1510","51107611004",20291.0613285883,2019,"employment_access_index",NA
"1511","51107610400",16893.0509638525,2019,"employment_access_index",NA
"1512","51810046223",22538.0530314484,2019,"employment_access_index",NA
"1513","51101950101",3736.29433942414,2019,"employment_access_index",NA
"1514","51067020802",4999,2019,"employment_access_index",NA
"1515","51810043800",14068.229496862,2019,"employment_access_index",NA
"1516","51169030100",2791.17642588647,2019,"employment_access_index",NA
"1517","51087200146",12182.093918225,2019,"employment_access_index",NA
"1518","51061930306",10144,2019,"employment_access_index",NA
"1519","51153901506",14078.8613174443,2019,"employment_access_index",NA
"1520","51810045420",9513,2019,"employment_access_index",NA
"1521","51179010504",5140,2019,"employment_access_index",NA
"1522","51710006800",40090,2019,"employment_access_index",NA
"1523","51093280300",3535,2019,"employment_access_index",NA
"1524","51093280104",5273,2019,"employment_access_index",NA
"1525","51117930401",1937,2019,"employment_access_index",NA
"1526","51027010300",1616.9899138612,2019,"employment_access_index",NA
"1527","51175200100",2002.51033950333,2019,"employment_access_index",NA
"1528","51041100403",13196.8714411873,2019,"employment_access_index",NA
"1529","51041100924",11329.914044019,2019,"employment_access_index",NA
"1530","51199050305",18283.5283555377,2019,"employment_access_index",NA
"1531","51153901420",22096,2019,"employment_access_index",NA
"1532","51141030201",1973,2019,"employment_access_index",NA
"1533","51179010404",10296,2019,"employment_access_index",NA
"1534","51087200905",25211,2019,"employment_access_index",NA
"1535","51059432100",26403,2019,"employment_access_index",NA
"1536","51147930301",1696.99764636677,2019,"employment_access_index",NA
"1537","51059460504",102958.812840484,2019,"employment_access_index",NA
"1538","51059490105",48169,2019,"employment_access_index",NA
"1539","51163930301",2132.9858036668,2019,"employment_access_index",NA
