"","geoid","value","year","measure","moe"
"468","51710007002",3389.47840570437,2019,"population_density_direct",NA
"469","51650010502",1933.1099742566,2019,"population_density_direct",NA
"470","51590001302",455.365808174067,2019,"population_density_direct",NA
"471","51107610506",2153.78384854601,2019,"population_density_direct",NA
"472","51590000100",2910.48830044747,2019,"population_density_direct",NA
"473","51540001000",3604.92005569202,2019,"population_density_direct",NA
"474","51740211700",2978.19755305824,2019,"population_density_direct",NA
"475","51007930102",37.3354437217243,2019,"population_density_direct",NA
"476","51540000201",6062.96977384555,2019,"population_density_direct",NA
"477","51059491707",8394.43202525703,2019,"population_density_direct",NA
"478","51155210201",1137.54809858033,2019,"population_density_direct",NA
"479","51810040000",1202.80487026917,2019,"population_density_direct",NA
"480","51683910401",12009.3989587623,2019,"population_density_direct",NA
"481","51143010600",75.0144509676806,2019,"population_density_direct",NA
"482","51750010101",2345.13443284216,2019,"population_density_direct",NA
"483","51820003200",848.075500394413,2019,"population_density_direct",NA
"484","51680000203",7962.94668419637,2019,"population_density_direct",NA
"485","51003010302",928.085778739752,2019,"population_density_direct",NA
"486","51650011800",5139.67181804626,2019,"population_density_direct",NA
"487","51059451900",4568.45741757291,2019,"population_density_direct",NA
"488","51790000200",1874.75913687492,2019,"population_density_direct",NA
"489","51059420400",9521.78430210731,2019,"population_density_direct",NA
"490","51153901212",6993.68608473343,2019,"population_density_direct",NA
"491","51195931600",74.5079607910993,2019,"population_density_direct",NA
"492","51650011200",3512.78248337092,2019,"population_density_direct",NA
"493","51087200409",3500.3658964748,2019,"population_density_direct",NA
"494","51510200701",2392.20023636768,2019,"population_density_direct",NA
"495","51790000100",3725.95994548182,2019,"population_density_direct",NA
"496","51710000600",9664.82861695747,2019,"population_density_direct",NA
"497","51013102100",5364.32619767065,2019,"population_density_direct",NA
"498","51013101502",11696.0207581962,2019,"population_density_direct",NA
"499","51041100506",1582.3718826782,2019,"population_density_direct",NA
"500","51510200111",24772.8537069874,2019,"population_density_direct",NA
"501","51179010211",3831.63395671394,2019,"population_density_direct",NA
"502","51760060502",4325.32907222126,2019,"population_density_direct",NA
"503","51710005702",3715.15674721041,2019,"population_density_direct",NA
"504","51003010701",4926.41995006906,2019,"population_density_direct",NA
"505","51177020206",293.963380101778,2019,"population_density_direct",NA
"506","51059491801",5843.97728461365,2019,"population_density_direct",NA
"507","51630000301",13865.257083974,2019,"population_density_direct",NA
"508","51740212600",1675.00583037212,2019,"population_density_direct",NA
"509","51590000900",1066.89487251565,2019,"population_density_direct",NA
"510","51550020809",2309.8223127362,2019,"population_density_direct",NA
"511","51760011100",3374.04263955771,2019,"population_density_direct",NA
"512","51087201205",2893.01289492648,2019,"population_density_direct",NA
"513","51650011002",4673.34873760894,2019,"population_density_direct",NA
"514","51740210900",6340.17354268088,2019,"population_density_direct",NA
"515","51650010602",2619.55643693715,2019,"population_density_direct",NA
"516","51193010401",317.491029475339,2019,"population_density_direct",NA
"517","51165010801",286.324889018435,2019,"population_density_direct",NA
"518","51650010315",6198.6790673258,2019,"population_density_direct",NA
"519","51003010603",2460.16554917847,2019,"population_density_direct",NA
"520","51710006602",4290.65158531506,2019,"population_density_direct",NA
"521","51840000101",6090.40499305452,2019,"population_density_direct",NA
"522","51810041002",2964.94922760175,2019,"population_density_direct",NA
"523","51590001200",268.269978969426,2019,"population_density_direct",NA
"524","51079030102",80.9945993124911,2019,"population_density_direct",NA
"525","51510200600",7444.86450758108,2019,"population_density_direct",NA
"526","51820003300",1915.32837340613,2019,"population_density_direct",NA
"527","51087200411",5401.62152871163,2019,"population_density_direct",NA
"528","51683910201",4469.17706768225,2019,"population_density_direct",NA
"529","51195931200",465.141144863246,2019,"population_density_direct",NA
"530","51013102702",18739.7774742981,2019,"population_density_direct",NA
"531","51059481000",11669.717693347,2019,"population_density_direct",NA
"532","51171040700",90.1484174447643,2019,"population_density_direct",NA
"533","51650010306",3017.30027267045,2019,"population_density_direct",NA
"534","51093280107",464.990979601761,2019,"population_density_direct",NA
"535","51720960100",530.145061003782,2019,"population_density_direct",NA
"536","51059420502",14258.884922476,2019,"population_density_direct",NA
"537","51650010601",2914.37398845827,2019,"population_density_direct",NA
"538","51105950400",22.3946998496614,2019,"population_density_direct",NA
"539","51033030300",118.417863513768,2019,"population_density_direct",NA
"540","51109950202",84.6999260802205,2019,"population_density_direct",NA
"541","51059421102",6066.89927193186,2019,"population_density_direct",NA
"542","51087201104",2431.0734341032,2019,"population_density_direct",NA
"543","51650010311",4518.22836045758,2019,"population_density_direct",NA
"544","51710006606",4828.54091006249,2019,"population_density_direct",NA
"545","51173030702",65.0404069467051,2019,"population_density_direct",NA
"546","51800075401",561.303605395047,2019,"population_density_direct",NA
"547","51143010200",119.417742662367,2019,"population_density_direct",NA
"548","51700032400",599.534394356439,2019,"population_density_direct",NA
"549","51059471204",6474.4035884362,2019,"population_density_direct",NA
"550","51081880200",22.769248171256,2019,"population_density_direct",NA
"551","51019050102",0.582561230195204,2019,"population_density_direct",NA
"552","51169030200",38.4133329636211,2019,"population_density_direct",NA
"553","51153900804",3548.80320615919,2019,"population_density_direct",NA
"554","51550020002",5029.20139831539,2019,"population_density_direct",NA
"555","51510200705",12153.6875010922,2019,"population_density_direct",NA
"556","51175200500",23.338434739976,2019,"population_density_direct",NA
"557","51067020200",106.688449233766,2019,"population_density_direct",NA
"558","51149850100",1122.73677819938,2019,"population_density_direct",NA
"559","51740211900",3677.3152657597,2019,"population_density_direct",NA
"560","51810040801",6304.27266146273,2019,"population_density_direct",NA
"561","51770002800",1291.98577222421,2019,"population_density_direct",NA
"562","51187020602",141.379389410504,2019,"population_density_direct",NA
"563","51700031602",2810.51501546055,2019,"population_density_direct",NA
"564","51059422101",8229.92773643288,2019,"population_density_direct",NA
"565","51025930203",55.9736324663796,2019,"population_density_direct",NA
"566","51770002302",2279.89463519709,2019,"population_density_direct",NA
"567","51031020401",1296.13953641882,2019,"population_density_direct",NA
"568","51191010501",610.493568981545,2019,"population_density_direct",NA
"569","51041100407",1022.37950028702,2019,"population_density_direct",NA
"570","51153901602",4767.45827198921,2019,"population_density_direct",NA
"571","51510201804",7929.28822801684,2019,"population_density_direct",NA
"572","51013103100",8078.86149810728,2019,"population_density_direct",NA
"573","51109950102",61.0750878701953,2019,"population_density_direct",NA
"574","51710003100",6779.50437646442,2019,"population_density_direct",NA
"575","51179010214",3663.04980845611,2019,"population_density_direct",NA
"576","51680001603",2168.57579369379,2019,"population_density_direct",NA
"577","51185020500",323.392713411205,2019,"population_density_direct",NA
"578","51059452600",6667.51546825852,2019,"population_density_direct",NA
"579","51121021400",79.8327039449274,2019,"population_density_direct",NA
"580","51710001500",6422.29460008976,2019,"population_density_direct",NA
"581","51179010215",3268.93946267787,2019,"population_density_direct",NA
"582","51107611300",8738.59398439497,2019,"population_density_direct",NA
"583","51810045801",3585.98101649031,2019,"population_density_direct",NA
"584","51550020200",3851.91075836213,2019,"population_density_direct",NA
"585","51057950600",22.6787714226905,2019,"population_density_direct",NA
"586","51650011900",2898.32087875092,2019,"population_density_direct",NA
"587","51105950302",268.386973302801,2019,"population_density_direct",NA
"588","51740210300",3707.07184398574,2019,"population_density_direct",NA
"589","51087200123",5916.97604673068,2019,"population_density_direct",NA
"590","51740210400",3514.6910427271,2019,"population_density_direct",NA
"591","51107611502",2480.51033521672,2019,"population_density_direct",NA
"592","51700031702",5147.89817609647,2019,"population_density_direct",NA
"593","51550020813",4507.28039736405,2019,"population_density_direct",NA
"594","51600300300",2991.04834258701,2019,"population_density_direct",NA
"595","51199051000",150.547284501107,2019,"population_density_direct",NA
"596","51710001700",5007.53911007548,2019,"population_density_direct",NA
"597","51153900409",7460.17944844069,2019,"population_density_direct",NA
"598","51680000801",3115.76066892156,2019,"population_density_direct",NA
"599","51171040501",300.894703368097,2019,"population_density_direct",NA
"600","51181860100",32.984537892493,2019,"population_density_direct",NA
"601","51059422102",2628.59438299951,2019,"population_density_direct",NA
"602","51107611400",7606.56181764467,2019,"population_density_direct",NA
"603","51730811000",1146.77816637629,2019,"population_density_direct",NA
"604","51059452301",17259.4568231175,2019,"population_density_direct",NA
"605","51510201601",20219.7541699407,2019,"population_density_direct",NA
"606","51003010502",559.253284756092,2019,"population_density_direct",NA
"607","51107611202",3567.75637436887,2019,"population_density_direct",NA
"608","51083930601",126.994158684239,2019,"population_density_direct",NA
"609","51650010304",1561.14122571124,2019,"population_density_direct",NA
"610","51013102904",14679.6886080485,2019,"population_density_direct",NA
"611","51089011100",303.815605831785,2019,"population_density_direct",NA
"612","51013101401",11074.9004876822,2019,"population_density_direct",NA
"613","51087200600",5020.88289719848,2019,"population_density_direct",NA
"614","51185021000",280.490245184874,2019,"population_density_direct",NA
"615","51107610603",5248.38702549493,2019,"population_density_direct",NA
"616","51009010504",953.045338160461,2019,"population_density_direct",NA
"617","51710006000",6000.56122059189,2019,"population_density_direct",NA
"618","51059432000",5461.84771935656,2019,"population_density_direct",NA
"619","51059420600",9321.83721586894,2019,"population_density_direct",NA
"620","51510200802",7976.93524159448,2019,"population_density_direct",NA
"621","51550020912",3349.26544690768,2019,"population_density_direct",NA
"622","51121020802",446.063499911789,2019,"population_density_direct",NA
"623","51153901016",4836.3430413016,2019,"population_density_direct",NA
"624","51650010400",3774.64981772652,2019,"population_density_direct",NA
"625","51027010200",33.9962445415751,2019,"population_density_direct",NA
"626","51540000302",3719.27375781716,2019,"population_density_direct",NA
"627","51700032228",5285.82713034829,2019,"population_density_direct",NA
"628","51041100934",2601.79831473331,2019,"population_density_direct",NA
"629","51013101801",33773.6651617427,2019,"population_density_direct",NA
"630","51680000204",2002.84719005941,2019,"population_density_direct",NA
"631","51760010402",4040.63969213074,2019,"population_density_direct",NA
"632","51810044808",7045.67324770558,2019,"population_density_direct",NA
"633","51690000100",1009.83750624712,2019,"population_density_direct",NA
"634","51135000300",77.4944522405396,2019,"population_density_direct",NA
"635","51059430700",2706.08896276365,2019,"population_density_direct",NA
"636","51770000400",4127.69832881102,2019,"population_density_direct",NA
"637","51085320601",814.122434784852,2019,"population_density_direct",NA
"638","51185020400",71.1947430741938,2019,"population_density_direct",NA
"639","51510201100",8399.6292505667,2019,"population_density_direct",NA
"640","51650011600",5053.09346000705,2019,"population_density_direct",NA
"641","51107611101",2411.92169517805,2019,"population_density_direct",NA
"642","51107611032",3621.71035600823,2019,"population_density_direct",NA
"643","51017920102",8.13867410617587,2019,"population_density_direct",NA
"644","51730811100",702.736183929319,2019,"population_density_direct",NA
"645","51185020302",76.5163656284265,2019,"population_density_direct",NA
"646","51059471303",8278.1820770753,2019,"population_density_direct",NA
"647","51041100928",899.406144871662,2019,"population_density_direct",NA
"648","51059461605",9595.64152663967,2019,"population_density_direct",NA
"649","51059491706",8394.54225592952,2019,"population_density_direct",NA
"650","51059491703",8442.3404484763,2019,"population_density_direct",NA
"651","51510202002",9984.64693669784,2019,"population_density_direct",NA
"652","51177020109",2904.52817563965,2019,"population_density_direct",NA
"653","51087201406",1625.39253375824,2019,"population_density_direct",NA
"654","51187020101",284.185051292621,2019,"population_density_direct",NA
"655","51153900403",1688.14201908798,2019,"population_density_direct",NA
"656","51153900502",5640.42286148584,2019,"population_density_direct",NA
"657","51165010900",93.4205520215696,2019,"population_density_direct",NA
"658","51013101900",7678.02247294011,2019,"population_density_direct",NA
"659","51195930800",45.8759248399668,2019,"population_density_direct",NA
"660","51680000802",2965.40791464409,2019,"population_density_direct",NA
"661","51183870400",66.7437734344576,2019,"population_density_direct",NA
"662","51710002800",7786.0433421826,2019,"population_density_direct",NA
"663","51061930101",40.1738594979616,2019,"population_density_direct",NA
"664","51087201504",1228.33570060548,2019,"population_density_direct",NA
"665","51195931500",119.877314404559,2019,"population_density_direct",NA
"666","51810046219",7438.7285205424,2019,"population_density_direct",NA
"667","51001090102",404.926324776523,2019,"population_density_direct",NA
"668","51710000500",7412.49000006973,2019,"population_density_direct",NA
"669","51059432201",10274.9701526301,2019,"population_density_direct",NA
"670","51059431602",5266.78630401817,2019,"population_density_direct",NA
"671","51001090500",99.1956747080759,2019,"population_density_direct",NA
"672","51029930101",25.8239450954995,2019,"population_density_direct",NA
"673","51820003100",1923.27197484616,2019,"population_density_direct",NA
"674","51167030404",119.127166073886,2019,"population_density_direct",NA
"675","51193010200",57.4037231971869,2019,"population_density_direct",NA
"676","51185020301",76.5163656284265,2019,"population_density_direct",NA
"677","51710004700",5563.64857682641,2019,"population_density_direct",NA
"678","51059490104",911.611972368878,2019,"population_density_direct",NA
"679","51093280108",464.990979601761,2019,"population_density_direct",NA
"680","51770002700",3449.19863078044,2019,"population_density_direct",NA
"681","51011040102",113.631652218806,2019,"population_density_direct",NA
"682","51059482506",3380.53991251939,2019,"population_density_direct",NA
"683","51193010101",49.7272666699707,2019,"population_density_direct",NA
"684","51035080401",88.4066413386667,2019,"population_density_direct",NA
"685","51149850301",692.192726987196,2019,"population_density_direct",NA
"686","51193010402",317.491029475339,2019,"population_density_direct",NA
"687","51800075406",949.371195318404,2019,"population_density_direct",NA
"688","51195931400",122.793164793661,2019,"population_density_direct",NA
"689","51059480901",6879.92082367291,2019,"population_density_direct",NA
"690","51161031102",2815.49538560926,2019,"population_density_direct",NA
"691","51700032211",2730.83955236408,2019,"population_density_direct",NA
"692","51047930400",44.0778285911881,2019,"population_density_direct",NA
"693","51121020600",1367.37272287592,2019,"population_density_direct",NA
"694","51510201400",10967.6702579882,2019,"population_density_direct",NA
"695","51161031101",2194.19669050091,2019,"population_density_direct",NA
"696","51041100819",1786.89892992193,2019,"population_density_direct",NA
"697","51041100804",2346.15946050172,2019,"population_density_direct",NA
"698","51153900701",6840.07840833736,2019,"population_density_direct",NA
"699","51610500200",8597.74910783933,2019,"population_density_direct",NA
"700","51540000700",3139.56022749437,2019,"population_density_direct",NA
"701","51059420100",3112.96478882153,2019,"population_density_direct",NA
"702","51153900905",2864.73827028819,2019,"population_density_direct",NA
"703","51107611205",5905.04654154213,2019,"population_density_direct",NA
"704","51800075205",1392.08792166837,2019,"population_density_direct",NA
"705","51710006605",3647.87245512054,2019,"population_density_direct",NA
"706","51153900702",4009.305067642,2019,"population_density_direct",NA
"707","51059461202",5049.49838119588,2019,"population_density_direct",NA
"708","51059460503",5366.40925324779,2019,"population_density_direct",NA
"709","51740211600",3716.04357261122,2019,"population_density_direct",NA
"710","51810045606",7503.81376589604,2019,"population_density_direct",NA
"711","51650011100",610.015761644738,2019,"population_density_direct",NA
"712","51033030202",18.2526305913365,2019,"population_density_direct",NA
"713","51059415500",4444.26285655887,2019,"population_density_direct",NA
"714","51710006603",3858.17326038756,2019,"population_density_direct",NA
"715","51810042801",5206.06657602196,2019,"population_density_direct",NA
"716","51510201805",7775.63303632243,2019,"population_density_direct",NA
"717","51087200501",1985.16172035569,2019,"population_density_direct",NA
"718","51059491303",11442.8086135997,2019,"population_density_direct",NA
"719","51510201900",6471.83332258497,2019,"population_density_direct",NA
"720","51117930201",160.166256056154,2019,"population_density_direct",NA
"721","51177020311",172.643306538442,2019,"population_density_direct",NA
"722","51153901237",9845.80777411095,2019,"population_density_direct",NA
"723","51700031603",5466.1815214541,2019,"population_density_direct",NA
"724","51660000102",2608.0224770053,2019,"population_density_direct",NA
"725","51027010500",22.4772896779518,2019,"population_density_direct",NA
"726","51630000100",5196.30462460463,2019,"population_density_direct",NA
"727","51085321202",1185.73566505151,2019,"population_density_direct",NA
"728","51810040406",11315.5081302947,2019,"population_density_direct",NA
"729","51770001900",4711.35434567713,2019,"population_density_direct",NA
"730","51175200401",67.1337271010586,2019,"population_density_direct",NA
"731","51199050500",404.837793234322,2019,"population_density_direct",NA
"732","51085320602",937.651480906394,2019,"population_density_direct",NA
"733","51710000800",5233.03290125443,2019,"population_density_direct",NA
"734","51137110106",54.6373055158572,2019,"population_density_direct",NA
"735","51113930102",61.9874980380077,2019,"population_density_direct",NA
"736","51173030100",22.5790219681656,2019,"population_density_direct",NA
"737","51059440201",3910.70156166357,2019,"population_density_direct",NA
"738","51570830500",3498.90579933039,2019,"population_density_direct",NA
"739","51510200403",3115.69564703827,2019,"population_density_direct",NA
"740","51800075402",1614.84138355276,2019,"population_density_direct",NA
"741","51600300400",5346.44580725931,2019,"population_density_direct",NA
"742","51179010216",3268.93946267787,2019,"population_density_direct",NA
"743","51081880101",37.5416428309913,2019,"population_density_direct",NA
"744","51019030604",67.1894749766365,2019,"population_density_direct",NA
"745","51059461802",8353.48245015177,2019,"population_density_direct",NA
"746","51059471100",4471.42931812608,2019,"population_density_direct",NA
"747","51550021403",1919.8400174938,2019,"population_density_direct",NA
"748","51810045806",7324.21594634555,2019,"population_density_direct",NA
"749","51173030400",43.9973498502145,2019,"population_density_direct",NA
"750","51153900404",5762.18884436052,2019,"population_density_direct",NA
"751","51021040200",13.8712130536164,2019,"population_density_direct",NA
"752","51059452101",4070.21480519813,2019,"population_density_direct",NA
"753","51059492400",3431.36899660994,2019,"population_density_direct",NA
"754","51047930502",156.309355710528,2019,"population_density_direct",NA
"755","51041100211",5034.72373168768,2019,"population_density_direct",NA
"756","51790000600",841.927670199588,2019,"population_density_direct",NA
"757","51041100807",1283.46562368364,2019,"population_density_direct",NA
"758","51087200124",3978.89270671815,2019,"population_density_direct",NA
"759","51173030302",273.901524897128,2019,"population_density_direct",NA
"760","51830370300",2710.76317570484,2019,"population_density_direct",NA
"761","51193010102",49.7272666699707,2019,"population_density_direct",NA
"762","51197050101",58.1953287979608,2019,"population_density_direct",NA
"763","51143011001",82.0837953967744,2019,"population_density_direct",NA
"764","51810041600",2678.53398515305,2019,"population_density_direct",NA
"765","51550020903",1544.06231761957,2019,"population_density_direct",NA
"766","51710005602",6234.68288611536,2019,"population_density_direct",NA
"767","51810045808",8723.70605699808,2019,"population_density_direct",NA
"768","51810046220",6229.31217745395,2019,"population_density_direct",NA
"769","51161030206",2962.45458893148,2019,"population_density_direct",NA
"770","51670820400",2413.40322073038,2019,"population_density_direct",NA
"771","51153901601",4764.33041649679,2019,"population_density_direct",NA
"772","51059491701",7417.6647945079,2019,"population_density_direct",NA
"773","51089010601",454.33659547208,2019,"population_density_direct",NA
"774","51740213103",4115.53198584261,2019,"population_density_direct",NA
"775","51810045200",926.608854733895,2019,"population_density_direct",NA
"776","51660000203",663.237281295818,2019,"population_density_direct",NA
"777","51177020203",1695.48291035871,2019,"population_density_direct",NA
"778","51051040100",58.6045495433905,2019,"population_density_direct",NA
"779","51167030600",70.1766130480216,2019,"population_density_direct",NA
"780","51013103403",12320.4807303785,2019,"population_density_direct",NA
"781","51059452102",3742.55129264196,2019,"population_density_direct",NA
"782","51710006902",2766.67337949693,2019,"population_density_direct",NA
"783","51161031000",252.496574770909,2019,"population_density_direct",NA
"784","51700031100",1970.57103409469,2019,"population_density_direct",NA
"785","51003010801",1083.76981245951,2019,"population_density_direct",NA
"786","51007930200",35.4341371262616,2019,"population_density_direct",NA
"787","51197050201",64.6207803274878,2019,"population_density_direct",NA
"788","51700032113",932.667989403875,2019,"population_density_direct",NA
"789","51041100933",2093.41881963777,2019,"population_density_direct",NA
"790","51820003500",1538.97348879927,2019,"population_density_direct",NA
"791","51061930706",361.962492561018,2019,"population_density_direct",NA
"792","51083930100",27.4507629485979,2019,"population_density_direct",NA
"793","51685920201",5654.2835057626,2019,"population_density_direct",NA
"794","51131930301",49.3907758692708,2019,"population_density_direct",NA
"795","51199050306",588.517143007198,2019,"population_density_direct",NA
"796","51790000300",2362.67281613856,2019,"population_density_direct",NA
"797","51810044007",4964.80351005689,2019,"population_density_direct",NA
"798","51079030101",67.0535752684294,2019,"population_density_direct",NA
"799","51179010201",39.6315053455918,2019,"population_density_direct",NA
"800","51035080100",42.8661795256597,2019,"population_density_direct",NA
"801","51071930300",105.102616651632,2019,"population_density_direct",NA
"802","51775010300",1329.46548792431,2019,"population_density_direct",NA
"803","51760061001",5074.23331917312,2019,"population_density_direct",NA
"804","51760010700",6590.7716141733,2019,"population_density_direct",NA
"805","51059491803",6489.73864950704,2019,"population_density_direct",NA
"806","51117930402",45.6875980869153,2019,"population_density_direct",NA
"807","51710005903",3225.04281553403,2019,"population_density_direct",NA
"808","51153900601",7312.46084015913,2019,"population_density_direct",NA
"809","51033030400",54.8781661628224,2019,"population_density_direct",NA
"810","51059460800",3520.83331866763,2019,"population_density_direct",NA
"811","51033030600",59.5806412253213,2019,"population_density_direct",NA
"812","51179010103",1999.0982779276,2019,"population_density_direct",NA
"813","51550021506",1516.64758484375,2019,"population_density_direct",NA
"814","51165010802",286.324889018435,2019,"population_density_direct",NA
"815","51810046213",10257.1836255038,2019,"population_density_direct",NA
"816","51111930200",22.3529479580471,2019,"population_density_direct",NA
"817","51520020400",1075.38605077429,2019,"population_density_direct",NA
"818","51029930202",18.0631655559136,2019,"population_density_direct",NA
"819","51069050900",246.486005356067,2019,"population_density_direct",NA
"820","51013101602",21620.5397918664,2019,"population_density_direct",NA
"821","51117930300",33.9122358253574,2019,"population_density_direct",NA
"822","51760070902",2611.68413216308,2019,"population_density_direct",NA
"823","51087201003",2925.84298079089,2019,"population_density_direct",NA
"824","51059461603",7361.61941485665,2019,"population_density_direct",NA
"825","51153901211",6728.26170356108,2019,"population_density_direct",NA
"826","51009010100",17.3441991852339,2019,"population_density_direct",NA
"827","51550020908",2232.0383612574,2019,"population_density_direct",NA
"828","51119950900",34.8554285966706,2019,"population_density_direct",NA
"829","51041100600",2126.71265342509,2019,"population_density_direct",NA
"830","51740211500",4349.50638856078,2019,"population_density_direct",NA
"831","51187020102",282.947909835276,2019,"population_density_direct",NA
"832","51710007001",2998.2354426873,2019,"population_density_direct",NA
"833","51760020800",5443.10182147078,2019,"population_density_direct",NA
"834","51027010100",52.9579985743898,2019,"population_density_direct",NA
"835","51059470600",2780.33547401436,2019,"population_density_direct",NA
"836","51125950101",27.9954503366279,2019,"population_density_direct",NA
"837","51760041300",2809.9590375077,2019,"population_density_direct",NA
"838","51810045414",8168.18193468619,2019,"population_density_direct",NA
"839","51700032223",7444.98120359957,2019,"population_density_direct",NA
"840","51093280105",352.892010974903,2019,"population_density_direct",NA
"841","51550021507",1516.64758484375,2019,"population_density_direct",NA
"842","51113930201",28.313265102097,2019,"population_density_direct",NA
"843","51650010104",5720.60726977579,2019,"population_density_direct",NA
"844","51710000700",6146.34135187293,2019,"population_density_direct",NA
"845","51061930305",599.955308625263,2019,"population_density_direct",NA
"846","51087200135",2730.99915816794,2019,"population_density_direct",NA
"847","51840000201",2069.18212471962,2019,"population_density_direct",NA
"848","51179010307",416.413416801348,2019,"population_density_direct",NA
"849","51139030402",111.689817428477,2019,"population_density_direct",NA
"850","51107611020",1426.37036125944,2019,"population_density_direct",NA
"851","51197050401",54.891947983901,2019,"population_density_direct",NA
"852","51121020302",640.807929025573,2019,"population_density_direct",NA
"853","51059451100",3731.19815075218,2019,"population_density_direct",NA
"854","51153901209",4060.16418745714,2019,"population_density_direct",NA
"855","51810042802",6183.80844943093,2019,"population_density_direct",NA
"856","51095080402",664.184013449177,2019,"population_density_direct",NA
"857","51770000602",1491.87826891768,2019,"population_density_direct",NA
"858","51041100820",904.674490958037,2019,"population_density_direct",NA
"859","51041100915",1962.25599039945,2019,"population_density_direct",NA
"860","51760010401",4808.7274896681,2019,"population_density_direct",NA
"861","51119951200",199.022045620146,2019,"population_density_direct",NA
"862","51087200136",2733.18374597438,2019,"population_density_direct",NA
"863","51023040402",534.363097730454,2019,"population_density_direct",NA
"864","51760040202",2932.21015581041,2019,"population_density_direct",NA
"865","51810045428",1013.28160998057,2019,"population_density_direct",NA
"866","51103030100",37.3473183235205,2019,"population_density_direct",NA
"867","51087201002",2498.44911485102,2019,"population_density_direct",NA
"868","51195931300",105.48692467435,2019,"population_density_direct",NA
"869","51710005902",5026.63459646815,2019,"population_density_direct",NA
"870","51177020403",86.3051614607543,2019,"population_density_direct",NA
"871","51059481900",1547.13412706639,2019,"population_density_direct",NA
"872","51041100816",2890.69453953358,2019,"population_density_direct",NA
"873","51179010305",495.348848097665,2019,"population_density_direct",NA
"874","51181860200",18.8918538330761,2019,"population_density_direct",NA
"875","51147930102",91.7362239255067,2019,"population_density_direct",NA
"876","51087200151",2110.26197007325,2019,"population_density_direct",NA
"877","51113930202",28.3133907880141,2019,"population_density_direct",NA
"878","51153900201",3547.18809883621,2019,"population_density_direct",NA
"879","51153901221",5460.26457754276,2019,"population_density_direct",NA
"880","51520020100",1553.28704978955,2019,"population_density_direct",NA
"881","51683910100",3731.38753381747,2019,"population_density_direct",NA
"882","51650010703",4740.56000174648,2019,"population_density_direct",NA
"883","51810041003",3899.85187826095,2019,"population_density_direct",NA
"884","51003010301",928.085778739752,2019,"population_density_direct",NA
"885","51740212802",2119.45709055266,2019,"population_density_direct",NA
"886","51169030600",192.131311069112,2019,"population_density_direct",NA
"887","51177020201",960.617636173328,2019,"population_density_direct",NA
"888","51153900408",6154.81268057061,2019,"population_density_direct",NA
"889","51033030100",31.6750923634563,2019,"population_density_direct",NA
"890","51111930100",51.2730166441264,2019,"population_density_direct",NA
"891","51810045405",7484.22463104166,2019,"population_density_direct",NA
"892","51690000300",1626.73707486716,2019,"population_density_direct",NA
"893","51011040300",29.5732017380775,2019,"population_density_direct",NA
"894","51600300100",4245.22882247251,2019,"population_density_direct",NA
"895","51710002000",4238.49205121389,2019,"population_density_direct",NA
"896","51107611015",1952.21958650867,2019,"population_density_direct",NA
"897","51640070101",918.315336390131,2019,"population_density_direct",NA
"898","51013103601",9578.5921572477,2019,"population_density_direct",NA
"899","51087200140",2892.40757036992,2019,"population_density_direct",NA
"900","51177020106",401.975644853738,2019,"population_density_direct",NA
"901","51089010700",61.6645555522153,2019,"population_density_direct",NA
"902","51153901304",465.385290145611,2019,"population_density_direct",NA
"903","51041100805",2301.53266954762,2019,"population_density_direct",NA
"904","51153901208",3630.66744436263,2019,"population_density_direct",NA
"905","51075400400",65.0916182961475,2019,"population_density_direct",NA
"906","51077060201",52.315642620494,2019,"population_density_direct",NA
"907","51059491302",7245.75885034677,2019,"population_density_direct",NA
"908","51087200133",3001.0638592266,2019,"population_density_direct",NA
"909","51059491103",8547.95463451878,2019,"population_density_direct",NA
"910","51155210300",85.3778883372046,2019,"population_density_direct",NA
"911","51710006200",3721.18414142471,2019,"population_density_direct",NA
"912","51001090600",75.5612359960501,2019,"population_density_direct",NA
"913","51650010800",3222.16588988326,2019,"population_density_direct",NA
"914","51810045427",3524.81999199725,2019,"population_density_direct",NA
"915","51173030500",49.499526568886,2019,"population_density_direct",NA
"916","51087200303",3196.34795910173,2019,"population_density_direct",NA
"917","51153901409",1203.46077747477,2019,"population_density_direct",NA
"918","51059452802",62480.7363624781,2019,"population_density_direct",NA
"919","51700032117",4098.32234675369,2019,"population_density_direct",NA
"920","51167030100",65.4463636972778,2019,"population_density_direct",NA
"921","51153901225",4282.57728661041,2019,"population_density_direct",NA
"922","51059420202",8155.11123230903,2019,"population_density_direct",NA
"923","51009010401",279.459394614349,2019,"population_density_direct",NA
"924","51550021605",3160.49654446483,2019,"population_density_direct",NA
"925","51059431801",7671.64059364872,2019,"population_density_direct",NA
"926","51087201001",1203.2089334048,2019,"population_density_direct",NA
"927","51041100814",1657.97435387827,2019,"population_density_direct",NA
"928","51680001000",2829.01449445935,2019,"population_density_direct",NA
"929","51109950303",78.0974496946003,2019,"population_density_direct",NA
"930","51177020113",540.083592663429,2019,"population_density_direct",NA
"931","51153901508",1921.54329322146,2019,"population_density_direct",NA
"932","51037930300",27.5551768761399,2019,"population_density_direct",NA
"933","51067020701",68.5629968716913,2019,"population_density_direct",NA
"934","51510200201",3988.81866498042,2019,"population_density_direct",NA
"935","51059491301",1286.01804854838,2019,"population_density_direct",NA
"936","51610500100",4899.29295298853,2019,"population_density_direct",NA
