"","geoid","year","measure","value","moe"
"400","51095080205",2016,"wellness_disparity_indicator",0.831932429523487,NA
"401","51740211400",2016,"wellness_disparity_indicator",0.684693945436021,NA
"402","51165010500",2016,"wellness_disparity_indicator",0.696258628303331,NA
"403","51087200806",2016,"wellness_disparity_indicator",0.733541513229407,NA
"404","51001090401",2016,"wellness_disparity_indicator",0.684290475423445,NA
"405","51053840500",2016,"wellness_disparity_indicator",0.777942372504021,NA
"406","51059491704",2016,"wellness_disparity_indicator",0.841704592961048,NA
"407","51810044004",2016,"wellness_disparity_indicator",0.784401660257473,NA
"408","51067020801",2016,"wellness_disparity_indicator",0.762082133351318,NA
"409","51810043200",2016,"wellness_disparity_indicator",0.830407814746341,NA
"410","51125950102",2016,"wellness_disparity_indicator",0.701773295532832,NA
"411","51107611501",2016,"wellness_disparity_indicator",0.809345540757199,NA
"412","51680000300",2016,"wellness_disparity_indicator",0.785377418597364,NA
"413","51680000901",2016,"wellness_disparity_indicator",0.809330735755681,NA
"414","51760070602",2016,"wellness_disparity_indicator",0.659150107069378,NA
"415","51143011301",2016,"wellness_disparity_indicator",0.781636764637772,NA
"416","51177020110",2016,"wellness_disparity_indicator",0.743288514577431,NA
"417","51630000302",2016,"wellness_disparity_indicator",0.750394230484674,NA
"418","51087200106",2016,"wellness_disparity_indicator",0.787260961070718,NA
"419","51087200139",2016,"wellness_disparity_indicator",0.83710302580276,NA
"420","51153901407",2016,"wellness_disparity_indicator",0.712900967165341,NA
"421","51710001200",2016,"wellness_disparity_indicator",0.858373882307373,NA
"422","51680000902",2016,"wellness_disparity_indicator",0.809080775990636,NA
"423","51177020108",2016,"wellness_disparity_indicator",0.746765097119067,NA
"424","51590000800",2016,"wellness_disparity_indicator",0.819680041016915,NA
"425","51670820500",2016,"wellness_disparity_indicator",0.757559449566862,NA
"426","51810045603",2016,"wellness_disparity_indicator",0.797793160251777,NA
"427","51087200126",2016,"wellness_disparity_indicator",0.813206719173049,NA
"428","51059450100",2016,"wellness_disparity_indicator",0.815939967175306,NA
"429","51147930204",2016,"wellness_disparity_indicator",0.845432823792583,NA
"430","51650010702",2016,"wellness_disparity_indicator",0.763276127673557,NA
"431","51775010100",2016,"wellness_disparity_indicator",0.773079216587449,NA
"432","51013103501",2016,"wellness_disparity_indicator",0.88597192443639,NA
"433","51710006604",2016,"wellness_disparity_indicator",0.781063278063475,NA
"434","51059471201",2016,"wellness_disparity_indicator",0.888956397336493,NA
"435","51059482302",2016,"wellness_disparity_indicator",0.793569262559219,NA
"436","51121020801",2016,"wellness_disparity_indicator",0.746837522808548,NA
"437","51059450602",2016,"wellness_disparity_indicator",0.74040935031148,NA
"438","51013103404",2016,"wellness_disparity_indicator",0.855883530572452,NA
"439","51059482204",2016,"wellness_disparity_indicator",0.862575010599121,NA
"440","51121020402",2016,"wellness_disparity_indicator",0.911380382095086,NA
"441","51740213200",2016,"wellness_disparity_indicator",0.793797011691366,NA
"442","51153901015",2016,"wellness_disparity_indicator",0.791804360418095,NA
"443","51685920202",2016,"wellness_disparity_indicator",0.806749669830421,NA
"444","51153901418",2016,"wellness_disparity_indicator",0.758922222617228,NA
"445","51730810900",2016,"wellness_disparity_indicator",0.740806457823729,NA
"446","51710003700",2016,"wellness_disparity_indicator",0.804898977131194,NA
"447","51199050208",2016,"wellness_disparity_indicator",0.860258827730916,NA
"448","51031020700",2016,"wellness_disparity_indicator",0.757678483726453,NA
"449","51059480903",2016,"wellness_disparity_indicator",0.784750057564296,NA
"450","51630000500",2016,"wellness_disparity_indicator",0.832490686041939,NA
"451","51195930700",2016,"wellness_disparity_indicator",0.781814840893952,NA
"452","51015070602",2016,"wellness_disparity_indicator",0.767384695835615,NA
"453","51179010306",2016,"wellness_disparity_indicator",0.818903525682168,NA
"454","51680001400",2016,"wellness_disparity_indicator",0.829930004026932,NA
"455","51740213101",2016,"wellness_disparity_indicator",0.735702386617207,NA
"456","51710000100",2016,"wellness_disparity_indicator",0.728388422220876,NA
"457","51135000102",2016,"wellness_disparity_indicator",0.725682542453867,NA
"458","51087200404",2016,"wellness_disparity_indicator",0.778154960254817,NA
"459","51095080209",2016,"wellness_disparity_indicator",0.839674804896004,NA
"460","51153901900",2016,"wellness_disparity_indicator",0.746635282016855,NA
"461","51195931700",2016,"wellness_disparity_indicator",0.70872713396044,NA
"462","51059490501",2016,"wellness_disparity_indicator",0.843223147129061,NA
"463","51089010900",2016,"wellness_disparity_indicator",0.722288556481744,NA
"464","51059422202",2016,"wellness_disparity_indicator",0.868583397773849,NA
"465","51013102302",2016,"wellness_disparity_indicator",0.783482608292317,NA
"466","51770002301",2016,"wellness_disparity_indicator",0.812248545389049,NA
"467","51121020701",2016,"wellness_disparity_indicator",0.862342699382909,NA
"468","51710007002",2016,"wellness_disparity_indicator",0.775335795273974,NA
"469","51650010502",2016,"wellness_disparity_indicator",0.709714669348314,NA
"470","51590001302",2016,"wellness_disparity_indicator",0.746622955107808,NA
"471","51107610506",2016,"wellness_disparity_indicator",0.84256518795183,NA
"472","51590000100",2016,"wellness_disparity_indicator",0.753492766765446,NA
"473","51540001000",2016,"wellness_disparity_indicator",0.808758617533135,NA
"474","51740211700",2016,"wellness_disparity_indicator",0.683396028544456,NA
"475","51007930102",2016,"wellness_disparity_indicator",0.748041592230837,NA
"476","51540000201",2016,"wellness_disparity_indicator",0.861503343663269,NA
"477","51059491707",2016,"wellness_disparity_indicator",0.829920233221149,NA
"478","51155210201",2016,"wellness_disparity_indicator",0.73903899855166,NA
"479","51810040000",2016,"wellness_disparity_indicator",0.884625927998918,NA
"480","51683910401",2016,"wellness_disparity_indicator",0.704743181232121,NA
"481","51143010600",2016,"wellness_disparity_indicator",0.767860220821425,NA
"482","51750010101",2016,"wellness_disparity_indicator",0.79092491931258,NA
"483","51820003200",2016,"wellness_disparity_indicator",0.726862526936214,NA
"484","51680000203",2016,"wellness_disparity_indicator",0.855712280455624,NA
"485","51003010302",2016,"wellness_disparity_indicator",0.822895184030469,NA
"486","51650011800",2016,"wellness_disparity_indicator",0.747807126147272,NA
"487","51059451900",2016,"wellness_disparity_indicator",0.82881662957232,NA
"488","51790000200",2016,"wellness_disparity_indicator",0.718149255102192,NA
"489","51059420400",2016,"wellness_disparity_indicator",0.853606699052185,NA
"490","51153901212",2016,"wellness_disparity_indicator",0.824728256921629,NA
"491","51195931600",2016,"wellness_disparity_indicator",0.675869262421931,NA
"492","51650011200",2016,"wellness_disparity_indicator",0.780190937443458,NA
"493","51087200409",2016,"wellness_disparity_indicator",0.834207297949239,NA
"494","51510200701",2016,"wellness_disparity_indicator",0.814143269688453,NA
"495","51790000100",2016,"wellness_disparity_indicator",0.725161384097395,NA
"496","51710000600",2016,"wellness_disparity_indicator",0.738450405970387,NA
"497","51013102100",2016,"wellness_disparity_indicator",0.889109976906125,NA
"498","51013101502",2016,"wellness_disparity_indicator",0.8672796572268,NA
"499","51041100506",2016,"wellness_disparity_indicator",0.745815151021059,NA
"500","51510200111",2016,"wellness_disparity_indicator",0.891892330005058,NA
"501","51179010211",2016,"wellness_disparity_indicator",0.832593095003683,NA
"502","51760060502",2016,"wellness_disparity_indicator",0.774444492745602,NA
"503","51710005702",2016,"wellness_disparity_indicator",0.755299390674811,NA
"504","51003010701",2016,"wellness_disparity_indicator",0.810568842378841,NA
"505","51177020206",2016,"wellness_disparity_indicator",0.824887119864537,NA
"506","51059491801",2016,"wellness_disparity_indicator",0.857238130986523,NA
"507","51630000301",2016,"wellness_disparity_indicator",0.868584518518125,NA
"508","51740212600",2016,"wellness_disparity_indicator",0.69249986426952,NA
"509","51590000900",2016,"wellness_disparity_indicator",0.752206192066907,NA
"510","51550020809",2016,"wellness_disparity_indicator",0.779394826735628,NA
"511","51760011100",2016,"wellness_disparity_indicator",0.760995943951267,NA
"512","51087201205",2016,"wellness_disparity_indicator",0.688045977901709,NA
"513","51650011002",2016,"wellness_disparity_indicator",0.69666035745339,NA
"514","51740210900",2016,"wellness_disparity_indicator",0.818045741578535,NA
"515","51650010602",2016,"wellness_disparity_indicator",0.720249886887327,NA
"516","51193010401",2016,"wellness_disparity_indicator",0.709769748525374,NA
"517","51165010801",2016,"wellness_disparity_indicator",0.724052612463721,NA
"518","51650010315",2016,"wellness_disparity_indicator",0.804511027177971,NA
"519","51003010603",2016,"wellness_disparity_indicator",0.851895805482936,NA
"520","51710006602",2016,"wellness_disparity_indicator",0.735313395407556,NA
"521","51840000101",2016,"wellness_disparity_indicator",0.709976121737423,NA
"522","51810041002",2016,"wellness_disparity_indicator",0.712573240666391,NA
"523","51590001200",2016,"wellness_disparity_indicator",0.808520024408968,NA
"524","51079030102",2016,"wellness_disparity_indicator",0.68953513004712,NA
"525","51510200600",2016,"wellness_disparity_indicator",0.800502298737566,NA
"526","51820003300",2016,"wellness_disparity_indicator",0.750356375804598,NA
"527","51087200411",2016,"wellness_disparity_indicator",0.790481936263743,NA
"528","51683910201",2016,"wellness_disparity_indicator",0.790032643962013,NA
"529","51195931200",2016,"wellness_disparity_indicator",0.771944660775652,NA
"530","51013102702",2016,"wellness_disparity_indicator",0.82926258556986,NA
"531","51059481000",2016,"wellness_disparity_indicator",0.805216415685733,NA
"532","51171040700",2016,"wellness_disparity_indicator",0.722883462645354,NA
"533","51650010306",2016,"wellness_disparity_indicator",0.827070265219062,NA
"534","51093280107",2016,"wellness_disparity_indicator",0.819185998396934,NA
"535","51720960100",2016,"wellness_disparity_indicator",0.739335884945592,NA
"536","51059420502",2016,"wellness_disparity_indicator",0.834857630337332,NA
"537","51650010601",2016,"wellness_disparity_indicator",0.689848395184697,NA
"538","51105950400",2016,"wellness_disparity_indicator",0.559560041205184,NA
"539","51033030300",2016,"wellness_disparity_indicator",0.782813401478507,NA
"540","51109950202",2016,"wellness_disparity_indicator",0.740166225119837,NA
"541","51059421102",2016,"wellness_disparity_indicator",0.876727163486541,NA
"542","51087201104",2016,"wellness_disparity_indicator",0.728860482825617,NA
"543","51650010311",2016,"wellness_disparity_indicator",0.762390111964857,NA
"544","51710006606",2016,"wellness_disparity_indicator",0.854504723443269,NA
"545","51173030702",2016,"wellness_disparity_indicator",0.700893970224155,NA
"546","51800075401",2016,"wellness_disparity_indicator",0.846314232002727,NA
"547","51143010200",2016,"wellness_disparity_indicator",0.759373108139858,NA
"548","51700032400",2016,"wellness_disparity_indicator",0.803310814363388,NA
"549","51059471204",2016,"wellness_disparity_indicator",0.851486489602209,NA
"550","51081880200",2016,"wellness_disparity_indicator",0.66565017644922,NA
"551","51019050102",2016,"wellness_disparity_indicator",0.51846833377342,NA
"552","51169030200",2016,"wellness_disparity_indicator",0.676800444518217,NA
"553","51153900804",2016,"wellness_disparity_indicator",0.797260714977488,NA
"554","51550020002",2016,"wellness_disparity_indicator",0.744369691923363,NA
"555","51510200705",2016,"wellness_disparity_indicator",0.869873632071038,NA
"556","51175200500",2016,"wellness_disparity_indicator",0.721335886474454,NA
"557","51067020200",2016,"wellness_disparity_indicator",0.772486401311974,NA
"558","51149850100",2016,"wellness_disparity_indicator",0.924015855625704,NA
"559","51740211900",2016,"wellness_disparity_indicator",0.70018437412143,NA
"560","51810040801",2016,"wellness_disparity_indicator",0.795573730929491,NA
"561","51770002800",2016,"wellness_disparity_indicator",0.749097752008878,NA
"562","51187020602",2016,"wellness_disparity_indicator",0.742303298406755,NA
"563","51700031602",2016,"wellness_disparity_indicator",0.765837397313166,NA
"564","51059422101",2016,"wellness_disparity_indicator",0.822464810837367,NA
"565","51025930203",2016,"wellness_disparity_indicator",0.685295161980405,NA
"566","51770002302",2016,"wellness_disparity_indicator",0.804296441051507,NA
"567","51031020401",2016,"wellness_disparity_indicator",0.766779673064731,NA
"568","51191010501",2016,"wellness_disparity_indicator",0.757040441012338,NA
"569","51041100407",2016,"wellness_disparity_indicator",0.715160498688109,NA
"570","51153901602",2016,"wellness_disparity_indicator",0.76819320533925,NA
"571","51510201804",2016,"wellness_disparity_indicator",0.851176948295473,NA
"572","51013103100",2016,"wellness_disparity_indicator",0.855004606989652,NA
"573","51109950102",2016,"wellness_disparity_indicator",0.745803945273591,NA
"574","51710003100",2016,"wellness_disparity_indicator",0.716387448659709,NA
"575","51179010214",2016,"wellness_disparity_indicator",0.807408893313725,NA
"576","51680001603",2016,"wellness_disparity_indicator",0.837001666918845,NA
"577","51185020500",2016,"wellness_disparity_indicator",0.610747374551747,NA
"578","51059452600",2016,"wellness_disparity_indicator",0.776452212960266,NA
"579","51121021400",2016,"wellness_disparity_indicator",0.708277542090852,NA
"580","51710001500",2016,"wellness_disparity_indicator",0.840163749276933,NA
"581","51179010215",2016,"wellness_disparity_indicator",0.820045791850136,NA
"582","51107611300",2016,"wellness_disparity_indicator",0.826572951638162,NA
"583","51810045801",2016,"wellness_disparity_indicator",0.827317808236224,NA
"584","51550020200",2016,"wellness_disparity_indicator",0.707571472748188,NA
"585","51057950600",2016,"wellness_disparity_indicator",0.78767511955572,NA
"586","51650011900",2016,"wellness_disparity_indicator",0.690658051601944,NA
"587","51105950302",2016,"wellness_disparity_indicator",0.760892667419183,NA
"588","51740210300",2016,"wellness_disparity_indicator",0.787621230273876,NA
"589","51087200123",2016,"wellness_disparity_indicator",0.801308751803092,NA
"590","51740210400",2016,"wellness_disparity_indicator",0.771592993140596,NA
"591","51107611502",2016,"wellness_disparity_indicator",0.780867237912337,NA
"592","51700031702",2016,"wellness_disparity_indicator",0.787092230659985,NA
"593","51550020813",2016,"wellness_disparity_indicator",0.824080529961217,NA
"594","51600300300",2016,"wellness_disparity_indicator",0.862189068169673,NA
"595","51199051000",2016,"wellness_disparity_indicator",0.820475429283417,NA
"596","51710001700",2016,"wellness_disparity_indicator",0.777132068803344,NA
"597","51153900409",2016,"wellness_disparity_indicator",0.741945471562672,NA
"598","51680000801",2016,"wellness_disparity_indicator",0.754440722226765,NA
"599","51171040501",2016,"wellness_disparity_indicator",0.753949472763859,NA
"600","51181860100",2016,"wellness_disparity_indicator",0.742462461499519,NA
"601","51059422102",2016,"wellness_disparity_indicator",0.845604952091796,NA
"602","51107611400",2016,"wellness_disparity_indicator",0.786152736359753,NA
"603","51730811000",2016,"wellness_disparity_indicator",0.765457312933001,NA
"604","51059452301",2016,"wellness_disparity_indicator",0.756423702213684,NA
"605","51510201601",2016,"wellness_disparity_indicator",0.85667950254375,NA
"606","51003010502",2016,"wellness_disparity_indicator",0.816816354053885,NA
"607","51107611202",2016,"wellness_disparity_indicator",0.854802817322398,NA
"608","51083930601",2016,"wellness_disparity_indicator",0.749953410260526,NA
"609","51650010304",2016,"wellness_disparity_indicator",0.795727051994897,NA
"610","51013102904",2016,"wellness_disparity_indicator",0.795688114996681,NA
"611","51089011100",2016,"wellness_disparity_indicator",0.734007577911024,NA
"612","51013101401",2016,"wellness_disparity_indicator",0.846117563831194,NA
"613","51087200600",2016,"wellness_disparity_indicator",0.777113572807898,NA
"614","51185021000",2016,"wellness_disparity_indicator",0.600597527129261,NA
"615","51107610603",2016,"wellness_disparity_indicator",0.812810319706889,NA
"616","51009010504",2016,"wellness_disparity_indicator",0.764389502142171,NA
"617","51710006000",2016,"wellness_disparity_indicator",0.770981788546666,NA
"618","51059432000",2016,"wellness_disparity_indicator",0.815693259602013,NA
"619","51059420600",2016,"wellness_disparity_indicator",0.822451420218787,NA
"620","51510200802",2016,"wellness_disparity_indicator",0.836139101731061,NA
"621","51550020912",2016,"wellness_disparity_indicator",0.838949667208184,NA
"622","51121020802",2016,"wellness_disparity_indicator",0.741140975542082,NA
"623","51153901016",2016,"wellness_disparity_indicator",0.795460036906485,NA
"624","51650010400",2016,"wellness_disparity_indicator",0.703932998810541,NA
"625","51027010200",2016,"wellness_disparity_indicator",0.700489155499738,NA
"626","51540000302",2016,"wellness_disparity_indicator",0.745777171575306,NA
"627","51700032228",2016,"wellness_disparity_indicator",0.816022786486968,NA
"628","51041100934",2016,"wellness_disparity_indicator",0.837305904806999,NA
"629","51013101801",2016,"wellness_disparity_indicator",0.883617203675761,NA
"630","51680000204",2016,"wellness_disparity_indicator",0.776343902543453,NA
"631","51760010402",2016,"wellness_disparity_indicator",0.769938993737538,NA
"632","51810044808",2016,"wellness_disparity_indicator",0.777458493538824,NA
"633","51690000100",2016,"wellness_disparity_indicator",0.730046907141511,NA
"634","51135000300",2016,"wellness_disparity_indicator",0.678103942434418,NA
"635","51059430700",2016,"wellness_disparity_indicator",0.819891754481229,NA
"636","51770000400",2016,"wellness_disparity_indicator",0.731970351954279,NA
"637","51085320601",2016,"wellness_disparity_indicator",0.818908120226196,NA
"638","51185020400",2016,"wellness_disparity_indicator",0.620099619805498,NA
"639","51510201100",2016,"wellness_disparity_indicator",0.868774520867691,NA
"640","51650011600",2016,"wellness_disparity_indicator",0.744739906372,NA
"641","51107611101",2016,"wellness_disparity_indicator",0.848808401327737,NA
"642","51107611032",2016,"wellness_disparity_indicator",0.863926119047732,NA
"643","51017920102",2016,"wellness_disparity_indicator",0.67496277489366,NA
"644","51730811100",2016,"wellness_disparity_indicator",0.802212652235404,NA
"645","51185020302",2016,"wellness_disparity_indicator",0.615309554480775,NA
"646","51059471303",2016,"wellness_disparity_indicator",0.861640792377413,NA
"647","51041100928",2016,"wellness_disparity_indicator",0.861674863863822,NA
"648","51059461605",2016,"wellness_disparity_indicator",0.852363902733702,NA
"649","51059491706",2016,"wellness_disparity_indicator",0.831052320857763,NA
"650","51059491703",2016,"wellness_disparity_indicator",0.883102367721538,NA
"651","51510202002",2016,"wellness_disparity_indicator",0.843492193928401,NA
"652","51177020109",2016,"wellness_disparity_indicator",0.814869533003308,NA
"653","51087201406",2016,"wellness_disparity_indicator",0.733751863715843,NA
"654","51187020101",2016,"wellness_disparity_indicator",0.70473798451008,NA
"655","51153900403",2016,"wellness_disparity_indicator",0.787364555341055,NA
"656","51153900502",2016,"wellness_disparity_indicator",0.872600258543104,NA
"657","51165010900",2016,"wellness_disparity_indicator",0.724656287532921,NA
"658","51013101900",2016,"wellness_disparity_indicator",0.828548070904518,NA
"659","51195930800",2016,"wellness_disparity_indicator",0.667345915586732,NA
"660","51680000802",2016,"wellness_disparity_indicator",0.773923223552559,NA
"661","51183870400",2016,"wellness_disparity_indicator",0.769852390267299,NA
"662","51710002800",2016,"wellness_disparity_indicator",0.845352000324982,NA
"663","51061930101",2016,"wellness_disparity_indicator",0.800524720507087,NA
"664","51087201504",2016,"wellness_disparity_indicator",0.730142358974385,NA
"665","51195931500",2016,"wellness_disparity_indicator",0.694857898681364,NA
"666","51810046219",2016,"wellness_disparity_indicator",0.867415939453038,NA
"667","51001090102",2016,"wellness_disparity_indicator",0.666675618259751,NA
"668","51710000500",2016,"wellness_disparity_indicator",0.751373480196432,NA
"669","51059432201",2016,"wellness_disparity_indicator",0.848332457968959,NA
"670","51059431602",2016,"wellness_disparity_indicator",0.850690308227908,NA
"671","51001090500",2016,"wellness_disparity_indicator",0.710466331009662,NA
"672","51029930101",2016,"wellness_disparity_indicator",0.702044476715844,NA
"673","51820003100",2016,"wellness_disparity_indicator",0.676798390501367,NA
"674","51167030404",2016,"wellness_disparity_indicator",0.721460509640728,NA
"675","51193010200",2016,"wellness_disparity_indicator",0.732236898733137,NA
"676","51185020301",2016,"wellness_disparity_indicator",0.600805342926045,NA
"677","51710004700",2016,"wellness_disparity_indicator",0.799281865536983,NA
"678","51059490104",2016,"wellness_disparity_indicator",0.814993018339554,NA
"679","51093280108",2016,"wellness_disparity_indicator",0.816698483691011,NA
"680","51770002700",2016,"wellness_disparity_indicator",0.687718250935675,NA
"681","51011040102",2016,"wellness_disparity_indicator",0.747842216691643,NA
"682","51059482506",2016,"wellness_disparity_indicator",0.837452726072601,NA
"683","51193010101",2016,"wellness_disparity_indicator",0.725944625017078,NA
"684","51035080401",2016,"wellness_disparity_indicator",0.714559867843095,NA
"685","51149850301",2016,"wellness_disparity_indicator",0.799188797164143,NA
"686","51193010402",2016,"wellness_disparity_indicator",0.70907829828189,NA
"687","51800075406",2016,"wellness_disparity_indicator",0.866533997348699,NA
"688","51195931400",2016,"wellness_disparity_indicator",0.74830684274944,NA
"689","51059480901",2016,"wellness_disparity_indicator",0.768527470076135,NA
"690","51161031102",2016,"wellness_disparity_indicator",0.729488932801392,NA
"691","51700032211",2016,"wellness_disparity_indicator",0.822918320617652,NA
"692","51047930400",2016,"wellness_disparity_indicator",0.707093892056133,NA
"693","51121020600",2016,"wellness_disparity_indicator",0.882127794730627,NA
"694","51510201400",2016,"wellness_disparity_indicator",0.802772548154797,NA
"695","51161031101",2016,"wellness_disparity_indicator",0.734633212862931,NA
"696","51041100819",2016,"wellness_disparity_indicator",0.802879557077353,NA
"697","51041100804",2016,"wellness_disparity_indicator",0.828512657628715,NA
"698","51153900701",2016,"wellness_disparity_indicator",0.809165301589099,NA
"699","51610500200",2016,"wellness_disparity_indicator",0.856102169899775,NA
"700","51540000700",2016,"wellness_disparity_indicator",0.875792062064693,NA
"701","51059420100",2016,"wellness_disparity_indicator",0.853551962798233,NA
"702","51153900905",2016,"wellness_disparity_indicator",0.851287491618003,NA
"703","51107611205",2016,"wellness_disparity_indicator",0.820832632643583,NA
"704","51800075205",2016,"wellness_disparity_indicator",0.813634568789413,NA
"705","51710006605",2016,"wellness_disparity_indicator",0.833580232909179,NA
"706","51153900702",2016,"wellness_disparity_indicator",0.797250778396808,NA
"707","51059461202",2016,"wellness_disparity_indicator",0.872438286655652,NA
"708","51059460503",2016,"wellness_disparity_indicator",0.859514841386082,NA
"709","51740211600",2016,"wellness_disparity_indicator",0.724802287051213,NA
"710","51810045606",2016,"wellness_disparity_indicator",0.80483630287589,NA
"711","51650011100",2016,"wellness_disparity_indicator",0.832444385957204,NA
"712","51033030202",2016,"wellness_disparity_indicator",0.788357058849926,NA
"713","51059415500",2016,"wellness_disparity_indicator",0.856023974698012,NA
"714","51710006603",2016,"wellness_disparity_indicator",0.800274400491864,NA
"715","51810042801",2016,"wellness_disparity_indicator",0.774363273829972,NA
"716","51510201805",2016,"wellness_disparity_indicator",0.850931831063611,NA
"717","51087200501",2016,"wellness_disparity_indicator",0.805633681015378,NA
"718","51059491303",2016,"wellness_disparity_indicator",0.753404156621991,NA
"719","51510201900",2016,"wellness_disparity_indicator",0.833315107107786,NA
"720","51117930201",2016,"wellness_disparity_indicator",0.720557558969403,NA
"721","51177020311",2016,"wellness_disparity_indicator",0.765659645247328,NA
"722","51153901237",2016,"wellness_disparity_indicator",0.818321277255476,NA
"723","51700031603",2016,"wellness_disparity_indicator",0.79635540254143,NA
"724","51660000102",2016,"wellness_disparity_indicator",0.73835358566378,NA
"725","51027010500",2016,"wellness_disparity_indicator",0.725186735267025,NA
"726","51630000100",2016,"wellness_disparity_indicator",0.79517698182076,NA
"727","51085321202",2016,"wellness_disparity_indicator",0.754092690480489,NA
"728","51810040406",2016,"wellness_disparity_indicator",0.731755902267948,NA
"729","51770001900",2016,"wellness_disparity_indicator",0.777404385862277,NA
"730","51175200401",2016,"wellness_disparity_indicator",0.758995156054587,NA
"731","51199050500",2016,"wellness_disparity_indicator",0.829777477794487,NA
"732","51085320602",2016,"wellness_disparity_indicator",0.782820957877326,NA
"733","51710000800",2016,"wellness_disparity_indicator",0.817511916273226,NA
"734","51137110106",2016,"wellness_disparity_indicator",0.743598545787177,NA
"735","51113930102",2016,"wellness_disparity_indicator",0.773448063099373,NA
"736","51173030100",2016,"wellness_disparity_indicator",0.646514931677216,NA
"737","51059440201",2016,"wellness_disparity_indicator",0.874083475806934,NA
"738","51570830500",2016,"wellness_disparity_indicator",0.751046272676248,NA
"739","51510200403",2016,"wellness_disparity_indicator",0.87859627318189,NA
"740","51800075402",2016,"wellness_disparity_indicator",0.85465728340432,NA
"741","51600300400",2016,"wellness_disparity_indicator",0.852751383082226,NA
"742","51179010216",2016,"wellness_disparity_indicator",0.817781616576909,NA
"743","51081880101",2016,"wellness_disparity_indicator",0.695184797259727,NA
"744","51019030604",2016,"wellness_disparity_indicator",0.701575261158793,NA
"745","51059461802",2016,"wellness_disparity_indicator",0.853983485205499,NA
"746","51059471100",2016,"wellness_disparity_indicator",0.835643634716936,NA
"747","51550021403",2016,"wellness_disparity_indicator",0.746391488540545,NA
"748","51810045806",2016,"wellness_disparity_indicator",0.761005665485493,NA
"749","51173030400",2016,"wellness_disparity_indicator",0.72451560807899,NA
"750","51153900404",2016,"wellness_disparity_indicator",0.763245233046748,NA
"751","51021040200",2016,"wellness_disparity_indicator",0.648521826316374,NA
"752","51059452101",2016,"wellness_disparity_indicator",0.792807820147473,NA
"753","51059492400",2016,"wellness_disparity_indicator",0.850610878941467,NA
"754","51047930502",2016,"wellness_disparity_indicator",0.746021267548474,NA
"755","51041100211",2016,"wellness_disparity_indicator",0.795278704315599,NA
"756","51790000600",2016,"wellness_disparity_indicator",0.779337173320586,NA
"757","51041100807",2016,"wellness_disparity_indicator",0.800475911210416,NA
"758","51087200124",2016,"wellness_disparity_indicator",0.833664721714431,NA
"759","51173030302",2016,"wellness_disparity_indicator",0.738104966860754,NA
"760","51830370300",2016,"wellness_disparity_indicator",0.904417506997419,NA
"761","51193010102",2016,"wellness_disparity_indicator",0.724178628165775,NA
"762","51197050101",2016,"wellness_disparity_indicator",0.683904767193553,NA
"763","51143011001",2016,"wellness_disparity_indicator",0.727245554387188,NA
"764","51810041600",2016,"wellness_disparity_indicator",0.857412423041891,NA
"765","51550020903",2016,"wellness_disparity_indicator",0.784281025356307,NA
"766","51710005602",2016,"wellness_disparity_indicator",0.747182219924755,NA
"767","51810045808",2016,"wellness_disparity_indicator",0.833636733385016,NA
"768","51810046220",2016,"wellness_disparity_indicator",0.844449736583391,NA
"769","51161030206",2016,"wellness_disparity_indicator",0.75613968461838,NA
"770","51670820400",2016,"wellness_disparity_indicator",0.768955934211152,NA
"771","51153901601",2016,"wellness_disparity_indicator",0.797551717090711,NA
"772","51059491701",2016,"wellness_disparity_indicator",0.864577123728203,NA
"773","51089010601",2016,"wellness_disparity_indicator",0.739034616374713,NA
"774","51740213103",2016,"wellness_disparity_indicator",0.81392023332127,NA
"775","51810045200",2016,"wellness_disparity_indicator",0.895184366074129,NA
"776","51660000203",2016,"wellness_disparity_indicator",0.819197677907557,NA
"777","51177020203",2016,"wellness_disparity_indicator",0.813714552724016,NA
"778","51051040100",2016,"wellness_disparity_indicator",0.642865135155262,NA
"779","51167030600",2016,"wellness_disparity_indicator",0.672857930424394,NA
"780","51013103403",2016,"wellness_disparity_indicator",0.879092758247312,NA
"781","51059452102",2016,"wellness_disparity_indicator",0.844971618528166,NA
"782","51710006902",2016,"wellness_disparity_indicator",0.809858528268159,NA
"783","51161031000",2016,"wellness_disparity_indicator",0.747929185594559,NA
"784","51700031100",2016,"wellness_disparity_indicator",0.826440243460555,NA
"785","51003010801",2016,"wellness_disparity_indicator",0.845741443014401,NA
"786","51007930200",2016,"wellness_disparity_indicator",0.730024740379553,NA
"787","51197050201",2016,"wellness_disparity_indicator",0.745792071973234,NA
"788","51700032113",2016,"wellness_disparity_indicator",0.830827296045567,NA
"789","51041100933",2016,"wellness_disparity_indicator",0.844280106024236,NA
"790","51820003500",2016,"wellness_disparity_indicator",0.721239858615113,NA
"791","51061930706",2016,"wellness_disparity_indicator",0.746295191308994,NA
"792","51083930100",2016,"wellness_disparity_indicator",0.72769330866985,NA
"793","51685920201",2016,"wellness_disparity_indicator",0.784501164893502,NA
"794","51131930301",2016,"wellness_disparity_indicator",0.775287210381332,NA
"795","51199050306",2016,"wellness_disparity_indicator",0.81675682914595,NA
"796","51790000300",2016,"wellness_disparity_indicator",0.731024007146685,NA
"797","51810044007",2016,"wellness_disparity_indicator",0.77128677168522,NA
"798","51079030101",2016,"wellness_disparity_indicator",0.692287639619098,NA
