"","geoid","year","measure","value","moe"
"437","51059450602",2016,"community_environment_indicator",0.551753318822167,NA
"438","51013103404",2016,"community_environment_indicator",0.743497491420274,NA
"439","51059482204",2016,"community_environment_indicator",0.632089213187398,NA
"440","51121020402",2016,"community_environment_indicator",0.64789268435435,NA
"441","51740213200",2016,"community_environment_indicator",0.637710791444154,NA
"442","51153901015",2016,"community_environment_indicator",0.442555126371897,NA
"443","51685920202",2016,"community_environment_indicator",0.439268486150192,NA
"444","51153901418",2016,"community_environment_indicator",0.429135968029605,NA
"445","51730810900",2016,"community_environment_indicator",0.509083081434761,NA
"446","51710003700",2016,"community_environment_indicator",0.761651338236928,NA
"447","51199050208",2016,"community_environment_indicator",0.363282002629658,NA
"448","51031020700",2016,"community_environment_indicator",0.465513099832902,NA
"449","51059480903",2016,"community_environment_indicator",0.595781205362458,NA
"450","51630000500",2016,"community_environment_indicator",0.452247309110623,NA
"451","51195930700",2016,"community_environment_indicator",0.285093080460081,NA
"452","51015070602",2016,"community_environment_indicator",0.447982606211552,NA
"453","51179010306",2016,"community_environment_indicator",0.408043323819425,NA
"454","51680001400",2016,"community_environment_indicator",0.59299558294116,NA
"455","51740213101",2016,"community_environment_indicator",0.513563032801282,NA
"456","51710000100",2016,"community_environment_indicator",0.450711856929655,NA
"457","51135000102",2016,"community_environment_indicator",0.256112253406861,NA
"458","51087200404",2016,"community_environment_indicator",0.504241666897401,NA
"459","51095080209",2016,"community_environment_indicator",0.466095311869875,NA
"460","51153901900",2016,"community_environment_indicator",0.312694938037717,NA
"461","51195931700",2016,"community_environment_indicator",0.413070239358092,NA
"462","51059490501",2016,"community_environment_indicator",0.574871837737986,NA
"463","51089010900",2016,"community_environment_indicator",0.154444832853853,NA
"464","51059422202",2016,"community_environment_indicator",0.460399698070523,NA
"465","51013102302",2016,"community_environment_indicator",0.69396450955821,NA
"466","51770002301",2016,"community_environment_indicator",0.468627173494812,NA
"467","51121020701",2016,"community_environment_indicator",0.611550470000545,NA
"468","51710007002",2016,"community_environment_indicator",0.556344458296353,NA
"469","51650010502",2016,"community_environment_indicator",0.469478372177623,NA
"470","51590001302",2016,"community_environment_indicator",0.344251573788823,NA
"471","51107610506",2016,"community_environment_indicator",0.43211813691524,NA
"472","51590000100",2016,"community_environment_indicator",0.44698963075051,NA
"473","51540001000",2016,"community_environment_indicator",0.691171776096879,NA
"474","51740211700",2016,"community_environment_indicator",0.610190284156236,NA
"475","51007930102",2016,"community_environment_indicator",0.201828318471238,NA
"476","51540000201",2016,"community_environment_indicator",0.665116067824392,NA
"477","51059491707",2016,"community_environment_indicator",0.58327248320543,NA
"478","51155210201",2016,"community_environment_indicator",0.575335649512374,NA
"479","51810040000",2016,"community_environment_indicator",0.401489151621483,NA
"480","51683910401",2016,"community_environment_indicator",0.522652285774358,NA
"481","51143010600",2016,"community_environment_indicator",0.379695587718748,NA
"482","51750010101",2016,"community_environment_indicator",0.546635085283719,NA
"483","51820003200",2016,"community_environment_indicator",0.293355635537325,NA
"484","51680000203",2016,"community_environment_indicator",0.6100136482715,NA
"485","51003010302",2016,"community_environment_indicator",0.403999313066209,NA
"486","51650011800",2016,"community_environment_indicator",0.515874824221019,NA
"487","51059451900",2016,"community_environment_indicator",0.576998603281029,NA
"488","51790000200",2016,"community_environment_indicator",0.529313949625337,NA
"489","51059420400",2016,"community_environment_indicator",0.608724700625777,NA
"490","51153901212",2016,"community_environment_indicator",0.438375251527136,NA
"491","51195931600",2016,"community_environment_indicator",0.308405681064621,NA
"492","51650011200",2016,"community_environment_indicator",0.522311466912098,NA
"493","51087200409",2016,"community_environment_indicator",0.531117045830065,NA
"494","51510200701",2016,"community_environment_indicator",0.651667084385418,NA
"495","51790000100",2016,"community_environment_indicator",0.645929914460862,NA
"496","51710000600",2016,"community_environment_indicator",0.427340615394793,NA
"497","51013102100",2016,"community_environment_indicator",0.679110881586612,NA
"498","51013101502",2016,"community_environment_indicator",0.853168988043071,NA
"499","51041100506",2016,"community_environment_indicator",0.308597616287675,NA
"500","51510200111",2016,"community_environment_indicator",0.650804528966856,NA
"501","51179010211",2016,"community_environment_indicator",0.390223434090948,NA
"502","51760060502",2016,"community_environment_indicator",0.55817137124968,NA
"503","51710005702",2016,"community_environment_indicator",0.602641800651664,NA
"504","51003010701",2016,"community_environment_indicator",0.533486385990674,NA
"505","51177020206",2016,"community_environment_indicator",0.295476099087185,NA
"506","51059491801",2016,"community_environment_indicator",0.521618123235606,NA
"507","51630000301",2016,"community_environment_indicator",0.55289909979747,NA
"508","51740212600",2016,"community_environment_indicator",0.540397736411819,NA
"509","51590000900",2016,"community_environment_indicator",0.420854803580577,NA
"510","51550020809",2016,"community_environment_indicator",0.518011000428051,NA
"511","51760011100",2016,"community_environment_indicator",0.716646155747033,NA
"512","51087201205",2016,"community_environment_indicator",0.596340299323672,NA
"513","51650011002",2016,"community_environment_indicator",0.513217145358955,NA
"514","51740210900",2016,"community_environment_indicator",0.769082557743476,NA
"515","51650010602",2016,"community_environment_indicator",0.60947105239831,NA
"516","51193010401",2016,"community_environment_indicator",0.411487595696807,NA
"517","51165010801",2016,"community_environment_indicator",0.354812827459324,NA
"518","51650010315",2016,"community_environment_indicator",0.510692234096221,NA
"519","51003010603",2016,"community_environment_indicator",0.580228388015473,NA
"520","51710006602",2016,"community_environment_indicator",0.599044856842377,NA
"521","51840000101",2016,"community_environment_indicator",0.455882657168815,NA
"522","51810041002",2016,"community_environment_indicator",0.582084511118799,NA
"523","51590001200",2016,"community_environment_indicator",0.353844231599427,NA
"524","51079030102",2016,"community_environment_indicator",0.316974367120609,NA
"525","51510200600",2016,"community_environment_indicator",0.611875654101264,NA
"526","51820003300",2016,"community_environment_indicator",0.450906246430971,NA
"527","51087200411",2016,"community_environment_indicator",0.446459226066681,NA
"528","51683910201",2016,"community_environment_indicator",0.594766896262218,NA
"529","51195931200",2016,"community_environment_indicator",0.451891475566512,NA
"530","51013102702",2016,"community_environment_indicator",0.622778742237638,NA
"531","51059481000",2016,"community_environment_indicator",0.507068666314883,NA
"532","51171040700",2016,"community_environment_indicator",0.358501189459361,NA
"533","51650010306",2016,"community_environment_indicator",0.372821342325512,NA
"534","51093280107",2016,"community_environment_indicator",0.354100943842388,NA
"535","51720960100",2016,"community_environment_indicator",0.490664694538281,NA
"536","51059420502",2016,"community_environment_indicator",0.566769811057,NA
"537","51650010601",2016,"community_environment_indicator",0.574977697066069,NA
"538","51105950400",2016,"community_environment_indicator",0.221049715521183,NA
"539","51033030300",2016,"community_environment_indicator",0.327103235998179,NA
"540","51109950202",2016,"community_environment_indicator",0.298744845041488,NA
"541","51059421102",2016,"community_environment_indicator",0.554629841416352,NA
"542","51087201104",2016,"community_environment_indicator",0.580831072727495,NA
"543","51650010311",2016,"community_environment_indicator",0.484747742080023,NA
"544","51710006606",2016,"community_environment_indicator",0.554814004443821,NA
"545","51173030702",2016,"community_environment_indicator",0.262133670783391,NA
"546","51800075401",2016,"community_environment_indicator",0.395189418918508,NA
"547","51143010200",2016,"community_environment_indicator",0.263304248903426,NA
"548","51700032400",2016,"community_environment_indicator",0.228631593615219,NA
"549","51059471204",2016,"community_environment_indicator",0.639376439642287,NA
"550","51081880200",2016,"community_environment_indicator",0.119325843295872,NA
"551","51019050102",2016,"community_environment_indicator",0.255852057986088,NA
"552","51169030200",2016,"community_environment_indicator",0.316688861536621,NA
"553","51153900804",2016,"community_environment_indicator",0.463056420928998,NA
"554","51550020002",2016,"community_environment_indicator",0.364110087639114,NA
"555","51510200705",2016,"community_environment_indicator",0.664704735287908,NA
"556","51175200500",2016,"community_environment_indicator",0.221325863238089,NA
"557","51067020200",2016,"community_environment_indicator",0.210010032491426,NA
"558","51149850100",2016,"community_environment_indicator",0.347034260239294,NA
"559","51740211900",2016,"community_environment_indicator",0.726634471233955,NA
"560","51810040801",2016,"community_environment_indicator",0.512421537432182,NA
"561","51770002800",2016,"community_environment_indicator",0.487271266048854,NA
"562","51187020602",2016,"community_environment_indicator",0.308826299637415,NA
"563","51700031602",2016,"community_environment_indicator",0.499479700443812,NA
"564","51059422101",2016,"community_environment_indicator",0.511837209160622,NA
"565","51025930203",2016,"community_environment_indicator",0.317411949201853,NA
"566","51770002302",2016,"community_environment_indicator",0.469185268509713,NA
"567","51031020401",2016,"community_environment_indicator",0.490310006404581,NA
"568","51191010501",2016,"community_environment_indicator",0.532564795605771,NA
"569","51041100407",2016,"community_environment_indicator",0.285041831886124,NA
"570","51153901602",2016,"community_environment_indicator",0.386490093183253,NA
"571","51510201804",2016,"community_environment_indicator",0.75079019662198,NA
"572","51013103100",2016,"community_environment_indicator",0.669421634251642,NA
"573","51109950102",2016,"community_environment_indicator",0.315873204224263,NA
"574","51710003100",2016,"community_environment_indicator",0.612979698309125,NA
"575","51179010214",2016,"community_environment_indicator",0.407218594479461,NA
"576","51680001603",2016,"community_environment_indicator",0.536054256889326,NA
"577","51185020500",2016,"community_environment_indicator",0.305739504628596,NA
"578","51059452600",2016,"community_environment_indicator",0.532210245521739,NA
"579","51121021400",2016,"community_environment_indicator",0.329405540371994,NA
"580","51710001500",2016,"community_environment_indicator",0.537039635725852,NA
"581","51179010215",2016,"community_environment_indicator",0.395524190482088,NA
"582","51107611300",2016,"community_environment_indicator",0.505176216603398,NA
"583","51810045801",2016,"community_environment_indicator",0.509354524482438,NA
"584","51550020200",2016,"community_environment_indicator",0.603362748396086,NA
"585","51057950600",2016,"community_environment_indicator",0.246941387515876,NA
"586","51650011900",2016,"community_environment_indicator",0.565208314201126,NA
"587","51105950302",2016,"community_environment_indicator",0.297099227720124,NA
"588","51740210300",2016,"community_environment_indicator",0.490479605555918,NA
"589","51087200123",2016,"community_environment_indicator",0.286879813832645,NA
"590","51740210400",2016,"community_environment_indicator",0.651207836128733,NA
"591","51107611502",2016,"community_environment_indicator",0.428604015756608,NA
"592","51700031702",2016,"community_environment_indicator",0.518575102492563,NA
"593","51550020813",2016,"community_environment_indicator",0.527537898743264,NA
"594","51600300300",2016,"community_environment_indicator",0.60751649049391,NA
"595","51199051000",2016,"community_environment_indicator",0.453170845142715,NA
"596","51710001700",2016,"community_environment_indicator",0.595225491602031,NA
"597","51153900409",2016,"community_environment_indicator",0.218736515103213,NA
"598","51680000801",2016,"community_environment_indicator",0.641994827125878,NA
"599","51171040501",2016,"community_environment_indicator",0.366579261590511,NA
"600","51181860100",2016,"community_environment_indicator",0.204285712829081,NA
"601","51059422102",2016,"community_environment_indicator",0.474994760787118,NA
"602","51107611400",2016,"community_environment_indicator",0.412353751209522,NA
"603","51730811000",2016,"community_environment_indicator",0.393343000575065,NA
"604","51059452301",2016,"community_environment_indicator",0.568011891116635,NA
"605","51510201601",2016,"community_environment_indicator",0.749323672020477,NA
"606","51003010502",2016,"community_environment_indicator",0.554399655239283,NA
"607","51107611202",2016,"community_environment_indicator",0.482859831467367,NA
"608","51083930601",2016,"community_environment_indicator",0.335682955990619,NA
"609","51650010304",2016,"community_environment_indicator",0.372984760310957,NA
"610","51013102904",2016,"community_environment_indicator",0.692677217771693,NA
"611","51089011100",2016,"community_environment_indicator",0.448991300646772,NA
"612","51013101401",2016,"community_environment_indicator",0.760048454577915,NA
"613","51087200600",2016,"community_environment_indicator",0.451253887894238,NA
"614","51185021000",2016,"community_environment_indicator",0.481460614675904,NA
"615","51107610603",2016,"community_environment_indicator",0.43392286526712,NA
"616","51009010504",2016,"community_environment_indicator",0.430704998200141,NA
"617","51710006000",2016,"community_environment_indicator",0.531345191201105,NA
"618","51059432000",2016,"community_environment_indicator",0.549006201820079,NA
"619","51059420600",2016,"community_environment_indicator",0.552722071969794,NA
"620","51510200802",2016,"community_environment_indicator",0.666486513563163,NA
"621","51550020912",2016,"community_environment_indicator",0.534202304908522,NA
"622","51121020802",2016,"community_environment_indicator",0.595267630515232,NA
"623","51153901016",2016,"community_environment_indicator",0.432961695512472,NA
"624","51650010400",2016,"community_environment_indicator",0.580581544376726,NA
"625","51027010200",2016,"community_environment_indicator",0.267228994413739,NA
"626","51540000302",2016,"community_environment_indicator",0.648589098450217,NA
"627","51700032228",2016,"community_environment_indicator",0.481003280908689,NA
"628","51041100934",2016,"community_environment_indicator",0.350525561773224,NA
"629","51013101801",2016,"community_environment_indicator",0.878904792218996,NA
"630","51680000204",2016,"community_environment_indicator",0.578134785471966,NA
"631","51760010402",2016,"community_environment_indicator",0.59440087856104,NA
"632","51810044808",2016,"community_environment_indicator",0.495783040458625,NA
"633","51690000100",2016,"community_environment_indicator",0.380101339211365,NA
"634","51135000300",2016,"community_environment_indicator",0.139192014361498,NA
"635","51059430700",2016,"community_environment_indicator",0.490459374997384,NA
"636","51770000400",2016,"community_environment_indicator",0.627576756336681,NA
"637","51085320601",2016,"community_environment_indicator",0.420070756487718,NA
"638","51185020400",2016,"community_environment_indicator",0.390121076102901,NA
"639","51510201100",2016,"community_environment_indicator",0.690332748229447,NA
"640","51650011600",2016,"community_environment_indicator",0.554020577819163,NA
"641","51107611101",2016,"community_environment_indicator",0.385139001984086,NA
"642","51107611032",2016,"community_environment_indicator",0.410385479913966,NA
"643","51017920102",2016,"community_environment_indicator",0.262223542943685,NA
"644","51730811100",2016,"community_environment_indicator",0.424904952939089,NA
"645","51185020302",2016,"community_environment_indicator",0.283745837565696,NA
"646","51059471303",2016,"community_environment_indicator",0.541477912782678,NA
"647","51041100928",2016,"community_environment_indicator",0.46183578796655,NA
"648","51059461605",2016,"community_environment_indicator",0.602722886655573,NA
"649","51059491706",2016,"community_environment_indicator",0.576888923367184,NA
"650","51059491703",2016,"community_environment_indicator",0.574377988457435,NA
"651","51510202002",2016,"community_environment_indicator",0.843884450689976,NA
"652","51177020109",2016,"community_environment_indicator",0.501944861151283,NA
"653","51087201406",2016,"community_environment_indicator",0.737395325845086,NA
"654","51187020101",2016,"community_environment_indicator",0.3447347647524,NA
"655","51153900403",2016,"community_environment_indicator",0.458153932119222,NA
"656","51153900502",2016,"community_environment_indicator",0.512472944322167,NA
"657","51165010900",2016,"community_environment_indicator",0.300235447217848,NA
"658","51013101900",2016,"community_environment_indicator",0.823781022114928,NA
"659","51195930800",2016,"community_environment_indicator",0.339390117862049,NA
"660","51680000802",2016,"community_environment_indicator",0.408658719007238,NA
"661","51183870400",2016,"community_environment_indicator",0.392990093701237,NA
"662","51710002800",2016,"community_environment_indicator",0.613659383034221,NA
"663","51061930101",2016,"community_environment_indicator",0.44197047005766,NA
"664","51087201504",2016,"community_environment_indicator",0.440807870620563,NA
"665","51195931500",2016,"community_environment_indicator",0.356012427741381,NA
"666","51810046219",2016,"community_environment_indicator",0.403011793958699,NA
"667","51001090102",2016,"community_environment_indicator",0.429943106640809,NA
"668","51710000500",2016,"community_environment_indicator",0.597761651467957,NA
"669","51059432201",2016,"community_environment_indicator",0.523574526355555,NA
"670","51059431602",2016,"community_environment_indicator",0.553217791552156,NA
"671","51001090500",2016,"community_environment_indicator",0.164484475555954,NA
"672","51029930101",2016,"community_environment_indicator",0.115677953372328,NA
"673","51820003100",2016,"community_environment_indicator",0.455679874459495,NA
"674","51167030404",2016,"community_environment_indicator",0.41445826547505,NA
"675","51193010200",2016,"community_environment_indicator",0.320765970317838,NA
"676","51185020301",2016,"community_environment_indicator",0.286678153321566,NA
"677","51710004700",2016,"community_environment_indicator",0.550365298452374,NA
"678","51059490104",2016,"community_environment_indicator",0.46554998928591,NA
"679","51093280108",2016,"community_environment_indicator",0.355810929148926,NA
"680","51770002700",2016,"community_environment_indicator",0.553360308842434,NA
"681","51011040102",2016,"community_environment_indicator",0.353822667694894,NA
"682","51059482506",2016,"community_environment_indicator",0.505092424734128,NA
"683","51193010101",2016,"community_environment_indicator",0.219311195972375,NA
"684","51035080401",2016,"community_environment_indicator",0.328086262722862,NA
"685","51149850301",2016,"community_environment_indicator",0.344794510867045,NA
"686","51193010402",2016,"community_environment_indicator",0.414807728758818,NA
"687","51800075406",2016,"community_environment_indicator",0.38394645121377,NA
"688","51195931400",2016,"community_environment_indicator",0.467014165588518,NA
"689","51059480901",2016,"community_environment_indicator",0.599098199752765,NA
"690","51161031102",2016,"community_environment_indicator",0.606622085773294,NA
"691","51700032211",2016,"community_environment_indicator",0.32631718996119,NA
"692","51047930400",2016,"community_environment_indicator",0.267650467503859,NA
"693","51121020600",2016,"community_environment_indicator",0.518743158083276,NA
"694","51510201400",2016,"community_environment_indicator",0.759431090243426,NA
"695","51161031101",2016,"community_environment_indicator",0.63472188155428,NA
"696","51041100819",2016,"community_environment_indicator",0.37643361010073,NA
"697","51041100804",2016,"community_environment_indicator",0.462333072811175,NA
"698","51153900701",2016,"community_environment_indicator",0.470514373030966,NA
"699","51610500200",2016,"community_environment_indicator",0.685192968788777,NA
"700","51540000700",2016,"community_environment_indicator",0.733129561473098,NA
"701","51059420100",2016,"community_environment_indicator",0.567258981378973,NA
"702","51153900905",2016,"community_environment_indicator",0.341075214757761,NA
"703","51107611205",2016,"community_environment_indicator",0.410927416316914,NA
"704","51800075205",2016,"community_environment_indicator",0.364665272653626,NA
"705","51710006605",2016,"community_environment_indicator",0.506383395254923,NA
"706","51153900702",2016,"community_environment_indicator",0.3013723916011,NA
"707","51059461202",2016,"community_environment_indicator",0.587440604536291,NA
"708","51059460503",2016,"community_environment_indicator",0.632580737273912,NA
"709","51740211600",2016,"community_environment_indicator",0.561805828315724,NA
"710","51810045606",2016,"community_environment_indicator",0.521671477875807,NA
"711","51650011100",2016,"community_environment_indicator",0.462191757143022,NA
"712","51033030202",2016,"community_environment_indicator",0.244405741825072,NA
"713","51059415500",2016,"community_environment_indicator",0.618358910375181,NA
"714","51710006603",2016,"community_environment_indicator",0.529073899671444,NA
"715","51810042801",2016,"community_environment_indicator",0.457969989642342,NA
"716","51510201805",2016,"community_environment_indicator",0.765664657028612,NA
"717","51087200501",2016,"community_environment_indicator",0.5101216832502,NA
"718","51059491303",2016,"community_environment_indicator",0.57425228720309,NA
"719","51510201900",2016,"community_environment_indicator",0.836220321605387,NA
"720","51117930201",2016,"community_environment_indicator",0.385872784981863,NA
"721","51177020311",2016,"community_environment_indicator",0.265204000579637,NA
"722","51153901237",2016,"community_environment_indicator",0.424000354412188,NA
"723","51700031603",2016,"community_environment_indicator",0.3999272270207,NA
"724","51660000102",2016,"community_environment_indicator",0.51596346851316,NA
"725","51027010500",2016,"community_environment_indicator",0.253753356331302,NA
"726","51630000100",2016,"community_environment_indicator",0.683133413885368,NA
"727","51085321202",2016,"community_environment_indicator",0.430725165570461,NA
"728","51810040406",2016,"community_environment_indicator",0.555100650878645,NA
"729","51770001900",2016,"community_environment_indicator",0.568774543327162,NA
"730","51175200401",2016,"community_environment_indicator",0.300823828452433,NA
"731","51199050500",2016,"community_environment_indicator",0.227432966934703,NA
"732","51085320602",2016,"community_environment_indicator",0.489172829523187,NA
"733","51710000800",2016,"community_environment_indicator",0.368132001092786,NA
"734","51137110106",2016,"community_environment_indicator",0.234916492850857,NA
"735","51113930102",2016,"community_environment_indicator",0.28729942230321,NA
"736","51173030100",2016,"community_environment_indicator",0.283206165355129,NA
"737","51059440201",2016,"community_environment_indicator",0.583681948622672,NA
"738","51570830500",2016,"community_environment_indicator",0.519428518497692,NA
"739","51510200403",2016,"community_environment_indicator",0.534534859044883,NA
"740","51800075402",2016,"community_environment_indicator",0.348933918883922,NA
"741","51600300400",2016,"community_environment_indicator",0.609296190705946,NA
"742","51179010216",2016,"community_environment_indicator",0.408291310158581,NA
"743","51081880101",2016,"community_environment_indicator",0.205334028248008,NA
"744","51019030604",2016,"community_environment_indicator",0.273544259519271,NA
"745","51059461802",2016,"community_environment_indicator",0.592338480145888,NA
"746","51059471100",2016,"community_environment_indicator",0.607972231767499,NA
"747","51550021403",2016,"community_environment_indicator",0.457450593858914,NA
"748","51810045806",2016,"community_environment_indicator",0.506135349793398,NA
"749","51173030400",2016,"community_environment_indicator",0.228644735231219,NA
"750","51153900404",2016,"community_environment_indicator",0.387409676387759,NA
"751","51021040200",2016,"community_environment_indicator",0.356654262700902,NA
"752","51059452101",2016,"community_environment_indicator",0.583531808211927,NA
"753","51059492400",2016,"community_environment_indicator",0.385422932371803,NA
"754","51047930502",2016,"community_environment_indicator",0.393785103611723,NA
"755","51041100211",2016,"community_environment_indicator",0.358478534847594,NA
"756","51790000600",2016,"community_environment_indicator",0.478975169260473,NA
"757","51041100807",2016,"community_environment_indicator",0.316254655864428,NA
"758","51087200124",2016,"community_environment_indicator",0.545050577702574,NA
"759","51173030302",2016,"community_environment_indicator",0.51502756959393,NA
"760","51830370300",2016,"community_environment_indicator",0.490428899114732,NA
"761","51193010102",2016,"community_environment_indicator",0.22153667874842,NA
"762","51197050101",2016,"community_environment_indicator",0.448891487007323,NA
"763","51143011001",2016,"community_environment_indicator",0.230112447724714,NA
"764","51810041600",2016,"community_environment_indicator",0.542779978617729,NA
"765","51550020903",2016,"community_environment_indicator",0.57525062359823,NA
"766","51710005602",2016,"community_environment_indicator",0.577630822727467,NA
"767","51810045808",2016,"community_environment_indicator",0.437368684409221,NA
"768","51810046220",2016,"community_environment_indicator",0.555837329809159,NA
"769","51161030206",2016,"community_environment_indicator",0.542086156990151,NA
"770","51670820400",2016,"community_environment_indicator",0.373380842942297,NA
"771","51153901601",2016,"community_environment_indicator",0.359711902337099,NA
"772","51059491701",2016,"community_environment_indicator",0.535169665362403,NA
"773","51089010601",2016,"community_environment_indicator",0.393745910908324,NA
"774","51740213103",2016,"community_environment_indicator",0.333096208522499,NA
"775","51810045200",2016,"community_environment_indicator",0.185920879087813,NA
"776","51660000203",2016,"community_environment_indicator",0.523108675289649,NA
"777","51177020203",2016,"community_environment_indicator",0.300332580971066,NA
"778","51051040100",2016,"community_environment_indicator",0.330822003155834,NA
"779","51167030600",2016,"community_environment_indicator",0.234555084260264,NA
"780","51013103403",2016,"community_environment_indicator",0.747852313548603,NA
"781","51059452102",2016,"community_environment_indicator",0.60459208258638,NA
"782","51710006902",2016,"community_environment_indicator",0.423291736286557,NA
"783","51161031000",2016,"community_environment_indicator",0.355131738665446,NA
"784","51700031100",2016,"community_environment_indicator",0.508607828290913,NA
"785","51003010801",2016,"community_environment_indicator",0.547340269469627,NA
"786","51007930200",2016,"community_environment_indicator",0.247424146230294,NA
"787","51197050201",2016,"community_environment_indicator",0.474486037940821,NA
"788","51700032113",2016,"community_environment_indicator",0.473137106852382,NA
"789","51041100933",2016,"community_environment_indicator",0.415964439793949,NA
"790","51820003500",2016,"community_environment_indicator",0.51983383421014,NA
"791","51061930706",2016,"community_environment_indicator",0.232166811705947,NA
"792","51083930100",2016,"community_environment_indicator",0.211290905429106,NA
"793","51685920201",2016,"community_environment_indicator",0.456787256084528,NA
"794","51131930301",2016,"community_environment_indicator",0.31776736133663,NA
"795","51199050306",2016,"community_environment_indicator",0.420045168019073,NA
"796","51790000300",2016,"community_environment_indicator",0.492550869927814,NA
"797","51810044007",2016,"community_environment_indicator",0.642011785265072,NA
"798","51079030101",2016,"community_environment_indicator",0.335966490239085,NA
"799","51179010201",2016,"community_environment_indicator",0,NA
"800","51035080100",2016,"community_environment_indicator",0.328279269716531,NA
"801","51071930300",2016,"community_environment_indicator",0.45423345593891,NA
"802","51775010300",2016,"community_environment_indicator",0.558988934695447,NA
"803","51760061001",2016,"community_environment_indicator",0.532215805182695,NA
"804","51760010700",2016,"community_environment_indicator",0.560115031125521,NA
"805","51059491803",2016,"community_environment_indicator",0.55902257678568,NA
"806","51117930402",2016,"community_environment_indicator",0.30954566926933,NA
"807","51710005903",2016,"community_environment_indicator",0.495471516257148,NA
"808","51153900601",2016,"community_environment_indicator",0.463329658837956,NA
"809","51033030400",2016,"community_environment_indicator",0.2129437339902,NA
"810","51059460800",2016,"community_environment_indicator",0.71048434999275,NA
"811","51033030600",2016,"community_environment_indicator",0.183311647093656,NA
"812","51179010103",2016,"community_environment_indicator",0.420716509121098,NA
"813","51550021506",2016,"community_environment_indicator",0.394853272692458,NA
"814","51165010802",2016,"community_environment_indicator",0.358453322154067,NA
"815","51810046213",2016,"community_environment_indicator",0.508208345745743,NA
"816","51111930200",2016,"community_environment_indicator",0.20635843826251,NA
"817","51520020400",2016,"community_environment_indicator",0.498072127714363,NA
"818","51029930202",2016,"community_environment_indicator",0.168443744517536,NA
"819","51069050900",2016,"community_environment_indicator",0.376338817592557,NA
"820","51013101602",2016,"community_environment_indicator",0.801297309316113,NA
"821","51117930300",2016,"community_environment_indicator",0.165245992819742,NA
"822","51760070902",2016,"community_environment_indicator",0.509663662932355,NA
"823","51087201003",2016,"community_environment_indicator",0.656162169650635,NA
"824","51059461603",2016,"community_environment_indicator",0.584222862049523,NA
"825","51153901211",2016,"community_environment_indicator",0.417791588369416,NA
"826","51009010100",2016,"community_environment_indicator",0.258645034980936,NA
"827","51550020908",2016,"community_environment_indicator",0.506818588439579,NA
"828","51119950900",2016,"community_environment_indicator",0.250466361326631,NA
"829","51041100600",2016,"community_environment_indicator",0.496511229644012,NA
"830","51740211500",2016,"community_environment_indicator",0.636681865767974,NA
"831","51187020102",2016,"community_environment_indicator",0.344624651886117,NA
"832","51710007001",2016,"community_environment_indicator",0.547496817393455,NA
"833","51760020800",2016,"community_environment_indicator",0.728771347656982,NA
"834","51027010100",2016,"community_environment_indicator",0.299304291740211,NA
"835","51059470600",2016,"community_environment_indicator",0.76083852715877,NA
"836","51125950101",2016,"community_environment_indicator",0.262873778971231,NA
"837","51760041300",2016,"community_environment_indicator",0.638465208379575,NA
"838","51810045414",2016,"community_environment_indicator",0.469632112122132,NA
"839","51700032223",2016,"community_environment_indicator",0.310973263592423,NA
"840","51093280105",2016,"community_environment_indicator",0.47604258486992,NA
"841","51550021507",2016,"community_environment_indicator",0.390389058813745,NA
"842","51113930201",2016,"community_environment_indicator",0.294230261906511,NA
"843","51650010104",2016,"community_environment_indicator",0.465676356001399,NA
"844","51710000700",2016,"community_environment_indicator",0.469518500237814,NA
"845","51061930305",2016,"community_environment_indicator",0.52829704459828,NA
"846","51087200135",2016,"community_environment_indicator",0.545448579377377,NA
"847","51840000201",2016,"community_environment_indicator",0.516536206668333,NA
"848","51179010307",2016,"community_environment_indicator",0.392513635978945,NA
"849","51139030402",2016,"community_environment_indicator",0.328657579070532,NA
"850","51107611020",2016,"community_environment_indicator",0.425658880897737,NA
"851","51197050401",2016,"community_environment_indicator",0.302971312344171,NA
"852","51121020302",2016,"community_environment_indicator",0.539627207291095,NA
"853","51059451100",2016,"community_environment_indicator",0.574267919973214,NA
"854","51153901209",2016,"community_environment_indicator",0.439213750237385,NA
"855","51810042802",2016,"community_environment_indicator",0.415864006413236,NA
"856","51095080402",2016,"community_environment_indicator",0.399498847479663,NA
"857","51770000602",2016,"community_environment_indicator",0.50940612879841,NA
"858","51041100820",2016,"community_environment_indicator",0.330184838272933,NA
"859","51041100915",2016,"community_environment_indicator",0.452000691076188,NA
"860","51760010401",2016,"community_environment_indicator",0.584128615153912,NA
"861","51119951200",2016,"community_environment_indicator",0.439543479082363,NA
"862","51087200136",2016,"community_environment_indicator",0.542747951131844,NA
"863","51023040402",2016,"community_environment_indicator",0.366189023521841,NA
"864","51760040202",2016,"community_environment_indicator",0.663126836728018,NA
"865","51810045428",2016,"community_environment_indicator",0.495154346447806,NA
"866","51103030100",2016,"community_environment_indicator",0.221291433052728,NA
"867","51087201002",2016,"community_environment_indicator",0.550563064241066,NA
"868","51195931300",2016,"community_environment_indicator",0.336764668575242,NA
"869","51710005902",2016,"community_environment_indicator",0.517875819731129,NA
"870","51177020403",2016,"community_environment_indicator",0.215015871934509,NA
"871","51059481900",2016,"community_environment_indicator",0.48550181584945,NA
"872","51041100816",2016,"community_environment_indicator",0.332883003161747,NA
"873","51179010305",2016,"community_environment_indicator",0.334252040114,NA
