"","geoid","value","year","measure","moe"
"1491","51059421300",67.1,2021,"labor_participate_rate",NA
"1492","51149850501",65.2,2021,"labor_participate_rate",NA
"1493","51810046216",65.4,2021,"labor_participate_rate",NA
"1494","51015070400",61.5,2021,"labor_participate_rate",NA
"1495","51171040102",66.6,2021,"labor_participate_rate",NA
"1496","51153901234",65.9,2021,"labor_participate_rate",NA
"1497","51810042400",70.8,2021,"labor_participate_rate",NA
"1498","51077060102",58.2,2021,"labor_participate_rate",NA
"1499","51063920103",65.5,2021,"labor_participate_rate",NA
"1500","51153901412",79.2,2021,"labor_participate_rate",NA
"1501","51550020811",72.4,2021,"labor_participate_rate",NA
"1502","51097950400",66.1,2021,"labor_participate_rate",NA
"1503","51087200141",68.5,2021,"labor_participate_rate",NA
"1504","51003010100",54.9,2021,"labor_participate_rate",NA
"1505","51107611006",75.9,2021,"labor_participate_rate",NA
"1506","51177020406",67.7,2021,"labor_participate_rate",NA
"1507","51073100400",60.6,2021,"labor_participate_rate",NA
"1508","51179010304",60,2021,"labor_participate_rate",NA
"1509","51550021301",74,2021,"labor_participate_rate",NA
"1510","51107611004",85.4,2021,"labor_participate_rate",NA
"1511","51107610400",66.3,2021,"labor_participate_rate",NA
"1512","51810046223",60.7,2021,"labor_participate_rate",NA
"1513","51101950101",67.5,2021,"labor_participate_rate",NA
"1514","51067020802",44.7,2021,"labor_participate_rate",NA
"1515","51810043800",55.8,2021,"labor_participate_rate",NA
"1516","51169030100",58.3,2021,"labor_participate_rate",NA
"1517","51087200146",67.5,2021,"labor_participate_rate",NA
"1518","51061930306",66.7,2021,"labor_participate_rate",NA
"1519","51153901506",73.7,2021,"labor_participate_rate",NA
"1520","51810045420",69.1,2021,"labor_participate_rate",NA
"1521","51179010504",62,2021,"labor_participate_rate",NA
"1522","51710006800",66.3,2021,"labor_participate_rate",NA
"1523","51093280300",63.4,2021,"labor_participate_rate",NA
"1524","51093280104",64,2021,"labor_participate_rate",NA
"1525","51117930401",53.1,2021,"labor_participate_rate",NA
"1526","51027010300",49.8,2021,"labor_participate_rate",NA
"1527","51175200100",63,2021,"labor_participate_rate",NA
"1528","51041100403",67.2,2021,"labor_participate_rate",NA
"1529","51041100924",61.2,2021,"labor_participate_rate",NA
"1530","51199050305",65.8,2021,"labor_participate_rate",NA
"1531","51153901420",72.8,2021,"labor_participate_rate",NA
"1532","51141030201",52.3,2021,"labor_participate_rate",NA
"1533","51179010404",67.6,2021,"labor_participate_rate",NA
"1534","51087200905",76.8,2021,"labor_participate_rate",NA
"1535","51059432100",69.4,2021,"labor_participate_rate",NA
"1536","51147930301",49.5,2021,"labor_participate_rate",NA
"1537","51059460504",68.1,2021,"labor_participate_rate",NA
"1538","51059490105",70.6,2021,"labor_participate_rate",NA
"1539","51163930301",61.5,2021,"labor_participate_rate",NA
"1540","51085320901",66.4,2021,"labor_participate_rate",NA
"1541","51117930103",43.7,2021,"labor_participate_rate",NA
"1542","51107610101",70.7,2021,"labor_participate_rate",NA
"1543","51165011600",69.8,2021,"labor_participate_rate",NA
"1544","51059482601",74.3,2021,"labor_participate_rate",NA
"1545","51149850502",59.1,2021,"labor_participate_rate",NA
"1546","51810046217",74,2021,"labor_participate_rate",NA
"1547","51161030100",59.8,2021,"labor_participate_rate",NA
"1548","51710002400",70.5,2021,"labor_participate_rate",NA
"1549","51059482002",73,2021,"labor_participate_rate",NA
"1550","51760041000",82.2,2021,"labor_participate_rate",NA
"1551","51191010401",58.7,2021,"labor_participate_rate",NA
"1552","51810046006",60.5,2021,"labor_participate_rate",NA
"1553","51107611204",73,2021,"labor_participate_rate",NA
"1554","51740213001",64.7,2021,"labor_participate_rate",NA
"1555","51700032007",63.7,2021,"labor_participate_rate",NA
"1556","51197050402",59.7,2021,"labor_participate_rate",NA
"1557","51059482100",72.3,2021,"labor_participate_rate",NA
"1558","51760020502",83.1,2021,"labor_participate_rate",NA
"1559","51157950100",54.5,2021,"labor_participate_rate",NA
"1560","51087200413",56.6,2021,"labor_participate_rate",NA
"1561","51185020800",63.3,2021,"labor_participate_rate",NA
"1562","51153901413",82.5,2021,"labor_participate_rate",NA
"1563","51013103000",82.1,2021,"labor_participate_rate",NA
"1564","51153901009",70.5,2021,"labor_participate_rate",NA
"1565","51023040401",68,2021,"labor_participate_rate",NA
"1566","51023040303",56.5,2021,"labor_participate_rate",NA
"1567","51550021504",71.5,2021,"labor_participate_rate",NA
"1568","51810046400",66,2021,"labor_participate_rate",NA
"1569","51059420300",71.6,2021,"labor_participate_rate",NA
"1570","51041100910",79.4,2021,"labor_participate_rate",NA
"1571","51059432402",70.1,2021,"labor_participate_rate",NA
"1572","51165011802",59.6,2021,"labor_participate_rate",NA
"1573","51153901504",29.8,2021,"labor_participate_rate",NA
"1574","51041100823",57.8,2021,"labor_participate_rate",NA
"1575","51185021102",57.6,2021,"labor_participate_rate",NA
"1576","51810045429",76.1,2021,"labor_participate_rate",NA
"1577","51710002300",66.8,2021,"labor_participate_rate",NA
"1578","51059430902",74.1,2021,"labor_participate_rate",NA
"1579","51087200503",63.8,2021,"labor_participate_rate",NA
"1580","51087200416",65,2021,"labor_participate_rate",NA
"1581","51810046222",69.4,2021,"labor_participate_rate",NA
"1582","51095080207",38.6,2021,"labor_participate_rate",NA
"1583","51015070802",72.5,2021,"labor_participate_rate",NA
"1584","51167030403",50,2021,"labor_participate_rate",NA
"1585","51035080601",47.1,2021,"labor_participate_rate",NA
"1586","51003011303",64.5,2021,"labor_participate_rate",NA
"1587","51005080201",61.2,2021,"labor_participate_rate",NA
"1588","51179010205",72.8,2021,"labor_participate_rate",NA
"1589","51059430202",73.5,2021,"labor_participate_rate",NA
"1590","51059492100",62,2021,"labor_participate_rate",NA
"1591","51109950301",65.4,2021,"labor_participate_rate",NA
"1592","51019030202",65,2021,"labor_participate_rate",NA
"1593","51059471000",71,2021,"labor_participate_rate",NA
"1594","51550021004",77,2021,"labor_participate_rate",NA
"1595","51019030504",53.1,2021,"labor_participate_rate",NA
"1596","51003011000",60.9,2021,"labor_participate_rate",NA
"1597","51047930501",51.5,2021,"labor_participate_rate",NA
"1598","51036600100",62.2,2021,"labor_participate_rate",NA
"1599","51179010405",63.6,2021,"labor_participate_rate",NA
"1600","51059432500",69.3,2021,"labor_participate_rate",NA
"1601","51153901013",71,2021,"labor_participate_rate",NA
"1602","51155210101",56.2,2021,"labor_participate_rate",NA
"1603","51059482206",55.5,2021,"labor_participate_rate",NA
"1604","51177020202",72.5,2021,"labor_participate_rate",NA
"1605","51810043004",68.3,2021,"labor_participate_rate",NA
"1606","51810046206",64.2,2021,"labor_participate_rate",NA
"1607","51177020405",54,2021,"labor_participate_rate",NA
"1608","51059430400",72.6,2021,"labor_participate_rate",NA
"1609","51107611807",79.6,2021,"labor_participate_rate",NA
"1610","51165011801",62.8,2021,"labor_participate_rate",NA
"1611","51810046011",76.8,2021,"labor_participate_rate",NA
"1612","51177020316",72.4,2021,"labor_participate_rate",NA
"1613","51185020100",24.5,2021,"labor_participate_rate",NA
"1614","51059440702",66.5,2021,"labor_participate_rate",NA
"1615","51197050302",57.2,2021,"labor_participate_rate",NA
"1616","51810045601",72.8,2021,"labor_participate_rate",NA
"1617","51083930500",55.9,2021,"labor_participate_rate",NA
"1618","51053840200",57.3,2021,"labor_participate_rate",NA
"1619","51177020111",71.4,2021,"labor_participate_rate",NA
"1620","51059420203",70.9,2021,"labor_participate_rate",NA
"1621","51710006601",51.5,2021,"labor_participate_rate",NA
"1622","51005080302",56.2,2021,"labor_participate_rate",NA
"1623","51041100701",72.6,2021,"labor_participate_rate",NA
"1624","51153901303",75.6,2021,"labor_participate_rate",NA
"1625","51700032001",62.3,2021,"labor_participate_rate",NA
"1626","51015071000",62.2,2021,"labor_participate_rate",NA
"1627","51163930102",58.8,2021,"labor_participate_rate",NA
"1628","51059460100",62.8,2021,"labor_participate_rate",NA
"1629","51153901236",77.3,2021,"labor_participate_rate",NA
"1630","51710005601",65.2,2021,"labor_participate_rate",NA
"1631","51800075208",66.6,2021,"labor_participate_rate",NA
"1632","51083930400",54.4,2021,"labor_participate_rate",NA
"1633","51191010301",60.5,2021,"labor_participate_rate",NA
"1634","51067020502",61.5,2021,"labor_participate_rate",NA
"1635","51153900904",73.7,2021,"labor_participate_rate",NA
"1636","51107611010",19.2,2021,"labor_participate_rate",NA
"1637","51087201502",69.1,2021,"labor_participate_rate",NA
"1638","51041100505",69.2,2021,"labor_participate_rate",NA
"1639","51061930707",71.8,2021,"labor_participate_rate",NA
"1640","51059481201",70.9,2021,"labor_participate_rate",NA
"1641","51023040200",60.1,2021,"labor_participate_rate",NA
"1642","51171040600",62.1,2021,"labor_participate_rate",NA
"1643","51015071101",67.9,2021,"labor_participate_rate",NA
"1644","51049930200",63.8,2021,"labor_participate_rate",NA
"1645","51770002100",55.1,2021,"labor_participate_rate",NA
"1646","51191010302",59.5,2021,"labor_participate_rate",NA
"1647","51760070100",58.1,2021,"labor_participate_rate",NA
"1648","51063920102",55.5,2021,"labor_participate_rate",NA
"1649","51810045408",75.2,2021,"labor_participate_rate",NA
"1650","51065020101",54.2,2021,"labor_participate_rate",NA
"1651","51019030601",61.9,2021,"labor_participate_rate",NA
"1652","51510200900",74.6,2021,"labor_participate_rate",NA
"1653","51015070500",67.7,2021,"labor_participate_rate",NA
"1654","51127700302",62.1,2021,"labor_participate_rate",NA
"1655","51107611206",75.6,2021,"labor_participate_rate",NA
"1656","51013101300",78.9,2021,"labor_participate_rate",NA
"1657","51700032002",71.3,2021,"labor_participate_rate",NA
"1658","51059450800",74.7,2021,"labor_participate_rate",NA
"1659","51810046224",76.6,2021,"labor_participate_rate",NA
"1660","51800075404",60.2,2021,"labor_participate_rate",NA
"1661","51035080402",56.5,2021,"labor_participate_rate",NA
"1662","51107610604",73,2021,"labor_participate_rate",NA
"1663","51550021010",65.6,2021,"labor_participate_rate",NA
"1664","51003010402",51.8,2021,"labor_participate_rate",NA
"1665","51013102802",77.1,2021,"labor_participate_rate",NA
"1666","51107611026",79.5,2021,"labor_participate_rate",NA
"1667","51097950500",56.6,2021,"labor_participate_rate",NA
"1668","51059431500",66.5,2021,"labor_participate_rate",NA
"1669","51085321401",65.4,2021,"labor_participate_rate",NA
"1670","51191010101",60.5,2021,"labor_participate_rate",NA
"1671","51013100600",69.8,2021,"labor_participate_rate",NA
"1672","51041100926",60.1,2021,"labor_participate_rate",NA
"1673","51119951000",56.8,2021,"labor_participate_rate",NA
"1674","51075400101",52.3,2021,"labor_participate_rate",NA
"1675","51067020301",47.3,2021,"labor_participate_rate",NA
"1676","51187020700",63.4,2021,"labor_participate_rate",NA
"1677","51115951301",60.5,2021,"labor_participate_rate",NA
"1678","51107610800",63.2,2021,"labor_participate_rate",NA
"1679","51087200122",71.4,2021,"labor_participate_rate",NA
"1680","51153901703",72.8,2021,"labor_participate_rate",NA
"1681","51141030301",50.3,2021,"labor_participate_rate",NA
"1682","51740212701",36.2,2021,"labor_participate_rate",NA
"1683","51800075302",60.3,2021,"labor_participate_rate",NA
"1684","51107611022",77.4,2021,"labor_participate_rate",NA
"1685","51107611803",75.9,2021,"labor_participate_rate",NA
"1686","51550021015",64,2021,"labor_participate_rate",NA
"1687","51800075801",67.4,2021,"labor_participate_rate",NA
"1688","51161030205",55.5,2021,"labor_participate_rate",NA
"1689","51059432300",65,2021,"labor_participate_rate",NA
"1690","51087200137",67.4,2021,"labor_participate_rate",NA
"1691","51153901005",75.3,2021,"labor_participate_rate",NA
"1692","51770002900",62.6,2021,"labor_participate_rate",NA
"1693","51810046014",76.1,2021,"labor_participate_rate",NA
"1694","51059422401",82.3,2021,"labor_participate_rate",NA
"1695","51077060300",52.4,2021,"labor_participate_rate",NA
"1696","51015070300",72.3,2021,"labor_participate_rate",NA
"1697","51153901233",70,2021,"labor_participate_rate",NA
"1698","51087200414",75,2021,"labor_participate_rate",NA
"1699","51760070804",60.7,2021,"labor_participate_rate",NA
"1700","51087200150",71,2021,"labor_participate_rate",NA
"1701","51059450900",64.3,2021,"labor_participate_rate",NA
"1702","51059432800",76,2021,"labor_participate_rate",NA
"1703","51003011102",73,2021,"labor_participate_rate",NA
"1704","51013101000",73.9,2021,"labor_participate_rate",NA
"1705","51800075502",71.4,2021,"labor_participate_rate",NA
"1706","51083930602",42.2,2021,"labor_participate_rate",NA
"1707","51085321403",68.2,2021,"labor_participate_rate",NA
"1708","51103030302",41.8,2021,"labor_participate_rate",NA
"1709","51085321003",76.9,2021,"labor_participate_rate",NA
"1710","51177020104",62,2021,"labor_participate_rate",NA
"1711","51700032005",67.7,2021,"labor_participate_rate",NA
"1712","51059420700",69.9,2021,"labor_participate_rate",NA
"1713","51087200202",67.7,2021,"labor_participate_rate",NA
"1714","51153901232",54.7,2021,"labor_participate_rate",NA
"1715","51179010301",72,2021,"labor_participate_rate",NA
"1716","51197050202",50.2,2021,"labor_participate_rate",NA
"1717","51015070701",49.3,2021,"labor_participate_rate",NA
"1718","51035080501",56.4,2021,"labor_participate_rate",NA
"1719","51085321001",55.2,2021,"labor_participate_rate",NA
"1720","51165011200",67.3,2021,"labor_participate_rate",NA
"1721","51161030501",31.3,2021,"labor_participate_rate",NA
"1722","51810046212",68.4,2021,"labor_participate_rate",NA
"1723","51047930103",66.4,2021,"labor_participate_rate",NA
"1724","51059461604",63.3,2021,"labor_participate_rate",NA
"1725","51093280101",64.3,2021,"labor_participate_rate",NA
"1726","51735340300",61.1,2021,"labor_participate_rate",NA
"1727","51073100202",60.9,2021,"labor_participate_rate",NA
"1728","51083930301",55.1,2021,"labor_participate_rate",NA
"1729","51153901421",81.9,2021,"labor_participate_rate",NA
"1730","51810044201",79.3,2021,"labor_participate_rate",NA
"1731","51099040500",64.7,2021,"labor_participate_rate",NA
"1732","51810045434",49.6,2021,"labor_participate_rate",NA
"1733","51840000202",62.8,2021,"labor_participate_rate",NA
"1734","51550021407",70,2021,"labor_participate_rate",NA
"1735","51735340200",67.6,2021,"labor_participate_rate",NA
"1736","51059450400",67.4,2021,"labor_participate_rate",NA
"1737","51810043006",69.6,2021,"labor_participate_rate",NA
"1738","51550020812",75.8,2021,"labor_participate_rate",NA
"1739","51003011301",71.6,2021,"labor_participate_rate",NA
"1740","51171040502",59.9,2021,"labor_participate_rate",NA
"1741","51067020400",54.9,2021,"labor_participate_rate",NA
"1742","51013100500",77.4,2021,"labor_participate_rate",NA
"1743","51177020407",58.4,2021,"labor_participate_rate",NA
"1744","51810046015",75.6,2021,"labor_participate_rate",NA
"1745","51680000201",63.5,2021,"labor_participate_rate",NA
"1746","51093280200",62.4,2021,"labor_participate_rate",NA
"1747","51059471402",76,2021,"labor_participate_rate",NA
"1748","51810046211",70,2021,"labor_participate_rate",NA
"1749","51153901416",81.7,2021,"labor_participate_rate",NA
"1750","51800075703",66.3,2021,"labor_participate_rate",NA
"1751","51019030602",59.8,2021,"labor_participate_rate",NA
"1752","51041100923",65.6,2021,"labor_participate_rate",NA
"1753","51760070400",64.4,2021,"labor_participate_rate",NA
"1754","51109950500",62.2,2021,"labor_participate_rate",NA
"1755","51005080202",48.2,2021,"labor_participate_rate",NA
"1756","51550021304",82.8,2021,"labor_participate_rate",NA
"1757","51153901306",66.2,2021,"labor_participate_rate",NA
"1758","51061930205",68.8,2021,"labor_participate_rate",NA
"1759","51061930703",63,2021,"labor_participate_rate",NA
"1760","51143010801",63.4,2021,"labor_participate_rate",NA
"1761","51810045426",67.7,2021,"labor_participate_rate",NA
"1762","51153900100",60,2021,"labor_participate_rate",NA
"1763","51059422403",69.8,2021,"labor_participate_rate",NA
"1764","51059430102",72.3,2021,"labor_participate_rate",NA
"1765","51061930401",69,2021,"labor_participate_rate",NA
"1766","51550021401",72.8,2021,"labor_participate_rate",NA
"1767","51700031901",67.1,2021,"labor_participate_rate",NA
"1768","51059491802",71.2,2021,"labor_participate_rate",NA
"1769","51085320902",73.3,2021,"labor_participate_rate",NA
"1770","51550021603",64.9,2021,"labor_participate_rate",NA
"1771","51085321402",64.1,2021,"labor_participate_rate",NA
"1772","51810045422",75.8,2021,"labor_participate_rate",NA
"1773","51059491101",71.2,2021,"labor_participate_rate",NA
"1774","51031020101",56.2,2021,"labor_participate_rate",NA
"1775","51059430801",67.3,2021,"labor_participate_rate",NA
"1776","51161030300",60.3,2021,"labor_participate_rate",NA
"1777","51003010501",64.2,2021,"labor_participate_rate",NA
"1778","51003011101",58.3,2021,"labor_participate_rate",NA
"1779","51037930102",45.7,2021,"labor_participate_rate",NA
"1780","51650010103",61,2021,"labor_participate_rate",NA
"1781","51059480100",56.5,2021,"labor_participate_rate",NA
"1782","51075400200",65.2,2021,"labor_participate_rate",NA
"1783","51740213002",65.9,2021,"labor_participate_rate",NA
"1784","51001090201",39.1,2021,"labor_participate_rate",NA
"1785","51059431900",63.5,2021,"labor_participate_rate",NA
"1786","51800075405",59.1,2021,"labor_participate_rate",NA
"1787","51059491705",69.9,2021,"labor_participate_rate",NA
"1788","51023040502",60.8,2021,"labor_participate_rate",NA
"1789","51059440505",62.7,2021,"labor_participate_rate",NA
"1790","51153901012",49,2021,"labor_participate_rate",NA
"1791","51107611208",83.3,2021,"labor_participate_rate",NA
"1792","51087200152",47.2,2021,"labor_participate_rate",NA
"1793","51059451300",68.7,2021,"labor_participate_rate",NA
"1794","51059415800",65.1,2021,"labor_participate_rate",NA
"1795","51069050401",69.9,2021,"labor_participate_rate",NA
"1796","51059416100",60.5,2021,"labor_participate_rate",NA
"1797","51059482001",74.8,2021,"labor_participate_rate",NA
"1798","51031020600",54.3,2021,"labor_participate_rate",NA
"1799","51810046010",63,2021,"labor_participate_rate",NA
"1800","51059482205",80.9,2021,"labor_participate_rate",NA
"1801","51021040100",39.8,2021,"labor_participate_rate",NA
"1802","51810042202",56,2021,"labor_participate_rate",NA
"1803","51760050500",53.3,2021,"labor_participate_rate",NA
"1804","51550021012",67.4,2021,"labor_participate_rate",NA
"1805","51510201300",82.2,2021,"labor_participate_rate",NA
"1806","51041100704",57.7,2021,"labor_participate_rate",NA
"1807","51041101007",69.3,2021,"labor_participate_rate",NA
"1808","51063920202",52.5,2021,"labor_participate_rate",NA
"1809","51059480401",63.8,2021,"labor_participate_rate",NA
"1810","51107610201",68.2,2021,"labor_participate_rate",NA
"1811","51095080203",54,2021,"labor_participate_rate",NA
"1812","51153901505",68.8,2021,"labor_participate_rate",NA
"1813","51107611804",82.2,2021,"labor_participate_rate",NA
"1814","51121020500",50,2021,"labor_participate_rate",NA
"1815","51199050304",64.9,2021,"labor_participate_rate",NA
"1816","51087200908",74.9,2021,"labor_participate_rate",NA
"1817","51161030602",60.4,2021,"labor_participate_rate",NA
"1818","51760021100",75.1,2021,"labor_participate_rate",NA
"1819","51550021505",78.7,2021,"labor_participate_rate",NA
"1820","51059480402",60.8,2021,"labor_participate_rate",NA
"1821","51087200142",73,2021,"labor_participate_rate",NA
"1822","51107611019",69.3,2021,"labor_participate_rate",NA
"1823","51067020103",36.1,2021,"labor_participate_rate",NA
"1824","51153901230",74.6,2021,"labor_participate_rate",NA
"1825","51187020200",64.3,2021,"labor_participate_rate",NA
"1826","51107610300",68.9,2021,"labor_participate_rate",NA
"1827","51003010401",66.3,2021,"labor_participate_rate",NA
"1828","51073100101",66.9,2021,"labor_participate_rate",NA
"1829","51053840601",69.3,2021,"labor_participate_rate",NA
"1830","51087200147",77.7,2021,"labor_participate_rate",NA
"1831","51550021200",64.4,2021,"labor_participate_rate",NA
"1832","51085320804",75.8,2021,"labor_participate_rate",NA
"1833","51059450701",75.9,2021,"labor_participate_rate",NA
"1834","51013102903",83.9,2021,"labor_participate_rate",NA
"1835","51059440701",64.5,2021,"labor_participate_rate",NA
"1836","51550020600",64.5,2021,"labor_participate_rate",NA
"1837","51059421103",70.3,2021,"labor_participate_rate",NA
"1838","51800075203",71.1,2021,"labor_participate_rate",NA
"1839","51037930200",54.9,2021,"labor_participate_rate",NA
"1840","51059432701",71.5,2021,"labor_participate_rate",NA
"1841","51137110107",48.7,2021,"labor_participate_rate",NA
"1842","51107611012",72.5,2021,"labor_participate_rate",NA
"1843","51063920104",66,2021,"labor_participate_rate",NA
"1844","51075400500",59.8,2021,"labor_participate_rate",NA
"1845","51153901305",69.9,2021,"labor_participate_rate",NA
"1846","51041101003",77.2,2021,"labor_participate_rate",NA
"1847","51073100500",62.1,2021,"labor_participate_rate",NA
"1848","51650011500",68.7,2021,"labor_participate_rate",NA
"1849","51800075105",71.4,2021,"labor_participate_rate",NA
"1850","51089010300",58.3,2021,"labor_participate_rate",NA
"1851","51143011302",56.6,2021,"labor_participate_rate",NA
"1852","51107611209",74.8,2021,"labor_participate_rate",NA
"1853","51153901411",67,2021,"labor_participate_rate",NA
"1854","51041100507",55.4,2021,"labor_participate_rate",NA
"1855","51103030301",51.5,2021,"labor_participate_rate",NA
"1856","51059432600",68.5,2021,"labor_participate_rate",NA
"1857","51109950101",47.5,2021,"labor_participate_rate",NA
"1858","51101950300",66.7,2021,"labor_participate_rate",NA
"1859","51570830100",61.5,2021,"labor_participate_rate",NA
"1860","51179010212",75.5,2021,"labor_participate_rate",NA
"1861","51107610507",65.3,2021,"labor_participate_rate",NA
"1862","51810043002",54.3,2021,"labor_participate_rate",NA
"1863","51049930102",73.5,2021,"labor_participate_rate",NA
"1864","51810045431",76.7,2021,"labor_participate_rate",NA
"1865","51059480502",72.9,2021,"labor_participate_rate",NA
"1866","51169030400",49.4,2021,"labor_participate_rate",NA
"1867","51125950201",67.1,2021,"labor_participate_rate",NA
"1868","51199050203",71.6,2021,"labor_participate_rate",NA
"1869","51153901219",63.5,2021,"labor_participate_rate",NA
"1870","51137110302",64.1,2021,"labor_participate_rate",NA
"1871","51059492000",66.1,2021,"labor_participate_rate",NA
"1872","51061930303",65.2,2021,"labor_participate_rate",NA
"1873","51179010503",59.5,2021,"labor_participate_rate",NA
"1874","51179010217",69.4,2021,"labor_participate_rate",NA
"1875","51161030701",59.2,2021,"labor_participate_rate",NA
"1876","51179010213",74.8,2021,"labor_participate_rate",NA
"1877","51059481105",76.8,2021,"labor_participate_rate",NA
"1878","51810046018",71,2021,"labor_participate_rate",NA
"1879","51015071102",61.7,2021,"labor_participate_rate",NA
"1880","51107610602",79.5,2021,"labor_participate_rate",NA
"1881","51161030502",56.8,2021,"labor_participate_rate",NA
"1882","51003011201",71.1,2021,"labor_participate_rate",NA
"1883","51087200108",56.5,2021,"labor_participate_rate",NA
"1884","51650010312",71.4,2021,"labor_participate_rate",NA
"1885","51041101011",74.1,2021,"labor_participate_rate",NA
"1886","51003010201",67.3,2021,"labor_participate_rate",NA
"1887","51005080301",60.1,2021,"labor_participate_rate",NA
"1888","51810046225",71.8,2021,"labor_participate_rate",NA
"1889","51059415900",72.5,2021,"labor_participate_rate",NA
"1890","51810045432",69.6,2021,"labor_participate_rate",NA
"1891","51059421101",80.9,2021,"labor_participate_rate",NA
"1892","51121021201",56,2021,"labor_participate_rate",NA
"1893","51041100509",72.5,2021,"labor_participate_rate",NA
"1894","51153901227",73.4,2021,"labor_participate_rate",NA
"1895","51101950102",68.8,2021,"labor_participate_rate",NA
"1896","51083930204",56.4,2021,"labor_participate_rate",NA
"1897","51059470900",60.3,2021,"labor_participate_rate",NA
"1898","51061930402",65.6,2021,"labor_participate_rate",NA
"1899","51107611902",82.4,2021,"labor_participate_rate",NA
"1900","51510200202",62.1,2021,"labor_participate_rate",NA
"1901","51650011001",68,2021,"labor_participate_rate",NA
"1902","51013101100",73.1,2021,"labor_participate_rate",NA
"1903","51145500400",63.1,2021,"labor_participate_rate",NA
"1904","51085320300",64.1,2021,"labor_participate_rate",NA
"1905","51191011000",61,2021,"labor_participate_rate",NA
"1906","51810046016",73.8,2021,"labor_participate_rate",NA
"1907","51520020202",69,2021,"labor_participate_rate",NA
"1908","51810042201",64.7,2021,"labor_participate_rate",NA
"1909","51127700301",59.9,2021,"labor_participate_rate",NA
"1910","51061930405",61.4,2021,"labor_participate_rate",NA
"1911","51107611029",72.2,2021,"labor_participate_rate",NA
"1912","51069050805",65.9,2021,"labor_participate_rate",NA
"1913","51800075207",71,2021,"labor_participate_rate",NA
"1914","51013102301",68.3,2021,"labor_participate_rate",NA
"1915","51085321201",66.2,2021,"labor_participate_rate",NA
"1916","51550021305",66.5,2021,"labor_participate_rate",NA
"1917","51065020200",64.4,2021,"labor_participate_rate",NA
"1918","51087200138",69,2021,"labor_participate_rate",NA
"1919","51069050807",70.3,2021,"labor_participate_rate",NA
"1920","51059440300",62.8,2021,"labor_participate_rate",NA
"1921","51085320100",65,2021,"labor_participate_rate",NA
"1922","51059470500",65.5,2021,"labor_participate_rate",NA
"1923","51069051001",63.3,2021,"labor_participate_rate",NA
"1924","51107611005",78.5,2021,"labor_participate_rate",NA
"1925","51095080404",57.6,2021,"labor_participate_rate",NA
"1926","51550021016",59.9,2021,"labor_participate_rate",NA
"1927","51061930304",48.8,2021,"labor_participate_rate",NA
"1928","51085321300",71.7,2021,"labor_participate_rate",NA
"1929","51107610202",79.8,2021,"labor_participate_rate",NA
"1930","51033030501",72.5,2021,"labor_participate_rate",NA
"1931","51161030802",67.3,2021,"labor_participate_rate",NA
"1932","51550021604",52.6,2021,"labor_participate_rate",NA
"1933","51510200404",79.8,2021,"labor_participate_rate",NA
"1934","51041101015",64.5,2021,"labor_participate_rate",NA
"1935","51077060202",41.1,2021,"labor_participate_rate",NA
"1936","51127700100",70.2,2021,"labor_participate_rate",NA
"1937","51059430500",68.4,2021,"labor_participate_rate",NA
"1938","51085321100",56.8,2021,"labor_participate_rate",NA
"1939","51550021005",54.7,2021,"labor_participate_rate",NA
"1940","51059491000",70.6,2021,"labor_participate_rate",NA
"1941","51041100821",52,2021,"labor_participate_rate",NA
"1942","51073100102",67.4,2021,"labor_participate_rate",NA
"1943","51033030502",65.5,2021,"labor_participate_rate",NA
"1944","51550021306",76.4,2021,"labor_participate_rate",NA
"1945","51161030201",65.8,2021,"labor_participate_rate",NA
"1946","51107610703",68.5,2021,"labor_participate_rate",NA
"1947","51041100902",70.7,2021,"labor_participate_rate",NA
"1948","51059440501",67.5,2021,"labor_participate_rate",NA
"1949","51085321004",73.9,2021,"labor_participate_rate",NA
"1950","51085320805",69.6,2021,"labor_participate_rate",NA
"1951","51109950302",72.6,2021,"labor_participate_rate",NA
"1952","51043010200",56.4,2021,"labor_participate_rate",NA
"1953","51107611811",78.7,2021,"labor_participate_rate",NA
"1954","51135000200",49.3,2021,"labor_participate_rate",NA
"1955","51550021013",67.6,2021,"labor_participate_rate",NA
"1956","51053840400",30.2,2021,"labor_participate_rate",NA
"1957","51165011900",65.7,2021,"labor_participate_rate",NA
"1958","51161031201",66,2021,"labor_participate_rate",NA
"1959","51510201000",86,2021,"labor_participate_rate",NA
"1960","51137110108",62.4,2021,"labor_participate_rate",NA
"1961","51139030200",50.7,2021,"labor_participate_rate",NA
"1962","51165010700",64.5,2021,"labor_participate_rate",NA
"1963","51107611102",76.6,2021,"labor_participate_rate",NA
"1964","51117930104",51.9,2021,"labor_participate_rate",NA
"1965","51011040101",71.1,2021,"labor_participate_rate",NA
"1966","51059491102",76,2021,"labor_participate_rate",NA
"1967","51550021406",66.3,2021,"labor_participate_rate",NA
"1968","51153901507",84.8,2021,"labor_participate_rate",NA
"1969","51177020315",69.1,2021,"labor_participate_rate",NA
"1970","51059416300",68.4,2021,"labor_participate_rate",NA
"1971","51003010702",66.5,2021,"labor_participate_rate",NA
"1972","51019030204",55.6,2021,"labor_participate_rate",NA
"1973","51019030300",52.4,2021,"labor_participate_rate",NA
"1974","51059491405",65.2,2021,"labor_participate_rate",NA
"1975","51069050402",42.9,2021,"labor_participate_rate",NA
