"","geoid","value","year","measure","moe"
"479","51810040000",90.9999913647057,2016,"labor_participate_rate",NA
"480","51683910401",76.5,2016,"labor_participate_rate",NA
"481","51143010600",50.1,2016,"labor_participate_rate",NA
"482","51750010101",59.9,2016,"labor_participate_rate",NA
"483","51820003200",58.1252264381812,2016,"labor_participate_rate",NA
"484","51680000203",38.4,2016,"labor_participate_rate",NA
"485","51003010302",71.1,2016,"labor_participate_rate",NA
"486","51650011800",65.1,2016,"labor_participate_rate",NA
"487","51059451900",75.8,2016,"labor_participate_rate",NA
"488","51790000200",65.1427778214247,2016,"labor_participate_rate",NA
"489","51059420400",84.9304576866761,2016,"labor_participate_rate",NA
"490","51153901212",75.6,2016,"labor_participate_rate",NA
"491","51195931600",45.7985792275212,2016,"labor_participate_rate",NA
"492","51650011200",59.2,2016,"labor_participate_rate",NA
"493","51087200409",54,2016,"labor_participate_rate",NA
"494","51510200701",90.9,2016,"labor_participate_rate",NA
"495","51790000100",68.3,2016,"labor_participate_rate",NA
"496","51710000600",70.8933972244446,2016,"labor_participate_rate",NA
"497","51013102100",59.4,2016,"labor_participate_rate",NA
"498","51013101502",84,2016,"labor_participate_rate",NA
"499","51041100506",73,2016,"labor_participate_rate",NA
"500","51510200111",85.3,2016,"labor_participate_rate",NA
"501","51179010211",73.5817297368212,2016,"labor_participate_rate",NA
"502","51760060502",67.8,2016,"labor_participate_rate",NA
"503","51710005702",65.1,2016,"labor_participate_rate",NA
"504","51003010701",69.7,2016,"labor_participate_rate",NA
"505","51177020206",72.7,2016,"labor_participate_rate",NA
"506","51059491801",84.1,2016,"labor_participate_rate",NA
"507","51630000301",35.8,2016,"labor_participate_rate",NA
"508","51740212600",64.7549591392741,2016,"labor_participate_rate",NA
"509","51590000900",61.5150906554273,2016,"labor_participate_rate",NA
"510","51550020809",64.1,2016,"labor_participate_rate",NA
"511","51760011100",57.9,2016,"labor_participate_rate",NA
"512","51087201205",67.4,2016,"labor_participate_rate",NA
"513","51650011002",62.6,2016,"labor_participate_rate",NA
"514","51740210900",61.3369166880835,2016,"labor_participate_rate",NA
"515","51650010602",53.8,2016,"labor_participate_rate",NA
"516","51193010401",54.9,2016,"labor_participate_rate",NA
"517","51165010801",60.4,2016,"labor_participate_rate",NA
"518","51650010315",73,2016,"labor_participate_rate",NA
"519","51003010603",61.3008484158273,2016,"labor_participate_rate",NA
"520","51710006602",60.3238165139817,2016,"labor_participate_rate",NA
"521","51840000101",68.8,2016,"labor_participate_rate",NA
"522","51810041002",76.1,2016,"labor_participate_rate",NA
"523","51590001200",50.8,2016,"labor_participate_rate",NA
"524","51079030102",63.2,2016,"labor_participate_rate",NA
"525","51510200600",73.540956326862,2016,"labor_participate_rate",NA
"526","51820003300",68.3525906311347,2016,"labor_participate_rate",NA
"527","51087200411",87.9812550421927,2016,"labor_participate_rate",NA
"528","51683910201",73.6,2016,"labor_participate_rate",NA
"529","51195931200",36.4,2016,"labor_participate_rate",NA
"530","51013102702",86.2,2016,"labor_participate_rate",NA
"531","51059481000",82.2015526164867,2016,"labor_participate_rate",NA
"532","51171040700",61,2016,"labor_participate_rate",NA
"533","51650010306",61.7,2016,"labor_participate_rate",NA
"534","51093280107",68,2016,"labor_participate_rate",NA
"535","51720960100",62.1884667718298,2016,"labor_participate_rate",NA
"536","51059420502",86.1533972112103,2016,"labor_participate_rate",NA
"537","51650010601",56.1664242431315,2016,"labor_participate_rate",NA
"538","51105950400",51.2,2016,"labor_participate_rate",NA
"539","51033030300",62.498901152878,2016,"labor_participate_rate",NA
"540","51109950202",59.5,2016,"labor_participate_rate",NA
"541","51059421102",66.9,2016,"labor_participate_rate",NA
"542","51087201104",62.7,2016,"labor_participate_rate",NA
"543","51650010311",72.7,2016,"labor_participate_rate",NA
"544","51710006606",63.1988781395384,2016,"labor_participate_rate",NA
"545","51173030702",59.79937405977,2016,"labor_participate_rate",NA
"546","51800075401",51,2016,"labor_participate_rate",NA
"547","51143010200",58.1,2016,"labor_participate_rate",NA
"548","51700032400",73.3069177466168,2016,"labor_participate_rate",NA
"549","51059471204",78.9,2016,"labor_participate_rate",NA
"550","51081880200",61,2016,"labor_participate_rate",NA
"551","51019050102",0.538546579147793,2016,"labor_participate_rate",NA
"552","51169030200",38.90002313788,2016,"labor_participate_rate",NA
"553","51153900804",76.0627788151631,2016,"labor_participate_rate",NA
"554","51550020002",65,2016,"labor_participate_rate",NA
"555","51510200705",81.2,2016,"labor_participate_rate",NA
"556","51175200500",60.6,2016,"labor_participate_rate",NA
"557","51067020200",58.3,2016,"labor_participate_rate",NA
"558","51149850100",8.80993944517258,2016,"labor_participate_rate",NA
"559","51740211900",56.3,2016,"labor_participate_rate",NA
"560","51810040801",70.4,2016,"labor_participate_rate",NA
"561","51770002800",68.090497503775,2016,"labor_participate_rate",NA
"562","51187020602",70.9995947462525,2016,"labor_participate_rate",NA
"563","51700031602",66.4,2016,"labor_participate_rate",NA
"564","51059422101",86.2,2016,"labor_participate_rate",NA
"565","51025930203",51.8034660245911,2016,"labor_participate_rate",NA
"566","51770002302",69.2674163263379,2016,"labor_participate_rate",NA
"567","51031020401",67.6,2016,"labor_participate_rate",NA
"568","51191010501",57.7,2016,"labor_participate_rate",NA
"569","51041100407",63,2016,"labor_participate_rate",NA
"570","51153901602",80,2016,"labor_participate_rate",NA
"571","51510201804",77.0895924130491,2016,"labor_participate_rate",NA
"572","51013103100",76.5,2016,"labor_participate_rate",NA
"573","51109950102",61.8014036938676,2016,"labor_participate_rate",NA
"574","51710003100",62.1,2016,"labor_participate_rate",NA
"575","51179010214",75.1,2016,"labor_participate_rate",NA
"576","51680001603",70.3824961016655,2016,"labor_participate_rate",NA
"577","51185020500",48.9947323225171,2016,"labor_participate_rate",NA
"578","51059452600",77.4,2016,"labor_participate_rate",NA
"579","51121021400",55.1,2016,"labor_participate_rate",NA
"580","51710001500",75.3673769486897,2016,"labor_participate_rate",NA
"581","51179010215",67.6,2016,"labor_participate_rate",NA
"582","51107611300",78.7788522441191,2016,"labor_participate_rate",NA
"583","51810045801",65.1,2016,"labor_participate_rate",NA
"584","51550020200",60.5096794055484,2016,"labor_participate_rate",NA
"585","51057950600",61.4033371707603,2016,"labor_participate_rate",NA
"586","51650011900",62.6791761876052,2016,"labor_participate_rate",NA
"587","51105950302",27.2,2016,"labor_participate_rate",NA
"588","51740210300",71.2,2016,"labor_participate_rate",NA
"589","51087200123",75.499908386512,2016,"labor_participate_rate",NA
"590","51740210400",70.9,2016,"labor_participate_rate",NA
"591","51107611502",74.5250941000086,2016,"labor_participate_rate",NA
"592","51700031702",65.6,2016,"labor_participate_rate",NA
"593","51550020813",72.5,2016,"labor_participate_rate",NA
"594","51600300300",70.7998582491413,2016,"labor_participate_rate",NA
"595","51199051000",53.9147342034087,2016,"labor_participate_rate",NA
"596","51710001700",62,2016,"labor_participate_rate",NA
"597","51153900409",74.6,2016,"labor_participate_rate",NA
"598","51680000801",64.7978971034886,2016,"labor_participate_rate",NA
"599","51171040501",57.9,2016,"labor_participate_rate",NA
"600","51181860100",62.7,2016,"labor_participate_rate",NA
"601","51059422102",79.2749098820737,2016,"labor_participate_rate",NA
"602","51107611400",73.1,2016,"labor_participate_rate",NA
"603","51730811000",67.342172299962,2016,"labor_participate_rate",NA
"604","51059452301",70.7,2016,"labor_participate_rate",NA
"605","51510201601",83.7,2016,"labor_participate_rate",NA
"606","51003010502",58.6,2016,"labor_participate_rate",NA
"607","51107611202",65.4,2016,"labor_participate_rate",NA
"608","51083930601",44.3,2016,"labor_participate_rate",NA
"609","51650010304",72.8915348754679,2016,"labor_participate_rate",NA
"610","51013102904",90.2,2016,"labor_participate_rate",NA
"611","51089011100",56.1,2016,"labor_participate_rate",NA
"612","51013101401",89.5,2016,"labor_participate_rate",NA
"613","51087200600",78.6,2016,"labor_participate_rate",NA
"614","51185021000",51.3,2016,"labor_participate_rate",NA
"615","51107610603",76.9178755275688,2016,"labor_participate_rate",NA
"616","51009010504",65.4,2016,"labor_participate_rate",NA
"617","51710006000",65.7810307665115,2016,"labor_participate_rate",NA
"618","51059432000",72.7,2016,"labor_participate_rate",NA
"619","51059420600",81.8,2016,"labor_participate_rate",NA
"620","51510200802",76.4,2016,"labor_participate_rate",NA
"621","51550020912",71.7993133757053,2016,"labor_participate_rate",NA
"622","51121020802",65.6,2016,"labor_participate_rate",NA
"623","51153901016",76,2016,"labor_participate_rate",NA
"624","51650010400",54.1,2016,"labor_participate_rate",NA
"625","51027010200",36.6000814357824,2016,"labor_participate_rate",NA
"626","51540000302",79.352260539703,2016,"labor_participate_rate",NA
"627","51700032228",65,2016,"labor_participate_rate",NA
"628","51041100934",75.1,2016,"labor_participate_rate",NA
"629","51013101801",94.6482775510204,2016,"labor_participate_rate",NA
"630","51680000204",60.3,2016,"labor_participate_rate",NA
"631","51760010402",63.1217865705078,2016,"labor_participate_rate",NA
"632","51810044808",75.0577089220216,2016,"labor_participate_rate",NA
"633","51690000100",53.6,2016,"labor_participate_rate",NA
"634","51135000300",39.6,2016,"labor_participate_rate",NA
"635","51059430700",75.9,2016,"labor_participate_rate",NA
"636","51770000400",59.3987802958022,2016,"labor_participate_rate",NA
"637","51085320601",58.3096700163698,2016,"labor_participate_rate",NA
"638","51185020400",54.9996370811114,2016,"labor_participate_rate",NA
"639","51510201100",67,2016,"labor_participate_rate",NA
"640","51650011600",68.9,2016,"labor_participate_rate",NA
"641","51107611101",77.5,2016,"labor_participate_rate",NA
"642","51107611032",82.2,2016,"labor_participate_rate",NA
"643","51017920102",64.6,2016,"labor_participate_rate",NA
"644","51730811100",68.3,2016,"labor_participate_rate",NA
"645","51185020302",42,2016,"labor_participate_rate",NA
"646","51059471303",77.4,2016,"labor_participate_rate",NA
"647","51041100928",64.2142243829633,2016,"labor_participate_rate",NA
"648","51059461605",85.6,2016,"labor_participate_rate",NA
"649","51059491706",84.7,2016,"labor_participate_rate",NA
"650","51059491703",88.8,2016,"labor_participate_rate",NA
"651","51510202002",68.5,2016,"labor_participate_rate",NA
"652","51177020109",48.1,2016,"labor_participate_rate",NA
"653","51087201406",59.6,2016,"labor_participate_rate",NA
"654","51187020101",69.798383419149,2016,"labor_participate_rate",NA
"655","51153900403",64.7,2016,"labor_participate_rate",NA
"656","51153900502",82.7,2016,"labor_participate_rate",NA
"657","51165010900",56.6001767710423,2016,"labor_participate_rate",NA
"658","51013101900",78.4959551023572,2016,"labor_participate_rate",NA
"659","51195930800",49.0205176262064,2016,"labor_participate_rate",NA
"660","51680000802",68.9,2016,"labor_participate_rate",NA
"661","51183870400",54.8,2016,"labor_participate_rate",NA
"662","51710002800",69.6,2016,"labor_participate_rate",NA
"663","51061930101",69.5999988096214,2016,"labor_participate_rate",NA
"664","51087201504",67.4000003216833,2016,"labor_participate_rate",NA
"665","51195931500",43.4001076714207,2016,"labor_participate_rate",NA
"666","51810046219",76.5,2016,"labor_participate_rate",NA
"667","51001090102",56.3,2016,"labor_participate_rate",NA
"668","51710000500",70.2598074670198,2016,"labor_participate_rate",NA
"669","51059432201",77.2,2016,"labor_participate_rate",NA
"670","51059431602",50.8,2016,"labor_participate_rate",NA
"671","51001090500",56.4,2016,"labor_participate_rate",NA
"672","51029930101",64,2016,"labor_participate_rate",NA
"673","51820003100",68.5829764735406,2016,"labor_participate_rate",NA
"674","51167030404",58.7,2016,"labor_participate_rate",NA
"675","51193010200",58.8,2016,"labor_participate_rate",NA
"676","51185020301",42,2016,"labor_participate_rate",NA
"677","51710004700",39.7,2016,"labor_participate_rate",NA
"678","51059490104",65.7796813463153,2016,"labor_participate_rate",NA
"679","51093280108",68,2016,"labor_participate_rate",NA
"680","51770002700",62.2198219311696,2016,"labor_participate_rate",NA
"681","51011040102",54.9,2016,"labor_participate_rate",NA
"682","51059482506",84.6699808690733,2016,"labor_participate_rate",NA
"683","51193010101",52.9,2016,"labor_participate_rate",NA
"684","51035080401",58,2016,"labor_participate_rate",NA
"685","51149850301",67.7971985944523,2016,"labor_participate_rate",NA
"686","51193010402",54.9,2016,"labor_participate_rate",NA
"687","51800075406",67.4,2016,"labor_participate_rate",NA
"688","51195931400",59.5987359888813,2016,"labor_participate_rate",NA
"689","51059480901",82.7930735017955,2016,"labor_participate_rate",NA
"690","51161031102",60.702425952839,2016,"labor_participate_rate",NA
"691","51700032211",74.4,2016,"labor_participate_rate",NA
"692","51047930400",67.0999118995097,2016,"labor_participate_rate",NA
"693","51121020600",65,2016,"labor_participate_rate",NA
"694","51510201400",83.2,2016,"labor_participate_rate",NA
"695","51161031101",62.9999575825046,2016,"labor_participate_rate",NA
"696","51041100819",66.900011366623,2016,"labor_participate_rate",NA
"697","51041100804",67.4833985866908,2016,"labor_participate_rate",NA
"698","51153900701",83.9942678327292,2016,"labor_participate_rate",NA
"699","51610500200",81.6468950534776,2016,"labor_participate_rate",NA
"700","51540000700",50.586929677774,2016,"labor_participate_rate",NA
"701","51059420100",65.7,2016,"labor_participate_rate",NA
"702","51153900905",72.8993854667146,2016,"labor_participate_rate",NA
"703","51107611205",78.6880944661141,2016,"labor_participate_rate",NA
"704","51800075205",66.9,2016,"labor_participate_rate",NA
"705","51710006605",73.1,2016,"labor_participate_rate",NA
"706","51153900702",74.6,2016,"labor_participate_rate",NA
"707","51059461202",80.1,2016,"labor_participate_rate",NA
"708","51059460503",70.8,2016,"labor_participate_rate",NA
"709","51740211600",64.6043277571026,2016,"labor_participate_rate",NA
"710","51810045606",86.5,2016,"labor_participate_rate",NA
"711","51650011100",61.4,2016,"labor_participate_rate",NA
"712","51033030202",60.7000307707455,2016,"labor_participate_rate",NA
"713","51059415500",62.3,2016,"labor_participate_rate",NA
"714","51710006603",60.5922408591264,2016,"labor_participate_rate",NA
"715","51810042801",69.7,2016,"labor_participate_rate",NA
"716","51510201805",76.8,2016,"labor_participate_rate",NA
"717","51087200501",74.7,2016,"labor_participate_rate",NA
"718","51059491303",75.8,2016,"labor_participate_rate",NA
"719","51510201900",77.7,2016,"labor_participate_rate",NA
"720","51117930201",58.5,2016,"labor_participate_rate",NA
"721","51177020311",69.6986584785248,2016,"labor_participate_rate",NA
"722","51153901237",80.7,2016,"labor_participate_rate",NA
"723","51700031603",69.8630116985247,2016,"labor_participate_rate",NA
"724","51660000102",73.2120245395574,2016,"labor_participate_rate",NA
"725","51027010500",37.9947095551463,2016,"labor_participate_rate",NA
"726","51630000100",72.7996271989483,2016,"labor_participate_rate",NA
"727","51085321202",73.9576005941212,2016,"labor_participate_rate",NA
"728","51810040406",74.2,2016,"labor_participate_rate",NA
"729","51770001900",70,2016,"labor_participate_rate",NA
"730","51175200401",58.3,2016,"labor_participate_rate",NA
"731","51199050500",78.9817960740416,2016,"labor_participate_rate",NA
"732","51085320602",64.3984492398675,2016,"labor_participate_rate",NA
"733","51710000800",75,2016,"labor_participate_rate",NA
"734","51137110106",64.5999952537188,2016,"labor_participate_rate",NA
"735","51113930102",59.7,2016,"labor_participate_rate",NA
"736","51173030100",53.6995787686264,2016,"labor_participate_rate",NA
"737","51059440201",92.5,2016,"labor_participate_rate",NA
"738","51570830500",65.0996390280361,2016,"labor_participate_rate",NA
"739","51510200403",93.188765806719,2016,"labor_participate_rate",NA
"740","51800075402",78.856311351337,2016,"labor_participate_rate",NA
"741","51600300400",69.1,2016,"labor_participate_rate",NA
"742","51179010216",67.6,2016,"labor_participate_rate",NA
"743","51081880101",64.2,2016,"labor_participate_rate",NA
"744","51019030604",61.299946533318,2016,"labor_participate_rate",NA
"745","51059461802",82.6955808717339,2016,"labor_participate_rate",NA
"746","51059471100",73,2016,"labor_participate_rate",NA
"747","51550021403",67.7364111073423,2016,"labor_participate_rate",NA
"748","51810045806",66.7,2016,"labor_participate_rate",NA
"749","51173030400",51.3,2016,"labor_participate_rate",NA
"750","51153900404",81.1,2016,"labor_participate_rate",NA
"751","51021040200",61,2016,"labor_participate_rate",NA
"752","51059452101",71.5,2016,"labor_participate_rate",NA
"753","51059492400",81.1513450651362,2016,"labor_participate_rate",NA
"754","51047930502",61.906592598612,2016,"labor_participate_rate",NA
"755","51041100211",78.8870337170559,2016,"labor_participate_rate",NA
"756","51790000600",55.817217103483,2016,"labor_participate_rate",NA
"757","51041100807",63.5,2016,"labor_participate_rate",NA
"758","51087200124",60.6,2016,"labor_participate_rate",NA
"759","51173030302",51.1955022284709,2016,"labor_participate_rate",NA
"760","51830370300",45.1657660209295,2016,"labor_participate_rate",NA
"761","51193010102",52.9,2016,"labor_participate_rate",NA
"762","51197050101",56.1,2016,"labor_participate_rate",NA
"763","51143011001",62.8,2016,"labor_participate_rate",NA
"764","51810041600",58.9037482407895,2016,"labor_participate_rate",NA
"765","51550020903",68.8,2016,"labor_participate_rate",NA
"766","51710005602",71.6923662140306,2016,"labor_participate_rate",NA
"767","51810045808",77.2,2016,"labor_participate_rate",NA
"768","51810046220",64.6,2016,"labor_participate_rate",NA
"769","51161030206",58.2022645129263,2016,"labor_participate_rate",NA
"770","51670820400",65.3778810918255,2016,"labor_participate_rate",NA
"771","51153901601",72.5,2016,"labor_participate_rate",NA
"772","51059491701",76.4464306854339,2016,"labor_participate_rate",NA
"773","51089010601",52.6,2016,"labor_participate_rate",NA
"774","51740213103",71.9952876630069,2016,"labor_participate_rate",NA
"775","51810045200",85.2853983075379,2016,"labor_participate_rate",NA
"776","51660000203",64.4996386361968,2016,"labor_participate_rate",NA
"777","51177020203",68.1,2016,"labor_participate_rate",NA
"778","51051040100",38.3999957302536,2016,"labor_participate_rate",NA
"779","51167030600",51.4994019823825,2016,"labor_participate_rate",NA
"780","51013103403",84.0046663772276,2016,"labor_participate_rate",NA
"781","51059452102",64.7,2016,"labor_participate_rate",NA
"782","51710006902",57.1083570987948,2016,"labor_participate_rate",NA
"783","51161031000",59.7018077858695,2016,"labor_participate_rate",NA
"784","51700031100",68.6,2016,"labor_participate_rate",NA
"785","51003010801",61.4786248361764,2016,"labor_participate_rate",NA
"786","51007930200",60.9,2016,"labor_participate_rate",NA
"787","51197050201",55.8,2016,"labor_participate_rate",NA
"788","51700032113",65.5017473668433,2016,"labor_participate_rate",NA
"789","51041100933",74.3,2016,"labor_participate_rate",NA
"790","51820003500",54.2033566230914,2016,"labor_participate_rate",NA
"791","51061930706",75.2,2016,"labor_participate_rate",NA
"792","51083930100",55.500353702007,2016,"labor_participate_rate",NA
"793","51685920201",73.3904303584198,2016,"labor_participate_rate",NA
"794","51131930301",65.7796813463153,2016,"labor_participate_rate",NA
"795","51199050306",61.0265906092678,2016,"labor_participate_rate",NA
"796","51790000300",64.8990141298609,2016,"labor_participate_rate",NA
"797","51810044007",65.5,2016,"labor_participate_rate",NA
"798","51079030101",60.6025533128051,2016,"labor_participate_rate",NA
"799","51179010201",96.4,2016,"labor_participate_rate",NA
"800","51035080100",56.1,2016,"labor_participate_rate",NA
"801","51071930300",59.2,2016,"labor_participate_rate",NA
"802","51775010300",53.5,2016,"labor_participate_rate",NA
"803","51760061001",75.6,2016,"labor_participate_rate",NA
"804","51760010700",54,2016,"labor_participate_rate",NA
"805","51059491803",72.8,2016,"labor_participate_rate",NA
"806","51117930402",52.3,2016,"labor_participate_rate",NA
"807","51710005903",71.8,2016,"labor_participate_rate",NA
"808","51153900601",74.7,2016,"labor_participate_rate",NA
"809","51033030400",55.306981527235,2016,"labor_participate_rate",NA
"810","51059460800",75.2996425725518,2016,"labor_participate_rate",NA
"811","51033030600",60.8030341554279,2016,"labor_participate_rate",NA
"812","51179010103",72.3,2016,"labor_participate_rate",NA
"813","51550021506",66.6,2016,"labor_participate_rate",NA
"814","51165010802",60.4,2016,"labor_participate_rate",NA
"815","51810046213",74.1815981008133,2016,"labor_participate_rate",NA
"816","51111930200",47.5,2016,"labor_participate_rate",NA
"817","51520020400",68.8738556607152,2016,"labor_participate_rate",NA
"818","51029930202",55.8,2016,"labor_participate_rate",NA
"819","51069050900",69.299802625296,2016,"labor_participate_rate",NA
"820","51013101602",84,2016,"labor_participate_rate",NA
"821","51117930300",56.6005491143253,2016,"labor_participate_rate",NA
"822","51760070902",64.9,2016,"labor_participate_rate",NA
"823","51087201003",63,2016,"labor_participate_rate",NA
"824","51059461603",73.1,2016,"labor_participate_rate",NA
"825","51153901211",69,2016,"labor_participate_rate",NA
"826","51009010100",53.9007973167452,2016,"labor_participate_rate",NA
"827","51550020908",68.4,2016,"labor_participate_rate",NA
"828","51119950900",63.2,2016,"labor_participate_rate",NA
"829","51041100600",48.9543225852443,2016,"labor_participate_rate",NA
"830","51740211500",72.7996146684872,2016,"labor_participate_rate",NA
"831","51187020102",69.792084700763,2016,"labor_participate_rate",NA
"832","51710007001",74.6,2016,"labor_participate_rate",NA
"833","51760020800",75.7,2016,"labor_participate_rate",NA
"834","51027010100",40.7972931805858,2016,"labor_participate_rate",NA
"835","51059470600",69.6,2016,"labor_participate_rate",NA
"836","51125950101",56.9000941671702,2016,"labor_participate_rate",NA
"837","51760041300",63.0013480746634,2016,"labor_participate_rate",NA
"838","51810045414",75.5,2016,"labor_participate_rate",NA
"839","51700032223",81.1,2016,"labor_participate_rate",NA
"840","51093280105",59.3,2016,"labor_participate_rate",NA
"841","51550021507",66.6,2016,"labor_participate_rate",NA
"842","51113930201",58.6,2016,"labor_participate_rate",NA
"843","51650010104",63.1,2016,"labor_participate_rate",NA
"844","51710000700",74.8,2016,"labor_participate_rate",NA
"845","51061930305",67.6,2016,"labor_participate_rate",NA
"846","51087200135",55.8,2016,"labor_participate_rate",NA
"847","51840000201",64.5931831590436,2016,"labor_participate_rate",NA
"848","51179010307",65.7,2016,"labor_participate_rate",NA
"849","51139030402",61.7,2016,"labor_participate_rate",NA
"850","51107611020",80.8997064823396,2016,"labor_participate_rate",NA
"851","51197050401",56.9004051888133,2016,"labor_participate_rate",NA
"852","51121020302",60.2036778529026,2016,"labor_participate_rate",NA
"853","51059451100",63.4,2016,"labor_participate_rate",NA
"854","51153901209",70.2,2016,"labor_participate_rate",NA
"855","51810042802",82.9,2016,"labor_participate_rate",NA
"856","51095080402",59.1405122356761,2016,"labor_participate_rate",NA
"857","51770000602",66.4633473306703,2016,"labor_participate_rate",NA
"858","51041100820",77.7,2016,"labor_participate_rate",NA
"859","51041100915",67.7,2016,"labor_participate_rate",NA
"860","51760010401",83.7,2016,"labor_participate_rate",NA
"861","51119951200",45.8,2016,"labor_participate_rate",NA
"862","51087200136",55.8084029775481,2016,"labor_participate_rate",NA
"863","51023040402",65.1,2016,"labor_participate_rate",NA
"864","51760040202",71.5549740008446,2016,"labor_participate_rate",NA
"865","51810045428",45.7340618917724,2016,"labor_participate_rate",NA
"866","51103030100",57.6997932592902,2016,"labor_participate_rate",NA
"867","51087201002",63.7774864917627,2016,"labor_participate_rate",NA
"868","51195931300",50.7764149873732,2016,"labor_participate_rate",NA
"869","51710005902",70.8,2016,"labor_participate_rate",NA
"870","51177020403",63.2,2016,"labor_participate_rate",NA
"871","51059481900",70.4641962879071,2016,"labor_participate_rate",NA
"872","51041100816",67.9,2016,"labor_participate_rate",NA
"873","51179010305",73.3,2016,"labor_participate_rate",NA
"874","51181860200",59.6,2016,"labor_participate_rate",NA
"875","51147930102",53.5,2016,"labor_participate_rate",NA
"876","51087200151",78,2016,"labor_participate_rate",NA
"877","51113930202",58.6000077886227,2016,"labor_participate_rate",NA
"878","51153900201",74.9,2016,"labor_participate_rate",NA
"879","51153901221",75.3,2016,"labor_participate_rate",NA
"880","51520020100",54.3000119214735,2016,"labor_participate_rate",NA
"881","51683910100",69.0424221614952,2016,"labor_participate_rate",NA
"882","51650010703",62,2016,"labor_participate_rate",NA
"883","51810041003",73.5,2016,"labor_participate_rate",NA
"884","51003010301",71.1,2016,"labor_participate_rate",NA
"885","51740212802",57.4,2016,"labor_participate_rate",NA
"886","51169030600",48.7047711325416,2016,"labor_participate_rate",NA
"887","51177020201",77.1987998542993,2016,"labor_participate_rate",NA
"888","51153900408",76.7,2016,"labor_participate_rate",NA
"889","51033030100",70.3,2016,"labor_participate_rate",NA
"890","51111930100",41.1,2016,"labor_participate_rate",NA
"891","51810045405",73.8,2016,"labor_participate_rate",NA
"892","51690000300",48.4013709847989,2016,"labor_participate_rate",NA
"893","51011040300",53.0000866821224,2016,"labor_participate_rate",NA
"894","51600300100",72.7,2016,"labor_participate_rate",NA
"895","51710002000",69.1,2016,"labor_participate_rate",NA
"896","51107611015",75,2016,"labor_participate_rate",NA
"897","51640070101",52.1019109500443,2016,"labor_participate_rate",NA
"898","51013103601",87.1,2016,"labor_participate_rate",NA
"899","51087200140",76.0968959276382,2016,"labor_participate_rate",NA
"900","51177020106",67.5,2016,"labor_participate_rate",NA
"901","51089010700",51.6965653512146,2016,"labor_participate_rate",NA
"902","51153901304",67.8,2016,"labor_participate_rate",NA
"903","51041100805",70,2016,"labor_participate_rate",NA
"904","51153901208",55.1,2016,"labor_participate_rate",NA
"905","51075400400",66.5694085398105,2016,"labor_participate_rate",NA
"906","51077060201",47.8000079295443,2016,"labor_participate_rate",NA
"907","51059491302",79.8,2016,"labor_participate_rate",NA
"908","51087200133",69.9,2016,"labor_participate_rate",NA
"909","51059491103",75.0985568494367,2016,"labor_participate_rate",NA
"910","51155210300",61.0936116261797,2016,"labor_participate_rate",NA
"911","51710006200",71.012347712752,2016,"labor_participate_rate",NA
"912","51001090600",45.9,2016,"labor_participate_rate",NA
"913","51650010800",57.1,2016,"labor_participate_rate",NA
"914","51810045427",76.8,2016,"labor_participate_rate",NA
"915","51173030500",44.0009677204134,2016,"labor_participate_rate",NA
"916","51087200303",71.5,2016,"labor_participate_rate",NA
"917","51153901409",79.8098174319517,2016,"labor_participate_rate",NA
"918","51059452802",55.7,2016,"labor_participate_rate",NA
"919","51700032117",51.1004942523897,2016,"labor_participate_rate",NA
"920","51167030100",43.7000136110642,2016,"labor_participate_rate",NA
"921","51153901225",72.1,2016,"labor_participate_rate",NA
"922","51059420202",87.4,2016,"labor_participate_rate",NA
"923","51009010401",59,2016,"labor_participate_rate",NA
"924","51550021605",68.2,2016,"labor_participate_rate",NA
"925","51059431801",77.6,2016,"labor_participate_rate",NA
"926","51087201001",75.6952646243383,2016,"labor_participate_rate",NA
"927","51041100814",75.5,2016,"labor_participate_rate",NA
"928","51680001000",70.5,2016,"labor_participate_rate",NA
"929","51109950303",64.1998887672304,2016,"labor_participate_rate",NA
"930","51177020113",67.4,2016,"labor_participate_rate",NA
"931","51153901508",80.1,2016,"labor_participate_rate",NA
"932","51037930300",57.5,2016,"labor_participate_rate",NA
"933","51067020701",59.7,2016,"labor_participate_rate",NA
"934","51510200201",83.3,2016,"labor_participate_rate",NA
"935","51059491301",72.2084630110961,2016,"labor_participate_rate",NA
"936","51610500100",78.9893251375986,2016,"labor_participate_rate",NA
"937","51087201403",58.8306059608822,2016,"labor_participate_rate",NA
"938","51177020204",73,2016,"labor_participate_rate",NA
"939","51167030201",43.7993232311272,2016,"labor_participate_rate",NA
"940","51125950300",57.4993201348096,2016,"labor_participate_rate",NA
"941","51059431001",73.5,2016,"labor_participate_rate",NA
"942","51159040100",51.1003146039239,2016,"labor_participate_rate",NA
"943","51051040200",43.7,2016,"labor_participate_rate",NA
"944","51165010100",55.5043118770535,2016,"labor_participate_rate",NA
"945","51177020114",71.9,2016,"labor_participate_rate",NA
"946","51143011400",57.6017966042113,2016,"labor_participate_rate",NA
"947","51810045807",77.5,2016,"labor_participate_rate",NA
"948","51089010200",50.8,2016,"labor_participate_rate",NA
"949","51810046207",66.7,2016,"labor_participate_rate",NA
"950","51800075701",61.5,2016,"labor_participate_rate",NA
"951","51019030404",59.2214705403292,2016,"labor_participate_rate",NA
"952","51041100822",68.4,2016,"labor_participate_rate",NA
"953","51177020112",70.3,2016,"labor_participate_rate",NA
