"","geoid","year","measure","value","moe"
"400","51095080205",2018,"economic_opportunity_indicator",0.450312687204053,NA
"401","51740211400",2018,"economic_opportunity_indicator",0.398152653431226,NA
"402","51165010500",2018,"economic_opportunity_indicator",0.440473457999845,NA
"403","51087200806",2018,"economic_opportunity_indicator",0.547646165455857,NA
"404","51001090401",2018,"economic_opportunity_indicator",0.509457418114302,NA
"405","51053840500",2018,"economic_opportunity_indicator",0.521103855214616,NA
"406","51059491704",2018,"economic_opportunity_indicator",0.680542987443372,NA
"407","51810044004",2018,"economic_opportunity_indicator",0.502383445991986,NA
"408","51067020801",2018,"economic_opportunity_indicator",0.38905324853554,NA
"409","51810043200",2018,"economic_opportunity_indicator",0.47560603043953,NA
"410","51125950102",2018,"economic_opportunity_indicator",0.547322462135154,NA
"411","51107611501",2018,"economic_opportunity_indicator",0.675867758746772,NA
"412","51680000300",2018,"economic_opportunity_indicator",0.414405712717849,NA
"413","51680000901",2018,"economic_opportunity_indicator",0.495778664993991,NA
"414","51760070602",2018,"economic_opportunity_indicator",0.523795353847,NA
"415","51143011301",2018,"economic_opportunity_indicator",0.510703705497977,NA
"416","51177020110",2018,"economic_opportunity_indicator",0.628927611670548,NA
"417","51630000302",2018,"economic_opportunity_indicator",0.55548694940727,NA
"418","51087200106",2018,"economic_opportunity_indicator",0.561419877251891,NA
"419","51087200139",2018,"economic_opportunity_indicator",0.540577077857799,NA
"420","51153901407",2018,"economic_opportunity_indicator",0.714233118438692,NA
"421","51710001200",2018,"economic_opportunity_indicator",0.388708318915135,NA
"422","51680000902",2018,"economic_opportunity_indicator",0.49297940976912,NA
"423","51177020108",2018,"economic_opportunity_indicator",0.579201516097076,NA
"424","51590000800",2018,"economic_opportunity_indicator",0.379762220801546,NA
"425","51670820500",2018,"economic_opportunity_indicator",0.453452816941522,NA
"426","51810045603",2018,"economic_opportunity_indicator",0.609492611921484,NA
"427","51087200126",2018,"economic_opportunity_indicator",0.693241675719181,NA
"428","51059450100",2018,"economic_opportunity_indicator",0.75658950965173,NA
"429","51147930204",2018,"economic_opportunity_indicator",0.357594293088766,NA
"430","51650010702",2018,"economic_opportunity_indicator",0.494448199035158,NA
"431","51775010100",2018,"economic_opportunity_indicator",0.470571950812382,NA
"432","51013103501",2018,"economic_opportunity_indicator",0.742429917117369,NA
"433","51710006604",2018,"economic_opportunity_indicator",0.623709918550476,NA
"434","51059471201",2018,"economic_opportunity_indicator",0.675081656982516,NA
"435","51059482302",2018,"economic_opportunity_indicator",0.735067579534539,NA
"436","51121020801",2018,"economic_opportunity_indicator",0.423679982887485,NA
"437","51059450602",2018,"economic_opportunity_indicator",0.732140422155865,NA
"438","51013103404",2018,"economic_opportunity_indicator",0.722500209432863,NA
"439","51059482204",2018,"economic_opportunity_indicator",0.597912545644743,NA
"440","51121020402",2018,"economic_opportunity_indicator",0.168717461449853,NA
"441","51740213200",2018,"economic_opportunity_indicator",0.53062515036463,NA
"442","51153901015",2018,"economic_opportunity_indicator",0.68576197346879,NA
"443","51685920202",2018,"economic_opportunity_indicator",0.653988376377787,NA
"444","51153901418",2018,"economic_opportunity_indicator",0.69604910034313,NA
"445","51730810900",2018,"economic_opportunity_indicator",0.458940504451062,NA
"446","51710003700",2018,"economic_opportunity_indicator",0.523412294427152,NA
"447","51199050208",2018,"economic_opportunity_indicator",0.662663368501931,NA
"448","51031020700",2018,"economic_opportunity_indicator",0.458523887091758,NA
"449","51059480903",2018,"economic_opportunity_indicator",0.699248941954601,NA
"450","51630000500",2018,"economic_opportunity_indicator",0.665541846551111,NA
"451","51195930700",2018,"economic_opportunity_indicator",0.32938416857188,NA
"452","51015070602",2018,"economic_opportunity_indicator",0.424785014091091,NA
"453","51179010306",2018,"economic_opportunity_indicator",0.555419981343739,NA
"454","51680001400",2018,"economic_opportunity_indicator",0.476698466351118,NA
"455","51740213101",2018,"economic_opportunity_indicator",0.59923358425753,NA
"456","51710000100",2018,"economic_opportunity_indicator",0.554707670489171,NA
"457","51135000102",2018,"economic_opportunity_indicator",0.470429519554864,NA
"458","51087200404",2018,"economic_opportunity_indicator",0.614547117723293,NA
"459","51095080209",2018,"economic_opportunity_indicator",0.447337747375777,NA
"460","51153901900",2018,"economic_opportunity_indicator",0.659670835963263,NA
"461","51195931700",2018,"economic_opportunity_indicator",0.279669505817153,NA
"462","51059490501",2018,"economic_opportunity_indicator",0.629533694553617,NA
"463","51089010900",2018,"economic_opportunity_indicator",0.426258037632727,NA
"464","51059422202",2018,"economic_opportunity_indicator",0.58932195416112,NA
"465","51013102302",2018,"economic_opportunity_indicator",0.652450517974966,NA
"466","51770002301",2018,"economic_opportunity_indicator",0.493282461904596,NA
"467","51121020701",2018,"economic_opportunity_indicator",0.314843935083147,NA
"468","51710007002",2018,"economic_opportunity_indicator",0.410891833406869,NA
"469","51650010502",2018,"economic_opportunity_indicator",0.524813028545708,NA
"470","51590001302",2018,"economic_opportunity_indicator",0.278398606874854,NA
"471","51107610506",2018,"economic_opportunity_indicator",0.645604411045934,NA
"472","51590000100",2018,"economic_opportunity_indicator",0.544566753334209,NA
"473","51540001000",2018,"economic_opportunity_indicator",0.429917373644663,NA
"474","51740211700",2018,"economic_opportunity_indicator",0.440412927422686,NA
"475","51007930102",2018,"economic_opportunity_indicator",0.51972925111749,NA
"476","51540000201",2018,"economic_opportunity_indicator",0.440274194672257,NA
"477","51059491707",2018,"economic_opportunity_indicator",0.687816332670677,NA
"478","51155210201",2018,"economic_opportunity_indicator",0.403468385486335,NA
"479","51810040000",2018,"economic_opportunity_indicator",0.674277908917522,NA
"480","51683910401",2018,"economic_opportunity_indicator",0.686562331541265,NA
"481","51143010600",2018,"economic_opportunity_indicator",0.421445184911051,NA
"482","51750010101",2018,"economic_opportunity_indicator",0.31778430629837,NA
"483","51820003200",2018,"economic_opportunity_indicator",0.395091253093513,NA
"484","51680000203",2018,"economic_opportunity_indicator",0.401109548262613,NA
"485","51003010302",2018,"economic_opportunity_indicator",0.566546444962667,NA
"486","51650011800",2018,"economic_opportunity_indicator",0.42882291633874,NA
"487","51059451900",2018,"economic_opportunity_indicator",0.593150397043433,NA
"488","51790000200",2018,"economic_opportunity_indicator",0.451686642158136,NA
"489","51059420400",2018,"economic_opportunity_indicator",0.735008996778321,NA
"490","51153901212",2018,"economic_opportunity_indicator",0.678918576852044,NA
"491","51195931600",2018,"economic_opportunity_indicator",0.393158797638907,NA
"492","51650011200",2018,"economic_opportunity_indicator",0.46484964127354,NA
"493","51087200409",2018,"economic_opportunity_indicator",0.502012257774416,NA
"494","51510200701",2018,"economic_opportunity_indicator",0.777117954670126,NA
"495","51790000100",2018,"economic_opportunity_indicator",0.408401818764868,NA
"496","51710000600",2018,"economic_opportunity_indicator",0.642052226125791,NA
"497","51013102100",2018,"economic_opportunity_indicator",0.452178587278646,NA
"498","51013101502",2018,"economic_opportunity_indicator",0.615167581845482,NA
"499","51041100506",2018,"economic_opportunity_indicator",0.616992619431879,NA
"500","51510200111",2018,"economic_opportunity_indicator",0.773214568455301,NA
"501","51179010211",2018,"economic_opportunity_indicator",0.617784632477764,NA
"502","51760060502",2018,"economic_opportunity_indicator",0.449771525314438,NA
"503","51710005702",2018,"economic_opportunity_indicator",0.520722759233773,NA
"504","51003010701",2018,"economic_opportunity_indicator",0.551354681490817,NA
"505","51177020206",2018,"economic_opportunity_indicator",0.635559079753868,NA
"506","51059491801",2018,"economic_opportunity_indicator",0.70015009367315,NA
"507","51630000301",2018,"economic_opportunity_indicator",0.395278082019781,NA
"508","51740212600",2018,"economic_opportunity_indicator",0.496026265947278,NA
"509","51590000900",2018,"economic_opportunity_indicator",0.459949118544712,NA
"510","51550020809",2018,"economic_opportunity_indicator",0.553440421873698,NA
"511","51760011100",2018,"economic_opportunity_indicator",0.507794611041792,NA
"512","51087201205",2018,"economic_opportunity_indicator",0.541819048578441,NA
"513","51650011002",2018,"economic_opportunity_indicator",0.525681316858328,NA
"514","51740210900",2018,"economic_opportunity_indicator",0.488568164889782,NA
"515","51650010602",2018,"economic_opportunity_indicator",0.429701248651008,NA
"516","51193010401",2018,"economic_opportunity_indicator",0.487954950661788,NA
"517","51165010801",2018,"economic_opportunity_indicator",0.462155202086236,NA
"518","51650010315",2018,"economic_opportunity_indicator",0.512105743405449,NA
"519","51003010603",2018,"economic_opportunity_indicator",0.452362068378855,NA
"520","51710006602",2018,"economic_opportunity_indicator",0.467101283976949,NA
"521","51840000101",2018,"economic_opportunity_indicator",0.675525653264164,NA
"522","51810041002",2018,"economic_opportunity_indicator",0.63510094784548,NA
"523","51590001200",2018,"economic_opportunity_indicator",0.379094690702552,NA
"524","51079030102",2018,"economic_opportunity_indicator",0.45232405036242,NA
"525","51510200600",2018,"economic_opportunity_indicator",0.686618935399198,NA
"526","51820003300",2018,"economic_opportunity_indicator",0.434627381562429,NA
"527","51087200411",2018,"economic_opportunity_indicator",0.732321154619498,NA
"528","51683910201",2018,"economic_opportunity_indicator",0.611074484307137,NA
"529","51195931200",2018,"economic_opportunity_indicator",0.271007002417776,NA
"530","51013102702",2018,"economic_opportunity_indicator",0.802358251782889,NA
"531","51059481000",2018,"economic_opportunity_indicator",0.718433701940551,NA
"532","51171040700",2018,"economic_opportunity_indicator",0.504318556654396,NA
"533","51650010306",2018,"economic_opportunity_indicator",0.508758242921766,NA
"534","51093280107",2018,"economic_opportunity_indicator",0.542227608112969,NA
"535","51720960100",2018,"economic_opportunity_indicator",0.338225573057344,NA
"536","51059420502",2018,"economic_opportunity_indicator",0.779682527724911,NA
"537","51650010601",2018,"economic_opportunity_indicator",0.290064121375148,NA
"538","51105950400",2018,"economic_opportunity_indicator",0.492823350324493,NA
"539","51033030300",2018,"economic_opportunity_indicator",0.524853011926583,NA
"540","51109950202",2018,"economic_opportunity_indicator",0.450834317119161,NA
"541","51059421102",2018,"economic_opportunity_indicator",0.580342253583341,NA
"542","51087201104",2018,"economic_opportunity_indicator",0.489054645616701,NA
"543","51650010311",2018,"economic_opportunity_indicator",0.600094042089873,NA
"544","51710006606",2018,"economic_opportunity_indicator",0.446185282366955,NA
"545","51173030702",2018,"economic_opportunity_indicator",0.430347621522456,NA
"546","51800075401",2018,"economic_opportunity_indicator",0.472556020344365,NA
"547","51143010200",2018,"economic_opportunity_indicator",0.440215233996027,NA
"548","51700032400",2018,"economic_opportunity_indicator",0.53063466120179,NA
"549","51059471204",2018,"economic_opportunity_indicator",0.668967353635509,NA
"550","51081880200",2018,"economic_opportunity_indicator",0.531653372623991,NA
"551","51019050102",2018,"economic_opportunity_indicator",0.60327437753321,NA
"552","51169030200",2018,"economic_opportunity_indicator",0.349297331253621,NA
"553","51153900804",2018,"economic_opportunity_indicator",0.618552798360447,NA
"554","51550020002",2018,"economic_opportunity_indicator",0.547264553142292,NA
"555","51510200705",2018,"economic_opportunity_indicator",0.669511976633879,NA
"556","51175200500",2018,"economic_opportunity_indicator",0.582357308066575,NA
"557","51067020200",2018,"economic_opportunity_indicator",0.395262737036899,NA
"558","51149850100",2018,"economic_opportunity_indicator",0.251750176396641,NA
"559","51740211900",2018,"economic_opportunity_indicator",0.463706078511905,NA
"560","51810040801",2018,"economic_opportunity_indicator",0.590971324404039,NA
"561","51770002800",2018,"economic_opportunity_indicator",0.442405169561029,NA
"562","51187020602",2018,"economic_opportunity_indicator",0.553388356004951,NA
"563","51700031602",2018,"economic_opportunity_indicator",0.563296306247038,NA
"564","51059422101",2018,"economic_opportunity_indicator",0.699172506249029,NA
"565","51025930203",2018,"economic_opportunity_indicator",0.446342321573195,NA
"566","51770002302",2018,"economic_opportunity_indicator",0.479501794931943,NA
"567","51031020401",2018,"economic_opportunity_indicator",0.507036162843524,NA
"568","51191010501",2018,"economic_opportunity_indicator",0.429045749378548,NA
"569","51041100407",2018,"economic_opportunity_indicator",0.635892201883495,NA
"570","51153901602",2018,"economic_opportunity_indicator",0.697034133000023,NA
"571","51510201804",2018,"economic_opportunity_indicator",0.564628707591331,NA
"572","51013103100",2018,"economic_opportunity_indicator",0.584027427554257,NA
"573","51109950102",2018,"economic_opportunity_indicator",0.432807229097619,NA
"574","51710003100",2018,"economic_opportunity_indicator",0.55730875920321,NA
"575","51179010214",2018,"economic_opportunity_indicator",0.63808544394916,NA
"576","51680001603",2018,"economic_opportunity_indicator",0.499724830843676,NA
"577","51185020500",2018,"economic_opportunity_indicator",0.313743559019224,NA
"578","51059452600",2018,"economic_opportunity_indicator",0.719629986632179,NA
"579","51121021400",2018,"economic_opportunity_indicator",0.440387856026477,NA
"580","51710001500",2018,"economic_opportunity_indicator",0.630733400493305,NA
"581","51179010215",2018,"economic_opportunity_indicator",0.626094386611745,NA
"582","51107611300",2018,"economic_opportunity_indicator",0.667371378994516,NA
"583","51810045801",2018,"economic_opportunity_indicator",0.54768715545536,NA
"584","51550020200",2018,"economic_opportunity_indicator",0.361752069429544,NA
"585","51057950600",2018,"economic_opportunity_indicator",0.474450616805811,NA
"586","51650011900",2018,"economic_opportunity_indicator",0.432649021398351,NA
"587","51105950302",2018,"economic_opportunity_indicator",0.30771074904252,NA
"588","51740210300",2018,"economic_opportunity_indicator",0.531298381791349,NA
"589","51087200123",2018,"economic_opportunity_indicator",0.627699138266263,NA
"590","51740210400",2018,"economic_opportunity_indicator",0.45731815493663,NA
"591","51107611502",2018,"economic_opportunity_indicator",0.700921467556298,NA
"592","51700031702",2018,"economic_opportunity_indicator",0.563330944802118,NA
"593","51550020813",2018,"economic_opportunity_indicator",0.584431668213125,NA
"594","51600300300",2018,"economic_opportunity_indicator",0.556317582658866,NA
"595","51199051000",2018,"economic_opportunity_indicator",0.441702615490792,NA
"596","51710001700",2018,"economic_opportunity_indicator",0.396372431627244,NA
"597","51153900409",2018,"economic_opportunity_indicator",0.701696117048342,NA
"598","51680000801",2018,"economic_opportunity_indicator",0.564843399477289,NA
"599","51171040501",2018,"economic_opportunity_indicator",0.429634594883126,NA
"600","51181860100",2018,"economic_opportunity_indicator",0.400465397254417,NA
"601","51059422102",2018,"economic_opportunity_indicator",0.659091855066064,NA
"602","51107611400",2018,"economic_opportunity_indicator",0.707877106675556,NA
"603","51730811000",2018,"economic_opportunity_indicator",0.491246263535034,NA
"604","51059452301",2018,"economic_opportunity_indicator",0.740759287775878,NA
"605","51510201601",2018,"economic_opportunity_indicator",0.679489316531204,NA
"606","51003010502",2018,"economic_opportunity_indicator",0.450126599598284,NA
"607","51107611202",2018,"economic_opportunity_indicator",0.580904481626188,NA
"608","51083930601",2018,"economic_opportunity_indicator",0.353335657173521,NA
"609","51650010304",2018,"economic_opportunity_indicator",0.63796724189026,NA
"610","51013102904",2018,"economic_opportunity_indicator",0.828958446159753,NA
"611","51089011100",2018,"economic_opportunity_indicator",0.345297619220668,NA
"612","51013101401",2018,"economic_opportunity_indicator",0.719867956504999,NA
"613","51087200600",2018,"economic_opportunity_indicator",0.64495873222729,NA
"614","51185021000",2018,"economic_opportunity_indicator",0.42383924955598,NA
"615","51107610603",2018,"economic_opportunity_indicator",0.636504108839466,NA
"616","51009010504",2018,"economic_opportunity_indicator",0.496767338103278,NA
"617","51710006000",2018,"economic_opportunity_indicator",0.543667675848027,NA
"618","51059432000",2018,"economic_opportunity_indicator",0.611533330833231,NA
"619","51059420600",2018,"economic_opportunity_indicator",0.700677972541463,NA
"620","51510200802",2018,"economic_opportunity_indicator",0.65309659168595,NA
"621","51550020912",2018,"economic_opportunity_indicator",0.552425472901297,NA
"622","51121020802",2018,"economic_opportunity_indicator",0.415141302626402,NA
"623","51153901016",2018,"economic_opportunity_indicator",0.687487351370403,NA
"624","51650010400",2018,"economic_opportunity_indicator",0.441743553474649,NA
"625","51027010200",2018,"economic_opportunity_indicator",0.623341512566281,NA
"626","51540000302",2018,"economic_opportunity_indicator",0.512753086168427,NA
"627","51700032228",2018,"economic_opportunity_indicator",0.550635759130202,NA
"628","51041100934",2018,"economic_opportunity_indicator",0.641779528607986,NA
"629","51013101801",2018,"economic_opportunity_indicator",0.805413524528205,NA
"630","51680000204",2018,"economic_opportunity_indicator",0.467115688824433,NA
"631","51760010402",2018,"economic_opportunity_indicator",0.406547321768931,NA
"632","51810044808",2018,"economic_opportunity_indicator",0.590115287374418,NA
"633","51690000100",2018,"economic_opportunity_indicator",0.407512731237243,NA
"634","51135000300",2018,"economic_opportunity_indicator",0.429177745561191,NA
"635","51059430700",2018,"economic_opportunity_indicator",0.688845036371949,NA
"636","51770000400",2018,"economic_opportunity_indicator",0.590284232110915,NA
"637","51085320601",2018,"economic_opportunity_indicator",0.46875546281838,NA
"638","51185020400",2018,"economic_opportunity_indicator",0.40485687885492,NA
"639","51510201100",2018,"economic_opportunity_indicator",0.578737198786863,NA
"640","51650011600",2018,"economic_opportunity_indicator",0.54853868532654,NA
"641","51107611101",2018,"economic_opportunity_indicator",0.661009547146475,NA
"642","51107611032",2018,"economic_opportunity_indicator",0.676698598598441,NA
"643","51017920102",2018,"economic_opportunity_indicator",0.548054635623422,NA
"644","51730811100",2018,"economic_opportunity_indicator",0.514972162934407,NA
"645","51185020302",2018,"economic_opportunity_indicator",0.391245805274323,NA
"646","51059471303",2018,"economic_opportunity_indicator",0.676821791747753,NA
"647","51041100928",2018,"economic_opportunity_indicator",0.465050231844764,NA
"648","51059461605",2018,"economic_opportunity_indicator",0.745478907884341,NA
"649","51059491706",2018,"economic_opportunity_indicator",0.686693127377558,NA
"650","51059491703",2018,"economic_opportunity_indicator",0.665594426320216,NA
"651","51510202002",2018,"economic_opportunity_indicator",0.53382987665281,NA
"652","51177020109",2018,"economic_opportunity_indicator",0.400875836740852,NA
"653","51087201406",2018,"economic_opportunity_indicator",0.557899262652541,NA
"654","51187020101",2018,"economic_opportunity_indicator",0.624495916869755,NA
"655","51153900403",2018,"economic_opportunity_indicator",0.534932850677676,NA
"656","51153900502",2018,"economic_opportunity_indicator",0.70076321894255,NA
"657","51165010900",2018,"economic_opportunity_indicator",0.450033421880578,NA
"658","51013101900",2018,"economic_opportunity_indicator",0.642025981224132,NA
"659","51195930800",2018,"economic_opportunity_indicator",0.402856937473548,NA
"660","51680000802",2018,"economic_opportunity_indicator",0.559240181031089,NA
"661","51183870400",2018,"economic_opportunity_indicator",0.442236789091794,NA
"662","51710002800",2018,"economic_opportunity_indicator",0.524646526446217,NA
"663","51061930101",2018,"economic_opportunity_indicator",0.49353110382575,NA
"664","51087201504",2018,"economic_opportunity_indicator",0.508237590284148,NA
"665","51195931500",2018,"economic_opportunity_indicator",0.305986888170774,NA
"666","51810046219",2018,"economic_opportunity_indicator",0.704298997119958,NA
"667","51001090102",2018,"economic_opportunity_indicator",0.499227459596028,NA
"668","51710000500",2018,"economic_opportunity_indicator",0.598139607293816,NA
"669","51059432201",2018,"economic_opportunity_indicator",0.686502486879339,NA
"670","51059431602",2018,"economic_opportunity_indicator",0.541800108098126,NA
"671","51001090500",2018,"economic_opportunity_indicator",0.486909642674096,NA
"672","51029930101",2018,"economic_opportunity_indicator",0.516352716736778,NA
"673","51820003100",2018,"economic_opportunity_indicator",0.567671506330087,NA
"674","51167030404",2018,"economic_opportunity_indicator",0.4297165632282,NA
"675","51193010200",2018,"economic_opportunity_indicator",0.431311545057991,NA
"676","51185020301",2018,"economic_opportunity_indicator",0.367337521515548,NA
"677","51710004700",2018,"economic_opportunity_indicator",0.39874091136562,NA
"678","51059490104",2018,"economic_opportunity_indicator",0.577999150394126,NA
"679","51093280108",2018,"economic_opportunity_indicator",0.538713542985587,NA
"680","51770002700",2018,"economic_opportunity_indicator",0.486315305727437,NA
"681","51011040102",2018,"economic_opportunity_indicator",0.421987797641924,NA
"682","51059482506",2018,"economic_opportunity_indicator",0.699306194246657,NA
"683","51193010101",2018,"economic_opportunity_indicator",0.47056081371676,NA
"684","51035080401",2018,"economic_opportunity_indicator",0.430010209313249,NA
"685","51149850301",2018,"economic_opportunity_indicator",0.508828654792241,NA
"686","51193010402",2018,"economic_opportunity_indicator",0.488359863821482,NA
"687","51800075406",2018,"economic_opportunity_indicator",0.547209800234667,NA
"688","51195931400",2018,"economic_opportunity_indicator",0.33066998109883,NA
"689","51059480901",2018,"economic_opportunity_indicator",0.666168217382392,NA
"690","51161031102",2018,"economic_opportunity_indicator",0.473125975389943,NA
"691","51700032211",2018,"economic_opportunity_indicator",0.587391484062256,NA
"692","51047930400",2018,"economic_opportunity_indicator",0.507964979056877,NA
"693","51121020600",2018,"economic_opportunity_indicator",0.37452756336887,NA
"694","51510201400",2018,"economic_opportunity_indicator",0.665793352738437,NA
"695","51161031101",2018,"economic_opportunity_indicator",0.423419974904166,NA
"696","51041100819",2018,"economic_opportunity_indicator",0.629957435197769,NA
"697","51041100804",2018,"economic_opportunity_indicator",0.474792296242525,NA
"698","51153900701",2018,"economic_opportunity_indicator",0.735217673218899,NA
"699","51610500200",2018,"economic_opportunity_indicator",0.638711744258701,NA
"700","51540000700",2018,"economic_opportunity_indicator",0.29470162042927,NA
"701","51059420100",2018,"economic_opportunity_indicator",0.655448723543027,NA
"702","51153900905",2018,"economic_opportunity_indicator",0.576637701508534,NA
"703","51107611205",2018,"economic_opportunity_indicator",0.664374805327655,NA
"704","51800075205",2018,"economic_opportunity_indicator",0.545977056106069,NA
"705","51710006605",2018,"economic_opportunity_indicator",0.576633325771619,NA
"706","51153900702",2018,"economic_opportunity_indicator",0.68858364625537,NA
"707","51059461202",2018,"economic_opportunity_indicator",0.61437170981004,NA
"708","51059460503",2018,"economic_opportunity_indicator",0.573748789170309,NA
"709","51740211600",2018,"economic_opportunity_indicator",0.542579565336558,NA
"710","51810045606",2018,"economic_opportunity_indicator",0.684635163402053,NA
"711","51650011100",2018,"economic_opportunity_indicator",0.412381803935069,NA
"712","51033030202",2018,"economic_opportunity_indicator",0.508230174674494,NA
"713","51059415500",2018,"economic_opportunity_indicator",0.468194678056561,NA
"714","51710006603",2018,"economic_opportunity_indicator",0.478466016244248,NA
"715","51810042801",2018,"economic_opportunity_indicator",0.60465177106782,NA
"716","51510201805",2018,"economic_opportunity_indicator",0.561727011694236,NA
"717","51087200501",2018,"economic_opportunity_indicator",0.633701067471596,NA
"718","51059491303",2018,"economic_opportunity_indicator",0.68670248687478,NA
"719","51510201900",2018,"economic_opportunity_indicator",0.575885724590182,NA
"720","51117930201",2018,"economic_opportunity_indicator",0.441602957495373,NA
"721","51177020311",2018,"economic_opportunity_indicator",0.552736084794927,NA
"722","51153901237",2018,"economic_opportunity_indicator",0.784315412625217,NA
"723","51700031603",2018,"economic_opportunity_indicator",0.639802052039198,NA
"724","51660000102",2018,"economic_opportunity_indicator",0.567183149092051,NA
"725","51027010500",2018,"economic_opportunity_indicator",0.335913363012621,NA
"726","51630000100",2018,"economic_opportunity_indicator",0.493852984718994,NA
"727","51085321202",2018,"economic_opportunity_indicator",0.550800099803524,NA
"728","51810040406",2018,"economic_opportunity_indicator",0.617770053371305,NA
"729","51770001900",2018,"economic_opportunity_indicator",0.513927072551588,NA
"730","51175200401",2018,"economic_opportunity_indicator",0.467456728614959,NA
"731","51199050500",2018,"economic_opportunity_indicator",0.508055923041717,NA
"732","51085320602",2018,"economic_opportunity_indicator",0.558807898871379,NA
"733","51710000800",2018,"economic_opportunity_indicator",0.63166738266349,NA
"734","51137110106",2018,"economic_opportunity_indicator",0.493775088837995,NA
"735","51113930102",2018,"economic_opportunity_indicator",0.471688826507487,NA
"736","51173030100",2018,"economic_opportunity_indicator",0.445886040580906,NA
"737","51059440201",2018,"economic_opportunity_indicator",0.647484634340738,NA
"738","51570830500",2018,"economic_opportunity_indicator",0.552576401509021,NA
"739","51510200403",2018,"economic_opportunity_indicator",0.782039974802838,NA
"740","51800075402",2018,"economic_opportunity_indicator",0.643024109085208,NA
"741","51600300400",2018,"economic_opportunity_indicator",0.577726961983936,NA
"742","51179010216",2018,"economic_opportunity_indicator",0.628340797197983,NA
"743","51081880101",2018,"economic_opportunity_indicator",0.51453129874897,NA
"744","51019030604",2018,"economic_opportunity_indicator",0.499590115643013,NA
"745","51059461802",2018,"economic_opportunity_indicator",0.665751753753201,NA
"746","51059471100",2018,"economic_opportunity_indicator",0.641547671052225,NA
"747","51550021403",2018,"economic_opportunity_indicator",0.503025512765926,NA
"748","51810045806",2018,"economic_opportunity_indicator",0.593187815721311,NA
"749","51173030400",2018,"economic_opportunity_indicator",0.435766833156711,NA
"750","51153900404",2018,"economic_opportunity_indicator",0.682369996008144,NA
"751","51021040200",2018,"economic_opportunity_indicator",0.514565175048862,NA
"752","51059452101",2018,"economic_opportunity_indicator",0.653829167069227,NA
"753","51059492400",2018,"economic_opportunity_indicator",0.62752852601534,NA
"754","51047930502",2018,"economic_opportunity_indicator",0.614611047676068,NA
"755","51041100211",2018,"economic_opportunity_indicator",0.63956891987434,NA
"756","51790000600",2018,"economic_opportunity_indicator",0.447236920953611,NA
"757","51041100807",2018,"economic_opportunity_indicator",0.643874748767491,NA
"758","51087200124",2018,"economic_opportunity_indicator",0.432202056687866,NA
"759","51173030302",2018,"economic_opportunity_indicator",0.38095746411988,NA
"760","51830370300",2018,"economic_opportunity_indicator",0.378931459067192,NA
"761","51193010102",2018,"economic_opportunity_indicator",0.468557298595695,NA
"762","51197050101",2018,"economic_opportunity_indicator",0.404460263225709,NA
"763","51143011001",2018,"economic_opportunity_indicator",0.462352852636291,NA
"764","51810041600",2018,"economic_opportunity_indicator",0.465838474383523,NA
"765","51550020903",2018,"economic_opportunity_indicator",0.463708683820671,NA
"766","51710005602",2018,"economic_opportunity_indicator",0.551526119993045,NA
"767","51810045808",2018,"economic_opportunity_indicator",0.68526341075418,NA
"768","51810046220",2018,"economic_opportunity_indicator",0.481384422843032,NA
"769","51161030206",2018,"economic_opportunity_indicator",0.50755788525136,NA
"770","51670820400",2018,"economic_opportunity_indicator",0.490683733516816,NA
"771","51153901601",2018,"economic_opportunity_indicator",0.718912950961407,NA
"772","51059491701",2018,"economic_opportunity_indicator",0.646927630825084,NA
"773","51089010601",2018,"economic_opportunity_indicator",0.322972754388615,NA
"774","51740213103",2018,"economic_opportunity_indicator",0.576912691981233,NA
"775","51810045200",2018,"economic_opportunity_indicator",0.550894571248885,NA
"776","51660000203",2018,"economic_opportunity_indicator",0.481234467378395,NA
"777","51177020203",2018,"economic_opportunity_indicator",0.600257576644468,NA
"778","51051040100",2018,"economic_opportunity_indicator",0.253823317551767,NA
"779","51167030600",2018,"economic_opportunity_indicator",0.339656079662793,NA
"780","51013103403",2018,"economic_opportunity_indicator",0.713381685886382,NA
"781","51059452102",2018,"economic_opportunity_indicator",0.535312029345917,NA
"782","51710006902",2018,"economic_opportunity_indicator",0.527722046831506,NA
"783","51161031000",2018,"economic_opportunity_indicator",0.478324772734917,NA
"784","51700031100",2018,"economic_opportunity_indicator",0.532549423246104,NA
"785","51003010801",2018,"economic_opportunity_indicator",0.449990512828196,NA
"786","51007930200",2018,"economic_opportunity_indicator",0.476240868957981,NA
"787","51197050201",2018,"economic_opportunity_indicator",0.394767256919501,NA
"788","51700032113",2018,"economic_opportunity_indicator",0.512425710513617,NA
"789","51041100933",2018,"economic_opportunity_indicator",0.627661328865471,NA
"790","51820003500",2018,"economic_opportunity_indicator",0.522082336408614,NA
"791","51061930706",2018,"economic_opportunity_indicator",0.632868388361006,NA
"792","51083930100",2018,"economic_opportunity_indicator",0.523638666328836,NA
"793","51685920201",2018,"economic_opportunity_indicator",0.695857334605127,NA
"794","51131930301",2018,"economic_opportunity_indicator",0.474321896923189,NA
"795","51199050306",2018,"economic_opportunity_indicator",0.510723898744305,NA
"796","51790000300",2018,"economic_opportunity_indicator",0.471826259185457,NA
"797","51810044007",2018,"economic_opportunity_indicator",0.475451704414112,NA
"798","51079030101",2018,"economic_opportunity_indicator",0.475848755820347,NA
