"","geoid","year","measure","value","moe"
"874","51181860200",2018,"community_environment_indicator",0.234393345401804,NA
"875","51147930102",2018,"community_environment_indicator",0.305110987826936,NA
"876","51087200151",2018,"community_environment_indicator",0.527566893816071,NA
"877","51113930202",2018,"community_environment_indicator",0.303107573975162,NA
"878","51153900201",2018,"community_environment_indicator",0.653656395110641,NA
"879","51153901221",2018,"community_environment_indicator",0.458915135352088,NA
"880","51520020100",2018,"community_environment_indicator",0.581121232465393,NA
"881","51683910100",2018,"community_environment_indicator",0.530768356691859,NA
"882","51650010703",2018,"community_environment_indicator",0.548129674146389,NA
"883","51810041003",2018,"community_environment_indicator",0.566812452791256,NA
"884","51003010301",2018,"community_environment_indicator",0.449480624540149,NA
"885","51740212802",2018,"community_environment_indicator",0.564466117024821,NA
"886","51169030600",2018,"community_environment_indicator",0.481594853615638,NA
"887","51177020201",2018,"community_environment_indicator",0.439655345923996,NA
"888","51153900408",2018,"community_environment_indicator",0.303619103767263,NA
"889","51033030100",2018,"community_environment_indicator",0.208557540476747,NA
"890","51111930100",2018,"community_environment_indicator",0.296480770654319,NA
"891","51810045405",2018,"community_environment_indicator",0.47929211145297,NA
"892","51690000300",2018,"community_environment_indicator",0.523698848146484,NA
"893","51011040300",2018,"community_environment_indicator",0.266147056867001,NA
"894","51600300100",2018,"community_environment_indicator",0.648758685410645,NA
"895","51710002000",2018,"community_environment_indicator",0.571279028175349,NA
"896","51107611015",2018,"community_environment_indicator",0.503807159644515,NA
"897","51640070101",2018,"community_environment_indicator",0.537060342388238,NA
"898","51013103601",2018,"community_environment_indicator",0.795540830228303,NA
"899","51087200140",2018,"community_environment_indicator",0.580999351458208,NA
"900","51177020106",2018,"community_environment_indicator",0.410794505616863,NA
"901","51089010700",2018,"community_environment_indicator",0.233215569510113,NA
"902","51153901304",2018,"community_environment_indicator",0.400285257247116,NA
"903","51041100805",2018,"community_environment_indicator",0.447394054291326,NA
"904","51153901208",2018,"community_environment_indicator",0.47604285925068,NA
"905","51075400400",2018,"community_environment_indicator",0.406621179844053,NA
"906","51077060201",2018,"community_environment_indicator",0.316790125682264,NA
"907","51059491302",2018,"community_environment_indicator",0.559589714426475,NA
"908","51087200133",2018,"community_environment_indicator",0.55388500342123,NA
"909","51059491103",2018,"community_environment_indicator",0.474230365756279,NA
"910","51155210300",2018,"community_environment_indicator",0.313477531461469,NA
"911","51710006200",2018,"community_environment_indicator",0.631472312227518,NA
"912","51001090600",2018,"community_environment_indicator",0.406473253120171,NA
"913","51650010800",2018,"community_environment_indicator",0.47214540470366,NA
"914","51810045427",2018,"community_environment_indicator",0.319530702829954,NA
"915","51173030500",2018,"community_environment_indicator",0.371580508835968,NA
"916","51087200303",2018,"community_environment_indicator",0.616823237490317,NA
"917","51153901409",2018,"community_environment_indicator",0.36915372238017,NA
"918","51059452802",2018,"community_environment_indicator",0.750477571908948,NA
"919","51700032117",2018,"community_environment_indicator",0.574454565686039,NA
"920","51167030100",2018,"community_environment_indicator",0.293108586558541,NA
"921","51153901225",2018,"community_environment_indicator",0.448993072837605,NA
"922","51059420202",2018,"community_environment_indicator",0.584238689458438,NA
"923","51009010401",2018,"community_environment_indicator",0.305929093689411,NA
"924","51550021605",2018,"community_environment_indicator",0.504277524132782,NA
"925","51059431801",2018,"community_environment_indicator",0.567146847393351,NA
"926","51087201001",2018,"community_environment_indicator",0.590665516799036,NA
"927","51041100814",2018,"community_environment_indicator",0.254797345329436,NA
"928","51680001000",2018,"community_environment_indicator",0.609097163294514,NA
"929","51109950303",2018,"community_environment_indicator",0.330654142509739,NA
"930","51177020113",2018,"community_environment_indicator",0.340478639257123,NA
"931","51153901508",2018,"community_environment_indicator",0.429098789925997,NA
"932","51037930300",2018,"community_environment_indicator",0.20106113127871,NA
"933","51067020701",2018,"community_environment_indicator",0.266349145275611,NA
"934","51510200201",2018,"community_environment_indicator",0.700783140640514,NA
"935","51059491301",2018,"community_environment_indicator",0.436876918147916,NA
"936","51610500100",2018,"community_environment_indicator",0.809789325496116,NA
"937","51087201403",2018,"community_environment_indicator",0.47494146418129,NA
"938","51177020204",2018,"community_environment_indicator",0.446677914427988,NA
"939","51167030201",2018,"community_environment_indicator",0.282073968242179,NA
"940","51125950300",2018,"community_environment_indicator",0.277133696910979,NA
"941","51059431001",2018,"community_environment_indicator",0.57351723483828,NA
"942","51159040100",2018,"community_environment_indicator",0.301763073040756,NA
"943","51051040200",2018,"community_environment_indicator",0.454314416100368,NA
"944","51165010100",2018,"community_environment_indicator",0.351494880269103,NA
"945","51177020114",2018,"community_environment_indicator",0.421229867490975,NA
"946","51143011400",2018,"community_environment_indicator",0.26351964330044,NA
"947","51810045807",2018,"community_environment_indicator",0.572124805127935,NA
"948","51089010200",2018,"community_environment_indicator",0.437167182362771,NA
"949","51810046207",2018,"community_environment_indicator",0.485526386131777,NA
"950","51800075701",2018,"community_environment_indicator",0.470194512284476,NA
"951","51019030404",2018,"community_environment_indicator",0.329425677705983,NA
"952","51041100822",2018,"community_environment_indicator",0.433756350689156,NA
"953","51177020112",2018,"community_environment_indicator",0.347923672371019,NA
"954","51003010604",2018,"community_environment_indicator",0.595256805967999,NA
"955","51001090300",2018,"community_environment_indicator",0.125623948643849,NA
"956","51059422301",2018,"community_environment_indicator",0.571766836295998,NA
"957","51810045415",2018,"community_environment_indicator",0.51672307840164,NA
"958","51059440202",2018,"community_environment_indicator",0.517984237625144,NA
"959","51171040800",2018,"community_environment_indicator",0.43930895020054,NA
"960","51683910301",2018,"community_environment_indicator",0.574084834359874,NA
"961","51700032132",2018,"community_environment_indicator",0.49608632920727,NA
"962","51117930600",2018,"community_environment_indicator",0.25426786691036,NA
"963","51091970100",2018,"community_environment_indicator",0.386874831871107,NA
"964","51077060101",2018,"community_environment_indicator",0.238633794047844,NA
"965","51177020404",2018,"community_environment_indicator",0.309073478503385,NA
"966","51185020600",2018,"community_environment_indicator",0.360155579787318,NA
"967","51059481103",2018,"community_environment_indicator",0.671514965746083,NA
"968","51059422302",2018,"community_environment_indicator",0.570554562485845,NA
"969","51121021202",2018,"community_environment_indicator",0.355369319754239,NA
"970","51107611601",2018,"community_environment_indicator",0.464926996099131,NA
"971","51013101200",2018,"community_environment_indicator",0.693185893006777,NA
"972","51059481400",2018,"community_environment_indicator",0.604042854292724,NA
"973","51153900301",2018,"community_environment_indicator",0.519422436107948,NA
"974","51047930101",2018,"community_environment_indicator",0.312989265613753,NA
"975","51121021501",2018,"community_environment_indicator",0.409641510164207,NA
"976","51109950400",2018,"community_environment_indicator",0.274880329971575,NA
"977","51540000502",2018,"community_environment_indicator",0.55454672453343,NA
"978","51710004900",2018,"community_environment_indicator",0.749547315187298,NA
"979","51177020314",2018,"community_environment_indicator",0.388365207177448,NA
"980","51041100510",2018,"community_environment_indicator",0.361996808881441,NA
"981","51059421002",2018,"community_environment_indicator",0.575229782932654,NA
"982","51680001700",2018,"community_environment_indicator",0.600110875316422,NA
"983","51087200127",2018,"community_environment_indicator",0.519383507611278,NA
"984","51059452400",2018,"community_environment_indicator",0.561624700057093,NA
"985","51173030200",2018,"community_environment_indicator",0.371322909742923,NA
"986","51015070702",2018,"community_environment_indicator",0.44162287476685,NA
"987","51029930201",2018,"community_environment_indicator",0.220057626702824,NA
"988","51155210102",2018,"community_environment_indicator",0.4276986574412,NA
"989","51149850400",2018,"community_environment_indicator",0.321320845140642,NA
"990","51700031500",2018,"community_environment_indicator",0.702338255483926,NA
"991","51067020702",2018,"community_environment_indicator",0.265579614700349,NA
"992","51059480801",2018,"community_environment_indicator",0.589621725405275,NA
"993","51153901226",2018,"community_environment_indicator",0.444391901889914,NA
"994","51800065200",2018,"community_environment_indicator",0.548534691756392,NA
"995","51019030403",2018,"community_environment_indicator",0.328138686529868,NA
"996","51059440600",2018,"community_environment_indicator",0.514023261317285,NA
"997","51690000400",2018,"community_environment_indicator",0.375010084652425,NA
"998","51810040802",2018,"community_environment_indicator",0.45693116160777,NA
"999","51790000402",2018,"community_environment_indicator",0.506611368437334,NA
"1000","51810045430",2018,"community_environment_indicator",0.480073431403202,NA
"1001","51760040700",2018,"community_environment_indicator",0.832319226535632,NA
"1002","51059461700",2018,"community_environment_indicator",0.64700847900251,NA
"1003","51175200402",2018,"community_environment_indicator",0.305691168307454,NA
"1004","51760061002",2018,"community_environment_indicator",0.587482758094325,NA
"1005","51059431802",2018,"community_environment_indicator",0.600588337598337,NA
"1006","51155210401",2018,"community_environment_indicator",0.389014033075131,NA
"1007","51143010500",2018,"community_environment_indicator",0.337681638760825,NA
"1008","51059451800",2018,"community_environment_indicator",0.557668100924818,NA
"1009","51003011400",2018,"community_environment_indicator",0.295033182986949,NA
"1010","51025930302",2018,"community_environment_indicator",0.196401973916078,NA
"1011","51678930501",2018,"community_environment_indicator",0.65999356180556,NA
"1012","51095080208",2018,"community_environment_indicator",0.491594543550543,NA
"1013","51025930301",2018,"community_environment_indicator",0.194135901782178,NA
"1014","51107611808",2018,"community_environment_indicator",0.472015541828378,NA
"1015","51059452501",2018,"community_environment_indicator",0.616977109881653,NA
"1016","51067020600",2018,"community_environment_indicator",0.28542949107834,NA
"1017","51157950200",2018,"community_environment_indicator",0.364324840029224,NA
"1018","51167030300",2018,"community_environment_indicator",0.297974594953341,NA
"1019","51087201701",2018,"community_environment_indicator",0.547127982373644,NA
"1020","51550020003",2018,"community_environment_indicator",0.556863219724564,NA
"1021","51089011300",2018,"community_environment_indicator",0.26781402780607,NA
"1022","51127700200",2018,"community_environment_indicator",0.386247613994934,NA
"1023","51121020900",2018,"community_environment_indicator",0.548691879851821,NA
"1024","51153900803",2018,"community_environment_indicator",0.500561930364793,NA
"1025","51191010601",2018,"community_environment_indicator",0.424405418950795,NA
"1026","51143010700",2018,"community_environment_indicator",0.170331198964822,NA
"1027","51683910202",2018,"community_environment_indicator",0.532230447913514,NA
"1028","51700032114",2018,"community_environment_indicator",0.562924558405705,NA
"1029","51015070100",2018,"community_environment_indicator",0.258158433322951,NA
"1030","51147930202",2018,"community_environment_indicator",0.220140808809401,NA
"1031","51740210600",2018,"community_environment_indicator",0.613916672505547,NA
"1032","51153901231",2018,"community_environment_indicator",0.469505035986004,NA
"1033","51790000500",2018,"community_environment_indicator",0.550638407675103,NA
"1034","51089010400",2018,"community_environment_indicator",0.153880731672315,NA
"1035","51177020309",2018,"community_environment_indicator",0.404400741815792,NA
"1036","51650010310",2018,"community_environment_indicator",0.574446656015234,NA
"1037","51035080300",2018,"community_environment_indicator",0.298415822853842,NA
"1038","51089011000",2018,"community_environment_indicator",0.221317804968539,NA
"1039","51760050100",2018,"community_environment_indicator",0.82829715251595,NA
"1040","51700032227",2018,"community_environment_indicator",0.501718626952527,NA
"1041","51580060100",2018,"community_environment_indicator",0.474229531122931,NA
"1042","51800075106",2018,"community_environment_indicator",0.489579604376819,NA
"1043","51171040202",2018,"community_environment_indicator",0.335632219856862,NA
"1044","51167030500",2018,"community_environment_indicator",0.373960671384955,NA
"1045","51191010602",2018,"community_environment_indicator",0.286375320418102,NA
"1046","51121020201",2018,"community_environment_indicator",0.588261699683807,NA
"1047","51059460400",2018,"community_environment_indicator",0.681242002993496,NA
"1048","51059420201",2018,"community_environment_indicator",0.541216082758544,NA
"1049","51153901223",2018,"community_environment_indicator",0.465720314179984,NA
"1050","51059491201",2018,"community_environment_indicator",0.567696359892136,NA
"1051","51710002100",2018,"community_environment_indicator",0.749792336940425,NA
"1052","51003011103",2018,"community_environment_indicator",0.530760296905222,NA
"1053","51043010101",2018,"community_environment_indicator",0.46249366577422,NA
"1054","51025930201",2018,"community_environment_indicator",0.266946879147398,NA
"1055","51161030803",2018,"community_environment_indicator",0.563443188915679,NA
"1056","51051040400",2018,"community_environment_indicator",0.371451174043284,NA
"1057","51193010300",2018,"community_environment_indicator",0.186451926396974,NA
"1058","51107611017",2018,"community_environment_indicator",0.555974584329958,NA
"1059","51087201102",2018,"community_environment_indicator",0.568882712760979,NA
"1060","51199050205",2018,"community_environment_indicator",0.459906837095496,NA
"1061","51087200132",2018,"community_environment_indicator",0.617998002616988,NA
"1062","51117930700",2018,"community_environment_indicator",0.305262639140958,NA
"1063","51069050600",2018,"community_environment_indicator",0.442822006836944,NA
"1064","51810046020",2018,"community_environment_indicator",0.528047760272484,NA
"1065","51087201404",2018,"community_environment_indicator",0.419647163623663,NA
"1066","51059421702",2018,"community_environment_indicator",0.466138634809419,NA
"1067","51540000402",2018,"community_environment_indicator",0.714234599199168,NA
"1068","51760070300",2018,"community_environment_indicator",0.595542178641113,NA
"1069","51107611701",2018,"community_environment_indicator",0.476945027443394,NA
"1070","51191010402",2018,"community_environment_indicator",0.537108348497956,NA
"1071","51059440100",2018,"community_environment_indicator",0.568264167173917,NA
"1072","51199050900",2018,"community_environment_indicator",0.328939597683225,NA
"1073","51059415200",2018,"community_environment_indicator",0.700129016876077,NA
"1074","51775010502",2018,"community_environment_indicator",0.491155970699667,NA
"1075","51163930400",2018,"community_environment_indicator",0.26618966576603,NA
"1076","51700032131",2018,"community_environment_indicator",0.359682154574585,NA
"1077","51107611027",2018,"community_environment_indicator",0.407448253512724,NA
"1078","51059480802",2018,"community_environment_indicator",0.634328256702819,NA
"1079","51031020800",2018,"community_environment_indicator",0.270661626904658,NA
"1080","51087201405",2018,"community_environment_indicator",0.698668909574619,NA
"1081","51059980100",2018,"community_environment_indicator",0.77011816724938,NA
"1082","51059440504",2018,"community_environment_indicator",0.610264802465325,NA
"1083","51740980100",2018,"community_environment_indicator",0.498775990045254,NA
"1084","51001980100",2018,"community_environment_indicator",0.411700304211107,NA
"1085","51081880102",2018,"community_environment_indicator",0.462992821530238,NA
"1086","51025930202",2018,"community_environment_indicator",0.322947808258723,NA
"1087","51183870202",2018,"community_environment_indicator",0.427095738187901,NA
"1088","51175200300",2018,"community_environment_indicator",0.18221996030355,NA
"1089","51025930100",2018,"community_environment_indicator",0.265007084199047,NA
"1090","51760050300",2018,"community_environment_indicator",0.806040534068065,NA
"1091","51770001800",2018,"community_environment_indicator",0.692903163540223,NA
"1092","51710006607",2018,"community_environment_indicator",0.576903634811358,NA
"1093","51107610601",2018,"community_environment_indicator",0.523453400171328,NA
"1094","51800075206",2018,"community_environment_indicator",0.405672426733683,NA
"1095","51165011100",2018,"community_environment_indicator",0.372474098142363,NA
"1096","51089011200",2018,"community_environment_indicator",0.201890386721697,NA
"1097","51760040800",2018,"community_environment_indicator",0.7943623956252,NA
"1098","51760020600",2018,"community_environment_indicator",0.736962490703554,NA
"1099","51153901229",2018,"community_environment_indicator",0.336917885713033,NA
"1100","51107610102",2018,"community_environment_indicator",0.462014973682785,NA
"1101","51121021102",2018,"community_environment_indicator",0.554555874855876,NA
"1102","51013102400",2018,"community_environment_indicator",0.816215539700347,NA
"1103","51131930302",2018,"community_environment_indicator",0.336320996392311,NA
"1104","51650010200",2018,"community_environment_indicator",0.318701253446431,NA
"1105","51115951401",2018,"community_environment_indicator",0.419240671777153,NA
"1106","51530930601",2018,"community_environment_indicator",0.324993126871444,NA
"1107","51143011100",2018,"community_environment_indicator",0.179217950597678,NA
"1108","51059491602",2018,"community_environment_indicator",0.551441370112255,NA
"1109","51065020300",2018,"community_environment_indicator",0.359417183588082,NA
"1110","51510200110",2018,"community_environment_indicator",0.6763044897767,NA
"1111","51680000100",2018,"community_environment_indicator",0.609285008015899,NA
"1112","51033030503",2018,"community_environment_indicator",0.348819689132561,NA
"1113","51163930302",2018,"community_environment_indicator",0.396139177073482,NA
"1114","51105950200",2018,"community_environment_indicator",0.344076102669522,NA
"1115","51101950200",2018,"community_environment_indicator",0.269051899965286,NA
"1116","51073100301",2018,"community_environment_indicator",0.497446265546505,NA
"1117","51041100508",2018,"community_environment_indicator",0.384145806609047,NA
"1118","51185021101",2018,"community_environment_indicator",0.491254835022953,NA
"1119","51027010600",2018,"community_environment_indicator",0.293395929600491,NA
"1120","51195930900",2018,"community_environment_indicator",0.502206465304259,NA
"1121","51139030100",2018,"community_environment_indicator",0.389336646289792,NA
"1122","51810041200",2018,"community_environment_indicator",0.650422517428184,NA
"1123","51173030301",2018,"community_environment_indicator",0.340055783954338,NA
"1124","51550020909",2018,"community_environment_indicator",0.556376624348608,NA
"1125","51059480505",2018,"community_environment_indicator",0.685991127682803,NA
"1126","51059430101",2018,"community_environment_indicator",0.513863197909782,NA
"1127","51057950800",2018,"community_environment_indicator",0.192690711367127,NA
"1128","51510201802",2018,"community_environment_indicator",0.87664403783084,NA
"1129","51550021503",2018,"community_environment_indicator",0.390034673037712,NA
"1130","51031020500",2018,"community_environment_indicator",0.317373781357282,NA
"1131","51013100800",2018,"community_environment_indicator",0.712170089259597,NA
"1132","51059482505",2018,"community_environment_indicator",0.474812080380519,NA
"1133","51013101601",2018,"community_environment_indicator",0.736301912674834,NA
"1134","51810044008",2018,"community_environment_indicator",0.62675278876392,NA
"1135","51810046002",2018,"community_environment_indicator",0.494260234904958,NA
"1136","51139030500",2018,"community_environment_indicator",0.346599326254372,NA
"1137","51155210600",2018,"community_environment_indicator",0.496001066254675,NA
"1138","51013102803",2018,"community_environment_indicator",0.629648262108307,NA
"1139","51009010402",2018,"community_environment_indicator",0.420779226526943,NA
"1140","51059431300",2018,"community_environment_indicator",0.527138307226079,NA
"1141","51059461100",2018,"community_environment_indicator",0.618832014419343,NA
"1142","51069050801",2018,"community_environment_indicator",0.338567974599023,NA
"1143","51177020304",2018,"community_environment_indicator",0.452986340633718,NA
"1144","51770003100",2018,"community_environment_indicator",0.513407444746931,NA
"1145","51095080307",2018,"community_environment_indicator",0.45389979141079,NA
"1146","51085320801",2018,"community_environment_indicator",0.491591747703511,NA
"1147","51790000401",2018,"community_environment_indicator",0.505528488753952,NA
"1148","51013100900",2018,"community_environment_indicator",0.779137655785973,NA
"1149","51177020312",2018,"community_environment_indicator",0.387916662501987,NA
"1150","51171040400",2018,"community_environment_indicator",0.384222370938014,NA
"1151","51775010200",2018,"community_environment_indicator",0.633594031242568,NA
"1152","51071930400",2018,"community_environment_indicator",0.39813340069963,NA
"1153","51047930104",2018,"community_environment_indicator",0.387538555551336,NA
"1154","51550020814",2018,"community_environment_indicator",0.550304329378088,NA
"1155","51177020408",2018,"community_environment_indicator",0.357788383359948,NA
"1156","51059491601",2018,"community_environment_indicator",0.574520861541262,NA
"1157","51169030500",2018,"community_environment_indicator",0.400367246785667,NA
"1158","51059430901",2018,"community_environment_indicator",0.524323617859548,NA
"1159","51099040200",2018,"community_environment_indicator",0.37449448797265,NA
"1160","51830370100",2018,"community_environment_indicator",0.579153928261186,NA
"1161","51059491402",2018,"community_environment_indicator",0.515451020704928,NA
"1162","51041100817",2018,"community_environment_indicator",0.402037527185292,NA
"1163","51510201204",2018,"community_environment_indicator",0.699860262526113,NA
"1164","51036600200",2018,"community_environment_indicator",0.20511282180224,NA
"1165","51041100937",2018,"community_environment_indicator",0.442982101086804,NA
"1166","51047930203",2018,"community_environment_indicator",0.3497851265471,NA
"1167","51183870100",2018,"community_environment_indicator",0.217590439527055,NA
"1168","51027010700",2018,"community_environment_indicator",0.292956453977156,NA
"1169","51103030200",2018,"community_environment_indicator",0.433781657272609,NA
"1170","51059420800",2018,"community_environment_indicator",0.530956314387498,NA
"1171","51107610900",2018,"community_environment_indicator",0.493793539482524,NA
"1172","51069050700",2018,"community_environment_indicator",0.333832819267848,NA
"1173","51153900801",2018,"community_environment_indicator",0.405416868885056,NA
"1174","51155210202",2018,"community_environment_indicator",0.417432950545091,NA
"1175","51191010900",2018,"community_environment_indicator",0.390313003261814,NA
"1176","51810045433",2018,"community_environment_indicator",0.412802877237755,NA
"1177","51660000205",2018,"community_environment_indicator",0.598600627638525,NA
"1178","51760041200",2018,"community_environment_indicator",0.747775989672009,NA
"1179","51550021402",2018,"community_environment_indicator",0.479398989780996,NA
"1180","51165012000",2018,"community_environment_indicator",0.36649588965973,NA
"1181","51153900302",2018,"community_environment_indicator",0.509254080968985,NA
"1182","51810046204",2018,"community_environment_indicator",0.58431000729619,NA
"1183","51001090700",2018,"community_environment_indicator",0.243119864815699,NA
"1184","51147930302",2018,"community_environment_indicator",0.253630054683331,NA
"1185","51650010503",2018,"community_environment_indicator",0.458059609630004,NA
"1186","51199050402",2018,"community_environment_indicator",0.47442430945711,NA
"1187","51041100206",2018,"community_environment_indicator",0.352290942492231,NA
"1188","51810040404",2018,"community_environment_indicator",0.546338488623528,NA
"1189","51137110105",2018,"community_environment_indicator",0.253207654004173,NA
"1190","51051040300",2018,"community_environment_indicator",0.421286948121405,NA
"1191","51199050303",2018,"community_environment_indicator",0.481720781956934,NA
"1192","51019030104",2018,"community_environment_indicator",0.43956460426886,NA
"1193","51660000206",2018,"community_environment_indicator",0.580893000402613,NA
"1194","51590001301",2018,"community_environment_indicator",0.424175848818223,NA
"1195","51001090101",2018,"community_environment_indicator",0.4666418732153,NA
"1196","51133020200",2018,"community_environment_indicator",0.293555867666807,NA
"1197","51041100702",2018,"community_environment_indicator",0.324653800541275,NA
"1198","51117930101",2018,"community_environment_indicator",0.239190074951069,NA
"1199","51059461801",2018,"community_environment_indicator",0.589226724606754,NA
"1200","51059471304",2018,"community_environment_indicator",0.608502761704248,NA
"1201","51001090800",2018,"community_environment_indicator",0.122521953902367,NA
"1202","51810041803",2018,"community_environment_indicator",0.602884537337923,NA
"1203","51053840300",2018,"community_environment_indicator",0.332372467957658,NA
"1204","51019030103",2018,"community_environment_indicator",0.547769638514319,NA
"1205","51059431002",2018,"community_environment_indicator",0.508819382429282,NA
"1206","51710000202",2018,"community_environment_indicator",0.364647712837108,NA
"1207","51041101012",2018,"community_environment_indicator",0.458260479246151,NA
"1208","51069051103",2018,"community_environment_indicator",0.435670828148151,NA
"1209","51061930705",2018,"community_environment_indicator",0.377948289959317,NA
"1210","51550021104",2018,"community_environment_indicator",0.387354320567051,NA
"1211","51161030702",2018,"community_environment_indicator",0.536189964596408,NA
"1212","51600300500",2018,"community_environment_indicator",0.683084094148131,NA
"1213","51087200801",2018,"community_environment_indicator",0.509063555210682,NA
"1214","51800075104",2018,"community_environment_indicator",0.47723055122826,NA
"1215","51093280400",2018,"community_environment_indicator",0.284594356085599,NA
"1216","51165011400",2018,"community_environment_indicator",0.386924174654403,NA
"1217","51063920201",2018,"community_environment_indicator",0.335026946799404,NA
"1218","51059415100",2018,"community_environment_indicator",0.704505852037344,NA
"1219","51810041804",2018,"community_environment_indicator",0.610173447817555,NA
"1220","51099040100",2018,"community_environment_indicator",0.392869564988735,NA
"1221","51197050301",2018,"community_environment_indicator",0.464807602477187,NA
"1222","51770000601",2018,"community_environment_indicator",0.413544128774357,NA
"1223","51169030300",2018,"community_environment_indicator",0.264441657930043,NA
"1224","51175200200",2018,"community_environment_indicator",0.21509159819173,NA
"1225","51191010700",2018,"community_environment_indicator",0.374484571682086,NA
"1226","51105950600",2018,"community_environment_indicator",0.276192509409922,NA
"1227","51059491401",2018,"community_environment_indicator",0.545727210051068,NA
"1228","51550021009",2018,"community_environment_indicator",0.467261968955104,NA
"1229","51800075702",2018,"community_environment_indicator",0.396031195285575,NA
"1230","51035080502",2018,"community_environment_indicator",0.393634603991089,NA
"1231","51760010500",2018,"community_environment_indicator",0.593002501257365,NA
"1232","51041100815",2018,"community_environment_indicator",0.305787081544725,NA
"1233","51087200502",2018,"community_environment_indicator",0.569041985496515,NA
"1234","51710003000",2018,"community_environment_indicator",0.641569707168296,NA
"1235","51149850302",2018,"community_environment_indicator",0.446577975504525,NA
"1236","51800075503",2018,"community_environment_indicator",0.425510732141324,NA
"1237","51031020900",2018,"community_environment_indicator",0.308307903792973,NA
"1238","51067020102",2018,"community_environment_indicator",0.473374585784921,NA
"1239","51800065301",2018,"community_environment_indicator",0.545489474376047,NA
"1240","51161030900",2018,"community_environment_indicator",0.476538654361123,NA
"1241","51167030202",2018,"community_environment_indicator",0.278084133865638,NA
"1242","51059490502",2018,"community_environment_indicator",0.480269754270203,NA
"1243","51153901222",2018,"community_environment_indicator",0.390832014675423,NA
"1244","51087200407",2018,"community_environment_indicator",0.437902334422653,NA
"1245","51059461500",2018,"community_environment_indicator",0.613570775995869,NA
"1246","51810045407",2018,"community_environment_indicator",0.51142535032058,NA
"1247","51069050500",2018,"community_environment_indicator",0.448625494638469,NA
"1248","51067020302",2018,"community_environment_indicator",0.420041251225739,NA
"1249","51059482203",2018,"community_environment_indicator",0.749142941059422,NA
"1250","51530930602",2018,"community_environment_indicator",0.324101101450137,NA
"1251","51059482301",2018,"community_environment_indicator",0.627153365864886,NA
"1252","51059460701",2018,"community_environment_indicator",0.582630031521469,NA
"1253","51195931000",2018,"community_environment_indicator",0.322670734070466,NA
"1254","51073100203",2018,"community_environment_indicator",0.488891029450943,NA
"1255","51187020601",2018,"community_environment_indicator",0.435890679037056,NA
"1256","51133020301",2018,"community_environment_indicator",0.339758171086352,NA
"1257","51143011002",2018,"community_environment_indicator",0.376814734224379,NA
"1258","51013102901",2018,"community_environment_indicator",0.751389556289714,NA
"1259","51059451000",2018,"community_environment_indicator",0.5569497429998,NA
"1260","51087200305",2018,"community_environment_indicator",0.616980859441121,NA
"1261","51059421001",2018,"community_environment_indicator",0.511447801694739,NA
"1262","51810046017",2018,"community_environment_indicator",0.511683197631856,NA
"1263","51059480504",2018,"community_environment_indicator",0.661622917897751,NA
"1264","51059491501",2018,"community_environment_indicator",0.636503059064527,NA
"1265","51059430201",2018,"community_environment_indicator",0.518336724628438,NA
"1266","51510200703",2018,"community_environment_indicator",0.781106863117081,NA
"1267","51163930101",2018,"community_environment_indicator",0.399374869375723,NA
"1268","51089010602",2018,"community_environment_indicator",0.248170610769109,NA
"1269","51740212900",2018,"community_environment_indicator",0.54122122760175,NA
"1270","51059432702",2018,"community_environment_indicator",0.523811375611505,NA
"1271","51049930101",2018,"community_environment_indicator",0.24612383213146,NA
"1272","51177020107",2018,"community_environment_indicator",0.503824541378106,NA
"1273","51087200201",2018,"community_environment_indicator",0.667251052284299,NA
"1274","51510201202",2018,"community_environment_indicator",0.722795462659182,NA
"1275","51107611030",2018,"community_environment_indicator",0.445457222817786,NA
"1276","51650010307",2018,"community_environment_indicator",0.410158586833093,NA
"1277","51003010802",2018,"community_environment_indicator",0.564546453625258,NA
"1278","51041101008",2018,"community_environment_indicator",0.514681598461805,NA
"1279","51095080103",2018,"community_environment_indicator",0.607276905702508,NA
"1280","51143010302",2018,"community_environment_indicator",0.227439799814366,NA
"1281","51163930200",2018,"community_environment_indicator",0.298239747266131,NA
"1282","51041100919",2018,"community_environment_indicator",0.396112775914051,NA
"1283","51133020100",2018,"community_environment_indicator",0.331376228563008,NA
"1284","51590001400",2018,"community_environment_indicator",0.410581235883044,NA
"1285","51009010600",2018,"community_environment_indicator",0.288924539497485,NA
"1286","51510202001",2018,"community_environment_indicator",0.896164603584968,NA
"1287","51135000101",2018,"community_environment_indicator",0.306823488208937,NA
"1288","51083930202",2018,"community_environment_indicator",0.155692058561715,NA
"1289","51087200134",2018,"community_environment_indicator",0.554526975220832,NA
"1290","51177020307",2018,"community_environment_indicator",0.35433104535586,NA
"1291","51800075803",2018,"community_environment_indicator",0.297056703997913,NA
"1292","51005080100",2018,"community_environment_indicator",0.300535496077978,NA
"1293","51199051100",2018,"community_environment_indicator",0.408215190975292,NA
"1294","51087200802",2018,"community_environment_indicator",0.518831554452849,NA
"1295","51083930203",2018,"community_environment_indicator",0.213294305019038,NA
"1296","51165010600",2018,"community_environment_indicator",0.39990501902532,NA
"1297","51171040201",2018,"community_environment_indicator",0.3693868142827,NA
"1298","51185020700",2018,"community_environment_indicator",0.345839423824297,NA
"1299","51171040300",2018,"community_environment_indicator",0.339710775135768,NA
"1300","51059481702",2018,"community_environment_indicator",0.522517553774411,NA
