"","geoid","value","year","measure","moe"
"538","51105950400",0.4573,2018,"gini_index",NA
"539","51033030300",0.398007905594572,2018,"gini_index",NA
"540","51109950202",0.4623,2018,"gini_index",NA
"541","51059421102",0.3676,2018,"gini_index",NA
"542","51087201104",0.4137,2018,"gini_index",NA
"543","51650010311",0.3578,2018,"gini_index",NA
"544","51710006606",0.491149264186827,2018,"gini_index",NA
"545","51173030702",0.388210608086293,2018,"gini_index",NA
"546","51800075401",0.3985,2018,"gini_index",NA
"547","51143010200",0.4445,2018,"gini_index",NA
"548","51700032400",0.41638359708888,2018,"gini_index",NA
"549","51059471204",0.409,2018,"gini_index",NA
"550","51081880200",0.3922,2018,"gini_index",NA
"551","51019050102",0.00349938105068068,2018,"gini_index",NA
"552","51169030200",0.467400089980644,2018,"gini_index",NA
"553","51153900804",0.385524243394123,2018,"gini_index",NA
"554","51550020002",0.3754,2018,"gini_index",NA
"555","51510200705",0.3418,2018,"gini_index",NA
"556","51175200500",0.3785,2018,"gini_index",NA
"557","51067020200",0.494,2018,"gini_index",NA
"558","51149850100",0.466694634763159,2018,"gini_index",NA
"559","51740211900",0.4009,2018,"gini_index",NA
"560","51810040801",0.3643,2018,"gini_index",NA
"561","51770002800",0.485430506616133,2018,"gini_index",NA
"562","51187020602",0.39030183846822,2018,"gini_index",NA
"563","51700031602",0.3601,2018,"gini_index",NA
"564","51059422101",0.3746,2018,"gini_index",NA
"565","51025930203",0.469292989177532,2018,"gini_index",NA
"566","51770002302",0.464996589818223,2018,"gini_index",NA
"567","51031020401",0.4203,2018,"gini_index",NA
"568","51191010501",0.4347,2018,"gini_index",NA
"569","51041100407",0.3195,2018,"gini_index",NA
"570","51153901602",0.3761,2018,"gini_index",NA
"571","51510201804",0.434062428106513,2018,"gini_index",NA
"572","51013103100",0.4846,2018,"gini_index",NA
"573","51109950102",0.509372264048949,2018,"gini_index",NA
"574","51710003100",0.3858,2018,"gini_index",NA
"575","51179010214",0.3477,2018,"gini_index",NA
"576","51680001603",0.422227595582169,2018,"gini_index",NA
"577","51185020500",0.454093554026238,2018,"gini_index",NA
"578","51059452600",0.3805,2018,"gini_index",NA
"579","51121021400",0.4818,2018,"gini_index",NA
"580","51710001500",0.342225620655066,2018,"gini_index",NA
"581","51179010215",0.3571,2018,"gini_index",NA
"582","51107611300",0.395040307504049,2018,"gini_index",NA
"583","51810045801",0.391,2018,"gini_index",NA
"584","51550020200",0.491548215180316,2018,"gini_index",NA
"585","51057950600",0.42968660355024,2018,"gini_index",NA
"586","51650011900",0.45112990097102,2018,"gini_index",NA
"587","51105950302",0.4846,2018,"gini_index",NA
"588","51740210300",0.3668,2018,"gini_index",NA
"589","51087200123",0.378200678376066,2018,"gini_index",NA
"590","51740210400",0.4354,2018,"gini_index",NA
"591","51107611502",0.378766750306023,2018,"gini_index",NA
"592","51700031702",0.3625,2018,"gini_index",NA
"593","51550020813",0.4158,2018,"gini_index",NA
"594","51600300300",0.43608688804557,2018,"gini_index",NA
"595","51199051000",0.478154420816478,2018,"gini_index",NA
"596","51710001700",0.5576,2018,"gini_index",NA
"597","51153900409",0.3126,2018,"gini_index",NA
"598","51680000801",0.326548983469405,2018,"gini_index",NA
"599","51171040501",0.4618,2018,"gini_index",NA
"600","51181860100",0.4969,2018,"gini_index",NA
"601","51059422102",0.350220126269366,2018,"gini_index",NA
"602","51107611400",0.3857,2018,"gini_index",NA
"603","51730811000",0.442575080858203,2018,"gini_index",NA
"604","51059452301",0.4072,2018,"gini_index",NA
"605","51510201601",0.4167,2018,"gini_index",NA
"606","51003010502",0.4432,2018,"gini_index",NA
"607","51107611202",0.3804,2018,"gini_index",NA
"608","51083930601",0.4998,2018,"gini_index",NA
"609","51650010304",0.313843715478683,2018,"gini_index",NA
"610","51013102904",0.3196,2018,"gini_index",NA
"611","51089011100",0.4828,2018,"gini_index",NA
"612","51013101401",0.3701,2018,"gini_index",NA
"613","51087200600",0.4392,2018,"gini_index",NA
"614","51185021000",0.4415,2018,"gini_index",NA
"615","51107610603",0.387441106421611,2018,"gini_index",NA
"616","51009010504",0.4416,2018,"gini_index",NA
"617","51710006000",0.393773381215543,2018,"gini_index",NA
"618","51059432000",0.358,2018,"gini_index",NA
"619","51059420600",0.3953,2018,"gini_index",NA
"620","51510200802",0.4456,2018,"gini_index",NA
"621","51550020912",0.399787309443001,2018,"gini_index",NA
"622","51121020802",0.4494,2018,"gini_index",NA
"623","51153901016",0.3356,2018,"gini_index",NA
"624","51650010400",0.4205,2018,"gini_index",NA
"625","51027010200",0.469400527393639,2018,"gini_index",NA
"626","51540000302",0.478876430200118,2018,"gini_index",NA
"627","51700032228",0.3923,2018,"gini_index",NA
"628","51041100934",0.3407,2018,"gini_index",NA
"629","51013101801",0.341814975687666,2018,"gini_index",NA
"630","51680000204",0.4495,2018,"gini_index",NA
"631","51760010402",0.54295051798245,2018,"gini_index",NA
"632","51810044808",0.427483414928151,2018,"gini_index",NA
"633","51690000100",0.4482,2018,"gini_index",NA
"634","51135000300",0.4405,2018,"gini_index",NA
"635","51059430700",0.3204,2018,"gini_index",NA
"636","51770000400",0.337176536438413,2018,"gini_index",NA
"637","51085320601",0.424674348158647,2018,"gini_index",NA
"638","51185020400",0.500398396752439,2018,"gini_index",NA
"639","51510201100",0.4384,2018,"gini_index",NA
"640","51650011600",0.3972,2018,"gini_index",NA
"641","51107611101",0.3622,2018,"gini_index",NA
"642","51107611032",0.3291,2018,"gini_index",NA
"643","51017920102",0.4506,2018,"gini_index",NA
"644","51730811100",0.392,2018,"gini_index",NA
"645","51185020302",0.4642,2018,"gini_index",NA
"646","51059471303",0.4102,2018,"gini_index",NA
"647","51041100928",0.46181664441825,2018,"gini_index",NA
"648","51059461605",0.3078,2018,"gini_index",NA
"649","51059491706",0.3157,2018,"gini_index",NA
"650","51059491703",0.3766,2018,"gini_index",NA
"651","51510202002",0.4659,2018,"gini_index",NA
"652","51177020109",0.4935,2018,"gini_index",NA
"653","51087201406",0.3896,2018,"gini_index",NA
"654","51187020101",0.350232973241253,2018,"gini_index",NA
"655","51153900403",0.4607,2018,"gini_index",NA
"656","51153900502",0.3053,2018,"gini_index",NA
"657","51165010900",0.451299134217895,2018,"gini_index",NA
"658","51013101900",0.391852553927462,2018,"gini_index",NA
"659","51195930800",0.396722030440562,2018,"gini_index",NA
"660","51680000802",0.384,2018,"gini_index",NA
"661","51183870400",0.4518,2018,"gini_index",NA
"662","51710002800",0.4198,2018,"gini_index",NA
"663","51061930101",0.486899396478033,2018,"gini_index",NA
"664","51087201504",0.428700021874463,2018,"gini_index",NA
"665","51195931500",0.467500470861586,2018,"gini_index",NA
"666","51810046219",0.2606,2018,"gini_index",NA
"667","51001090102",0.4609,2018,"gini_index",NA
"668","51710000500",0.43160504726008,2018,"gini_index",NA
"669","51059432201",0.3202,2018,"gini_index",NA
"670","51059431602",0.4144,2018,"gini_index",NA
"671","51001090500",0.45,2018,"gini_index",NA
"672","51029930101",0.3929,2018,"gini_index",NA
"673","51820003100",0.31991795316956,2018,"gini_index",NA
"674","51167030404",0.4478,2018,"gini_index",NA
"675","51193010200",0.5043,2018,"gini_index",NA
"676","51185020301",0.4642,2018,"gini_index",NA
"677","51710004700",0.4459,2018,"gini_index",NA
"678","51059490104",0.405594728575575,2018,"gini_index",NA
"679","51093280108",0.3942,2018,"gini_index",NA
"680","51770002700",0.395143677306603,2018,"gini_index",NA
"681","51011040102",0.4636,2018,"gini_index",NA
"682","51059482506",0.332890532289902,2018,"gini_index",NA
"683","51193010101",0.4655,2018,"gini_index",NA
"684","51035080401",0.4248,2018,"gini_index",NA
"685","51149850301",0.419806704863636,2018,"gini_index",NA
"686","51193010402",0.4517,2018,"gini_index",NA
"687","51800075406",0.34,2018,"gini_index",NA
"688","51195931400",0.506796267408874,2018,"gini_index",NA
"689","51059480901",0.414468588936843,2018,"gini_index",NA
"690","51161031102",0.425907110551425,2018,"gini_index",NA
"691","51700032211",0.3381,2018,"gini_index",NA
"692","51047930400",0.427098358242866,2018,"gini_index",NA
"693","51121020600",0.5515,2018,"gini_index",NA
"694","51510201400",0.3737,2018,"gini_index",NA
"695","51161031101",0.446397264071547,2018,"gini_index",NA
"696","51041100819",0.339103627847186,2018,"gini_index",NA
"697","51041100804",0.529023972496512,2018,"gini_index",NA
"698","51153900701",0.362191218807585,2018,"gini_index",NA
"699","51610500200",0.399029640053424,2018,"gini_index",NA
"700","51540000700",0.596199783120341,2018,"gini_index",NA
"701","51059420100",0.344,2018,"gini_index",NA
"702","51153900905",0.428374917937757,2018,"gini_index",NA
"703","51107611205",0.362230305107071,2018,"gini_index",NA
"704","51800075205",0.4042,2018,"gini_index",NA
"705","51710006605",0.3991,2018,"gini_index",NA
"706","51153900702",0.3478,2018,"gini_index",NA
"707","51059461202",0.3886,2018,"gini_index",NA
"708","51059460503",0.4492,2018,"gini_index",NA
"709","51740211600",0.395403065494614,2018,"gini_index",NA
"710","51810045606",0.3576,2018,"gini_index",NA
"711","51650011100",0.3488,2018,"gini_index",NA
"712","51033030202",0.420200417602975,2018,"gini_index",NA
"713","51059415500",0.4923,2018,"gini_index",NA
"714","51710006603",0.458979665808277,2018,"gini_index",NA
"715","51810042801",0.3648,2018,"gini_index",NA
"716","51510201805",0.4366,2018,"gini_index",NA
"717","51087200501",0.3723,2018,"gini_index",NA
"718","51059491303",0.4128,2018,"gini_index",NA
"719","51510201900",0.4306,2018,"gini_index",NA
"720","51117930201",0.4727,2018,"gini_index",NA
"721","51177020311",0.439292177528712,2018,"gini_index",NA
"722","51153901237",0.2928,2018,"gini_index",NA
"723","51700031603",0.36380242618788,2018,"gini_index",NA
"724","51660000102",0.4041197545262,2018,"gini_index",NA
"725","51027010500",0.425330113914589,2018,"gini_index",NA
"726","51630000100",0.495900185392955,2018,"gini_index",NA
"727","51085321202",0.432033146834026,2018,"gini_index",NA
"728","51810040406",0.4036,2018,"gini_index",NA
"729","51770001900",0.4445,2018,"gini_index",NA
"730","51175200401",0.3965,2018,"gini_index",NA
"731","51199050500",0.41865363416687,2018,"gini_index",NA
"732","51085320602",0.471040538544186,2018,"gini_index",NA
"733","51710000800",0.3682,2018,"gini_index",NA
"734","51137110106",0.419599924762654,2018,"gini_index",NA
"735","51113930102",0.4476,2018,"gini_index",NA
"736","51173030100",0.38653285047094,2018,"gini_index",NA
"737","51059440201",0.4017,2018,"gini_index",NA
"738","51570830500",0.405698475896152,2018,"gini_index",NA
"739","51510200403",0.261849239230125,2018,"gini_index",NA
"740","51800075402",0.32913625647718,2018,"gini_index",NA
"741","51600300400",0.3757,2018,"gini_index",NA
"742","51179010216",0.3571,2018,"gini_index",NA
"743","51081880101",0.4168,2018,"gini_index",NA
"744","51019030604",0.372299607910999,2018,"gini_index",NA
"745","51059461802",0.367835353026129,2018,"gini_index",NA
"746","51059471100",0.3885,2018,"gini_index",NA
"747","51550021403",0.42411281429804,2018,"gini_index",NA
"748","51810045806",0.3335,2018,"gini_index",NA
"749","51173030400",0.4056,2018,"gini_index",NA
"750","51153900404",0.3885,2018,"gini_index",NA
"751","51021040200",0.398,2018,"gini_index",NA
"752","51059452101",0.4129,2018,"gini_index",NA
"753","51059492400",0.38827520904246,2018,"gini_index",NA
"754","51047930502",0.376863921595402,2018,"gini_index",NA
"755","51041100211",0.360590129267458,2018,"gini_index",NA
"756","51790000600",0.42050741735038,2018,"gini_index",NA
"757","51041100807",0.2875,2018,"gini_index",NA
"758","51087200124",0.4945,2018,"gini_index",NA
"759","51173030302",0.490784016071071,2018,"gini_index",NA
"760","51830370300",0.446420579467065,2018,"gini_index",NA
"761","51193010102",0.4655,2018,"gini_index",NA
"762","51197050101",0.4322,2018,"gini_index",NA
"763","51143011001",0.4094,2018,"gini_index",NA
"764","51810041600",0.406388259186939,2018,"gini_index",NA
"765","51550020903",0.4901,2018,"gini_index",NA
"766","51710005602",0.403085861678375,2018,"gini_index",NA
"767","51810045808",0.3138,2018,"gini_index",NA
"768","51810046220",0.4436,2018,"gini_index",NA
"769","51161030206",0.412257901813875,2018,"gini_index",NA
"770","51670820400",0.436159690483305,2018,"gini_index",NA
"771","51153901601",0.3302,2018,"gini_index",NA
"772","51059491701",0.375408279073863,2018,"gini_index",NA
"773","51089010601",0.5109,2018,"gini_index",NA
"774","51740213103",0.415932535042049,2018,"gini_index",NA
"775","51810045200",0.407310369762041,2018,"gini_index",NA
"776","51660000203",0.461074403397275,2018,"gini_index",NA
"777","51177020203",0.3869,2018,"gini_index",NA
"778","51051040100",0.564899479090944,2018,"gini_index",NA
"779","51167030600",0.431900766631899,2018,"gini_index",NA
"780","51013103403",0.405594728575575,2018,"gini_index",NA
"781","51059452102",0.4833,2018,"gini_index",NA
"782","51710006902",0.396360191454128,2018,"gini_index",NA
"783","51161031000",0.424209779056649,2018,"gini_index",NA
"784","51700031100",0.4348,2018,"gini_index",NA
"785","51003010801",0.505220994885208,2018,"gini_index",NA
"786","51007930200",0.4353,2018,"gini_index",NA
"787","51197050201",0.5235,2018,"gini_index",NA
"788","51700032113",0.390105162674764,2018,"gini_index",NA
"789","51041100933",0.3918,2018,"gini_index",NA
"790","51820003500",0.3675166712821,2018,"gini_index",NA
"791","51061930706",0.3665,2018,"gini_index",NA
"792","51083930100",0.41150199487932,2018,"gini_index",NA
"793","51685920201",0.346835972628591,2018,"gini_index",NA
"794","51131930301",0.405594728575575,2018,"gini_index",NA
"795","51199050306",0.375970659575838,2018,"gini_index",NA
"796","51790000300",0.454494721802947,2018,"gini_index",NA
"797","51810044007",0.4684,2018,"gini_index",NA
"798","51079030101",0.450760788485629,2018,"gini_index",NA
"799","51179010201",0.1322,2018,"gini_index",NA
"800","51035080100",0.388,2018,"gini_index",NA
"801","51071930300",0.4165,2018,"gini_index",NA
"802","51775010300",0.3949,2018,"gini_index",NA
"803","51760061001",0.4575,2018,"gini_index",NA
"804","51760010700",0.4464,2018,"gini_index",NA
"805","51059491803",0.3661,2018,"gini_index",NA
"806","51117930402",0.453,2018,"gini_index",NA
"807","51710005903",0.3418,2018,"gini_index",NA
"808","51153900601",0.3668,2018,"gini_index",NA
"809","51033030400",0.44974977179017,2018,"gini_index",NA
"810","51059460800",0.458497501892944,2018,"gini_index",NA
"811","51033030600",0.367838506597694,2018,"gini_index",NA
"812","51179010103",0.396,2018,"gini_index",NA
"813","51550021506",0.3971,2018,"gini_index",NA
"814","51165010802",0.4264,2018,"gini_index",NA
"815","51810046213",0.480350868077073,2018,"gini_index",NA
"816","51111930200",0.3373,2018,"gini_index",NA
"817","51520020400",0.393438865716196,2018,"gini_index",NA
"818","51029930202",0.4065,2018,"gini_index",NA
"819","51069050900",0.459399391101834,2018,"gini_index",NA
"820","51013101602",0.4001,2018,"gini_index",NA
"821","51117930300",0.490994583700124,2018,"gini_index",NA
"822","51760070902",0.4481,2018,"gini_index",NA
"823","51087201003",0.5905,2018,"gini_index",NA
"824","51059461603",0.4148,2018,"gini_index",NA
"825","51153901211",0.3609,2018,"gini_index",NA
"826","51009010100",0.343011825371951,2018,"gini_index",NA
"827","51550020908",0.4566,2018,"gini_index",NA
"828","51119950900",0.4891,2018,"gini_index",NA
"829","51041100600",0.326390772145467,2018,"gini_index",NA
"830","51740211500",0.425298594949728,2018,"gini_index",NA
"831","51187020102",0.350649382788804,2018,"gini_index",NA
"832","51710007001",0.3942,2018,"gini_index",NA
"833","51760020800",0.4412,2018,"gini_index",NA
"834","51027010100",0.496582470121889,2018,"gini_index",NA
"835","51059470600",0.5384,2018,"gini_index",NA
"836","51125950101",0.415703610006113,2018,"gini_index",NA
"837","51760041300",0.430703947065456,2018,"gini_index",NA
"838","51810045414",0.3563,2018,"gini_index",NA
"839","51700032223",0.3774,2018,"gini_index",NA
"840","51093280105",0.5809,2018,"gini_index",NA
"841","51550021507",0.3971,2018,"gini_index",NA
"842","51113930201",0.4689,2018,"gini_index",NA
"843","51650010104",0.4336,2018,"gini_index",NA
"844","51710000700",0.2816,2018,"gini_index",NA
"845","51061930305",0.4683,2018,"gini_index",NA
"846","51087200135",0.4365,2018,"gini_index",NA
"847","51840000201",0.512066886679253,2018,"gini_index",NA
"848","51179010307",0.3505,2018,"gini_index",NA
"849","51139030402",0.4134,2018,"gini_index",NA
"850","51107611020",0.402265462755291,2018,"gini_index",NA
"851","51197050401",0.55059095078317,2018,"gini_index",NA
"852","51121020302",0.54876243794585,2018,"gini_index",NA
"853","51059451100",0.4126,2018,"gini_index",NA
"854","51153901209",0.4102,2018,"gini_index",NA
"855","51810042802",0.3558,2018,"gini_index",NA
"856","51095080402",0.448023349521607,2018,"gini_index",NA
"857","51770000602",0.442792569762309,2018,"gini_index",NA
"858","51041100820",0.3332,2018,"gini_index",NA
"859","51041100915",0.3661,2018,"gini_index",NA
"860","51760010401",0.4537,2018,"gini_index",NA
"861","51119951200",0.4197,2018,"gini_index",NA
"862","51087200136",0.436601535978706,2018,"gini_index",NA
"863","51023040402",0.4514,2018,"gini_index",NA
"864","51760040202",0.42096002045743,2018,"gini_index",NA
"865","51810045428",0.394310158809827,2018,"gini_index",NA
"866","51103030100",0.460397342773818,2018,"gini_index",NA
"867","51087201002",0.375654157757682,2018,"gini_index",NA
"868","51195931300",0.464364461143007,2018,"gini_index",NA
"869","51710005902",0.4879,2018,"gini_index",NA
"870","51177020403",0.5225,2018,"gini_index",NA
"871","51059481900",0.45855678331729,2018,"gini_index",NA
"872","51041100816",0.3598,2018,"gini_index",NA
"873","51179010305",0.4161,2018,"gini_index",NA
"874","51181860200",0.3158,2018,"gini_index",NA
"875","51147930102",0.4514,2018,"gini_index",NA
"876","51087200151",0.4132,2018,"gini_index",NA
"877","51113930202",0.468899873058368,2018,"gini_index",NA
"878","51153900201",0.4444,2018,"gini_index",NA
"879","51153901221",0.3399,2018,"gini_index",NA
"880","51520020100",0.407800163085758,2018,"gini_index",NA
"881","51683910100",0.398946125736289,2018,"gini_index",NA
"882","51650010703",0.4192,2018,"gini_index",NA
"883","51810041003",0.3318,2018,"gini_index",NA
"884","51003010301",0.4037,2018,"gini_index",NA
"885","51740212802",0.354,2018,"gini_index",NA
"886","51169030600",0.434425111223903,2018,"gini_index",NA
"887","51177020201",0.385096961333226,2018,"gini_index",NA
"888","51153900408",0.3775,2018,"gini_index",NA
"889","51033030100",0.4337,2018,"gini_index",NA
"890","51111930100",0.4018,2018,"gini_index",NA
"891","51810045405",0.3231,2018,"gini_index",NA
"892","51690000300",0.470003407863088,2018,"gini_index",NA
"893","51011040300",0.405699399567737,2018,"gini_index",NA
"894","51600300100",0.3926,2018,"gini_index",NA
"895","51710002000",0.3501,2018,"gini_index",NA
"896","51107611015",0.3682,2018,"gini_index",NA
"897","51640070101",0.458494442869412,2018,"gini_index",NA
"898","51013103601",0.3128,2018,"gini_index",NA
"899","51087200140",0.425413772091169,2018,"gini_index",NA
"900","51177020106",0.375,2018,"gini_index",NA
"901","51089010700",0.395473725268963,2018,"gini_index",NA
"902","51153901304",0.3313,2018,"gini_index",NA
"903","51041100805",0.358,2018,"gini_index",NA
"904","51153901208",0.3251,2018,"gini_index",NA
"905","51075400400",0.393575027800815,2018,"gini_index",NA
"906","51077060201",0.452699925584277,2018,"gini_index",NA
"907","51059491302",0.3633,2018,"gini_index",NA
"908","51087200133",0.5021,2018,"gini_index",NA
"909","51059491103",0.325292718649431,2018,"gini_index",NA
"910","51155210300",0.379600648436578,2018,"gini_index",NA
"911","51710006200",0.438846339574642,2018,"gini_index",NA
"912","51001090600",0.4603,2018,"gini_index",NA
"913","51650010800",0.4139,2018,"gini_index",NA
"914","51810045427",0.2831,2018,"gini_index",NA
"915","51173030500",0.47128840375708,2018,"gini_index",NA
"916","51087200303",0.4189,2018,"gini_index",NA
"917","51153901409",0.30046504786269,2018,"gini_index",NA
"918","51059452802",0.4353,2018,"gini_index",NA
"919","51700032117",0.433396937573429,2018,"gini_index",NA
"920","51167030100",0.489899908061114,2018,"gini_index",NA
"921","51153901225",0.3435,2018,"gini_index",NA
"922","51059420202",0.2958,2018,"gini_index",NA
"923","51009010401",0.4168,2018,"gini_index",NA
"924","51550021605",0.3889,2018,"gini_index",NA
"925","51059431801",0.3374,2018,"gini_index",NA
"926","51087201001",0.358979082079387,2018,"gini_index",NA
"927","51041100814",0.3199,2018,"gini_index",NA
"928","51680001000",0.3792,2018,"gini_index",NA
"929","51109950303",0.355601641434925,2018,"gini_index",NA
"930","51177020113",0.3504,2018,"gini_index",NA
"931","51153901508",0.3444,2018,"gini_index",NA
"932","51037930300",0.43,2018,"gini_index",NA
"933","51067020701",0.4499,2018,"gini_index",NA
"934","51510200201",0.4258,2018,"gini_index",NA
"935","51059491301",0.37549152228435,2018,"gini_index",NA
"936","51610500100",0.444296992567484,2018,"gini_index",NA
"937","51087201403",0.372589828533324,2018,"gini_index",NA
"938","51177020204",0.3782,2018,"gini_index",NA
"939","51167030201",0.434356637344591,2018,"gini_index",NA
"940","51125950300",0.444467366470859,2018,"gini_index",NA
"941","51059431001",0.3591,2018,"gini_index",NA
"942","51159040100",0.484597615795753,2018,"gini_index",NA
"943","51051040200",0.5682,2018,"gini_index",NA
"944","51165010100",0.38593026971734,2018,"gini_index",NA
"945","51177020114",0.4006,2018,"gini_index",NA
"946","51143011400",0.407588081064745,2018,"gini_index",NA
"947","51810045807",0.3646,2018,"gini_index",NA
"948","51089010200",0.4215,2018,"gini_index",NA
"949","51810046207",0.3521,2018,"gini_index",NA
"950","51800075701",0.49,2018,"gini_index",NA
"951","51019030404",0.385156430191653,2018,"gini_index",NA
"952","51041100822",0.2991,2018,"gini_index",NA
"953","51177020112",0.3109,2018,"gini_index",NA
"954","51003010604",0.4736,2018,"gini_index",NA
"955","51001090300",0.4778,2018,"gini_index",NA
"956","51059422301",0.380788114974743,2018,"gini_index",NA
"957","51810045415",0.3328,2018,"gini_index",NA
"958","51059440202",0.3982,2018,"gini_index",NA
"959","51171040800",0.44650001791697,2018,"gini_index",NA
"960","51683910301",0.407481880065541,2018,"gini_index",NA
"961","51700032132",0.377451820539298,2018,"gini_index",NA
"962","51117930600",0.422595115465063,2018,"gini_index",NA
"963","51091970100",0.437500012926186,2018,"gini_index",NA
"964","51077060101",0.428300467225707,2018,"gini_index",NA
"965","51177020404",0.441599571675802,2018,"gini_index",NA
"966","51185020600",0.3487,2018,"gini_index",NA
"967","51059481103",0.3828,2018,"gini_index",NA
"968","51059422302",0.3589,2018,"gini_index",NA
"969","51121021202",0.3746,2018,"gini_index",NA
"970","51107611601",0.3505,2018,"gini_index",NA
"971","51013101200",0.343789490054734,2018,"gini_index",NA
"972","51059481400",0.3803,2018,"gini_index",NA
"973","51153900301",0.37178874082232,2018,"gini_index",NA
"974","51047930101",0.3535,2018,"gini_index",NA
"975","51121021501",0.386933549201571,2018,"gini_index",NA
"976","51109950400",0.43899199051286,2018,"gini_index",NA
"977","51540000502",0.4012,2018,"gini_index",NA
"978","51710004900",0.448550994418344,2018,"gini_index",NA
"979","51177020314",0.3255,2018,"gini_index",NA
"980","51041100510",0.308948555982169,2018,"gini_index",NA
"981","51059421002",0.3585,2018,"gini_index",NA
"982","51680001700",0.3727,2018,"gini_index",NA
"983","51087200127",0.4436,2018,"gini_index",NA
"984","51059452400",0.365,2018,"gini_index",NA
"985","51173030200",0.52377719240068,2018,"gini_index",NA
"986","51015070702",0.4191,2018,"gini_index",NA
"987","51029930201",0.3927,2018,"gini_index",NA
"988","51155210102",0.412,2018,"gini_index",NA
"989","51149850400",0.4033,2018,"gini_index",NA
"990","51700031500",0.505384888472739,2018,"gini_index",NA
"991","51067020702",0.4499,2018,"gini_index",NA
"992","51059480801",0.346570957816714,2018,"gini_index",NA
"993","51153901226",0.3175,2018,"gini_index",NA
"994","51800065200",0.492589759252581,2018,"gini_index",NA
"995","51019030403",0.388061251150263,2018,"gini_index",NA
"996","51059440600",0.374001517137966,2018,"gini_index",NA
"997","51690000400",0.4931,2018,"gini_index",NA
"998","51810040802",0.341992770189965,2018,"gini_index",NA
"999","51790000402",0.4158,2018,"gini_index",NA
"1000","51810045430",0.345500983391779,2018,"gini_index",NA
"1001","51760040700",0.4432,2018,"gini_index",NA
"1002","51059461700",0.4447,2018,"gini_index",NA
"1003","51175200402",0.396099449908675,2018,"gini_index",NA
"1004","51760061002",0.456496940296647,2018,"gini_index",NA
"1005","51059431802",0.3369,2018,"gini_index",NA
"1006","51155210401",0.3957,2018,"gini_index",NA
"1007","51143010500",0.4446,2018,"gini_index",NA
"1008","51059451800",0.3805,2018,"gini_index",NA
"1009","51003011400",0.449781213911302,2018,"gini_index",NA
"1010","51025930302",0.410385000230325,2018,"gini_index",NA
"1011","51678930501",0.513472146344388,2018,"gini_index",NA
"1012","51095080208",0.4041,2018,"gini_index",NA
"1013","51025930301",0.4104,2018,"gini_index",NA
"1014","51107611808",0.3495,2018,"gini_index",NA
"1015","51059452501",0.3642,2018,"gini_index",NA
"1016","51067020600",0.4193,2018,"gini_index",NA
"1017","51157950200",0.420299984269162,2018,"gini_index",NA
"1018","51167030300",0.4336,2018,"gini_index",NA
"1019","51087201701",0.3283,2018,"gini_index",NA
"1020","51550020003",0.405981413623768,2018,"gini_index",NA
"1021","51089011300",0.3765,2018,"gini_index",NA
"1022","51127700200",0.417598478164551,2018,"gini_index",NA
"1023","51121020900",0.4777,2018,"gini_index",NA
"1024","51153900803",0.3871,2018,"gini_index",NA
"1025","51191010601",0.4578,2018,"gini_index",NA
"1026","51143010700",0.4115,2018,"gini_index",NA
"1027","51683910202",0.3625,2018,"gini_index",NA
"1028","51700032114",0.332716575408126,2018,"gini_index",NA
"1029","51015070100",0.422494748518908,2018,"gini_index",NA
"1030","51147930202",0.4215,2018,"gini_index",NA
"1031","51740210600",0.4021,2018,"gini_index",NA
"1032","51153901231",0.378,2018,"gini_index",NA
"1033","51790000500",0.467666334209323,2018,"gini_index",NA
"1034","51089010400",0.438601887679418,2018,"gini_index",NA
"1035","51177020309",0.354732780342288,2018,"gini_index",NA
"1036","51650010310",0.4214,2018,"gini_index",NA
"1037","51035080300",0.4678,2018,"gini_index",NA
"1038","51089011000",0.53745789075106,2018,"gini_index",NA
"1039","51760050100",0.505763234620573,2018,"gini_index",NA
"1040","51700032227",0.3923,2018,"gini_index",NA
"1041","51580060100",0.4255,2018,"gini_index",NA
"1042","51800075106",0.4173,2018,"gini_index",NA
"1043","51171040202",0.368,2018,"gini_index",NA
"1044","51167030500",0.459922251573287,2018,"gini_index",NA
"1045","51191010602",0.3945,2018,"gini_index",NA
"1046","51121020201",0.5305,2018,"gini_index",NA
"1047","51059460400",0.472719532155116,2018,"gini_index",NA
"1048","51059420201",0.3527,2018,"gini_index",NA
"1049","51153901223",0.3846,2018,"gini_index",NA
"1050","51059491201",0.3528,2018,"gini_index",NA
"1051","51710002100",0.6161,2018,"gini_index",NA
"1052","51003011103",0.4416,2018,"gini_index",NA
"1053","51043010101",0.4318,2018,"gini_index",NA
"1054","51025930201",0.405594728575575,2018,"gini_index",NA
"1055","51161030803",0.362078166085452,2018,"gini_index",NA
"1056","51051040400",0.67134982938408,2018,"gini_index",NA
"1057","51193010300",0.4073,2018,"gini_index",NA
"1058","51107611017",0.4361,2018,"gini_index",NA
"1059","51087201102",0.326092413993975,2018,"gini_index",NA
"1060","51199050205",0.330280997680633,2018,"gini_index",NA
"1061","51087200132",0.3893,2018,"gini_index",NA
"1062","51117930700",0.544724689576429,2018,"gini_index",NA
"1063","51069050600",0.436,2018,"gini_index",NA
"1064","51810046020",0.3195,2018,"gini_index",NA
"1065","51087201404",0.4029,2018,"gini_index",NA
"1066","51059421702",0.2969,2018,"gini_index",NA
"1067","51540000402",0.461103793844749,2018,"gini_index",NA
"1068","51760070300",0.4305,2018,"gini_index",NA
