"","geoid","year","measure","value","moe"
"874","51181860200",2021,"community_environment_indicator",0.194658751146874,NA
"875","51147930102",2021,"community_environment_indicator",0.218840320537903,NA
"876","51087200151",2021,"community_environment_indicator",0.478632153914746,NA
"877","51113930202",2021,"community_environment_indicator",0.268797610240186,NA
"878","51153900201",2021,"community_environment_indicator",0.574319413342781,NA
"879","51153901221",2021,"community_environment_indicator",0.385125807916595,NA
"880","51520020100",2021,"community_environment_indicator",0.532457419387386,NA
"881","51683910100",2021,"community_environment_indicator",0.431558768673745,NA
"882","51650010703",2021,"community_environment_indicator",0.527557494062132,NA
"883","51810041003",2021,"community_environment_indicator",0.539012582567209,NA
"884","51003010301",2021,"community_environment_indicator",0.401249583390817,NA
"885","51740212802",2021,"community_environment_indicator",0.480816728242202,NA
"886","51169030600",2021,"community_environment_indicator",0.417211508804287,NA
"887","51177020201",2021,"community_environment_indicator",0.414327893091475,NA
"888","51153900408",2021,"community_environment_indicator",0.290040973766325,NA
"889","51033030100",2021,"community_environment_indicator",0.149431457515202,NA
"890","51111930100",2021,"community_environment_indicator",0.218356993231907,NA
"891","51810045405",2021,"community_environment_indicator",0.399971815960007,NA
"892","51690000300",2021,"community_environment_indicator",0.45683069529136,NA
"893","51011040300",2021,"community_environment_indicator",0.199145051561056,NA
"894","51600300100",2021,"community_environment_indicator",0.599349206552855,NA
"895","51710002000",2021,"community_environment_indicator",0.480777545902957,NA
"896","51107611015",2021,"community_environment_indicator",0.496007240537454,NA
"897","51640070101",2021,"community_environment_indicator",0.493475060775584,NA
"898","51013103601",2021,"community_environment_indicator",0.777393449892618,NA
"899","51087200140",2021,"community_environment_indicator",0.580550758632981,NA
"900","51177020106",2021,"community_environment_indicator",0.330896387904203,NA
"901","51089010700",2021,"community_environment_indicator",0.172854700550734,NA
"902","51153901304",2021,"community_environment_indicator",0.284574732338514,NA
"903","51041100805",2021,"community_environment_indicator",0.409073339837074,NA
"904","51153901208",2021,"community_environment_indicator",0.455545154378486,NA
"905","51075400400",2021,"community_environment_indicator",0.365147007510443,NA
"906","51077060201",2021,"community_environment_indicator",0.215402506765814,NA
"907","51059491302",2021,"community_environment_indicator",0.529516569877623,NA
"908","51087200133",2021,"community_environment_indicator",0.509781799650689,NA
"909","51059491103",2021,"community_environment_indicator",0.456015241115122,NA
"910","51155210300",2021,"community_environment_indicator",0.288281633310215,NA
"911","51710006200",2021,"community_environment_indicator",0.56404561719303,NA
"912","51001090600",2021,"community_environment_indicator",0.337979383507511,NA
"913","51650010800",2021,"community_environment_indicator",0.42754184353819,NA
"914","51810045427",2021,"community_environment_indicator",0.260447446304061,NA
"915","51173030500",2021,"community_environment_indicator",0.263334656683597,NA
"916","51087200303",2021,"community_environment_indicator",0.54026145554232,NA
"917","51153901409",2021,"community_environment_indicator",0.324776606817478,NA
"918","51059452802",2021,"community_environment_indicator",0.636053925302388,NA
"919","51700032117",2021,"community_environment_indicator",0.567624835799705,NA
"920","51167030100",2021,"community_environment_indicator",0.208689715004169,NA
"921","51153901225",2021,"community_environment_indicator",0.410177956829129,NA
"922","51059420202",2021,"community_environment_indicator",0.533301460936822,NA
"923","51009010401",2021,"community_environment_indicator",0.239851707480506,NA
"924","51550021605",2021,"community_environment_indicator",0.474047046411334,NA
"925","51059431801",2021,"community_environment_indicator",0.49772095922474,NA
"926","51087201001",2021,"community_environment_indicator",0.543952192251981,NA
"927","51041100814",2021,"community_environment_indicator",0.194394071510457,NA
"928","51680001000",2021,"community_environment_indicator",0.568391455957475,NA
"929","51109950303",2021,"community_environment_indicator",0.288749480957433,NA
"930","51177020113",2021,"community_environment_indicator",0.311326617153292,NA
"931","51153901508",2021,"community_environment_indicator",0.397442074856731,NA
"932","51037930300",2021,"community_environment_indicator",0.178984730807886,NA
"933","51067020701",2021,"community_environment_indicator",0.213860223987441,NA
"934","51510200201",2021,"community_environment_indicator",0.697363344169204,NA
"935","51059491301",2021,"community_environment_indicator",0.391867784359964,NA
"936","51610500100",2021,"community_environment_indicator",0.786722701115316,NA
"937","51087201403",2021,"community_environment_indicator",0.397679025656628,NA
"938","51177020204",2021,"community_environment_indicator",0.427432920205835,NA
"939","51167030201",2021,"community_environment_indicator",0.161487483330252,NA
"940","51125950300",2021,"community_environment_indicator",0.227228054678882,NA
"941","51059431001",2021,"community_environment_indicator",0.520136193793477,NA
"942","51159040100",2021,"community_environment_indicator",0.207545457971985,NA
"943","51051040200",2021,"community_environment_indicator",0.419457474504609,NA
"944","51165010100",2021,"community_environment_indicator",0.222576294096827,NA
"945","51177020114",2021,"community_environment_indicator",0.363971754093812,NA
"946","51143011400",2021,"community_environment_indicator",0.221199237062614,NA
"947","51810045807",2021,"community_environment_indicator",0.484946007679008,NA
"948","51089010200",2021,"community_environment_indicator",0.334943841637879,NA
"949","51810046207",2021,"community_environment_indicator",0.45190194425993,NA
"950","51800075701",2021,"community_environment_indicator",0.39504018772176,NA
"951","51019030404",2021,"community_environment_indicator",0.267766112947457,NA
"952","51041100822",2021,"community_environment_indicator",0.364702441633604,NA
"953","51177020112",2021,"community_environment_indicator",0.25140766847597,NA
"954","51003010604",2021,"community_environment_indicator",0.583504958286525,NA
"955","51001090300",2021,"community_environment_indicator",0.0488914827885233,NA
"956","51059422301",2021,"community_environment_indicator",0.583122073370806,NA
"957","51810045415",2021,"community_environment_indicator",0.462967477548574,NA
"958","51059440202",2021,"community_environment_indicator",0.496000753249668,NA
"959","51171040800",2021,"community_environment_indicator",0.393762436631195,NA
"960","51683910301",2021,"community_environment_indicator",0.522387585453296,NA
"961","51700032132",2021,"community_environment_indicator",0.45380342578264,NA
"962","51117930600",2021,"community_environment_indicator",0.219556562578353,NA
"963","51091970100",2021,"community_environment_indicator",0.252537683032588,NA
"964","51077060101",2021,"community_environment_indicator",0.134963664363348,NA
"965","51177020404",2021,"community_environment_indicator",0.246848328829527,NA
"966","51185020600",2021,"community_environment_indicator",0.306149934295339,NA
"967","51059481103",2021,"community_environment_indicator",0.618449624124095,NA
"968","51059422302",2021,"community_environment_indicator",0.56170244948546,NA
"969","51121021202",2021,"community_environment_indicator",0.298754287612438,NA
"970","51107611601",2021,"community_environment_indicator",0.418134368882835,NA
"971","51013101200",2021,"community_environment_indicator",0.698044755667068,NA
"972","51059481400",2021,"community_environment_indicator",0.570575161050679,NA
"973","51153900301",2021,"community_environment_indicator",0.521150727552151,NA
"974","51047930101",2021,"community_environment_indicator",0.302768091456288,NA
"975","51121021501",2021,"community_environment_indicator",0.316860839089432,NA
"976","51109950400",2021,"community_environment_indicator",0.20740100579219,NA
"977","51540000502",2021,"community_environment_indicator",0.571419944906282,NA
"978","51710004900",2021,"community_environment_indicator",0.732906247697794,NA
"979","51177020314",2021,"community_environment_indicator",0.235855819662661,NA
"980","51041100510",2021,"community_environment_indicator",0.304955144942655,NA
"981","51059421002",2021,"community_environment_indicator",0.519511196418564,NA
"982","51680001700",2021,"community_environment_indicator",0.55365976934131,NA
"983","51087200127",2021,"community_environment_indicator",0.477087030891011,NA
"984","51059452400",2021,"community_environment_indicator",0.544069851037777,NA
"985","51173030200",2021,"community_environment_indicator",0.271340287485428,NA
"986","51015070702",2021,"community_environment_indicator",0.335815141250973,NA
"987","51029930201",2021,"community_environment_indicator",0.150083920044382,NA
"988","51155210102",2021,"community_environment_indicator",0.365289226568873,NA
"989","51149850400",2021,"community_environment_indicator",0.241790443044885,NA
"990","51700031500",2021,"community_environment_indicator",0.563421794723968,NA
"991","51067020702",2021,"community_environment_indicator",0.213719726135592,NA
"992","51059480801",2021,"community_environment_indicator",0.478796048071224,NA
"993","51153901226",2021,"community_environment_indicator",0.404254956540979,NA
"994","51800065200",2021,"community_environment_indicator",0.470375335335888,NA
"995","51019030403",2021,"community_environment_indicator",0.249845891095097,NA
"996","51059440600",2021,"community_environment_indicator",0.475482570836032,NA
"997","51690000400",2021,"community_environment_indicator",0.252603888305981,NA
"998","51810040802",2021,"community_environment_indicator",0.400038384047616,NA
"999","51790000402",2021,"community_environment_indicator",0.453188236656146,NA
"1000","51810045430",2021,"community_environment_indicator",0.482389702327762,NA
"1001","51760040700",2021,"community_environment_indicator",0.775380954046346,NA
"1002","51059461700",2021,"community_environment_indicator",0.604711828780984,NA
"1003","51175200402",2021,"community_environment_indicator",0.243614670021303,NA
"1004","51760061002",2021,"community_environment_indicator",0.473110689080692,NA
"1005","51059431802",2021,"community_environment_indicator",0.61408891762436,NA
"1006","51155210401",2021,"community_environment_indicator",0.268478637037288,NA
"1007","51143010500",2021,"community_environment_indicator",0.290805593224593,NA
"1008","51059451800",2021,"community_environment_indicator",0.500159204403452,NA
"1009","51003011400",2021,"community_environment_indicator",0.220390537845813,NA
"1010","51025930302",2021,"community_environment_indicator",0.132469813645397,NA
"1011","51678930501",2021,"community_environment_indicator",0.597080413183324,NA
"1012","51095080208",2021,"community_environment_indicator",0.560291460170001,NA
"1013","51025930301",2021,"community_environment_indicator",0.147207926677268,NA
"1014","51107611808",2021,"community_environment_indicator",0.429389536487203,NA
"1015","51059452501",2021,"community_environment_indicator",0.556393137980584,NA
"1016","51067020600",2021,"community_environment_indicator",0.285344874941783,NA
"1017","51157950200",2021,"community_environment_indicator",0.321175524042671,NA
"1018","51167030300",2021,"community_environment_indicator",0.235164243260596,NA
"1019","51087201701",2021,"community_environment_indicator",0.465738805726552,NA
"1020","51550020003",2021,"community_environment_indicator",0.492179874897148,NA
"1021","51089011300",2021,"community_environment_indicator",0.224049074104007,NA
"1022","51127700200",2021,"community_environment_indicator",0.347289024433426,NA
"1023","51121020900",2021,"community_environment_indicator",0.45378768190774,NA
"1024","51153900803",2021,"community_environment_indicator",0.426060803776134,NA
"1025","51191010601",2021,"community_environment_indicator",0.378889091909441,NA
"1026","51143010700",2021,"community_environment_indicator",0.0718389798889043,NA
"1027","51683910202",2021,"community_environment_indicator",0.461622026558661,NA
"1028","51700032114",2021,"community_environment_indicator",0.546838396959226,NA
"1029","51015070100",2021,"community_environment_indicator",0.170358005771868,NA
"1030","51147930202",2021,"community_environment_indicator",0.138293042176499,NA
"1031","51740210600",2021,"community_environment_indicator",0.568525644404042,NA
"1032","51153901231",2021,"community_environment_indicator",0.439974563109153,NA
"1033","51790000500",2021,"community_environment_indicator",0.520105132879384,NA
"1034","51089010400",2021,"community_environment_indicator",0.0734728968183725,NA
"1035","51177020309",2021,"community_environment_indicator",0.331830419303068,NA
"1036","51650010310",2021,"community_environment_indicator",0.497912152467693,NA
"1037","51035080300",2021,"community_environment_indicator",0.277520343971157,NA
"1038","51089011000",2021,"community_environment_indicator",0.109257463419448,NA
"1039","51760050100",2021,"community_environment_indicator",0.807218313895297,NA
"1040","51700032227",2021,"community_environment_indicator",0.390195517864547,NA
"1041","51580060100",2021,"community_environment_indicator",0.416567271325282,NA
"1042","51800075106",2021,"community_environment_indicator",0.45359847063752,NA
"1043","51171040202",2021,"community_environment_indicator",0.274462612847208,NA
"1044","51167030500",2021,"community_environment_indicator",0.307429043595966,NA
"1045","51191010602",2021,"community_environment_indicator",0.262893792214278,NA
"1046","51121020201",2021,"community_environment_indicator",0.599729301799296,NA
"1047","51059460400",2021,"community_environment_indicator",0.666246755992612,NA
"1048","51059420201",2021,"community_environment_indicator",0.503431463058928,NA
"1049","51153901223",2021,"community_environment_indicator",0.405305773421532,NA
"1050","51059491201",2021,"community_environment_indicator",0.53913434236018,NA
"1051","51710002100",2021,"community_environment_indicator",0.69527276774651,NA
"1052","51003011103",2021,"community_environment_indicator",0.549526797300701,NA
"1053","51043010101",2021,"community_environment_indicator",0.36780860430921,NA
"1054","51025930201",2021,"community_environment_indicator",0.15235419274594,NA
"1055","51161030803",2021,"community_environment_indicator",0.509206955185296,NA
"1056","51051040400",2021,"community_environment_indicator",0.187371751090464,NA
"1057","51193010300",2021,"community_environment_indicator",0.0891565766844271,NA
"1058","51107611017",2021,"community_environment_indicator",0.52943076207188,NA
"1059","51087201102",2021,"community_environment_indicator",0.524737447208941,NA
"1060","51199050205",2021,"community_environment_indicator",0.424067005503712,NA
"1061","51087200132",2021,"community_environment_indicator",0.465513782948662,NA
"1062","51117930700",2021,"community_environment_indicator",0.151648221187331,NA
"1063","51069050600",2021,"community_environment_indicator",0.384315661190746,NA
"1064","51810046020",2021,"community_environment_indicator",0.457152230113476,NA
"1065","51087201404",2021,"community_environment_indicator",0.334220879312644,NA
"1066","51059421702",2021,"community_environment_indicator",0.410533654821426,NA
"1067","51540000402",2021,"community_environment_indicator",0.653205523674442,NA
"1068","51760070300",2021,"community_environment_indicator",0.568847330367344,NA
"1069","51107611701",2021,"community_environment_indicator",0.432467184323106,NA
"1070","51191010402",2021,"community_environment_indicator",0.470266493923832,NA
"1071","51059440100",2021,"community_environment_indicator",0.560766024592584,NA
"1072","51199050900",2021,"community_environment_indicator",0.260523612282273,NA
"1073","51059415200",2021,"community_environment_indicator",0.682348414490606,NA
"1074","51775010502",2021,"community_environment_indicator",0.491298255798523,NA
"1075","51163930400",2021,"community_environment_indicator",0.180784919571845,NA
"1076","51700032131",2021,"community_environment_indicator",0.310298430915768,NA
"1077","51107611027",2021,"community_environment_indicator",0.372364142656221,NA
"1078","51059480802",2021,"community_environment_indicator",0.653132113090833,NA
"1079","51031020800",2021,"community_environment_indicator",0.188770908325459,NA
"1080","51087201405",2021,"community_environment_indicator",0.738280448184975,NA
"1081","51059980100",2021,"community_environment_indicator",0.801890549708016,NA
"1082","51059440504",2021,"community_environment_indicator",0.474563930988919,NA
"1083","51740980100",2021,"community_environment_indicator",0.471363539006479,NA
"1084","51001980100",2021,"community_environment_indicator",0.448252273107743,NA
"1085","51081880102",2021,"community_environment_indicator",0.327658880076907,NA
"1086","51025930202",2021,"community_environment_indicator",0.34401363403868,NA
"1087","51183870202",2021,"community_environment_indicator",0.322748091091749,NA
"1088","51175200300",2021,"community_environment_indicator",0.0775921642454473,NA
"1089","51025930100",2021,"community_environment_indicator",0.205411934381866,NA
"1090","51760050300",2021,"community_environment_indicator",0.785765555891155,NA
"1091","51770001800",2021,"community_environment_indicator",0.667128393309006,NA
"1092","51710006607",2021,"community_environment_indicator",0.478924719186323,NA
"1093","51107610601",2021,"community_environment_indicator",0.464021880229705,NA
"1094","51800075206",2021,"community_environment_indicator",0.281354242078316,NA
"1095","51165011100",2021,"community_environment_indicator",0.231927078119937,NA
"1096","51089011200",2021,"community_environment_indicator",0.161760110193938,NA
"1097","51760040800",2021,"community_environment_indicator",0.757552693601915,NA
"1098","51760020600",2021,"community_environment_indicator",0.748934885482636,NA
"1099","51153901229",2021,"community_environment_indicator",0.2959331519184,NA
"1100","51107610102",2021,"community_environment_indicator",0.425234796990241,NA
"1101","51121021102",2021,"community_environment_indicator",0.499842924421649,NA
"1102","51013102400",2021,"community_environment_indicator",0.737385754167893,NA
"1103","51131930302",2021,"community_environment_indicator",0.275048357562274,NA
"1104","51650010200",2021,"community_environment_indicator",0.287520061962712,NA
"1105","51115951401",2021,"community_environment_indicator",0.414185896505666,NA
"1106","51530930601",2021,"community_environment_indicator",0.374384464641251,NA
"1107","51143011100",2021,"community_environment_indicator",0.116514977700825,NA
"1108","51059491602",2021,"community_environment_indicator",0.487134859801921,NA
"1109","51065020300",2021,"community_environment_indicator",0.286709774342207,NA
"1110","51510200110",2021,"community_environment_indicator",0.646166547222138,NA
"1111","51680000100",2021,"community_environment_indicator",0.585942828920114,NA
"1112","51033030503",2021,"community_environment_indicator",0.383806365114876,NA
"1113","51163930302",2021,"community_environment_indicator",0.367495094186967,NA
"1114","51105950200",2021,"community_environment_indicator",0.231512268309453,NA
"1115","51101950200",2021,"community_environment_indicator",0.191793717300718,NA
"1116","51073100301",2021,"community_environment_indicator",0.45191395648751,NA
"1117","51041100508",2021,"community_environment_indicator",0.30191164451616,NA
"1118","51185021101",2021,"community_environment_indicator",0.408727465897606,NA
"1119","51027010600",2021,"community_environment_indicator",0.179196090631754,NA
"1120","51195930900",2021,"community_environment_indicator",0.442082644730978,NA
"1121","51139030100",2021,"community_environment_indicator",0.313767085123965,NA
"1122","51810041200",2021,"community_environment_indicator",0.624261000110303,NA
"1123","51173030301",2021,"community_environment_indicator",0.273072015268458,NA
"1124","51550020909",2021,"community_environment_indicator",0.484292498208499,NA
"1125","51059480505",2021,"community_environment_indicator",0.633010721013434,NA
"1126","51059430101",2021,"community_environment_indicator",0.493340508137688,NA
"1127","51057950800",2021,"community_environment_indicator",0.151586012960185,NA
"1128","51510201802",2021,"community_environment_indicator",0.901287395193295,NA
"1129","51550021503",2021,"community_environment_indicator",0.234808754768677,NA
"1130","51031020500",2021,"community_environment_indicator",0.240181444687481,NA
"1131","51013100800",2021,"community_environment_indicator",0.68121017578825,NA
"1132","51059482505",2021,"community_environment_indicator",0.526288764902959,NA
"1133","51013101601",2021,"community_environment_indicator",0.881232902519004,NA
"1134","51810044008",2021,"community_environment_indicator",0.697698604791243,NA
"1135","51810046002",2021,"community_environment_indicator",0.476632144292425,NA
"1136","51139030500",2021,"community_environment_indicator",0.2351468236361,NA
"1137","51155210600",2021,"community_environment_indicator",0.507522413112397,NA
"1138","51013102803",2021,"community_environment_indicator",0.609358137860335,NA
"1139","51009010402",2021,"community_environment_indicator",0.387591041209776,NA
"1140","51059431300",2021,"community_environment_indicator",0.476581128968912,NA
"1141","51059461100",2021,"community_environment_indicator",0.586122754582546,NA
"1142","51069050801",2021,"community_environment_indicator",0.293286021821491,NA
"1143","51177020304",2021,"community_environment_indicator",0.402591767489672,NA
"1144","51770003100",2021,"community_environment_indicator",0.516215718774978,NA
"1145","51095080307",2021,"community_environment_indicator",0.403843184298964,NA
"1146","51085320801",2021,"community_environment_indicator",0.45020065558552,NA
"1147","51790000401",2021,"community_environment_indicator",0.470195078696911,NA
"1148","51013100900",2021,"community_environment_indicator",0.754849713356796,NA
"1149","51177020312",2021,"community_environment_indicator",0.391555095910649,NA
"1150","51171040400",2021,"community_environment_indicator",0.317457537441976,NA
"1151","51775010200",2021,"community_environment_indicator",0.573317203615321,NA
"1152","51071930400",2021,"community_environment_indicator",0.35895494475417,NA
"1153","51047930104",2021,"community_environment_indicator",0.342407582272704,NA
"1154","51550020814",2021,"community_environment_indicator",0.494432527478454,NA
"1155","51177020408",2021,"community_environment_indicator",0.329669807674388,NA
"1156","51059491601",2021,"community_environment_indicator",0.552497941766026,NA
"1157","51169030500",2021,"community_environment_indicator",0.288986220398391,NA
"1158","51059430901",2021,"community_environment_indicator",0.459365169402646,NA
"1159","51099040200",2021,"community_environment_indicator",0.275362915352704,NA
"1160","51830370100",2021,"community_environment_indicator",0.562844369509648,NA
"1161","51059491402",2021,"community_environment_indicator",0.432703061241381,NA
"1162","51041100817",2021,"community_environment_indicator",0.337071780133251,NA
"1163","51510201204",2021,"community_environment_indicator",0.682137849716486,NA
"1164","51036600200",2021,"community_environment_indicator",0.148332110657157,NA
"1165","51041100937",2021,"community_environment_indicator",0.40740990456225,NA
"1166","51047930203",2021,"community_environment_indicator",0.277498370771788,NA
"1167","51183870100",2021,"community_environment_indicator",0.133412153080313,NA
"1168","51027010700",2021,"community_environment_indicator",0.251900861745835,NA
"1169","51103030200",2021,"community_environment_indicator",0.355652087705528,NA
"1170","51059420800",2021,"community_environment_indicator",0.497796614622037,NA
"1171","51107610900",2021,"community_environment_indicator",0.483348269362323,NA
"1172","51069050700",2021,"community_environment_indicator",0.293755534939061,NA
"1173","51153900801",2021,"community_environment_indicator",0.368748956395045,NA
"1174","51155210202",2021,"community_environment_indicator",0.385644805691762,NA
"1175","51191010900",2021,"community_environment_indicator",0.347928181131985,NA
"1176","51810045433",2021,"community_environment_indicator",0.303253838918543,NA
"1177","51660000205",2021,"community_environment_indicator",0.584309533080861,NA
"1178","51760041200",2021,"community_environment_indicator",0.774393537041631,NA
"1179","51550021402",2021,"community_environment_indicator",0.396933496524736,NA
"1180","51165012000",2021,"community_environment_indicator",0.344875145828563,NA
"1181","51153900302",2021,"community_environment_indicator",0.458710172620252,NA
"1182","51810046204",2021,"community_environment_indicator",0.518405962272611,NA
"1183","51001090700",2021,"community_environment_indicator",0.184488458365439,NA
"1184","51147930302",2021,"community_environment_indicator",0.155924751138634,NA
"1185","51650010503",2021,"community_environment_indicator",0.416999992097668,NA
"1186","51199050402",2021,"community_environment_indicator",0.425403656231451,NA
"1187","51041100206",2021,"community_environment_indicator",0.332321367178683,NA
"1188","51810040404",2021,"community_environment_indicator",0.503492470674135,NA
"1189","51137110105",2021,"community_environment_indicator",0.177624620189627,NA
"1190","51051040300",2021,"community_environment_indicator",0.368136134736537,NA
"1191","51199050303",2021,"community_environment_indicator",0.406861509597461,NA
"1192","51019030104",2021,"community_environment_indicator",0.385514852569467,NA
"1193","51660000206",2021,"community_environment_indicator",0.554083122536105,NA
"1194","51590001301",2021,"community_environment_indicator",0.366149036026505,NA
"1195","51001090101",2021,"community_environment_indicator",0.4624981581515,NA
"1196","51133020200",2021,"community_environment_indicator",0.213343221443758,NA
"1197","51041100702",2021,"community_environment_indicator",0.281336276625225,NA
"1198","51117930101",2021,"community_environment_indicator",0.165541961383217,NA
"1199","51059461801",2021,"community_environment_indicator",0.526988157056652,NA
"1200","51059471304",2021,"community_environment_indicator",0.582431723594225,NA
"1201","51001090800",2021,"community_environment_indicator",0.0832986512776532,NA
"1202","51810041803",2021,"community_environment_indicator",0.552602551228531,NA
"1203","51053840300",2021,"community_environment_indicator",0.321587270794128,NA
"1204","51019030103",2021,"community_environment_indicator",0.509857340725878,NA
"1205","51059431002",2021,"community_environment_indicator",0.475084001493543,NA
"1206","51710000202",2021,"community_environment_indicator",0.271346581536941,NA
"1207","51041101012",2021,"community_environment_indicator",0.455961310846474,NA
"1208","51069051103",2021,"community_environment_indicator",0.379817397471732,NA
"1209","51061930705",2021,"community_environment_indicator",0.358539819172589,NA
"1210","51550021104",2021,"community_environment_indicator",0.355698613637548,NA
"1211","51161030702",2021,"community_environment_indicator",0.505613437908679,NA
"1212","51600300500",2021,"community_environment_indicator",0.695238105337143,NA
"1213","51087200801",2021,"community_environment_indicator",0.438004209003736,NA
"1214","51800075104",2021,"community_environment_indicator",0.460343135130696,NA
"1215","51093280400",2021,"community_environment_indicator",0.237047318553752,NA
"1216","51165011400",2021,"community_environment_indicator",0.294637012877294,NA
"1217","51063920201",2021,"community_environment_indicator",0.267779963000476,NA
"1218","51059415100",2021,"community_environment_indicator",0.742765273867633,NA
"1219","51810041804",2021,"community_environment_indicator",0.644575817595274,NA
"1220","51099040100",2021,"community_environment_indicator",0.310183738956854,NA
"1221","51197050301",2021,"community_environment_indicator",0.379809889047669,NA
"1222","51770000601",2021,"community_environment_indicator",0.348666177827654,NA
"1223","51169030300",2021,"community_environment_indicator",0.22227607988224,NA
"1224","51175200200",2021,"community_environment_indicator",0.116135538296071,NA
"1225","51191010700",2021,"community_environment_indicator",0.330624038638678,NA
"1226","51105950600",2021,"community_environment_indicator",0.218676250164134,NA
"1227","51059491401",2021,"community_environment_indicator",0.521535113098209,NA
"1228","51550021009",2021,"community_environment_indicator",0.455381026851461,NA
"1229","51800075702",2021,"community_environment_indicator",0.333391938947027,NA
"1230","51035080502",2021,"community_environment_indicator",0.270494345651862,NA
"1231","51760010500",2021,"community_environment_indicator",0.535884174781918,NA
"1232","51041100815",2021,"community_environment_indicator",0.231744304247794,NA
"1233","51087200502",2021,"community_environment_indicator",0.436830384460442,NA
"1234","51710003000",2021,"community_environment_indicator",0.606567393477278,NA
"1235","51149850302",2021,"community_environment_indicator",0.365163339818493,NA
"1236","51800075503",2021,"community_environment_indicator",0.374813951616661,NA
"1237","51031020900",2021,"community_environment_indicator",0.259399807641196,NA
"1238","51067020102",2021,"community_environment_indicator",0.393743432197125,NA
"1239","51800065301",2021,"community_environment_indicator",0.517281101195144,NA
"1240","51161030900",2021,"community_environment_indicator",0.478096235817373,NA
"1241","51167030202",2021,"community_environment_indicator",0.235275854664858,NA
"1242","51059490502",2021,"community_environment_indicator",0.495028160461561,NA
"1243","51153901222",2021,"community_environment_indicator",0.345607693744911,NA
"1244","51087200407",2021,"community_environment_indicator",0.413949012355981,NA
"1245","51059461500",2021,"community_environment_indicator",0.592932157123219,NA
"1246","51810045407",2021,"community_environment_indicator",0.44848366918039,NA
"1247","51069050500",2021,"community_environment_indicator",0.397420276354792,NA
"1248","51067020302",2021,"community_environment_indicator",0.348891379018711,NA
"1249","51059482203",2021,"community_environment_indicator",0.754018516745345,NA
"1250","51530930602",2021,"community_environment_indicator",0.267861688869079,NA
"1251","51059482301",2021,"community_environment_indicator",0.627655443845559,NA
"1252","51059460701",2021,"community_environment_indicator",0.535855147697819,NA
"1253","51195931000",2021,"community_environment_indicator",0.21428883657118,NA
"1254","51073100203",2021,"community_environment_indicator",0.423643262415248,NA
"1255","51187020601",2021,"community_environment_indicator",0.373011059401999,NA
"1256","51133020301",2021,"community_environment_indicator",0.231019002964435,NA
"1257","51143011002",2021,"community_environment_indicator",0.301726704163472,NA
"1258","51013102901",2021,"community_environment_indicator",0.746450674580056,NA
"1259","51059451000",2021,"community_environment_indicator",0.518086791039571,NA
"1260","51087200305",2021,"community_environment_indicator",0.525160752983064,NA
"1261","51059421001",2021,"community_environment_indicator",0.554353949017892,NA
"1262","51810046017",2021,"community_environment_indicator",0.458239507021304,NA
"1263","51059480504",2021,"community_environment_indicator",0.641145535189414,NA
"1264","51059491501",2021,"community_environment_indicator",0.610592803260264,NA
"1265","51059430201",2021,"community_environment_indicator",0.515845283910244,NA
"1266","51510200703",2021,"community_environment_indicator",0.735993748336827,NA
"1267","51163930101",2021,"community_environment_indicator",0.322494546386701,NA
"1268","51089010602",2021,"community_environment_indicator",0.207942971869135,NA
"1269","51740212900",2021,"community_environment_indicator",0.51034898822203,NA
"1270","51059432702",2021,"community_environment_indicator",0.48718131939556,NA
"1271","51049930101",2021,"community_environment_indicator",0.205397018377406,NA
"1272","51177020107",2021,"community_environment_indicator",0.422063143373931,NA
"1273","51087200201",2021,"community_environment_indicator",0.624804153904033,NA
"1274","51510201202",2021,"community_environment_indicator",0.7161297322928,NA
"1275","51107611030",2021,"community_environment_indicator",0.36596545135622,NA
"1276","51650010307",2021,"community_environment_indicator",0.331151055865457,NA
"1277","51003010802",2021,"community_environment_indicator",0.488718192378051,NA
"1278","51041101008",2021,"community_environment_indicator",0.49475317678923,NA
"1279","51095080103",2021,"community_environment_indicator",0.517548455269322,NA
"1280","51143010302",2021,"community_environment_indicator",0.20158963852186,NA
"1281","51163930200",2021,"community_environment_indicator",0.287421425587313,NA
"1282","51041100919",2021,"community_environment_indicator",0.356280417833669,NA
"1283","51133020100",2021,"community_environment_indicator",0.285731937430773,NA
"1284","51590001400",2021,"community_environment_indicator",0.33672900055385,NA
"1285","51009010600",2021,"community_environment_indicator",0.219780465334446,NA
"1286","51510202001",2021,"community_environment_indicator",0.918320318509946,NA
"1287","51135000101",2021,"community_environment_indicator",0.386324938585931,NA
"1288","51083930202",2021,"community_environment_indicator",0.106962993029813,NA
"1289","51087200134",2021,"community_environment_indicator",0.557641951251653,NA
"1290","51177020307",2021,"community_environment_indicator",0.279803417617204,NA
"1291","51800075803",2021,"community_environment_indicator",0.23946447678985,NA
"1292","51005080100",2021,"community_environment_indicator",0.278237158154846,NA
"1293","51199051100",2021,"community_environment_indicator",0.385665571134526,NA
"1294","51087200802",2021,"community_environment_indicator",0.513845447399353,NA
"1295","51083930203",2021,"community_environment_indicator",0.14444613054977,NA
"1296","51165010600",2021,"community_environment_indicator",0.31900696935574,NA
"1297","51171040201",2021,"community_environment_indicator",0.267607880659407,NA
"1298","51185020700",2021,"community_environment_indicator",0.301335738989401,NA
"1299","51171040300",2021,"community_environment_indicator",0.294251393245577,NA
"1300","51059481702",2021,"community_environment_indicator",0.551505800709322,NA
