"","geoid","year","measure","value","moe"
"799","51179010201",2021,"economic_opportunity_indicator",0.687033148268205,NA
"800","51035080100",2021,"economic_opportunity_indicator",0.51090552163205,NA
"801","51071930300",2021,"economic_opportunity_indicator",0.67095069664188,NA
"802","51775010300",2021,"economic_opportunity_indicator",0.425316866685805,NA
"803","51760061001",2021,"economic_opportunity_indicator",0.386244448690597,NA
"804","51760010700",2021,"economic_opportunity_indicator",0.393334130866058,NA
"805","51059491803",2021,"economic_opportunity_indicator",0.564291057492192,NA
"806","51117930402",2021,"economic_opportunity_indicator",0.362461066874492,NA
"807","51710005903",2021,"economic_opportunity_indicator",0.596934710123177,NA
"808","51153900601",2021,"economic_opportunity_indicator",0.872131474375809,NA
"809","51033030400",2021,"economic_opportunity_indicator",0.48741435288758,NA
"810","51059460800",2021,"economic_opportunity_indicator",0.422863932387749,NA
"811","51033030600",2021,"economic_opportunity_indicator",0.48123517140948,NA
"812","51179010103",2021,"economic_opportunity_indicator",0.542559257377845,NA
"813","51550021506",2021,"economic_opportunity_indicator",0.525559052521586,NA
"814","51165010802",2021,"economic_opportunity_indicator",0.601629225854034,NA
"815","51810046213",2021,"economic_opportunity_indicator",0.636005489692443,NA
"816","51111930200",2021,"economic_opportunity_indicator",0.507955724406382,NA
"817","51520020400",2021,"economic_opportunity_indicator",0.675446779074929,NA
"818","51029930202",2021,"economic_opportunity_indicator",0.534705603281413,NA
"819","51069050900",2021,"economic_opportunity_indicator",0.420595814436642,NA
"820","51013101602",2021,"economic_opportunity_indicator",0.749604932397856,NA
"821","51117930300",2021,"economic_opportunity_indicator",0.358837265495151,NA
"822","51760070902",2021,"economic_opportunity_indicator",0.417021365350522,NA
"823","51087201003",2021,"economic_opportunity_indicator",0.438236635415225,NA
"824","51059461603",2021,"economic_opportunity_indicator",0.649324869478621,NA
"825","51153901211",2021,"economic_opportunity_indicator",0.736623746784895,NA
"826","51009010100",2021,"economic_opportunity_indicator",0.425698125408289,NA
"827","51550020908",2021,"economic_opportunity_indicator",0.485242046796365,NA
"828","51119950900",2021,"economic_opportunity_indicator",0.521532749891207,NA
"829","51041100600",2021,"economic_opportunity_indicator",0.467747185813626,NA
"830","51740211500",2021,"economic_opportunity_indicator",0.394624697648199,NA
"831","51187020102",2021,"economic_opportunity_indicator",0.50185890529015,NA
"832","51710007001",2021,"economic_opportunity_indicator",0.639244276288907,NA
"833","51760020800",2021,"economic_opportunity_indicator",0.516747423226411,NA
"834","51027010100",2021,"economic_opportunity_indicator",0.395280311015876,NA
"835","51059470600",2021,"economic_opportunity_indicator",0.368569269630208,NA
"836","51125950101",2021,"economic_opportunity_indicator",0.517208001766699,NA
"837","51760041300",2021,"economic_opportunity_indicator",0.544763812917058,NA
"838","51810045414",2021,"economic_opportunity_indicator",0.597790410093792,NA
"839","51700032223",2021,"economic_opportunity_indicator",0.504464660728488,NA
"840","51093280105",2021,"economic_opportunity_indicator",0.321774625924784,NA
"841","51550021507",2021,"economic_opportunity_indicator",0.377827975663141,NA
"842","51113930201",2021,"economic_opportunity_indicator",0.418543296059773,NA
"843","51650010104",2021,"economic_opportunity_indicator",0.449497685181405,NA
"844","51710000700",2021,"economic_opportunity_indicator",0.551045361936218,NA
"845","51061930305",2021,"economic_opportunity_indicator",0.496390074411326,NA
"846","51087200135",2021,"economic_opportunity_indicator",0.509456506388502,NA
"847","51840000201",2021,"economic_opportunity_indicator",0.482031929319669,NA
"848","51179010307",2021,"economic_opportunity_indicator",0.48915739829667,NA
"849","51139030402",2021,"economic_opportunity_indicator",0.573656293805863,NA
"850","51107611020",2021,"economic_opportunity_indicator",0.584977332426816,NA
"851","51197050401",2021,"economic_opportunity_indicator",0.326715306928197,NA
"852","51121020302",2021,"economic_opportunity_indicator",0.46390187345773,NA
"853","51059451100",2021,"economic_opportunity_indicator",0.565794733449174,NA
"854","51153901209",2021,"economic_opportunity_indicator",0.539981792630862,NA
"855","51810042802",2021,"economic_opportunity_indicator",0.658090748111813,NA
"856","51095080402",2021,"economic_opportunity_indicator",0.483411684911816,NA
"857","51770000602",2021,"economic_opportunity_indicator",0.470531470081989,NA
"858","51041100820",2021,"economic_opportunity_indicator",0.584129622387134,NA
"859","51041100915",2021,"economic_opportunity_indicator",0.621630740967227,NA
"860","51760010401",2021,"economic_opportunity_indicator",0.366772455991603,NA
"861","51119951200",2021,"economic_opportunity_indicator",0.445785641642297,NA
"862","51087200136",2021,"economic_opportunity_indicator",0.347210536488083,NA
"863","51023040402",2021,"economic_opportunity_indicator",0.404230891093733,NA
"864","51760040202",2021,"economic_opportunity_indicator",0.590241948098207,NA
"865","51810045428",2021,"economic_opportunity_indicator",0.327258588112768,NA
"866","51103030100",2021,"economic_opportunity_indicator",0.520225548443407,NA
"867","51087201002",2021,"economic_opportunity_indicator",0.560398788731877,NA
"868","51195931300",2021,"economic_opportunity_indicator",0.387450607095675,NA
"869","51710005902",2021,"economic_opportunity_indicator",0.518316428668648,NA
"870","51177020403",2021,"economic_opportunity_indicator",0.498330691959413,NA
"871","51059481900",2021,"economic_opportunity_indicator",0.499584853098014,NA
"872","51041100816",2021,"economic_opportunity_indicator",0.637661875731002,NA
"873","51179010305",2021,"economic_opportunity_indicator",0.470181909951997,NA
"874","51181860200",2021,"economic_opportunity_indicator",0.515515082534687,NA
"875","51147930102",2021,"economic_opportunity_indicator",0.446111812047448,NA
"876","51087200151",2021,"economic_opportunity_indicator",0.552814139433637,NA
"877","51113930202",2021,"economic_opportunity_indicator",0.485317098495896,NA
"878","51153900201",2021,"economic_opportunity_indicator",0.527771521359688,NA
"879","51153901221",2021,"economic_opportunity_indicator",0.671155527057483,NA
"880","51520020100",2021,"economic_opportunity_indicator",0.412902770654137,NA
"881","51683910100",2021,"economic_opportunity_indicator",0.693763775473466,NA
"882","51650010703",2021,"economic_opportunity_indicator",0.466920147627287,NA
"883","51810041003",2021,"economic_opportunity_indicator",0.550228395951066,NA
"884","51003010301",2021,"economic_opportunity_indicator",0.507595779411122,NA
"885","51740212802",2021,"economic_opportunity_indicator",0.48972657494497,NA
"886","51169030600",2021,"economic_opportunity_indicator",0.517832156556746,NA
"887","51177020201",2021,"economic_opportunity_indicator",0.576062019523039,NA
"888","51153900408",2021,"economic_opportunity_indicator",0.587450818782226,NA
"889","51033030100",2021,"economic_opportunity_indicator",0.495801039015679,NA
"890","51111930100",2021,"economic_opportunity_indicator",0.433986228890508,NA
"891","51810045405",2021,"economic_opportunity_indicator",0.664031657742212,NA
"892","51690000300",2021,"economic_opportunity_indicator",0.409641747009529,NA
"893","51011040300",2021,"economic_opportunity_indicator",0.383128040480925,NA
"894","51600300100",2021,"economic_opportunity_indicator",0.567543935263687,NA
"895","51710002000",2021,"economic_opportunity_indicator",0.575426130585558,NA
"896","51107611015",2021,"economic_opportunity_indicator",0.566741092393903,NA
"897","51640070101",2021,"economic_opportunity_indicator",0.408183661720563,NA
"898","51013103601",2021,"economic_opportunity_indicator",0.643513956652039,NA
"899","51087200140",2021,"economic_opportunity_indicator",0.375193560043914,NA
"900","51177020106",2021,"economic_opportunity_indicator",0.544740002232764,NA
"901","51089010700",2021,"economic_opportunity_indicator",0.393324339446069,NA
"902","51153901304",2021,"economic_opportunity_indicator",0.677402568483794,NA
"903","51041100805",2021,"economic_opportunity_indicator",0.578383930280025,NA
"904","51153901208",2021,"economic_opportunity_indicator",0.513090337743505,NA
"905","51075400400",2021,"economic_opportunity_indicator",0.454475995821491,NA
"906","51077060201",2021,"economic_opportunity_indicator",0.300976552809464,NA
"907","51059491302",2021,"economic_opportunity_indicator",0.582478782519248,NA
"908","51087200133",2021,"economic_opportunity_indicator",0.394206133037245,NA
"909","51059491103",2021,"economic_opportunity_indicator",0.646015190797559,NA
"910","51155210300",2021,"economic_opportunity_indicator",0.391297589203333,NA
"911","51710006200",2021,"economic_opportunity_indicator",0.504911723004292,NA
"912","51001090600",2021,"economic_opportunity_indicator",0.404694276153269,NA
"913","51650010800",2021,"economic_opportunity_indicator",0.503193497067234,NA
"914","51810045427",2021,"economic_opportunity_indicator",0.668755801917554,NA
"915","51173030500",2021,"economic_opportunity_indicator",0.414365215389589,NA
"916","51087200303",2021,"economic_opportunity_indicator",0.619805066825176,NA
"917","51153901409",2021,"economic_opportunity_indicator",0.625315695158958,NA
"918","51059452802",2021,"economic_opportunity_indicator",0.779667732682404,NA
"919","51700032117",2021,"economic_opportunity_indicator",0.314604797337243,NA
"920","51167030100",2021,"economic_opportunity_indicator",0.359977917195713,NA
"921","51153901225",2021,"economic_opportunity_indicator",0.633686410654564,NA
"922","51059420202",2021,"economic_opportunity_indicator",0.758415656436417,NA
"923","51009010401",2021,"economic_opportunity_indicator",0.488765844897754,NA
"924","51550021605",2021,"economic_opportunity_indicator",0.46542768269587,NA
"925","51059431801",2021,"economic_opportunity_indicator",0.679924014261472,NA
"926","51087201001",2021,"economic_opportunity_indicator",0.527515935824995,NA
"927","51041100814",2021,"economic_opportunity_indicator",0.641054997673852,NA
"928","51680001000",2021,"economic_opportunity_indicator",0.460047457602521,NA
"929","51109950303",2021,"economic_opportunity_indicator",0.460116971452731,NA
"930","51177020113",2021,"economic_opportunity_indicator",0.539360986390709,NA
"931","51153901508",2021,"economic_opportunity_indicator",0.587935795839139,NA
"932","51037930300",2021,"economic_opportunity_indicator",0.388693865023723,NA
"933","51067020701",2021,"economic_opportunity_indicator",0.299085298690541,NA
"934","51510200201",2021,"economic_opportunity_indicator",0.572706327959117,NA
"935","51059491301",2021,"economic_opportunity_indicator",0.613174593438624,NA
"936","51610500100",2021,"economic_opportunity_indicator",0.450873862789442,NA
"937","51087201403",2021,"economic_opportunity_indicator",0.493495907433438,NA
"938","51177020204",2021,"economic_opportunity_indicator",0.54062658142124,NA
"939","51167030201",2021,"economic_opportunity_indicator",0.291888022424159,NA
"940","51125950300",2021,"economic_opportunity_indicator",0.482351959991648,NA
"941","51059431001",2021,"economic_opportunity_indicator",0.577925431076358,NA
"942","51159040100",2021,"economic_opportunity_indicator",0.438235045336374,NA
"943","51051040200",2021,"economic_opportunity_indicator",0.124627234715821,NA
"944","51165010100",2021,"economic_opportunity_indicator",0.48599922264763,NA
"945","51177020114",2021,"economic_opportunity_indicator",0.527907248529873,NA
"946","51143011400",2021,"economic_opportunity_indicator",0.397227892776857,NA
"947","51810045807",2021,"economic_opportunity_indicator",0.685453092489181,NA
"948","51089010200",2021,"economic_opportunity_indicator",0.45808369469153,NA
"949","51810046207",2021,"economic_opportunity_indicator",0.545251324601824,NA
"950","51800075701",2021,"economic_opportunity_indicator",0.448057181882886,NA
"951","51019030404",2021,"economic_opportunity_indicator",0.458401860869015,NA
"952","51041100822",2021,"economic_opportunity_indicator",0.527550980132537,NA
"953","51177020112",2021,"economic_opportunity_indicator",0.603023544535529,NA
"954","51003010604",2021,"economic_opportunity_indicator",0.423054395408236,NA
"955","51001090300",2021,"economic_opportunity_indicator",0.485163920132899,NA
"956","51059422301",2021,"economic_opportunity_indicator",0.589440177173193,NA
"957","51810045415",2021,"economic_opportunity_indicator",0.583946994622436,NA
"958","51059440202",2021,"economic_opportunity_indicator",0.580106358440906,NA
"959","51171040800",2021,"economic_opportunity_indicator",0.421951671790453,NA
"960","51683910301",2021,"economic_opportunity_indicator",0.617121246698134,NA
"961","51700032132",2021,"economic_opportunity_indicator",0.567523283259982,NA
"962","51117930600",2021,"economic_opportunity_indicator",0.3963176685966,NA
"963","51091970100",2021,"economic_opportunity_indicator",0.441773635799021,NA
"964","51077060101",2021,"economic_opportunity_indicator",0.441772495406579,NA
"965","51177020404",2021,"economic_opportunity_indicator",0.390874813798531,NA
"966","51185020600",2021,"economic_opportunity_indicator",0.552324146098415,NA
"967","51059481103",2021,"economic_opportunity_indicator",0.686798594290014,NA
"968","51059422302",2021,"economic_opportunity_indicator",0.578733141907154,NA
"969","51121021202",2021,"economic_opportunity_indicator",0.398505270661104,NA
"970","51107611601",2021,"economic_opportunity_indicator",0.724345954446051,NA
"971","51013101200",2021,"economic_opportunity_indicator",0.52569683323702,NA
"972","51059481400",2021,"economic_opportunity_indicator",0.529206274000708,NA
"973","51153900301",2021,"economic_opportunity_indicator",0.568198340605375,NA
"974","51047930101",2021,"economic_opportunity_indicator",0.546078272430135,NA
"975","51121021501",2021,"economic_opportunity_indicator",0.535215325335762,NA
"976","51109950400",2021,"economic_opportunity_indicator",0.449435152417376,NA
"977","51540000502",2021,"economic_opportunity_indicator",0.452784567613345,NA
"978","51710004900",2021,"economic_opportunity_indicator",0.428138261719682,NA
"979","51177020314",2021,"economic_opportunity_indicator",0.776123558975236,NA
"980","51041100510",2021,"economic_opportunity_indicator",0.531357728709797,NA
"981","51059421002",2021,"economic_opportunity_indicator",0.622781755354989,NA
"982","51680001700",2021,"economic_opportunity_indicator",0.438290566992481,NA
"983","51087200127",2021,"economic_opportunity_indicator",0.4864718801954,NA
"984","51059452400",2021,"economic_opportunity_indicator",0.616277232463984,NA
"985","51173030200",2021,"economic_opportunity_indicator",0.35859143809427,NA
"986","51015070702",2021,"economic_opportunity_indicator",0.50062619990032,NA
"987","51029930201",2021,"economic_opportunity_indicator",0.390057240505531,NA
"988","51155210102",2021,"economic_opportunity_indicator",0.405520347816446,NA
"989","51149850400",2021,"economic_opportunity_indicator",0.505102642114902,NA
"990","51700031500",2021,"economic_opportunity_indicator",0.526860609542468,NA
"991","51067020702",2021,"economic_opportunity_indicator",0.524602732241122,NA
"992","51059480801",2021,"economic_opportunity_indicator",0.81971124212645,NA
"993","51153901226",2021,"economic_opportunity_indicator",0.6189785003296,NA
"994","51800065200",2021,"economic_opportunity_indicator",0.46421406870424,NA
"995","51019030403",2021,"economic_opportunity_indicator",0.532538370410046,NA
"996","51059440600",2021,"economic_opportunity_indicator",0.610928328743398,NA
"997","51690000400",2021,"economic_opportunity_indicator",0.344202520861955,NA
"998","51810040802",2021,"economic_opportunity_indicator",0.633079839498065,NA
"999","51790000402",2021,"economic_opportunity_indicator",0.434249771337142,NA
"1000","51810045430",2021,"economic_opportunity_indicator",0.538201664312097,NA
"1001","51760040700",2021,"economic_opportunity_indicator",0.570227387044954,NA
"1002","51059461700",2021,"economic_opportunity_indicator",0.57763853528105,NA
"1003","51175200402",2021,"economic_opportunity_indicator",0.534633822246076,NA
"1004","51760061002",2021,"economic_opportunity_indicator",0.738511172936481,NA
"1005","51059431802",2021,"economic_opportunity_indicator",0.569290961638444,NA
"1006","51155210401",2021,"economic_opportunity_indicator",0.40917783487468,NA
"1007","51143010500",2021,"economic_opportunity_indicator",0.304664756265625,NA
"1008","51059451800",2021,"economic_opportunity_indicator",0.708562135673876,NA
"1009","51003011400",2021,"economic_opportunity_indicator",0.514398613226763,NA
"1010","51025930302",2021,"economic_opportunity_indicator",0.406360979579459,NA
"1011","51678930501",2021,"economic_opportunity_indicator",0.397520219453433,NA
"1012","51095080208",2021,"economic_opportunity_indicator",0.285639191501136,NA
"1013","51025930301",2021,"economic_opportunity_indicator",0.465828517377225,NA
"1014","51107611808",2021,"economic_opportunity_indicator",0.59912846871506,NA
"1015","51059452501",2021,"economic_opportunity_indicator",0.590480755291006,NA
"1016","51067020600",2021,"economic_opportunity_indicator",0.350044228489973,NA
"1017","51157950200",2021,"economic_opportunity_indicator",0.488006432739072,NA
"1018","51167030300",2021,"economic_opportunity_indicator",0.366075561437103,NA
"1019","51087201701",2021,"economic_opportunity_indicator",0.605326634510007,NA
"1020","51550020003",2021,"economic_opportunity_indicator",0.518206002315207,NA
"1021","51089011300",2021,"economic_opportunity_indicator",0.431982313382677,NA
"1022","51127700200",2021,"economic_opportunity_indicator",0.461260693655081,NA
"1023","51121020900",2021,"economic_opportunity_indicator",0.396238781494318,NA
"1024","51153900803",2021,"economic_opportunity_indicator",0.68591871217765,NA
"1025","51191010601",2021,"economic_opportunity_indicator",0.389281630849648,NA
"1026","51143010700",2021,"economic_opportunity_indicator",0.481121667786993,NA
"1027","51683910202",2021,"economic_opportunity_indicator",0.684023701810048,NA
"1028","51700032114",2021,"economic_opportunity_indicator",0.595784171860922,NA
"1029","51015070100",2021,"economic_opportunity_indicator",0.359615756454526,NA
"1030","51147930202",2021,"economic_opportunity_indicator",0.489811857013154,NA
"1031","51740210600",2021,"economic_opportunity_indicator",0.527941570570244,NA
"1032","51153901231",2021,"economic_opportunity_indicator",0.542417268637826,NA
"1033","51790000500",2021,"economic_opportunity_indicator",0.361673369275128,NA
"1034","51089010400",2021,"economic_opportunity_indicator",0.409218671529853,NA
"1035","51177020309",2021,"economic_opportunity_indicator",0.674631870531441,NA
"1036","51650010310",2021,"economic_opportunity_indicator",0.53103611425855,NA
"1037","51035080300",2021,"economic_opportunity_indicator",0.379054512446708,NA
"1038","51089011000",2021,"economic_opportunity_indicator",0.361529014628845,NA
"1039","51760050100",2021,"economic_opportunity_indicator",0.452325185223947,NA
"1040","51700032227",2021,"economic_opportunity_indicator",0.60438260608896,NA
"1041","51580060100",2021,"economic_opportunity_indicator",0.461814978917707,NA
"1042","51800075106",2021,"economic_opportunity_indicator",0.486722809329122,NA
"1043","51171040202",2021,"economic_opportunity_indicator",0.557076585605837,NA
"1044","51167030500",2021,"economic_opportunity_indicator",0.262933198931201,NA
"1045","51191010602",2021,"economic_opportunity_indicator",0.346187296021483,NA
"1046","51121020201",2021,"economic_opportunity_indicator",0.288087098378492,NA
"1047","51059460400",2021,"economic_opportunity_indicator",0.452030283262013,NA
"1048","51059420201",2021,"economic_opportunity_indicator",0.649364045195575,NA
"1049","51153901223",2021,"economic_opportunity_indicator",0.565916513769547,NA
"1050","51059491201",2021,"economic_opportunity_indicator",0.625865980631745,NA
"1051","51710002100",2021,"economic_opportunity_indicator",0.290667083042502,NA
"1052","51003011103",2021,"economic_opportunity_indicator",0.331442451484493,NA
"1053","51043010101",2021,"economic_opportunity_indicator",0.495401095973446,NA
"1054","51025930201",2021,"economic_opportunity_indicator",0.401179387612572,NA
"1055","51161030803",2021,"economic_opportunity_indicator",0.578357044290943,NA
"1056","51051040400",2021,"economic_opportunity_indicator",0.300394610673423,NA
"1057","51193010300",2021,"economic_opportunity_indicator",0.592372502872489,NA
"1058","51107611017",2021,"economic_opportunity_indicator",0.485938124052926,NA
"1059","51087201102",2021,"economic_opportunity_indicator",0.578877416213166,NA
"1060","51199050205",2021,"economic_opportunity_indicator",0.494205813319521,NA
"1061","51087200132",2021,"economic_opportunity_indicator",0.614166048282882,NA
"1062","51117930700",2021,"economic_opportunity_indicator",0.921008244628232,NA
"1063","51069050600",2021,"economic_opportunity_indicator",0.503951943800679,NA
"1064","51810046020",2021,"economic_opportunity_indicator",0.616123222537315,NA
"1065","51087201404",2021,"economic_opportunity_indicator",0.53311777044597,NA
"1066","51059421702",2021,"economic_opportunity_indicator",0.743460163656669,NA
"1067","51540000402",2021,"economic_opportunity_indicator",0.463134146548912,NA
"1068","51760070300",2021,"economic_opportunity_indicator",0.45291533113696,NA
"1069","51107611701",2021,"economic_opportunity_indicator",0.77235348821758,NA
"1070","51191010402",2021,"economic_opportunity_indicator",0.461666491985997,NA
"1071","51059440100",2021,"economic_opportunity_indicator",0.56788058904058,NA
"1072","51199050900",2021,"economic_opportunity_indicator",0.506369342128977,NA
"1073","51059415200",2021,"economic_opportunity_indicator",0.526755302125034,NA
"1074","51775010502",2021,"economic_opportunity_indicator",0.423693345127689,NA
"1075","51163930400",2021,"economic_opportunity_indicator",0.443735197354645,NA
"1076","51700032131",2021,"economic_opportunity_indicator",0.565330667445796,NA
"1077","51107611027",2021,"economic_opportunity_indicator",0.664197072967323,NA
"1078","51059480802",2021,"economic_opportunity_indicator",0.552359891751758,NA
"1079","51031020800",2021,"economic_opportunity_indicator",0.41949574580416,NA
"1080","51087201405",2021,"economic_opportunity_indicator",0.526709496754497,NA
"1081","51059980100",2021,"economic_opportunity_indicator",0.277388027141173,NA
"1082","51059440504",2021,"economic_opportunity_indicator",0.169526644351837,NA
"1083","51740980100",2021,"economic_opportunity_indicator",0.556807513996633,NA
"1084","51001980100",2021,"economic_opportunity_indicator",0.573942298341563,NA
"1085","51081880102",2021,"economic_opportunity_indicator",0.304621341197852,NA
"1086","51025930202",2021,"economic_opportunity_indicator",0.214106338023085,NA
"1087","51183870202",2021,"economic_opportunity_indicator",0.159411208884752,NA
"1088","51175200300",2021,"economic_opportunity_indicator",0.182393985042392,NA
"1089","51025930100",2021,"economic_opportunity_indicator",0.379036780695659,NA
"1090","51760050300",2021,"economic_opportunity_indicator",0.449090934537858,NA
"1091","51770001800",2021,"economic_opportunity_indicator",0.517292748041009,NA
"1092","51710006607",2021,"economic_opportunity_indicator",0.533033827265113,NA
"1093","51107610601",2021,"economic_opportunity_indicator",0.529945118693482,NA
"1094","51800075206",2021,"economic_opportunity_indicator",0.622361228282495,NA
"1095","51165011100",2021,"economic_opportunity_indicator",0.600669908151718,NA
"1096","51089011200",2021,"economic_opportunity_indicator",0.261666542972921,NA
"1097","51760040800",2021,"economic_opportunity_indicator",0.535417739875723,NA
"1098","51760020600",2021,"economic_opportunity_indicator",0.583148245619833,NA
"1099","51153901229",2021,"economic_opportunity_indicator",0.658031049582402,NA
"1100","51107610102",2021,"economic_opportunity_indicator",0.565022043848191,NA
"1101","51121021102",2021,"economic_opportunity_indicator",0.459618399096214,NA
"1102","51013102400",2021,"economic_opportunity_indicator",0.587757430468865,NA
"1103","51131930302",2021,"economic_opportunity_indicator",0.408374541474587,NA
"1104","51650010200",2021,"economic_opportunity_indicator",0.618235274873158,NA
"1105","51115951401",2021,"economic_opportunity_indicator",0.339380428955533,NA
"1106","51530930601",2021,"economic_opportunity_indicator",0.236799888475999,NA
"1107","51143011100",2021,"economic_opportunity_indicator",0.418084193372537,NA
"1108","51059491602",2021,"economic_opportunity_indicator",0.665292292186996,NA
"1109","51065020300",2021,"economic_opportunity_indicator",0.509117184575176,NA
"1110","51510200110",2021,"economic_opportunity_indicator",0.723767921693824,NA
"1111","51680000100",2021,"economic_opportunity_indicator",0.318803990034785,NA
"1112","51033030503",2021,"economic_opportunity_indicator",0.244571866721744,NA
"1113","51163930302",2021,"economic_opportunity_indicator",0.316403924375998,NA
"1114","51105950200",2021,"economic_opportunity_indicator",0.437215506238869,NA
"1115","51101950200",2021,"economic_opportunity_indicator",0.633108845565309,NA
"1116","51073100301",2021,"economic_opportunity_indicator",0.438718183874773,NA
"1117","51041100508",2021,"economic_opportunity_indicator",0.589312546817224,NA
"1118","51185021101",2021,"economic_opportunity_indicator",0.387740620754924,NA
"1119","51027010600",2021,"economic_opportunity_indicator",0.523098959696099,NA
"1120","51195930900",2021,"economic_opportunity_indicator",0.444144463704496,NA
"1121","51139030100",2021,"economic_opportunity_indicator",0.574544131819933,NA
"1122","51810041200",2021,"economic_opportunity_indicator",0.452810747482707,NA
"1123","51173030301",2021,"economic_opportunity_indicator",0.398657387443123,NA
"1124","51550020909",2021,"economic_opportunity_indicator",0.479945422570741,NA
"1125","51059480505",2021,"economic_opportunity_indicator",0.627822376455811,NA
"1126","51059430101",2021,"economic_opportunity_indicator",0.63632535112428,NA
"1127","51057950800",2021,"economic_opportunity_indicator",0.568934111056186,NA
"1128","51510201802",2021,"economic_opportunity_indicator",0.359083785564686,NA
"1129","51550021503",2021,"economic_opportunity_indicator",0.625684268407077,NA
"1130","51031020500",2021,"economic_opportunity_indicator",0.437539844202864,NA
"1131","51013100800",2021,"economic_opportunity_indicator",0.531805613549298,NA
"1132","51059482505",2021,"economic_opportunity_indicator",0.539746114809088,NA
"1133","51013101601",2021,"economic_opportunity_indicator",0.583825545288222,NA
"1134","51810044008",2021,"economic_opportunity_indicator",0.343540317840711,NA
"1135","51810046002",2021,"economic_opportunity_indicator",0.447349476469498,NA
"1136","51139030500",2021,"economic_opportunity_indicator",0.465071021695605,NA
"1137","51155210600",2021,"economic_opportunity_indicator",0.217984163178872,NA
"1138","51013102803",2021,"economic_opportunity_indicator",0.673492555317648,NA
"1139","51009010402",2021,"economic_opportunity_indicator",0.488436071190047,NA
"1140","51059431300",2021,"economic_opportunity_indicator",0.56593318942287,NA
"1141","51059461100",2021,"economic_opportunity_indicator",0.479328214334255,NA
"1142","51069050801",2021,"economic_opportunity_indicator",0.532275284809907,NA
"1143","51177020304",2021,"economic_opportunity_indicator",0.543664648933447,NA
"1144","51770003100",2021,"economic_opportunity_indicator",0.537801358818395,NA
"1145","51095080307",2021,"economic_opportunity_indicator",0.528198216422759,NA
"1146","51085320801",2021,"economic_opportunity_indicator",0.437413563734294,NA
"1147","51790000401",2021,"economic_opportunity_indicator",0.462775862837848,NA
"1148","51013100900",2021,"economic_opportunity_indicator",0.557282297181628,NA
"1149","51177020312",2021,"economic_opportunity_indicator",0.515437698681284,NA
"1150","51171040400",2021,"economic_opportunity_indicator",0.479628105892949,NA
"1151","51775010200",2021,"economic_opportunity_indicator",0.424707221666596,NA
"1152","51071930400",2021,"economic_opportunity_indicator",0.547107847495053,NA
"1153","51047930104",2021,"economic_opportunity_indicator",0.603111196091437,NA
"1154","51550020814",2021,"economic_opportunity_indicator",0.584874510058768,NA
"1155","51177020408",2021,"economic_opportunity_indicator",0.550187072191512,NA
"1156","51059491601",2021,"economic_opportunity_indicator",0.621655505638387,NA
"1157","51169030500",2021,"economic_opportunity_indicator",0.42747565090726,NA
"1158","51059430901",2021,"economic_opportunity_indicator",0.651026787203587,NA
"1159","51099040200",2021,"economic_opportunity_indicator",0.537629475626922,NA
"1160","51830370100",2021,"economic_opportunity_indicator",0.255011707773529,NA
"1161","51059491402",2021,"economic_opportunity_indicator",0.702366494375399,NA
"1162","51041100817",2021,"economic_opportunity_indicator",0.576410469896969,NA
"1163","51510201204",2021,"economic_opportunity_indicator",0.684074287856198,NA
"1164","51036600200",2021,"economic_opportunity_indicator",0.434208833813158,NA
"1165","51041100937",2021,"economic_opportunity_indicator",0.574535234793371,NA
"1166","51047930203",2021,"economic_opportunity_indicator",0.619691568457076,NA
"1167","51183870100",2021,"economic_opportunity_indicator",0.455858922487511,NA
"1168","51027010700",2021,"economic_opportunity_indicator",0.284595151445857,NA
"1169","51103030200",2021,"economic_opportunity_indicator",0.464396412480444,NA
"1170","51059420800",2021,"economic_opportunity_indicator",0.694324971088791,NA
"1171","51107610900",2021,"economic_opportunity_indicator",0.342717691030291,NA
"1172","51069050700",2021,"economic_opportunity_indicator",0.434182247810937,NA
"1173","51153900801",2021,"economic_opportunity_indicator",0.67125327168752,NA
"1174","51155210202",2021,"economic_opportunity_indicator",0.38592497404007,NA
"1175","51191010900",2021,"economic_opportunity_indicator",0.310958074801263,NA
"1176","51810045433",2021,"economic_opportunity_indicator",0.456795517085493,NA
"1177","51660000205",2021,"economic_opportunity_indicator",0.358904507915104,NA
"1178","51760041200",2021,"economic_opportunity_indicator",0.429759636944508,NA
"1179","51550021402",2021,"economic_opportunity_indicator",0.493291048965763,NA
"1180","51165012000",2021,"economic_opportunity_indicator",0.468182125700202,NA
"1181","51153900302",2021,"economic_opportunity_indicator",0.619753072457482,NA
"1182","51810046204",2021,"economic_opportunity_indicator",0.489498548653314,NA
"1183","51001090700",2021,"economic_opportunity_indicator",0.513579217396614,NA
"1184","51147930302",2021,"economic_opportunity_indicator",0.364225447754134,NA
"1185","51650010503",2021,"economic_opportunity_indicator",0.50079367040606,NA
"1186","51199050402",2021,"economic_opportunity_indicator",0.475270630893201,NA
"1187","51041100206",2021,"economic_opportunity_indicator",0.65854043884957,NA
"1188","51810040404",2021,"economic_opportunity_indicator",0.529070425390096,NA
"1189","51137110105",2021,"economic_opportunity_indicator",0.502950112237804,NA
"1190","51051040300",2021,"economic_opportunity_indicator",0.211123656647199,NA
"1191","51199050303",2021,"economic_opportunity_indicator",0.526989647001692,NA
"1192","51019030104",2021,"economic_opportunity_indicator",0.539774064582969,NA
