"","geoid","year","measure","value","moe"
"777","51177020203",2021,"consumer_opportunity_indicator",0.487855401570835,NA
"778","51051040100",2021,"consumer_opportunity_indicator",0.66727435801391,NA
"779","51167030600",2021,"consumer_opportunity_indicator",0.713531551869047,NA
"780","51013103403",2021,"consumer_opportunity_indicator",0.423919805908644,NA
"781","51059452102",2021,"consumer_opportunity_indicator",0.663924464195254,NA
"782","51710006902",2021,"consumer_opportunity_indicator",0.476056766426061,NA
"783","51161031000",2021,"consumer_opportunity_indicator",0.633926256288215,NA
"784","51700031100",2021,"consumer_opportunity_indicator",0.636316105322652,NA
"785","51003010801",2021,"consumer_opportunity_indicator",0.639682912734819,NA
"786","51007930200",2021,"consumer_opportunity_indicator",0.615801256803357,NA
"787","51197050201",2021,"consumer_opportunity_indicator",0.697663620473069,NA
"788","51700032113",2021,"consumer_opportunity_indicator",0.602834201591215,NA
"789","51041100933",2021,"consumer_opportunity_indicator",0.638304622803701,NA
"790","51820003500",2021,"consumer_opportunity_indicator",0.722259123183652,NA
"791","51061930706",2021,"consumer_opportunity_indicator",0.512160100607148,NA
"792","51083930100",2021,"consumer_opportunity_indicator",0.626802995286974,NA
"793","51685920201",2021,"consumer_opportunity_indicator",0.673939776928309,NA
"794","51131930301",2021,"consumer_opportunity_indicator",0.705429647052557,NA
"795","51199050306",2021,"consumer_opportunity_indicator",0.68657915881785,NA
"796","51790000300",2021,"consumer_opportunity_indicator",0.746167452634772,NA
"797","51810044007",2021,"consumer_opportunity_indicator",0.725424808907594,NA
"798","51079030101",2021,"consumer_opportunity_indicator",0.615580029365638,NA
"799","51179010201",2021,"consumer_opportunity_indicator",0.00452559235626119,NA
"800","51035080100",2021,"consumer_opportunity_indicator",0.754469594359723,NA
"801","51071930300",2021,"consumer_opportunity_indicator",0.883853156647678,NA
"802","51775010300",2021,"consumer_opportunity_indicator",0.642020814589774,NA
"803","51760061001",2021,"consumer_opportunity_indicator",0.436639917388842,NA
"804","51760010700",2021,"consumer_opportunity_indicator",0.490263876692041,NA
"805","51059491803",2021,"consumer_opportunity_indicator",0.623095385532232,NA
"806","51117930402",2021,"consumer_opportunity_indicator",0.67382975963335,NA
"807","51710005903",2021,"consumer_opportunity_indicator",0.723415369395263,NA
"808","51153900601",2021,"consumer_opportunity_indicator",0.716446727320471,NA
"809","51033030400",2021,"consumer_opportunity_indicator",0.517990755267999,NA
"810","51059460800",2021,"consumer_opportunity_indicator",0.738684890299629,NA
"811","51033030600",2021,"consumer_opportunity_indicator",0.525205522421802,NA
"812","51179010103",2021,"consumer_opportunity_indicator",0.596192204777374,NA
"813","51550021506",2021,"consumer_opportunity_indicator",0.749309077561509,NA
"814","51165010802",2021,"consumer_opportunity_indicator",0.707420286294629,NA
"815","51810046213",2021,"consumer_opportunity_indicator",0.630368219783398,NA
"816","51111930200",2021,"consumer_opportunity_indicator",0.676857602730969,NA
"817","51520020400",2021,"consumer_opportunity_indicator",0.845683396078618,NA
"818","51029930202",2021,"consumer_opportunity_indicator",0.669507846620927,NA
"819","51069050900",2021,"consumer_opportunity_indicator",0.608070311988728,NA
"820","51013101602",2021,"consumer_opportunity_indicator",0.373214308393939,NA
"821","51117930300",2021,"consumer_opportunity_indicator",0.502269636501201,NA
"822","51760070902",2021,"consumer_opportunity_indicator",0.603830408325637,NA
"823","51087201003",2021,"consumer_opportunity_indicator",0.680627662787183,NA
"824","51059461603",2021,"consumer_opportunity_indicator",0.595979715074034,NA
"825","51153901211",2021,"consumer_opportunity_indicator",0.72771583201394,NA
"826","51009010100",2021,"consumer_opportunity_indicator",0.575482859553943,NA
"827","51550020908",2021,"consumer_opportunity_indicator",0.477379947387375,NA
"828","51119950900",2021,"consumer_opportunity_indicator",0.603183870228977,NA
"829","51041100600",2021,"consumer_opportunity_indicator",0.580512015874968,NA
"830","51740211500",2021,"consumer_opportunity_indicator",0.562152118646437,NA
"831","51187020102",2021,"consumer_opportunity_indicator",0.738184300814551,NA
"832","51710007001",2021,"consumer_opportunity_indicator",0.650661463108814,NA
"833","51760020800",2021,"consumer_opportunity_indicator",0.636324767707423,NA
"834","51027010100",2021,"consumer_opportunity_indicator",0.730316171751888,NA
"835","51059470600",2021,"consumer_opportunity_indicator",0.714044461583092,NA
"836","51125950101",2021,"consumer_opportunity_indicator",0.626658622767769,NA
"837","51760041300",2021,"consumer_opportunity_indicator",0.572930269301726,NA
"838","51810045414",2021,"consumer_opportunity_indicator",0.649394734785423,NA
"839","51700032223",2021,"consumer_opportunity_indicator",0.531733806397694,NA
"840","51093280105",2021,"consumer_opportunity_indicator",0.680262247962324,NA
"841","51550021507",2021,"consumer_opportunity_indicator",0.670668233736907,NA
"842","51113930201",2021,"consumer_opportunity_indicator",0.559459304928963,NA
"843","51650010104",2021,"consumer_opportunity_indicator",0.709007305811354,NA
"844","51710000700",2021,"consumer_opportunity_indicator",0.617799630728071,NA
"845","51061930305",2021,"consumer_opportunity_indicator",0.740478554763253,NA
"846","51087200135",2021,"consumer_opportunity_indicator",0.623445915201659,NA
"847","51840000201",2021,"consumer_opportunity_indicator",0.709465391506701,NA
"848","51179010307",2021,"consumer_opportunity_indicator",0.641371806640391,NA
"849","51139030402",2021,"consumer_opportunity_indicator",0.793256841735486,NA
"850","51107611020",2021,"consumer_opportunity_indicator",0.661137517138126,NA
"851","51197050401",2021,"consumer_opportunity_indicator",0.622785892704069,NA
"852","51121020302",2021,"consumer_opportunity_indicator",0.860849184607049,NA
"853","51059451100",2021,"consumer_opportunity_indicator",0.675684778240804,NA
"854","51153901209",2021,"consumer_opportunity_indicator",0.650953136406495,NA
"855","51810042802",2021,"consumer_opportunity_indicator",0.613439831023301,NA
"856","51095080402",2021,"consumer_opportunity_indicator",0.706834883862473,NA
"857","51770000602",2021,"consumer_opportunity_indicator",0.623326085767735,NA
"858","51041100820",2021,"consumer_opportunity_indicator",0.638976407913138,NA
"859","51041100915",2021,"consumer_opportunity_indicator",0.720649898162678,NA
"860","51760010401",2021,"consumer_opportunity_indicator",0.586600128469286,NA
"861","51119951200",2021,"consumer_opportunity_indicator",0.652989413750522,NA
"862","51087200136",2021,"consumer_opportunity_indicator",0.656272237585879,NA
"863","51023040402",2021,"consumer_opportunity_indicator",0.68340506752977,NA
"864","51760040202",2021,"consumer_opportunity_indicator",0.500505709157231,NA
"865","51810045428",2021,"consumer_opportunity_indicator",0.688694554243832,NA
"866","51103030100",2021,"consumer_opportunity_indicator",0.604928859032677,NA
"867","51087201002",2021,"consumer_opportunity_indicator",0.708426655513549,NA
"868","51195931300",2021,"consumer_opportunity_indicator",0.693138812491996,NA
"869","51710005902",2021,"consumer_opportunity_indicator",0.690480604866835,NA
"870","51177020403",2021,"consumer_opportunity_indicator",0.555082117914091,NA
"871","51059481900",2021,"consumer_opportunity_indicator",0.563396518173943,NA
"872","51041100816",2021,"consumer_opportunity_indicator",0.680126677943426,NA
"873","51179010305",2021,"consumer_opportunity_indicator",0.59933166992743,NA
"874","51181860200",2021,"consumer_opportunity_indicator",0.635558215675708,NA
"875","51147930102",2021,"consumer_opportunity_indicator",0.648003421776164,NA
"876","51087200151",2021,"consumer_opportunity_indicator",0.61938993699963,NA
"877","51113930202",2021,"consumer_opportunity_indicator",0.664013669900291,NA
"878","51153900201",2021,"consumer_opportunity_indicator",0.551788463470982,NA
"879","51153901221",2021,"consumer_opportunity_indicator",0.602094323942411,NA
"880","51520020100",2021,"consumer_opportunity_indicator",0.763461811583015,NA
"881","51683910100",2021,"consumer_opportunity_indicator",0.662209380109912,NA
"882","51650010703",2021,"consumer_opportunity_indicator",0.756212914822569,NA
"883","51810041003",2021,"consumer_opportunity_indicator",0.716442360555856,NA
"884","51003010301",2021,"consumer_opportunity_indicator",0.746078585567428,NA
"885","51740212802",2021,"consumer_opportunity_indicator",0.7505134730021,NA
"886","51169030600",2021,"consumer_opportunity_indicator",0.775341907693805,NA
"887","51177020201",2021,"consumer_opportunity_indicator",0.662621200407256,NA
"888","51153900408",2021,"consumer_opportunity_indicator",0.552035733618195,NA
"889","51033030100",2021,"consumer_opportunity_indicator",0.460835399884424,NA
"890","51111930100",2021,"consumer_opportunity_indicator",0.684090688522763,NA
"891","51810045405",2021,"consumer_opportunity_indicator",0.631039935968575,NA
"892","51690000300",2021,"consumer_opportunity_indicator",0.606657420026553,NA
"893","51011040300",2021,"consumer_opportunity_indicator",0.578413405700974,NA
"894","51600300100",2021,"consumer_opportunity_indicator",0.632384005756244,NA
"895","51710002000",2021,"consumer_opportunity_indicator",0.647193235776563,NA
"896","51107611015",2021,"consumer_opportunity_indicator",0.636578636551315,NA
"897","51640070101",2021,"consumer_opportunity_indicator",0.803174107017202,NA
"898","51013103601",2021,"consumer_opportunity_indicator",0.637140352006119,NA
"899","51087200140",2021,"consumer_opportunity_indicator",0.669381731755728,NA
"900","51177020106",2021,"consumer_opportunity_indicator",0.630735176148513,NA
"901","51089010700",2021,"consumer_opportunity_indicator",0.591819463451202,NA
"902","51153901304",2021,"consumer_opportunity_indicator",0.646021318421128,NA
"903","51041100805",2021,"consumer_opportunity_indicator",0.750631128982251,NA
"904","51153901208",2021,"consumer_opportunity_indicator",0.685555071725784,NA
"905","51075400400",2021,"consumer_opportunity_indicator",0.688192894144585,NA
"906","51077060201",2021,"consumer_opportunity_indicator",0.563595892948997,NA
"907","51059491302",2021,"consumer_opportunity_indicator",0.644978087776082,NA
"908","51087200133",2021,"consumer_opportunity_indicator",0.535358794793388,NA
"909","51059491103",2021,"consumer_opportunity_indicator",0.6184420372114,NA
"910","51155210300",2021,"consumer_opportunity_indicator",0.566663616030499,NA
"911","51710006200",2021,"consumer_opportunity_indicator",0.663946657073868,NA
"912","51001090600",2021,"consumer_opportunity_indicator",0.732986458168707,NA
"913","51650010800",2021,"consumer_opportunity_indicator",0.607946797082178,NA
"914","51810045427",2021,"consumer_opportunity_indicator",0.675641948780864,NA
"915","51173030500",2021,"consumer_opportunity_indicator",0.685129539205904,NA
"916","51087200303",2021,"consumer_opportunity_indicator",0.660192806674307,NA
"917","51153901409",2021,"consumer_opportunity_indicator",0.552643946553768,NA
"918","51059452802",2021,"consumer_opportunity_indicator",0.33255881911024,NA
"919","51700032117",2021,"consumer_opportunity_indicator",0.588620499769164,NA
"920","51167030100",2021,"consumer_opportunity_indicator",0.655558581446039,NA
"921","51153901225",2021,"consumer_opportunity_indicator",0.705431959456272,NA
"922","51059420202",2021,"consumer_opportunity_indicator",0.482827871583675,NA
"923","51009010401",2021,"consumer_opportunity_indicator",0.603475346309976,NA
"924","51550021605",2021,"consumer_opportunity_indicator",0.702064919089682,NA
"925","51059431801",2021,"consumer_opportunity_indicator",0.609620220317016,NA
"926","51087201001",2021,"consumer_opportunity_indicator",0.769515828265506,NA
"927","51041100814",2021,"consumer_opportunity_indicator",0.588875293984508,NA
"928","51680001000",2021,"consumer_opportunity_indicator",0.692143997929637,NA
"929","51109950303",2021,"consumer_opportunity_indicator",0.670133226006667,NA
"930","51177020113",2021,"consumer_opportunity_indicator",0.679926466194459,NA
"931","51153901508",2021,"consumer_opportunity_indicator",0.664242814033255,NA
"932","51037930300",2021,"consumer_opportunity_indicator",0.581940910057528,NA
"933","51067020701",2021,"consumer_opportunity_indicator",0.529835140278274,NA
"934","51510200201",2021,"consumer_opportunity_indicator",0.621619905564349,NA
"935","51059491301",2021,"consumer_opportunity_indicator",0.650645654737669,NA
"936","51610500100",2021,"consumer_opportunity_indicator",0.712685493149373,NA
"937","51087201403",2021,"consumer_opportunity_indicator",0.660243031829073,NA
"938","51177020204",2021,"consumer_opportunity_indicator",0.651927973822144,NA
"939","51167030201",2021,"consumer_opportunity_indicator",0.556522477299924,NA
"940","51125950300",2021,"consumer_opportunity_indicator",0.653136934425995,NA
"941","51059431001",2021,"consumer_opportunity_indicator",0.656993466669993,NA
"942","51159040100",2021,"consumer_opportunity_indicator",0.576441426568981,NA
"943","51051040200",2021,"consumer_opportunity_indicator",0.697083342505785,NA
"944","51165010100",2021,"consumer_opportunity_indicator",0.705617047701347,NA
"945","51177020114",2021,"consumer_opportunity_indicator",0.631706482155029,NA
"946","51143011400",2021,"consumer_opportunity_indicator",0.592194187208446,NA
"947","51810045807",2021,"consumer_opportunity_indicator",0.647642625008554,NA
"948","51089010200",2021,"consumer_opportunity_indicator",0.666706121739969,NA
"949","51810046207",2021,"consumer_opportunity_indicator",0.676718027516347,NA
"950","51800075701",2021,"consumer_opportunity_indicator",0.630459642948407,NA
"951","51019030404",2021,"consumer_opportunity_indicator",0.608851677613823,NA
"952","51041100822",2021,"consumer_opportunity_indicator",0.713296136493933,NA
"953","51177020112",2021,"consumer_opportunity_indicator",0.601297938021045,NA
"954","51003010604",2021,"consumer_opportunity_indicator",0.734319842223634,NA
"955","51001090300",2021,"consumer_opportunity_indicator",0.586759035202944,NA
"956","51059422301",2021,"consumer_opportunity_indicator",0.621299823720579,NA
"957","51810045415",2021,"consumer_opportunity_indicator",0.711869022799095,NA
"958","51059440202",2021,"consumer_opportunity_indicator",0.543178194045989,NA
"959","51171040800",2021,"consumer_opportunity_indicator",0.735997649566311,NA
"960","51683910301",2021,"consumer_opportunity_indicator",0.664269818278593,NA
"961","51700032132",2021,"consumer_opportunity_indicator",0.650968913855549,NA
"962","51117930600",2021,"consumer_opportunity_indicator",0.614073434564655,NA
"963","51091970100",2021,"consumer_opportunity_indicator",0.658447204707137,NA
"964","51077060101",2021,"consumer_opportunity_indicator",0.5931972472293,NA
"965","51177020404",2021,"consumer_opportunity_indicator",0.573760793316799,NA
"966","51185020600",2021,"consumer_opportunity_indicator",0.787904990769528,NA
"967","51059481103",2021,"consumer_opportunity_indicator",0.622200754986618,NA
"968","51059422302",2021,"consumer_opportunity_indicator",0.634389271293674,NA
"969","51121021202",2021,"consumer_opportunity_indicator",0.635847556529103,NA
"970","51107611601",2021,"consumer_opportunity_indicator",0.664918938931089,NA
"971","51013101200",2021,"consumer_opportunity_indicator",0.717081778912481,NA
"972","51059481400",2021,"consumer_opportunity_indicator",0.656356732073944,NA
"973","51153900301",2021,"consumer_opportunity_indicator",0.585757440520913,NA
"974","51047930101",2021,"consumer_opportunity_indicator",0.650184129741927,NA
"975","51121021501",2021,"consumer_opportunity_indicator",0.683406342410071,NA
"976","51109950400",2021,"consumer_opportunity_indicator",0.55817620938407,NA
"977","51540000502",2021,"consumer_opportunity_indicator",0.57288833495806,NA
"978","51710004900",2021,"consumer_opportunity_indicator",0.452633145777783,NA
"979","51177020314",2021,"consumer_opportunity_indicator",0.652048616185505,NA
"980","51041100510",2021,"consumer_opportunity_indicator",0.524847020824803,NA
"981","51059421002",2021,"consumer_opportunity_indicator",0.586051925394293,NA
"982","51680001700",2021,"consumer_opportunity_indicator",0.699352013886135,NA
"983","51087200127",2021,"consumer_opportunity_indicator",0.713762549693809,NA
"984","51059452400",2021,"consumer_opportunity_indicator",0.665899213347164,NA
"985","51173030200",2021,"consumer_opportunity_indicator",0.679758321544944,NA
"986","51015070702",2021,"consumer_opportunity_indicator",0.687790424340455,NA
"987","51029930201",2021,"consumer_opportunity_indicator",0.587988563908952,NA
"988","51155210102",2021,"consumer_opportunity_indicator",0.75692228809605,NA
"989","51149850400",2021,"consumer_opportunity_indicator",0.634416551455323,NA
"990","51700031500",2021,"consumer_opportunity_indicator",0.760096221284158,NA
"991","51067020702",2021,"consumer_opportunity_indicator",0.67468138447275,NA
"992","51059480801",2021,"consumer_opportunity_indicator",0.698765901919037,NA
"993","51153901226",2021,"consumer_opportunity_indicator",0.675042304492231,NA
"994","51800065200",2021,"consumer_opportunity_indicator",0.682800038683654,NA
"995","51019030403",2021,"consumer_opportunity_indicator",0.694807588711189,NA
"996","51059440600",2021,"consumer_opportunity_indicator",0.661477715244565,NA
"997","51690000400",2021,"consumer_opportunity_indicator",0.471944708490838,NA
"998","51810040802",2021,"consumer_opportunity_indicator",0.671576320737533,NA
"999","51790000402",2021,"consumer_opportunity_indicator",0.681917761043936,NA
"1000","51810045430",2021,"consumer_opportunity_indicator",0.602659408396193,NA
"1001","51760040700",2021,"consumer_opportunity_indicator",0.599497273103876,NA
"1002","51059461700",2021,"consumer_opportunity_indicator",0.527867326541307,NA
"1003","51175200402",2021,"consumer_opportunity_indicator",0.629892184138234,NA
"1004","51760061002",2021,"consumer_opportunity_indicator",0.421193629216626,NA
"1005","51059431802",2021,"consumer_opportunity_indicator",0.803006641510057,NA
"1006","51155210401",2021,"consumer_opportunity_indicator",0.588190846497836,NA
"1007","51143010500",2021,"consumer_opportunity_indicator",0.574051249626064,NA
"1008","51059451800",2021,"consumer_opportunity_indicator",0.704148407863015,NA
"1009","51003011400",2021,"consumer_opportunity_indicator",0.60599605835475,NA
"1010","51025930302",2021,"consumer_opportunity_indicator",0.561812091077319,NA
"1011","51678930501",2021,"consumer_opportunity_indicator",0.802774696428989,NA
"1012","51095080208",2021,"consumer_opportunity_indicator",0.803377303900587,NA
"1013","51025930301",2021,"consumer_opportunity_indicator",0.626714662277489,NA
"1014","51107611808",2021,"consumer_opportunity_indicator",0.68500597309669,NA
"1015","51059452501",2021,"consumer_opportunity_indicator",0.66614425589485,NA
"1016","51067020600",2021,"consumer_opportunity_indicator",0.600836743141833,NA
"1017","51157950200",2021,"consumer_opportunity_indicator",0.661843680542541,NA
"1018","51167030300",2021,"consumer_opportunity_indicator",0.709943113177801,NA
"1019","51087201701",2021,"consumer_opportunity_indicator",0.648010942780362,NA
"1020","51550020003",2021,"consumer_opportunity_indicator",0.629690003403788,NA
"1021","51089011300",2021,"consumer_opportunity_indicator",0.67025573922619,NA
"1022","51127700200",2021,"consumer_opportunity_indicator",0.664981780952463,NA
"1023","51121020900",2021,"consumer_opportunity_indicator",0.6868946332708,NA
"1024","51153900803",2021,"consumer_opportunity_indicator",0.626860853293589,NA
"1025","51191010601",2021,"consumer_opportunity_indicator",0.702931014060787,NA
"1026","51143010700",2021,"consumer_opportunity_indicator",0.581025670710999,NA
"1027","51683910202",2021,"consumer_opportunity_indicator",0.645381820345046,NA
"1028","51700032114",2021,"consumer_opportunity_indicator",0.761082238073482,NA
"1029","51015070100",2021,"consumer_opportunity_indicator",0.543390528629041,NA
"1030","51147930202",2021,"consumer_opportunity_indicator",0.580860886552376,NA
"1031","51740210600",2021,"consumer_opportunity_indicator",0.572274043707194,NA
"1032","51153901231",2021,"consumer_opportunity_indicator",0.699162112788984,NA
"1033","51790000500",2021,"consumer_opportunity_indicator",0.724385329815138,NA
"1034","51089010400",2021,"consumer_opportunity_indicator",0.532055732255706,NA
"1035","51177020309",2021,"consumer_opportunity_indicator",0.650552123334453,NA
"1036","51650010310",2021,"consumer_opportunity_indicator",0.678936814247669,NA
"1037","51035080300",2021,"consumer_opportunity_indicator",0.683645552603032,NA
"1038","51089011000",2021,"consumer_opportunity_indicator",0.562617111486556,NA
"1039","51760050100",2021,"consumer_opportunity_indicator",0.677470708295177,NA
"1040","51700032227",2021,"consumer_opportunity_indicator",0.615062591217799,NA
"1041","51580060100",2021,"consumer_opportunity_indicator",0.766924392914077,NA
"1042","51800075106",2021,"consumer_opportunity_indicator",0.673865793428456,NA
"1043","51171040202",2021,"consumer_opportunity_indicator",0.777973255670021,NA
"1044","51167030500",2021,"consumer_opportunity_indicator",0.669589273021249,NA
"1045","51191010602",2021,"consumer_opportunity_indicator",0.556983319349809,NA
"1046","51121020201",2021,"consumer_opportunity_indicator",0.600045274609661,NA
"1047","51059460400",2021,"consumer_opportunity_indicator",0.62016207475749,NA
"1048","51059420201",2021,"consumer_opportunity_indicator",0.664112278962707,NA
"1049","51153901223",2021,"consumer_opportunity_indicator",0.614272343993503,NA
"1050","51059491201",2021,"consumer_opportunity_indicator",0.660931252537796,NA
"1051","51710002100",2021,"consumer_opportunity_indicator",0.726441471190009,NA
"1052","51003011103",2021,"consumer_opportunity_indicator",0.73257574684404,NA
"1053","51043010101",2021,"consumer_opportunity_indicator",0.636055529595927,NA
"1054","51025930201",2021,"consumer_opportunity_indicator",0.598888682150354,NA
"1055","51161030803",2021,"consumer_opportunity_indicator",0.639152962691565,NA
"1056","51051040400",2021,"consumer_opportunity_indicator",0.742690681201031,NA
"1057","51193010300",2021,"consumer_opportunity_indicator",0.565410421332657,NA
"1058","51107611017",2021,"consumer_opportunity_indicator",0.611116921530027,NA
"1059","51087201102",2021,"consumer_opportunity_indicator",0.625944195219261,NA
"1060","51199050205",2021,"consumer_opportunity_indicator",0.765106900336321,NA
"1061","51087200132",2021,"consumer_opportunity_indicator",0.660199071310589,NA
"1062","51117930700",2021,"consumer_opportunity_indicator",0.868984417145455,NA
"1063","51069050600",2021,"consumer_opportunity_indicator",0.706929565158616,NA
"1064","51810046020",2021,"consumer_opportunity_indicator",0.557508379838184,NA
"1065","51087201404",2021,"consumer_opportunity_indicator",0.683493328457443,NA
"1066","51059421702",2021,"consumer_opportunity_indicator",0.725480575537214,NA
"1067","51540000402",2021,"consumer_opportunity_indicator",0.701725891837785,NA
"1068","51760070300",2021,"consumer_opportunity_indicator",0.669090532661762,NA
"1069","51107611701",2021,"consumer_opportunity_indicator",0.749595024523297,NA
"1070","51191010402",2021,"consumer_opportunity_indicator",0.796633201056612,NA
"1071","51059440100",2021,"consumer_opportunity_indicator",0.697546083613673,NA
"1072","51199050900",2021,"consumer_opportunity_indicator",0.46777061414423,NA
"1073","51059415200",2021,"consumer_opportunity_indicator",0.735248960111473,NA
"1074","51775010502",2021,"consumer_opportunity_indicator",0.767800280095733,NA
"1075","51163930400",2021,"consumer_opportunity_indicator",0.620979555289227,NA
"1076","51700032131",2021,"consumer_opportunity_indicator",0.6238589562353,NA
"1077","51107611027",2021,"consumer_opportunity_indicator",0.569075539499221,NA
"1078","51059480802",2021,"consumer_opportunity_indicator",0.718026567909375,NA
"1079","51031020800",2021,"consumer_opportunity_indicator",0.605861341202368,NA
"1080","51087201405",2021,"consumer_opportunity_indicator",0.880782867139425,NA
"1081","51059980100",2021,"consumer_opportunity_indicator",0.801611039718881,NA
"1082","51059440504",2021,"consumer_opportunity_indicator",0.205571591668844,NA
"1083","51740980100",2021,"consumer_opportunity_indicator",0.377345270630213,NA
"1084","51001980100",2021,"consumer_opportunity_indicator",0.878611394999692,NA
"1085","51081880102",2021,"consumer_opportunity_indicator",0.394031522267982,NA
"1086","51025930202",2021,"consumer_opportunity_indicator",0.58533691510221,NA
"1087","51183870202",2021,"consumer_opportunity_indicator",0.452944577222362,NA
"1088","51175200300",2021,"consumer_opportunity_indicator",0.328272518169593,NA
"1089","51025930100",2021,"consumer_opportunity_indicator",0.641550786722652,NA
"1090","51760050300",2021,"consumer_opportunity_indicator",0.687744722740044,NA
"1091","51770001800",2021,"consumer_opportunity_indicator",0.700987863464536,NA
"1092","51710006607",2021,"consumer_opportunity_indicator",0.681111266280206,NA
"1093","51107610601",2021,"consumer_opportunity_indicator",0.717286814447136,NA
"1094","51800075206",2021,"consumer_opportunity_indicator",0.662122251114263,NA
"1095","51165011100",2021,"consumer_opportunity_indicator",0.72064916550675,NA
"1096","51089011200",2021,"consumer_opportunity_indicator",0.511192608090437,NA
"1097","51760040800",2021,"consumer_opportunity_indicator",0.651418945396745,NA
"1098","51760020600",2021,"consumer_opportunity_indicator",0.655289198006873,NA
"1099","51153901229",2021,"consumer_opportunity_indicator",0.635566302322138,NA
"1100","51107610102",2021,"consumer_opportunity_indicator",0.775759159709187,NA
"1101","51121021102",2021,"consumer_opportunity_indicator",0.761416030069316,NA
"1102","51013102400",2021,"consumer_opportunity_indicator",0.537260318124102,NA
"1103","51131930302",2021,"consumer_opportunity_indicator",0.674248398659838,NA
"1104","51650010200",2021,"consumer_opportunity_indicator",0.435588994458356,NA
"1105","51115951401",2021,"consumer_opportunity_indicator",0.690579642003335,NA
"1106","51530930601",2021,"consumer_opportunity_indicator",0.628449573918179,NA
"1107","51143011100",2021,"consumer_opportunity_indicator",0.512867100447655,NA
"1108","51059491602",2021,"consumer_opportunity_indicator",0.683175425201725,NA
"1109","51065020300",2021,"consumer_opportunity_indicator",0.683963864836138,NA
"1110","51510200110",2021,"consumer_opportunity_indicator",0.474366549567156,NA
"1111","51680000100",2021,"consumer_opportunity_indicator",0.761373133487947,NA
"1112","51033030503",2021,"consumer_opportunity_indicator",0.62203498310528,NA
"1113","51163930302",2021,"consumer_opportunity_indicator",0.626540883370438,NA
"1114","51105950200",2021,"consumer_opportunity_indicator",0.652384865302009,NA
"1115","51101950200",2021,"consumer_opportunity_indicator",0.659643169079511,NA
"1116","51073100301",2021,"consumer_opportunity_indicator",0.734394887743343,NA
"1117","51041100508",2021,"consumer_opportunity_indicator",0.649467189980732,NA
"1118","51185021101",2021,"consumer_opportunity_indicator",0.834503644177478,NA
"1119","51027010600",2021,"consumer_opportunity_indicator",0.678733635503141,NA
"1120","51195930900",2021,"consumer_opportunity_indicator",0.831306583869245,NA
"1121","51139030100",2021,"consumer_opportunity_indicator",0.761551769522685,NA
"1122","51810041200",2021,"consumer_opportunity_indicator",0.818186092031506,NA
"1123","51173030301",2021,"consumer_opportunity_indicator",0.657955217442269,NA
"1124","51550020909",2021,"consumer_opportunity_indicator",0.65804577631724,NA
"1125","51059480505",2021,"consumer_opportunity_indicator",0.620362299174039,NA
"1126","51059430101",2021,"consumer_opportunity_indicator",0.78380458884031,NA
"1127","51057950800",2021,"consumer_opportunity_indicator",0.647187909947827,NA
"1128","51510201802",2021,"consumer_opportunity_indicator",0.663762043623528,NA
"1129","51550021503",2021,"consumer_opportunity_indicator",0.713114419386256,NA
"1130","51031020500",2021,"consumer_opportunity_indicator",0.62108286614495,NA
"1131","51013100800",2021,"consumer_opportunity_indicator",0.583946902288311,NA
"1132","51059482505",2021,"consumer_opportunity_indicator",0.570028340339429,NA
"1133","51013101601",2021,"consumer_opportunity_indicator",0.487762195211537,NA
"1134","51810044008",2021,"consumer_opportunity_indicator",0.925047855826633,NA
"1135","51810046002",2021,"consumer_opportunity_indicator",0.664491742100859,NA
"1136","51139030500",2021,"consumer_opportunity_indicator",0.655995838101691,NA
"1137","51155210600",2021,"consumer_opportunity_indicator",0.692085590772512,NA
"1138","51013102803",2021,"consumer_opportunity_indicator",0.552831386992786,NA
"1139","51009010402",2021,"consumer_opportunity_indicator",0.74517497175857,NA
"1140","51059431300",2021,"consumer_opportunity_indicator",0.648280126404302,NA
"1141","51059461100",2021,"consumer_opportunity_indicator",0.731225579701564,NA
"1142","51069050801",2021,"consumer_opportunity_indicator",0.678572936146081,NA
"1143","51177020304",2021,"consumer_opportunity_indicator",0.651901947004601,NA
"1144","51770003100",2021,"consumer_opportunity_indicator",0.708280679535331,NA
"1145","51095080307",2021,"consumer_opportunity_indicator",0.751813791603837,NA
"1146","51085320801",2021,"consumer_opportunity_indicator",0.673092964599107,NA
"1147","51790000401",2021,"consumer_opportunity_indicator",0.768240427749554,NA
"1148","51013100900",2021,"consumer_opportunity_indicator",0.711209311827748,NA
"1149","51177020312",2021,"consumer_opportunity_indicator",0.678725176389678,NA
"1150","51171040400",2021,"consumer_opportunity_indicator",0.780571039108385,NA
"1151","51775010200",2021,"consumer_opportunity_indicator",0.796069400039397,NA
"1152","51071930400",2021,"consumer_opportunity_indicator",0.832219065343607,NA
"1153","51047930104",2021,"consumer_opportunity_indicator",0.75930784443271,NA
"1154","51550020814",2021,"consumer_opportunity_indicator",0.769300490117497,NA
"1155","51177020408",2021,"consumer_opportunity_indicator",0.670094966626263,NA
"1156","51059491601",2021,"consumer_opportunity_indicator",0.667720034163275,NA
"1157","51169030500",2021,"consumer_opportunity_indicator",0.759231082625544,NA
"1158","51059430901",2021,"consumer_opportunity_indicator",0.640136859282147,NA
"1159","51099040200",2021,"consumer_opportunity_indicator",0.648512597001374,NA
