"","geoid","year","measure","value","moe"
"400","51095080205",2021,"wellness_disparity_indicator",0.827372590321792,NA
"401","51740211400",2021,"wellness_disparity_indicator",0.672486321005317,NA
"402","51165010500",2021,"wellness_disparity_indicator",0.585190111810649,NA
"403","51087200806",2021,"wellness_disparity_indicator",0.734931394908198,NA
"404","51001090401",2021,"wellness_disparity_indicator",0.566176272613719,NA
"405","51053840500",2021,"wellness_disparity_indicator",0.698204036306128,NA
"406","51059491704",2021,"wellness_disparity_indicator",0.863333570256073,NA
"407","51810044004",2021,"wellness_disparity_indicator",0.615384370356202,NA
"408","51067020801",2021,"wellness_disparity_indicator",0.771115467744005,NA
"409","51810043200",2021,"wellness_disparity_indicator",0.841244023906377,NA
"410","51125950102",2021,"wellness_disparity_indicator",0.654517421739259,NA
"411","51107611501",2021,"wellness_disparity_indicator",0.743228580289742,NA
"412","51680000300",2021,"wellness_disparity_indicator",0.81452180009807,NA
"413","51680000901",2021,"wellness_disparity_indicator",0.696080795416708,NA
"414","51760070602",2021,"wellness_disparity_indicator",0.608651849954222,NA
"415","51143011301",2021,"wellness_disparity_indicator",0.759744190910757,NA
"416","51177020110",2021,"wellness_disparity_indicator",0.704618031924868,NA
"417","51630000302",2021,"wellness_disparity_indicator",0.78299150156047,NA
"418","51087200106",2021,"wellness_disparity_indicator",0.718409469410158,NA
"419","51087200139",2021,"wellness_disparity_indicator",0.880464902639311,NA
"420","51153901407",2021,"wellness_disparity_indicator",0.684951447331528,NA
"421","51710001200",2021,"wellness_disparity_indicator",0.784478315207922,NA
"422","51680000902",2021,"wellness_disparity_indicator",0.770629989880981,NA
"423","51177020108",2021,"wellness_disparity_indicator",0.71159434608279,NA
"424","51590000800",2021,"wellness_disparity_indicator",0.799604938470955,NA
"425","51670820500",2021,"wellness_disparity_indicator",0.76214811409989,NA
"426","51810045603",2021,"wellness_disparity_indicator",0.819341181046291,NA
"427","51087200126",2021,"wellness_disparity_indicator",0.800350815652904,NA
"428","51059450100",2021,"wellness_disparity_indicator",0.689718888264245,NA
"429","51147930204",2021,"wellness_disparity_indicator",0.760620557523856,NA
"430","51650010702",2021,"wellness_disparity_indicator",0.764991538343843,NA
"431","51775010100",2021,"wellness_disparity_indicator",0.785516648415506,NA
"432","51013103501",2021,"wellness_disparity_indicator",0.902880585089373,NA
"433","51710006604",2021,"wellness_disparity_indicator",0.739725386021189,NA
"434","51059471201",2021,"wellness_disparity_indicator",0.898386853233255,NA
"435","51059482302",2021,"wellness_disparity_indicator",0.743134710425607,NA
"436","51121020801",2021,"wellness_disparity_indicator",0.694764211512852,NA
"437","51059450602",2021,"wellness_disparity_indicator",0.757364154407121,NA
"438","51013103404",2021,"wellness_disparity_indicator",0.906204485764036,NA
"439","51059482204",2021,"wellness_disparity_indicator",0.8849595226506,NA
"440","51121020402",2021,"wellness_disparity_indicator",0.858767485472997,NA
"441","51740213200",2021,"wellness_disparity_indicator",0.781619353436324,NA
"442","51153901015",2021,"wellness_disparity_indicator",0.714577829456292,NA
"443","51685920202",2021,"wellness_disparity_indicator",0.712610691241342,NA
"444","51153901418",2021,"wellness_disparity_indicator",0.66787246107492,NA
"445","51730810900",2021,"wellness_disparity_indicator",0.696518149513911,NA
"446","51710003700",2021,"wellness_disparity_indicator",0.804497506266227,NA
"447","51199050208",2021,"wellness_disparity_indicator",0.85623297827155,NA
"448","51031020700",2021,"wellness_disparity_indicator",0.703910142446116,NA
"449","51059480903",2021,"wellness_disparity_indicator",0.680787505097527,NA
"450","51630000500",2021,"wellness_disparity_indicator",0.776506098831086,NA
"451","51195930700",2021,"wellness_disparity_indicator",0.648422452263183,NA
"452","51015070602",2021,"wellness_disparity_indicator",0.722241717136506,NA
"453","51179010306",2021,"wellness_disparity_indicator",0.789075030550472,NA
"454","51680001400",2021,"wellness_disparity_indicator",0.808866241138752,NA
"455","51740213101",2021,"wellness_disparity_indicator",0.68547266649442,NA
"456","51710000100",2021,"wellness_disparity_indicator",0.72406217980554,NA
"457","51135000102",2021,"wellness_disparity_indicator",0.607061328562922,NA
"458","51087200404",2021,"wellness_disparity_indicator",0.69323881715113,NA
"459","51095080209",2021,"wellness_disparity_indicator",0.775874930525941,NA
"460","51153901900",2021,"wellness_disparity_indicator",0.624582903761197,NA
"461","51195931700",2021,"wellness_disparity_indicator",0.689951941676763,NA
"462","51059490501",2021,"wellness_disparity_indicator",0.83674756007606,NA
"463","51089010900",2021,"wellness_disparity_indicator",0.692069096427698,NA
"464","51059422202",2021,"wellness_disparity_indicator",0.852883557721973,NA
"465","51013102302",2021,"wellness_disparity_indicator",0.827940037323157,NA
"466","51770002301",2021,"wellness_disparity_indicator",0.814348106255731,NA
"467","51121020701",2021,"wellness_disparity_indicator",0.939185112448637,NA
"468","51710007002",2021,"wellness_disparity_indicator",0.779007396234218,NA
"469","51650010502",2021,"wellness_disparity_indicator",0.711031396214882,NA
"470","51590001302",2021,"wellness_disparity_indicator",0.625096995258467,NA
"471","51107610506",2021,"wellness_disparity_indicator",0.840456516493277,NA
"472","51590000100",2021,"wellness_disparity_indicator",0.693161774716417,NA
"473","51540001000",2021,"wellness_disparity_indicator",0.80214041877168,NA
"474","51740211700",2021,"wellness_disparity_indicator",0.576604213320144,NA
"475","51007930102",2021,"wellness_disparity_indicator",0.734563176094649,NA
"476","51540000201",2021,"wellness_disparity_indicator",0.831656677379319,NA
"477","51059491707",2021,"wellness_disparity_indicator",0.853739746089401,NA
"478","51155210201",2021,"wellness_disparity_indicator",0.684509271534451,NA
"479","51810040000",2021,"wellness_disparity_indicator",0.896951394659242,NA
"480","51683910401",2021,"wellness_disparity_indicator",0.503369328281994,NA
"481","51143010600",2021,"wellness_disparity_indicator",0.694845656197954,NA
"482","51750010101",2021,"wellness_disparity_indicator",0.786038629518619,NA
"483","51820003200",2021,"wellness_disparity_indicator",0.694955245825852,NA
"484","51680000203",2021,"wellness_disparity_indicator",0.798744386408305,NA
"485","51003010302",2021,"wellness_disparity_indicator",0.884294249431491,NA
"486","51650011800",2021,"wellness_disparity_indicator",0.71089797141604,NA
"487","51059451900",2021,"wellness_disparity_indicator",0.833071601852916,NA
"488","51790000200",2021,"wellness_disparity_indicator",0.669110081706431,NA
"489","51059420400",2021,"wellness_disparity_indicator",0.885694144279142,NA
"490","51153901212",2021,"wellness_disparity_indicator",0.70946545626374,NA
"491","51195931600",2021,"wellness_disparity_indicator",0.691521672620278,NA
"492","51650011200",2021,"wellness_disparity_indicator",0.764511194477805,NA
"493","51087200409",2021,"wellness_disparity_indicator",0.796862308482243,NA
"494","51510200701",2021,"wellness_disparity_indicator",0.855190465315847,NA
"495","51790000100",2021,"wellness_disparity_indicator",0.722760780899065,NA
"496","51710000600",2021,"wellness_disparity_indicator",0.724657448591043,NA
"497","51013102100",2021,"wellness_disparity_indicator",0.889369740831727,NA
"498","51013101502",2021,"wellness_disparity_indicator",0.894805841778342,NA
"499","51041100506",2021,"wellness_disparity_indicator",0.74800821546141,NA
"500","51510200111",2021,"wellness_disparity_indicator",0.810875069781418,NA
"501","51179010211",2021,"wellness_disparity_indicator",0.797650464307482,NA
"502","51760060502",2021,"wellness_disparity_indicator",0.749801061001775,NA
"503","51710005702",2021,"wellness_disparity_indicator",0.716449535606653,NA
"504","51003010701",2021,"wellness_disparity_indicator",0.785768907569908,NA
"505","51177020206",2021,"wellness_disparity_indicator",0.784818350526893,NA
"506","51059491801",2021,"wellness_disparity_indicator",0.83310052891414,NA
"507","51630000301",2021,"wellness_disparity_indicator",0.854902636438611,NA
"508","51740212600",2021,"wellness_disparity_indicator",0.773502909281327,NA
"509","51590000900",2021,"wellness_disparity_indicator",0.676287772068858,NA
"510","51550020809",2021,"wellness_disparity_indicator",0.707972893890877,NA
"511","51760011100",2021,"wellness_disparity_indicator",0.746584185838444,NA
"512","51087201205",2021,"wellness_disparity_indicator",0.722161856781261,NA
"513","51650011002",2021,"wellness_disparity_indicator",0.690191337951356,NA
"514","51740210900",2021,"wellness_disparity_indicator",0.825281995512194,NA
"515","51650010602",2021,"wellness_disparity_indicator",0.775335855214569,NA
"516","51193010401",2021,"wellness_disparity_indicator",0.703898285689787,NA
"517","51165010801",2021,"wellness_disparity_indicator",0.703033765259647,NA
"518","51650010315",2021,"wellness_disparity_indicator",0.710984288050733,NA
"519","51003010603",2021,"wellness_disparity_indicator",0.848922097019456,NA
"520","51710006602",2021,"wellness_disparity_indicator",0.751830114539086,NA
"521","51840000101",2021,"wellness_disparity_indicator",0.63291800572757,NA
"522","51810041002",2021,"wellness_disparity_indicator",0.663454593895038,NA
"523","51590001200",2021,"wellness_disparity_indicator",0.748748722296376,NA
"524","51079030102",2021,"wellness_disparity_indicator",0.719451640897617,NA
"525","51510200600",2021,"wellness_disparity_indicator",0.814365480293887,NA
"526","51820003300",2021,"wellness_disparity_indicator",0.753285307244109,NA
"527","51087200411",2021,"wellness_disparity_indicator",0.78722032991612,NA
"528","51683910201",2021,"wellness_disparity_indicator",0.729548876604858,NA
"529","51195931200",2021,"wellness_disparity_indicator",0.690517783632485,NA
"530","51013102702",2021,"wellness_disparity_indicator",0.762778910636573,NA
"531","51059481000",2021,"wellness_disparity_indicator",0.72536564845388,NA
"532","51171040700",2021,"wellness_disparity_indicator",0.709886314484861,NA
"533","51650010306",2021,"wellness_disparity_indicator",0.780181900835035,NA
"534","51093280107",2021,"wellness_disparity_indicator",0.783973517803535,NA
"535","51720960100",2021,"wellness_disparity_indicator",0.646667167990175,NA
"536","51059420502",2021,"wellness_disparity_indicator",0.812760582662521,NA
"537","51650010601",2021,"wellness_disparity_indicator",0.708171418967156,NA
"538","51105950400",2021,"wellness_disparity_indicator",0.58713507696179,NA
"539","51033030300",2021,"wellness_disparity_indicator",0.765745569079019,NA
"540","51109950202",2021,"wellness_disparity_indicator",0.727085948968042,NA
"541","51059421102",2021,"wellness_disparity_indicator",0.870058560620599,NA
"542","51087201104",2021,"wellness_disparity_indicator",0.714594616916835,NA
"543","51650010311",2021,"wellness_disparity_indicator",0.71955948476614,NA
"544","51710006606",2021,"wellness_disparity_indicator",0.794988912138627,NA
"545","51173030702",2021,"wellness_disparity_indicator",0.697174978681612,NA
"546","51800075401",2021,"wellness_disparity_indicator",0.798870479816814,NA
"547","51143010200",2021,"wellness_disparity_indicator",0.710419868438441,NA
"548","51700032400",2021,"wellness_disparity_indicator",0.764634741238542,NA
"549","51059471204",2021,"wellness_disparity_indicator",0.830839731709074,NA
"550","51081880200",2021,"wellness_disparity_indicator",0.590775564186998,NA
"551","51019050102",2021,"wellness_disparity_indicator",0.785936237130263,NA
"552","51169030200",2021,"wellness_disparity_indicator",0.641665415535632,NA
"553","51153900804",2021,"wellness_disparity_indicator",0.823533204253719,NA
"554","51550020002",2021,"wellness_disparity_indicator",0.698790359282523,NA
"555","51510200705",2021,"wellness_disparity_indicator",0.910126719161571,NA
"556","51175200500",2021,"wellness_disparity_indicator",0.706741585146902,NA
"557","51067020200",2021,"wellness_disparity_indicator",0.68605112205823,NA
"558","51149850100",2021,"wellness_disparity_indicator",0.880803833800515,NA
"559","51740211900",2021,"wellness_disparity_indicator",0.591808555836538,NA
"560","51810040801",2021,"wellness_disparity_indicator",0.719502122910856,NA
"561","51770002800",2021,"wellness_disparity_indicator",0.721477830801267,NA
"562","51187020602",2021,"wellness_disparity_indicator",0.718394376350049,NA
"563","51700031602",2021,"wellness_disparity_indicator",0.754435762014717,NA
"564","51059422101",2021,"wellness_disparity_indicator",0.77624933726267,NA
"565","51025930203",2021,"wellness_disparity_indicator",0.683179985091839,NA
"566","51770002302",2021,"wellness_disparity_indicator",0.71186074087261,NA
"567","51031020401",2021,"wellness_disparity_indicator",0.685829194717056,NA
"568","51191010501",2021,"wellness_disparity_indicator",0.743556302492102,NA
"569","51041100407",2021,"wellness_disparity_indicator",0.679058791122116,NA
"570","51153901602",2021,"wellness_disparity_indicator",0.727943869371703,NA
"571","51510201804",2021,"wellness_disparity_indicator",0.913982261909282,NA
"572","51013103100",2021,"wellness_disparity_indicator",0.865080002958417,NA
"573","51109950102",2021,"wellness_disparity_indicator",0.712833092338513,NA
"574","51710003100",2021,"wellness_disparity_indicator",0.614111931233541,NA
"575","51179010214",2021,"wellness_disparity_indicator",0.798650132418855,NA
"576","51680001603",2021,"wellness_disparity_indicator",0.838920064008719,NA
"577","51185020500",2021,"wellness_disparity_indicator",0.638359215413065,NA
"578","51059452600",2021,"wellness_disparity_indicator",0.824545120830281,NA
"579","51121021400",2021,"wellness_disparity_indicator",0.609860029627936,NA
"580","51710001500",2021,"wellness_disparity_indicator",0.841612226419812,NA
"581","51179010215",2021,"wellness_disparity_indicator",0.628821690372253,NA
"582","51107611300",2021,"wellness_disparity_indicator",0.761525487122899,NA
"583","51810045801",2021,"wellness_disparity_indicator",0.751908650944614,NA
"584","51550020200",2021,"wellness_disparity_indicator",0.613278005275483,NA
"585","51057950600",2021,"wellness_disparity_indicator",0.667800252096571,NA
"586","51650011900",2021,"wellness_disparity_indicator",0.684270726153158,NA
"587","51105950302",2021,"wellness_disparity_indicator",0.775462957630305,NA
"588","51740210300",2021,"wellness_disparity_indicator",0.773474202914899,NA
"589","51087200123",2021,"wellness_disparity_indicator",0.840366167825485,NA
"590","51740210400",2021,"wellness_disparity_indicator",0.750274638972653,NA
"591","51107611502",2021,"wellness_disparity_indicator",0.69028131679494,NA
"592","51700031702",2021,"wellness_disparity_indicator",0.760320338043873,NA
"593","51550020813",2021,"wellness_disparity_indicator",0.808149070286847,NA
"594","51600300300",2021,"wellness_disparity_indicator",0.85556791137532,NA
"595","51199051000",2021,"wellness_disparity_indicator",0.780330393120579,NA
"596","51710001700",2021,"wellness_disparity_indicator",0.784456893850459,NA
"597","51153900409",2021,"wellness_disparity_indicator",0.704949274821498,NA
"598","51680000801",2021,"wellness_disparity_indicator",0.704577143436634,NA
"599","51171040501",2021,"wellness_disparity_indicator",0.706290986903997,NA
"600","51181860100",2021,"wellness_disparity_indicator",0.715679960451623,NA
"601","51059422102",2021,"wellness_disparity_indicator",0.800500399955342,NA
"602","51107611400",2021,"wellness_disparity_indicator",0.731401699295483,NA
"603","51730811000",2021,"wellness_disparity_indicator",0.723319179746768,NA
"604","51059452301",2021,"wellness_disparity_indicator",0.711824901461724,NA
"605","51510201601",2021,"wellness_disparity_indicator",0.882907328852539,NA
"606","51003010502",2021,"wellness_disparity_indicator",0.828822506703129,NA
"607","51107611202",2021,"wellness_disparity_indicator",0.871854496502819,NA
"608","51083930601",2021,"wellness_disparity_indicator",0.69571831881835,NA
"609","51650010304",2021,"wellness_disparity_indicator",0.800126640198381,NA
"610","51013102904",2021,"wellness_disparity_indicator",0.79983624089116,NA
"611","51089011100",2021,"wellness_disparity_indicator",0.69798791612339,NA
"612","51013101401",2021,"wellness_disparity_indicator",0.889632834732614,NA
"613","51087200600",2021,"wellness_disparity_indicator",0.72498621682591,NA
"614","51185021000",2021,"wellness_disparity_indicator",0.555197495708046,NA
"615","51107610603",2021,"wellness_disparity_indicator",0.763531477304805,NA
"616","51009010504",2021,"wellness_disparity_indicator",0.718781773797471,NA
"617","51710006000",2021,"wellness_disparity_indicator",0.643232667033575,NA
"618","51059432000",2021,"wellness_disparity_indicator",0.811659787943511,NA
"619","51059420600",2021,"wellness_disparity_indicator",0.812324904143708,NA
"620","51510200802",2021,"wellness_disparity_indicator",0.760586125177212,NA
"621","51550020912",2021,"wellness_disparity_indicator",0.791521219471335,NA
"622","51121020802",2021,"wellness_disparity_indicator",0.637254955539378,NA
"623","51153901016",2021,"wellness_disparity_indicator",0.837966000526021,NA
"624","51650010400",2021,"wellness_disparity_indicator",0.71149930573765,NA
"625","51027010200",2021,"wellness_disparity_indicator",0,NA
"626","51540000302",2021,"wellness_disparity_indicator",0.758813376248945,NA
"627","51700032228",2021,"wellness_disparity_indicator",0.75186590254602,NA
"628","51041100934",2021,"wellness_disparity_indicator",0.784000469648825,NA
"629","51013101801",2021,"wellness_disparity_indicator",0.88842635157602,NA
"630","51680000204",2021,"wellness_disparity_indicator",0.800262536697979,NA
"631","51760010402",2021,"wellness_disparity_indicator",0.79229997939651,NA
"632","51810044808",2021,"wellness_disparity_indicator",0.745188756808869,NA
"633","51690000100",2021,"wellness_disparity_indicator",0.721636167918761,NA
"634","51135000300",2021,"wellness_disparity_indicator",0.570336990804432,NA
"635","51059430700",2021,"wellness_disparity_indicator",0.791785290739316,NA
"636","51770000400",2021,"wellness_disparity_indicator",0.753300255645893,NA
"637","51085320601",2021,"wellness_disparity_indicator",0.799764336076757,NA
"638","51185020400",2021,"wellness_disparity_indicator",0.572680291643599,NA
"639","51510201100",2021,"wellness_disparity_indicator",0.846485726596972,NA
"640","51650011600",2021,"wellness_disparity_indicator",0.796066552557158,NA
"641","51107611101",2021,"wellness_disparity_indicator",0.84534506883218,NA
"642","51107611032",2021,"wellness_disparity_indicator",0.899558731221666,NA
"643","51017920102",2021,"wellness_disparity_indicator",0.657266613092765,NA
"644","51730811100",2021,"wellness_disparity_indicator",0.725871726321688,NA
"645","51185020302",2021,"wellness_disparity_indicator",0.528858519799211,NA
"646","51059471303",2021,"wellness_disparity_indicator",0.858856925977004,NA
"647","51041100928",2021,"wellness_disparity_indicator",0.854721138574354,NA
"648","51059461605",2021,"wellness_disparity_indicator",0.899217687033171,NA
"649","51059491706",2021,"wellness_disparity_indicator",0.843251754215151,NA
"650","51059491703",2021,"wellness_disparity_indicator",0.811135044435442,NA
"651","51510202002",2021,"wellness_disparity_indicator",0.864736654161089,NA
"652","51177020109",2021,"wellness_disparity_indicator",0.703467838682158,NA
"653","51087201406",2021,"wellness_disparity_indicator",0.69010930572418,NA
"654","51187020101",2021,"wellness_disparity_indicator",0.685850275888216,NA
"655","51153900403",2021,"wellness_disparity_indicator",0.76474783619708,NA
"656","51153900502",2021,"wellness_disparity_indicator",0.812961258554461,NA
"657","51165010900",2021,"wellness_disparity_indicator",0.620172327164345,NA
"658","51013101900",2021,"wellness_disparity_indicator",0.862971481615586,NA
"659","51195930800",2021,"wellness_disparity_indicator",0.653542132382257,NA
"660","51680000802",2021,"wellness_disparity_indicator",0.722600033827952,NA
"661","51183870400",2021,"wellness_disparity_indicator",0.670158734865507,NA
"662","51710002800",2021,"wellness_disparity_indicator",0.849406506337569,NA
"663","51061930101",2021,"wellness_disparity_indicator",0.690641784805083,NA
"664","51087201504",2021,"wellness_disparity_indicator",0.672157162633766,NA
"665","51195931500",2021,"wellness_disparity_indicator",0.637304760778479,NA
"666","51810046219",2021,"wellness_disparity_indicator",0.815830478481155,NA
"667","51001090102",2021,"wellness_disparity_indicator",0.729265449367503,NA
"668","51710000500",2021,"wellness_disparity_indicator",0.743310189152425,NA
"669","51059432201",2021,"wellness_disparity_indicator",0.854656267661977,NA
"670","51059431602",2021,"wellness_disparity_indicator",0.783684008713985,NA
"671","51001090500",2021,"wellness_disparity_indicator",0.651409225336117,NA
"672","51029930101",2021,"wellness_disparity_indicator",0.640260889603883,NA
"673","51820003100",2021,"wellness_disparity_indicator",0.662119366813278,NA
"674","51167030404",2021,"wellness_disparity_indicator",0.747412640512349,NA
"675","51193010200",2021,"wellness_disparity_indicator",0.697953390773079,NA
"676","51185020301",2021,"wellness_disparity_indicator",0.489810793867461,NA
"677","51710004700",2021,"wellness_disparity_indicator",0.757154372004772,NA
"678","51059490104",2021,"wellness_disparity_indicator",0.740571651649811,NA
"679","51093280108",2021,"wellness_disparity_indicator",0.762865518382459,NA
"680","51770002700",2021,"wellness_disparity_indicator",0.511297158302304,NA
"681","51011040102",2021,"wellness_disparity_indicator",0.725967534216696,NA
"682","51059482506",2021,"wellness_disparity_indicator",0.821521504638223,NA
"683","51193010101",2021,"wellness_disparity_indicator",0.669863559472658,NA
"684","51035080401",2021,"wellness_disparity_indicator",0.626015234687148,NA
"685","51149850301",2021,"wellness_disparity_indicator",0.801356693007185,NA
"686","51193010402",2021,"wellness_disparity_indicator",0.568591443590577,NA
"687","51800075406",2021,"wellness_disparity_indicator",0.828511512081844,NA
"688","51195931400",2021,"wellness_disparity_indicator",0.693289757040744,NA
"689","51059480901",2021,"wellness_disparity_indicator",0.776314954898815,NA
"690","51161031102",2021,"wellness_disparity_indicator",0.732757499783012,NA
"691","51700032211",2021,"wellness_disparity_indicator",0.85024923018148,NA
"692","51047930400",2021,"wellness_disparity_indicator",0.756940841693022,NA
"693","51121020600",2021,"wellness_disparity_indicator",0.841766562415149,NA
"694","51510201400",2021,"wellness_disparity_indicator",0.810706621231903,NA
"695","51161031101",2021,"wellness_disparity_indicator",0.730648268908276,NA
"696","51041100819",2021,"wellness_disparity_indicator",0.73509269908438,NA
"697","51041100804",2021,"wellness_disparity_indicator",0.782721980871973,NA
"698","51153900701",2021,"wellness_disparity_indicator",0.725677001080691,NA
"699","51610500200",2021,"wellness_disparity_indicator",0.87314022810654,NA
"700","51540000700",2021,"wellness_disparity_indicator",0.908187785936002,NA
"701","51059420100",2021,"wellness_disparity_indicator",0.807308439178771,NA
"702","51153900905",2021,"wellness_disparity_indicator",0.79806868402466,NA
"703","51107611205",2021,"wellness_disparity_indicator",0.821311756964207,NA
"704","51800075205",2021,"wellness_disparity_indicator",0.835571882943346,NA
"705","51710006605",2021,"wellness_disparity_indicator",0.801114433280883,NA
"706","51153900702",2021,"wellness_disparity_indicator",0.75537129855598,NA
"707","51059461202",2021,"wellness_disparity_indicator",0.855696074320365,NA
"708","51059460503",2021,"wellness_disparity_indicator",0.872282464007138,NA
"709","51740211600",2021,"wellness_disparity_indicator",0.792941270301242,NA
"710","51810045606",2021,"wellness_disparity_indicator",0.723311122530011,NA
"711","51650011100",2021,"wellness_disparity_indicator",0.798866434126865,NA
"712","51033030202",2021,"wellness_disparity_indicator",0.797428351494468,NA
"713","51059415500",2021,"wellness_disparity_indicator",0.854436241493907,NA
"714","51710006603",2021,"wellness_disparity_indicator",0.745167629010011,NA
"715","51810042801",2021,"wellness_disparity_indicator",0.751930969693312,NA
"716","51510201805",2021,"wellness_disparity_indicator",0.871744023428329,NA
"717","51087200501",2021,"wellness_disparity_indicator",0.75144154438545,NA
"718","51059491303",2021,"wellness_disparity_indicator",0.73990317102469,NA
"719","51510201900",2021,"wellness_disparity_indicator",0.857014100964211,NA
"720","51117930201",2021,"wellness_disparity_indicator",0.747443405043395,NA
"721","51177020311",2021,"wellness_disparity_indicator",0.690935664166862,NA
"722","51153901237",2021,"wellness_disparity_indicator",0.800047626856899,NA
"723","51700031603",2021,"wellness_disparity_indicator",0.812301815392196,NA
"724","51660000102",2021,"wellness_disparity_indicator",0.636200174518888,NA
"725","51027010500",2021,"wellness_disparity_indicator",0.656917447970147,NA
"726","51630000100",2021,"wellness_disparity_indicator",0.772551564728223,NA
"727","51085321202",2021,"wellness_disparity_indicator",0.773226214068761,NA
"728","51810040406",2021,"wellness_disparity_indicator",0.723556994966341,NA
"729","51770001900",2021,"wellness_disparity_indicator",0.77258756178237,NA
"730","51175200401",2021,"wellness_disparity_indicator",0.699950843877851,NA
"731","51199050500",2021,"wellness_disparity_indicator",0.867800075200821,NA
"732","51085320602",2021,"wellness_disparity_indicator",0.693651036701963,NA
"733","51710000800",2021,"wellness_disparity_indicator",0.788702845814101,NA
"734","51137110106",2021,"wellness_disparity_indicator",0.643358339982191,NA
"735","51113930102",2021,"wellness_disparity_indicator",0.725106551529704,NA
"736","51173030100",2021,"wellness_disparity_indicator",0.61982575030345,NA
"737","51059440201",2021,"wellness_disparity_indicator",0.847755185606657,NA
"738","51570830500",2021,"wellness_disparity_indicator",0.746494892060451,NA
"739","51510200403",2021,"wellness_disparity_indicator",0.889791871251116,NA
"740","51800075402",2021,"wellness_disparity_indicator",0.793097331204253,NA
"741","51600300400",2021,"wellness_disparity_indicator",0.853390230748074,NA
"742","51179010216",2021,"wellness_disparity_indicator",0.639755013419842,NA
"743","51081880101",2021,"wellness_disparity_indicator",0.642144390523318,NA
"744","51019030604",2021,"wellness_disparity_indicator",0.677369831368797,NA
"745","51059461802",2021,"wellness_disparity_indicator",0.85295856079707,NA
"746","51059471100",2021,"wellness_disparity_indicator",0.867708964067238,NA
"747","51550021403",2021,"wellness_disparity_indicator",0.726959131971704,NA
"748","51810045806",2021,"wellness_disparity_indicator",0.782823962087016,NA
"749","51173030400",2021,"wellness_disparity_indicator",0.721626664334237,NA
"750","51153900404",2021,"wellness_disparity_indicator",0.640024339655877,NA
"751","51021040200",2021,"wellness_disparity_indicator",0.685066066084039,NA
"752","51059452101",2021,"wellness_disparity_indicator",0.83252675261214,NA
"753","51059492400",2021,"wellness_disparity_indicator",0.791041303486224,NA
"754","51047930502",2021,"wellness_disparity_indicator",0.697557802298736,NA
"755","51041100211",2021,"wellness_disparity_indicator",0.726660596928745,NA
"756","51790000600",2021,"wellness_disparity_indicator",0.760807988736442,NA
"757","51041100807",2021,"wellness_disparity_indicator",0.663775743498102,NA
"758","51087200124",2021,"wellness_disparity_indicator",0.816629947679674,NA
"759","51173030302",2021,"wellness_disparity_indicator",0.719722104736432,NA
"760","51830370300",2021,"wellness_disparity_indicator",0.873983376559119,NA
"761","51193010102",2021,"wellness_disparity_indicator",0.689456230642086,NA
"762","51197050101",2021,"wellness_disparity_indicator",0.73359112678033,NA
"763","51143011001",2021,"wellness_disparity_indicator",0.752204108584177,NA
"764","51810041600",2021,"wellness_disparity_indicator",0.853410944195934,NA
"765","51550020903",2021,"wellness_disparity_indicator",0.788456726090906,NA
"766","51710005602",2021,"wellness_disparity_indicator",0.743707776929501,NA
"767","51810045808",2021,"wellness_disparity_indicator",0.827563126149942,NA
"768","51810046220",2021,"wellness_disparity_indicator",0.817836769438445,NA
"769","51161030206",2021,"wellness_disparity_indicator",0.778150301153881,NA
"770","51670820400",2021,"wellness_disparity_indicator",0.789034836677288,NA
"771","51153901601",2021,"wellness_disparity_indicator",0.651908233928111,NA
"772","51059491701",2021,"wellness_disparity_indicator",0.870321665215798,NA
"773","51089010601",2021,"wellness_disparity_indicator",0.635386163041654,NA
"774","51740213103",2021,"wellness_disparity_indicator",0.695514652093364,NA
"775","51810045200",2021,"wellness_disparity_indicator",0.901571675213897,NA
"776","51660000203",2021,"wellness_disparity_indicator",0.74085629870716,NA
"777","51177020203",2021,"wellness_disparity_indicator",0.824509768260005,NA
"778","51051040100",2021,"wellness_disparity_indicator",0.532533289750149,NA
"779","51167030600",2021,"wellness_disparity_indicator",0.611574738845314,NA
"780","51013103403",2021,"wellness_disparity_indicator",0.826754580135437,NA
"781","51059452102",2021,"wellness_disparity_indicator",0.827887538506043,NA
"782","51710006902",2021,"wellness_disparity_indicator",0.758253384436821,NA
"783","51161031000",2021,"wellness_disparity_indicator",0.75604045477167,NA
"784","51700031100",2021,"wellness_disparity_indicator",0.771514671731166,NA
"785","51003010801",2021,"wellness_disparity_indicator",0.80298570949035,NA
"786","51007930200",2021,"wellness_disparity_indicator",0.698640974842797,NA
"787","51197050201",2021,"wellness_disparity_indicator",0.724792412071136,NA
"788","51700032113",2021,"wellness_disparity_indicator",0.799685113960171,NA
"789","51041100933",2021,"wellness_disparity_indicator",0.757374272025209,NA
"790","51820003500",2021,"wellness_disparity_indicator",0.770063516193972,NA
"791","51061930706",2021,"wellness_disparity_indicator",0.711731232255358,NA
"792","51083930100",2021,"wellness_disparity_indicator",0.693958688914113,NA
"793","51685920201",2021,"wellness_disparity_indicator",0.655767667612064,NA
"794","51131930301",2021,"wellness_disparity_indicator",0.680780031496474,NA
"795","51199050306",2021,"wellness_disparity_indicator",0.817051285880046,NA
"796","51790000300",2021,"wellness_disparity_indicator",0.750417854566863,NA
"797","51810044007",2021,"wellness_disparity_indicator",0.774191205754197,NA
"798","51079030101",2021,"wellness_disparity_indicator",0.68620570623997,NA
