"","geoid","year","measure","value","moe"
"873","51179010305",2015,"community_environment_indicator",0.277267218636046,NA
"874","51181860200",2015,"community_environment_indicator",0.126838305027878,NA
"875","51147930102",2015,"community_environment_indicator",0.229191493322096,NA
"876","51087200151",2015,"community_environment_indicator",0.439102343932636,NA
"877","51113930202",2015,"community_environment_indicator",0.232751809228907,NA
"878","51153900201",2015,"community_environment_indicator",0.553916608027649,NA
"879","51153901221",2015,"community_environment_indicator",0.394443234265893,NA
"880","51520020100",2015,"community_environment_indicator",0.513233394836535,NA
"881","51683910100",2015,"community_environment_indicator",0.453898553030454,NA
"882","51650010703",2015,"community_environment_indicator",0.478977611227089,NA
"883","51810041003",2015,"community_environment_indicator",0.509523180203174,NA
"884","51003010301",2015,"community_environment_indicator",0.349682752738783,NA
"885","51740212802",2015,"community_environment_indicator",0.514707297024875,NA
"886","51169030600",2015,"community_environment_indicator",0.401121252560993,NA
"887","51177020201",2015,"community_environment_indicator",0.322421441843976,NA
"888","51153900408",2015,"community_environment_indicator",0.1839266560347,NA
"889","51033030100",2015,"community_environment_indicator",0.149873525543901,NA
"890","51111930100",2015,"community_environment_indicator",0.204768514973718,NA
"891","51810045405",2015,"community_environment_indicator",0.413691210815386,NA
"892","51690000300",2015,"community_environment_indicator",0.484114613026573,NA
"893","51011040300",2015,"community_environment_indicator",0.180462243690417,NA
"894","51600300100",2015,"community_environment_indicator",0.572152152199943,NA
"895","51710002000",2015,"community_environment_indicator",0.578651108707529,NA
"896","51107611015",2015,"community_environment_indicator",0.42311618108115,NA
"897","51640070101",2015,"community_environment_indicator",0.503903896632063,NA
"898","51013103601",2015,"community_environment_indicator",0.73100525943817,NA
"899","51087200140",2015,"community_environment_indicator",0.525905411897927,NA
"900","51177020106",2015,"community_environment_indicator",0.375417768443863,NA
"901","51089010700",2015,"community_environment_indicator",0.160129207120888,NA
"902","51153901304",2015,"community_environment_indicator",0.357454089874971,NA
"903","51041100805",2015,"community_environment_indicator",0.345720238186249,NA
"904","51153901208",2015,"community_environment_indicator",0.448463376747587,NA
"905","51075400400",2015,"community_environment_indicator",0.340245855702915,NA
"906","51077060201",2015,"community_environment_indicator",0.227337978586687,NA
"907","51059491302",2015,"community_environment_indicator",0.45520456036275,NA
"908","51087200133",2015,"community_environment_indicator",0.497699964812037,NA
"909","51059491103",2015,"community_environment_indicator",0.431564427431615,NA
"910","51155210300",2015,"community_environment_indicator",0.265948349786492,NA
"911","51710006200",2015,"community_environment_indicator",0.504637437173225,NA
"912","51001090600",2015,"community_environment_indicator",0.332396873827619,NA
"913","51650010800",2015,"community_environment_indicator",0.446076119417954,NA
"914","51810045427",2015,"community_environment_indicator",0.267017973787533,NA
"915","51173030500",2015,"community_environment_indicator",0.299170060200951,NA
"916","51087200303",2015,"community_environment_indicator",0.59689104034393,NA
"917","51153901409",2015,"community_environment_indicator",0.284210555578064,NA
"918","51059452802",2015,"community_environment_indicator",0.701404629074857,NA
"919","51700032117",2015,"community_environment_indicator",0.5037540185076,NA
"920","51167030100",2015,"community_environment_indicator",0.169014156343558,NA
"921","51153901225",2015,"community_environment_indicator",0.37715868769047,NA
"922","51059420202",2015,"community_environment_indicator",0.579172542280039,NA
"923","51009010401",2015,"community_environment_indicator",0.227852179436462,NA
"924","51550021605",2015,"community_environment_indicator",0.394749946470161,NA
"925","51059431801",2015,"community_environment_indicator",0.488817430543776,NA
"926","51087201001",2015,"community_environment_indicator",0.460938496428155,NA
"927","51041100814",2015,"community_environment_indicator",0.172097349338753,NA
"928","51680001000",2015,"community_environment_indicator",0.551578009291487,NA
"929","51109950303",2015,"community_environment_indicator",0.235797574905661,NA
"930","51177020113",2015,"community_environment_indicator",0.288307617762435,NA
"931","51153901508",2015,"community_environment_indicator",0.373119187342982,NA
"932","51037930300",2015,"community_environment_indicator",0.132147323457907,NA
"933","51067020701",2015,"community_environment_indicator",0.165460569719974,NA
"934","51510200201",2015,"community_environment_indicator",0.650176313732458,NA
"935","51059491301",2015,"community_environment_indicator",0.361395984378599,NA
"936","51610500100",2015,"community_environment_indicator",0.747512272158498,NA
"937","51087201403",2015,"community_environment_indicator",0.372566763856697,NA
"938","51177020204",2015,"community_environment_indicator",0.375264787261822,NA
"939","51167030201",2015,"community_environment_indicator",0.217305625752191,NA
"940","51125950300",2015,"community_environment_indicator",0.197497813808003,NA
"941","51059431001",2015,"community_environment_indicator",0.44974391796957,NA
"942","51159040100",2015,"community_environment_indicator",0.239214420939681,NA
"943","51051040200",2015,"community_environment_indicator",0.332708513133769,NA
"944","51165010100",2015,"community_environment_indicator",0.257441286276081,NA
"945","51177020114",2015,"community_environment_indicator",0.360178703859769,NA
"946","51143011400",2015,"community_environment_indicator",0.165723636407307,NA
"947","51810045807",2015,"community_environment_indicator",0.514308370004345,NA
"948","51089010200",2015,"community_environment_indicator",0.384081117669774,NA
"949","51810046207",2015,"community_environment_indicator",0.42382443119171,NA
"950","51800075701",2015,"community_environment_indicator",0.415693147477533,NA
"951","51019030404",2015,"community_environment_indicator",0.255467929767829,NA
"952","51041100822",2015,"community_environment_indicator",0.36786512367129,NA
"953","51177020112",2015,"community_environment_indicator",0.24085794307403,NA
"954","51003010604",2015,"community_environment_indicator",0.578256320724495,NA
"955","51001090300",2015,"community_environment_indicator",0,NA
"956","51059422301",2015,"community_environment_indicator",0.492385803290439,NA
"957","51810045415",2015,"community_environment_indicator",0.495508767072065,NA
"958","51059440202",2015,"community_environment_indicator",0.426371547722613,NA
"959","51171040800",2015,"community_environment_indicator",0.345466187318279,NA
"960","51683910301",2015,"community_environment_indicator",0.519610196457043,NA
"961","51700032132",2015,"community_environment_indicator",0.421260371507048,NA
"962","51117930600",2015,"community_environment_indicator",0.207465333360599,NA
"963","51091970100",2015,"community_environment_indicator",0.281428950776485,NA
"964","51077060101",2015,"community_environment_indicator",0.184527265872167,NA
"965","51177020404",2015,"community_environment_indicator",0.246006667845739,NA
"966","51185020600",2015,"community_environment_indicator",0.279772150012301,NA
"967","51059481103",2015,"community_environment_indicator",0.614715104045671,NA
"968","51059422302",2015,"community_environment_indicator",0.511047538061348,NA
"969","51121021202",2015,"community_environment_indicator",0.263606025951595,NA
"970","51107611601",2015,"community_environment_indicator",0.348100551458347,NA
"971","51013101200",2015,"community_environment_indicator",0.606610790764179,NA
"972","51059481400",2015,"community_environment_indicator",0.53288275678976,NA
"973","51153900301",2015,"community_environment_indicator",0.449196617988677,NA
"974","51047930101",2015,"community_environment_indicator",0.220127842770767,NA
"975","51121021501",2015,"community_environment_indicator",0.344334850757026,NA
"976","51109950400",2015,"community_environment_indicator",0.210256067208389,NA
"977","51540000502",2015,"community_environment_indicator",0.525467273265819,NA
"978","51710004900",2015,"community_environment_indicator",0.77470329460331,NA
"979","51177020314",2015,"community_environment_indicator",0.297998140502401,NA
"980","51041100510",2015,"community_environment_indicator",0.290980057270868,NA
"981","51059421002",2015,"community_environment_indicator",0.518455135728998,NA
"982","51680001700",2015,"community_environment_indicator",0.561748227451048,NA
"983","51087200127",2015,"community_environment_indicator",0.393853228549554,NA
"984","51059452400",2015,"community_environment_indicator",0.489422752674467,NA
"985","51173030200",2015,"community_environment_indicator",0.27751276749064,NA
"986","51015070702",2015,"community_environment_indicator",0.370288656518618,NA
"987","51029930201",2015,"community_environment_indicator",0.145397252997358,NA
"988","51155210102",2015,"community_environment_indicator",0.336969427544427,NA
"989","51149850400",2015,"community_environment_indicator",0.22841675851863,NA
"990","51700031500",2015,"community_environment_indicator",0.601659437266434,NA
"991","51067020702",2015,"community_environment_indicator",0.164673637499886,NA
"992","51059480801",2015,"community_environment_indicator",0.495912210181124,NA
"993","51153901226",2015,"community_environment_indicator",0.35218035034414,NA
"994","51800065200",2015,"community_environment_indicator",0.46578672641264,NA
"995","51019030403",2015,"community_environment_indicator",0.254954275835115,NA
"996","51059440600",2015,"community_environment_indicator",0.433818087627364,NA
"997","51690000400",2015,"community_environment_indicator",0.280324386183186,NA
"998","51810040802",2015,"community_environment_indicator",0.382312347011321,NA
"999","51790000402",2015,"community_environment_indicator",0.44283387936796,NA
"1000","51810045430",2015,"community_environment_indicator",0.420527427331663,NA
"1001","51760040700",2015,"community_environment_indicator",0.732794831578099,NA
"1002","51059461700",2015,"community_environment_indicator",0.573990034067154,NA
"1003","51175200402",2015,"community_environment_indicator",0.255653185755659,NA
"1004","51760061002",2015,"community_environment_indicator",0.538320011715086,NA
"1005","51059431802",2015,"community_environment_indicator",0.503838390654447,NA
"1006","51155210401",2015,"community_environment_indicator",0.294167615384645,NA
"1007","51143010500",2015,"community_environment_indicator",0.279391485329395,NA
"1008","51059451800",2015,"community_environment_indicator",0.485291189552141,NA
"1009","51003011400",2015,"community_environment_indicator",0.225362026634625,NA
"1010","51025930302",2015,"community_environment_indicator",0.11724463353311,NA
"1011","51678930501",2015,"community_environment_indicator",0.583061073740976,NA
"1012","51095080208",2015,"community_environment_indicator",0.402868851458939,NA
"1013","51025930301",2015,"community_environment_indicator",0.114927317974074,NA
"1014","51107611808",2015,"community_environment_indicator",0.352274569582185,NA
"1015","51059452501",2015,"community_environment_indicator",0.523196254854561,NA
"1016","51067020600",2015,"community_environment_indicator",0.19685444571769,NA
"1017","51157950200",2015,"community_environment_indicator",0.309659340374137,NA
"1018","51167030300",2015,"community_environment_indicator",0.219427740314507,NA
"1019","51087201701",2015,"community_environment_indicator",0.504390677693098,NA
"1020","51550020003",2015,"community_environment_indicator",0.497799382400753,NA
"1021","51089011300",2015,"community_environment_indicator",0.229985577034422,NA
"1022","51127700200",2015,"community_environment_indicator",0.324900046326994,NA
"1023","51121020900",2015,"community_environment_indicator",0.50266644199274,NA
"1024","51153900803",2015,"community_environment_indicator",0.439500722869445,NA
"1025","51191010601",2015,"community_environment_indicator",0.331886600875112,NA
"1026","51143010700",2015,"community_environment_indicator",0.0515808867403026,NA
"1027","51683910202",2015,"community_environment_indicator",0.422499418132113,NA
"1028","51700032114",2015,"community_environment_indicator",0.49663164862108,NA
"1029","51015070100",2015,"community_environment_indicator",0.175742342318996,NA
"1030","51147930202",2015,"community_environment_indicator",0.0976449998522756,NA
"1031","51740210600",2015,"community_environment_indicator",0.52040688680079,NA
"1032","51153901231",2015,"community_environment_indicator",0.363835542192326,NA
"1033","51790000500",2015,"community_environment_indicator",0.518474480561157,NA
"1034","51089010400",2015,"community_environment_indicator",0.0237151288858513,NA
"1035","51177020309",2015,"community_environment_indicator",0.370572615203703,NA
"1036","51650010310",2015,"community_environment_indicator",0.470237680096852,NA
"1037","51035080300",2015,"community_environment_indicator",0.200301372877751,NA
"1038","51089011000",2015,"community_environment_indicator",0.124811698312737,NA
"1039","51760050100",2015,"community_environment_indicator",0.787447732277433,NA
"1040","51700032227",2015,"community_environment_indicator",0.469023613077268,NA
"1041","51580060100",2015,"community_environment_indicator",0.434102403231145,NA
"1042","51800075106",2015,"community_environment_indicator",0.363460840726222,NA
"1043","51171040202",2015,"community_environment_indicator",0.236316554450908,NA
"1044","51167030500",2015,"community_environment_indicator",0.260657942091016,NA
"1045","51191010602",2015,"community_environment_indicator",0.250083709020774,NA
"1046","51121020201",2015,"community_environment_indicator",0.598473011447944,NA
"1047","51059460400",2015,"community_environment_indicator",0.628572927265588,NA
"1048","51059420201",2015,"community_environment_indicator",0.450263796018803,NA
"1049","51153901223",2015,"community_environment_indicator",0.360143824756434,NA
"1050","51059491201",2015,"community_environment_indicator",0.489948744614781,NA
"1051","51710002100",2015,"community_environment_indicator",0.648704549974937,NA
"1052","51003011103",2015,"community_environment_indicator",0.399531227748272,NA
"1053","51043010101",2015,"community_environment_indicator",0.386274030329767,NA
"1054","51025930201",2015,"community_environment_indicator",0.208884611597099,NA
"1055","51161030803",2015,"community_environment_indicator",0.526458791258774,NA
"1056","51051040400",2015,"community_environment_indicator",0.190400621150972,NA
"1057","51193010300",2015,"community_environment_indicator",0.0845172574757879,NA
"1058","51107611017",2015,"community_environment_indicator",0.459883626053217,NA
"1059","51087201102",2015,"community_environment_indicator",0.512701249604758,NA
"1060","51199050205",2015,"community_environment_indicator",0.381991236387567,NA
"1061","51087200132",2015,"community_environment_indicator",0.493421967157304,NA
"1062","51117930700",2015,"community_environment_indicator",0.184238715506446,NA
"1063","51069050600",2015,"community_environment_indicator",0.364293487640327,NA
"1064","51810046020",2015,"community_environment_indicator",0.472585254187146,NA
"1065","51087201404",2015,"community_environment_indicator",0.306834344797537,NA
"1066","51059421702",2015,"community_environment_indicator",0.372679116603176,NA
"1067","51540000402",2015,"community_environment_indicator",0.64837556130071,NA
"1068","51760070300",2015,"community_environment_indicator",0.498848448765966,NA
"1069","51107611701",2015,"community_environment_indicator",0.382466310339297,NA
"1070","51191010402",2015,"community_environment_indicator",0.420198583608421,NA
"1071","51059440100",2015,"community_environment_indicator",0.514910975203865,NA
"1072","51199050900",2015,"community_environment_indicator",0.316931377652611,NA
"1073","51059415200",2015,"community_environment_indicator",0.631649064853712,NA
"1074","51775010502",2015,"community_environment_indicator",0.424371771851971,NA
"1075","51163930400",2015,"community_environment_indicator",0.162700100696508,NA
"1076","51700032131",2015,"community_environment_indicator",0.278141863239208,NA
"1077","51107611027",2015,"community_environment_indicator",0.356379626449179,NA
"1078","51059480802",2015,"community_environment_indicator",0.523646976964121,NA
"1079","51031020800",2015,"community_environment_indicator",0.165354213774556,NA
"1080","51087201405",2015,"community_environment_indicator",0.680115524535769,NA
"1081","51059980100",2015,"community_environment_indicator",0.43976482013992,NA
"1082","51059440504",2015,"community_environment_indicator",0.548063164978618,NA
"1083","51740980100",2015,"community_environment_indicator",0.520880953102444,NA
"1084","51001980100",2015,"community_environment_indicator",0.338198030118761,NA
"1085","51081880102",2015,"community_environment_indicator",0.435229328449799,NA
"1086","51025930202",2015,"community_environment_indicator",0.257310601249436,NA
"1087","51183870202",2015,"community_environment_indicator",0.406966678299219,NA
"1088","51175200300",2015,"community_environment_indicator",0.109642283385201,NA
"1089","51025930100",2015,"community_environment_indicator",0.209553575179067,NA
"1090","51760050300",2015,"community_environment_indicator",0.749863564985907,NA
"1091","51770001800",2015,"community_environment_indicator",0.630436936668742,NA
"1092","51710006607",2015,"community_environment_indicator",0.504916489218281,NA
"1093","51107610601",2015,"community_environment_indicator",0.406451321834848,NA
"1094","51800075206",2015,"community_environment_indicator",0.287062870319697,NA
"1095","51165011100",2015,"community_environment_indicator",0.240420917977379,NA
"1096","51089011200",2015,"community_environment_indicator",0.0827872745929425,NA
"1097","51760040800",2015,"community_environment_indicator",0.773374792719182,NA
"1098","51760020600",2015,"community_environment_indicator",0.669476152317287,NA
"1099","51153901229",2015,"community_environment_indicator",0.273278840410261,NA
"1100","51107610102",2015,"community_environment_indicator",0.389118193169492,NA
"1101","51121021102",2015,"community_environment_indicator",0.455853620132832,NA
"1102","51013102400",2015,"community_environment_indicator",0.717014673721962,NA
"1103","51131930302",2015,"community_environment_indicator",0.264464492095899,NA
"1104","51650010200",2015,"community_environment_indicator",0.300782658342292,NA
"1105","51115951401",2015,"community_environment_indicator",0.30226840215832,NA
"1106","51530930601",2015,"community_environment_indicator",0.258032925174063,NA
"1107","51143011100",2015,"community_environment_indicator",0.119946092627735,NA
"1108","51059491602",2015,"community_environment_indicator",0.446118889897085,NA
"1109","51065020300",2015,"community_environment_indicator",0.240308190967466,NA
"1110","51510200110",2015,"community_environment_indicator",0.637040103866124,NA
"1111","51680000100",2015,"community_environment_indicator",0.551246951449386,NA
"1112","51033030503",2015,"community_environment_indicator",0.252029893001564,NA
"1113","51163930302",2015,"community_environment_indicator",0.311065577931286,NA
"1114","51105950200",2015,"community_environment_indicator",0.250712930309733,NA
"1115","51101950200",2015,"community_environment_indicator",0.178773656542503,NA
"1116","51073100301",2015,"community_environment_indicator",0.420393180562887,NA
"1117","51041100508",2015,"community_environment_indicator",0.324968736216377,NA
"1118","51185021101",2015,"community_environment_indicator",0.387618168913476,NA
"1119","51027010600",2015,"community_environment_indicator",0.215989653712889,NA
"1120","51195930900",2015,"community_environment_indicator",0.430699253418235,NA
"1121","51139030100",2015,"community_environment_indicator",0.332204122229239,NA
"1122","51810041200",2015,"community_environment_indicator",0.586607552792408,NA
"1123","51173030301",2015,"community_environment_indicator",0.278497154516079,NA
"1124","51550020909",2015,"community_environment_indicator",0.450374372628369,NA
"1125","51059480505",2015,"community_environment_indicator",0.647030327618543,NA
"1126","51059430101",2015,"community_environment_indicator",0.43835851956297,NA
"1127","51057950800",2015,"community_environment_indicator",0.136923876338586,NA
"1128","51510201802",2015,"community_environment_indicator",0.813294052807551,NA
"1129","51550021503",2015,"community_environment_indicator",0.323932143608661,NA
"1130","51031020500",2015,"community_environment_indicator",0.218321054901556,NA
"1131","51013100800",2015,"community_environment_indicator",0.603844616071917,NA
"1132","51059482505",2015,"community_environment_indicator",0.444542902456309,NA
"1133","51013101601",2015,"community_environment_indicator",0.840380241276834,NA
"1134","51810044008",2015,"community_environment_indicator",0.589784712989714,NA
"1135","51810046002",2015,"community_environment_indicator",0.430916860034648,NA
"1136","51139030500",2015,"community_environment_indicator",0.237411410260508,NA
"1137","51155210600",2015,"community_environment_indicator",0.415190656563878,NA
"1138","51013102803",2015,"community_environment_indicator",0.542877561523343,NA
"1139","51009010402",2015,"community_environment_indicator",0.329007954705492,NA
"1140","51059431300",2015,"community_environment_indicator",0.449610019830908,NA
"1141","51059461100",2015,"community_environment_indicator",0.539957036077455,NA
"1142","51069050801",2015,"community_environment_indicator",0.28911400366476,NA
"1143","51177020304",2015,"community_environment_indicator",0.372314034745066,NA
"1144","51770003100",2015,"community_environment_indicator",0.503068565681164,NA
"1145","51095080307",2015,"community_environment_indicator",0.4036323599649,NA
"1146","51085320801",2015,"community_environment_indicator",0.386647214039432,NA
"1147","51790000401",2015,"community_environment_indicator",0.441674623905753,NA
"1148","51013100900",2015,"community_environment_indicator",0.706502739761933,NA
"1149","51177020312",2015,"community_environment_indicator",0.297539452740516,NA
"1150","51171040400",2015,"community_environment_indicator",0.254034151900914,NA
"1151","51775010200",2015,"community_environment_indicator",0.560069800104923,NA
"1152","51071930400",2015,"community_environment_indicator",0.390552643399078,NA
"1153","51047930104",2015,"community_environment_indicator",0.279078313969681,NA
"1154","51550020814",2015,"community_environment_indicator",0.466611202033505,NA
"1155","51177020408",2015,"community_environment_indicator",0.296957527483259,NA
"1156","51059491601",2015,"community_environment_indicator",0.558277043020011,NA
"1157","51169030500",2015,"community_environment_indicator",0.291949502552625,NA
"1158","51059430901",2015,"community_environment_indicator",0.465927626224028,NA
"1159","51099040200",2015,"community_environment_indicator",0.276348321365363,NA
"1160","51830370100",2015,"community_environment_indicator",0.554592568217052,NA
"1161","51059491402",2015,"community_environment_indicator",0.425199734812623,NA
"1162","51041100817",2015,"community_environment_indicator",0.346168947659126,NA
"1163","51510201204",2015,"community_environment_indicator",0.606629183244789,NA
"1164","51036600200",2015,"community_environment_indicator",0.124109160257272,NA
"1165","51041100937",2015,"community_environment_indicator",0.356810016163756,NA
"1166","51047930203",2015,"community_environment_indicator",0.355989312091093,NA
"1167","51183870100",2015,"community_environment_indicator",0.157928061254922,NA
"1168","51027010700",2015,"community_environment_indicator",0.145515223753452,NA
"1169","51103030200",2015,"community_environment_indicator",0.321115581948857,NA
"1170","51059420800",2015,"community_environment_indicator",0.467304656690764,NA
"1171","51107610900",2015,"community_environment_indicator",0.41184632635722,NA
"1172","51069050700",2015,"community_environment_indicator",0.220310707911184,NA
"1173","51153900801",2015,"community_environment_indicator",0.281365633374213,NA
"1174","51155210202",2015,"community_environment_indicator",0.322053869036651,NA
"1175","51191010900",2015,"community_environment_indicator",0.294314308619787,NA
"1176","51810045433",2015,"community_environment_indicator",0.3406642626667,NA
"1177","51660000205",2015,"community_environment_indicator",0.625153645726202,NA
"1178","51760041200",2015,"community_environment_indicator",0.728820516167927,NA
"1179","51550021402",2015,"community_environment_indicator",0.396693612188461,NA
"1180","51165012000",2015,"community_environment_indicator",0.300430401549642,NA
"1181","51153900302",2015,"community_environment_indicator",0.435738265796851,NA
"1182","51810046204",2015,"community_environment_indicator",0.493908294186596,NA
"1183","51001090700",2015,"community_environment_indicator",0.194243737755632,NA
"1184","51147930302",2015,"community_environment_indicator",0.151312888913613,NA
"1185","51650010503",2015,"community_environment_indicator",0.348725002197015,NA
"1186","51199050402",2015,"community_environment_indicator",0.393401201455265,NA
"1187","51041100206",2015,"community_environment_indicator",0.293354527842358,NA
"1188","51810040404",2015,"community_environment_indicator",0.461817107227566,NA
"1189","51137110105",2015,"community_environment_indicator",0.1840635100434,NA
"1190","51051040300",2015,"community_environment_indicator",0.292155542206227,NA
"1191","51199050303",2015,"community_environment_indicator",0.401714605595532,NA
"1192","51019030104",2015,"community_environment_indicator",0.390906061316078,NA
"1193","51660000206",2015,"community_environment_indicator",0.621160159772326,NA
"1194","51590001301",2015,"community_environment_indicator",0.322413681528068,NA
"1195","51001090101",2015,"community_environment_indicator",0.39164896282176,NA
"1196","51133020200",2015,"community_environment_indicator",0.223436208546252,NA
"1197","51041100702",2015,"community_environment_indicator",0.156257504984661,NA
"1198","51117930101",2015,"community_environment_indicator",0.125765158241552,NA
"1199","51059461801",2015,"community_environment_indicator",0.486298765471556,NA
"1200","51059471304",2015,"community_environment_indicator",0.552223659250345,NA
"1201","51001090800",2015,"community_environment_indicator",0.0317546673836221,NA
"1202","51810041803",2015,"community_environment_indicator",0.539275947994025,NA
"1203","51053840300",2015,"community_environment_indicator",0.28017153993989,NA
"1204","51019030103",2015,"community_environment_indicator",0.510742152708709,NA
"1205","51059431002",2015,"community_environment_indicator",0.389339280469185,NA
"1206","51710000202",2015,"community_environment_indicator",0.33379534242935,NA
"1207","51041101012",2015,"community_environment_indicator",0.355600262767429,NA
"1208","51069051103",2015,"community_environment_indicator",0.335455780661645,NA
"1209","51061930705",2015,"community_environment_indicator",0.350740615158437,NA
"1210","51550021104",2015,"community_environment_indicator",0.312278316711144,NA
"1211","51161030702",2015,"community_environment_indicator",0.473739624283151,NA
"1212","51600300500",2015,"community_environment_indicator",0.609822320811353,NA
"1213","51087200801",2015,"community_environment_indicator",0.417294508891333,NA
"1214","51800075104",2015,"community_environment_indicator",0.453901683673098,NA
"1215","51093280400",2015,"community_environment_indicator",0.238524152260112,NA
"1216","51165011400",2015,"community_environment_indicator",0.313593573650321,NA
"1217","51063920201",2015,"community_environment_indicator",0.187968979124599,NA
"1218","51059415100",2015,"community_environment_indicator",0.625045495418217,NA
"1219","51810041804",2015,"community_environment_indicator",0.546729684973616,NA
"1220","51099040100",2015,"community_environment_indicator",0.299494028004114,NA
"1221","51197050301",2015,"community_environment_indicator",0.396121198500582,NA
"1222","51770000601",2015,"community_environment_indicator",0.371205375348652,NA
"1223","51169030300",2015,"community_environment_indicator",0.189142698929527,NA
"1224","51175200200",2015,"community_environment_indicator",0.127771417392238,NA
"1225","51191010700",2015,"community_environment_indicator",0.301912737235581,NA
"1226","51105950600",2015,"community_environment_indicator",0.181021255962051,NA
"1227","51059491401",2015,"community_environment_indicator",0.501528376305283,NA
"1228","51550021009",2015,"community_environment_indicator",0.361532162385473,NA
"1229","51800075702",2015,"community_environment_indicator",0.309996562482135,NA
"1230","51035080502",2015,"community_environment_indicator",0.286640526964591,NA
"1231","51760010500",2015,"community_environment_indicator",0.464779103234788,NA
"1232","51041100815",2015,"community_environment_indicator",0.246626041844754,NA
"1233","51087200502",2015,"community_environment_indicator",0.457547022561567,NA
"1234","51710003000",2015,"community_environment_indicator",0.578589267724585,NA
"1235","51149850302",2015,"community_environment_indicator",0.393076918596519,NA
"1236","51800075503",2015,"community_environment_indicator",0.356021681078806,NA
"1237","51031020900",2015,"community_environment_indicator",0.219150473359854,NA
"1238","51067020102",2015,"community_environment_indicator",0.367101353506704,NA
"1239","51800065301",2015,"community_environment_indicator",0.492099831641788,NA
"1240","51161030900",2015,"community_environment_indicator",0.397290943389248,NA
"1241","51167030202",2015,"community_environment_indicator",0.212999348547355,NA
"1242","51059490502",2015,"community_environment_indicator",0.378164951903319,NA
"1243","51153901222",2015,"community_environment_indicator",0.288323365150236,NA
"1244","51087200407",2015,"community_environment_indicator",0.423466833561453,NA
"1245","51059461500",2015,"community_environment_indicator",0.516663317065347,NA
"1246","51810045407",2015,"community_environment_indicator",0.476718136336289,NA
"1247","51069050500",2015,"community_environment_indicator",0.339916059347905,NA
"1248","51067020302",2015,"community_environment_indicator",0.340447191994729,NA
"1249","51059482203",2015,"community_environment_indicator",0.703033821085346,NA
"1250","51530930602",2015,"community_environment_indicator",0.256678363651205,NA
"1251","51059482301",2015,"community_environment_indicator",0.570553185918135,NA
"1252","51059460701",2015,"community_environment_indicator",0.5023826315874,NA
"1253","51195931000",2015,"community_environment_indicator",0.217564257324982,NA
"1254","51073100203",2015,"community_environment_indicator",0.373272055524785,NA
"1255","51187020601",2015,"community_environment_indicator",0.368561868270788,NA
"1256","51133020301",2015,"community_environment_indicator",0.249514298622863,NA
"1257","51143011002",2015,"community_environment_indicator",0.267848650622206,NA
"1258","51013102901",2015,"community_environment_indicator",0.679184345549378,NA
"1259","51059451000",2015,"community_environment_indicator",0.537279218117323,NA
"1260","51087200305",2015,"community_environment_indicator",0.506234199470685,NA
"1261","51059421001",2015,"community_environment_indicator",0.454310292535018,NA
"1262","51810046017",2015,"community_environment_indicator",0.454446580904838,NA
"1263","51059480504",2015,"community_environment_indicator",0.58802778629692,NA
"1264","51059491501",2015,"community_environment_indicator",0.564628901255595,NA
"1265","51059430201",2015,"community_environment_indicator",0.452685601337237,NA
"1266","51510200703",2015,"community_environment_indicator",0.696652126263406,NA
"1267","51163930101",2015,"community_environment_indicator",0.301669764559398,NA
"1268","51089010602",2015,"community_environment_indicator",0.167711657812699,NA
"1269","51740212900",2015,"community_environment_indicator",0.476217037003652,NA
"1270","51059432702",2015,"community_environment_indicator",0.451466234186649,NA
"1271","51049930101",2015,"community_environment_indicator",0.14042062225423,NA
"1272","51177020107",2015,"community_environment_indicator",0.420641744359477,NA
"1273","51087200201",2015,"community_environment_indicator",0.570064569946791,NA
"1274","51510201202",2015,"community_environment_indicator",0.65510796043236,NA
"1275","51107611030",2015,"community_environment_indicator",0.362411488544692,NA
"1276","51650010307",2015,"community_environment_indicator",0.299452416404868,NA
"1277","51003010802",2015,"community_environment_indicator",0.514580405681384,NA
"1278","51041101008",2015,"community_environment_indicator",0.411899277277844,NA
"1279","51095080103",2015,"community_environment_indicator",0.492837456485905,NA
"1280","51143010302",2015,"community_environment_indicator",0.157252665030356,NA
"1281","51163930200",2015,"community_environment_indicator",0.172230864390017,NA
"1282","51041100919",2015,"community_environment_indicator",0.308177137487251,NA
"1283","51133020100",2015,"community_environment_indicator",0.240755517456982,NA
"1284","51590001400",2015,"community_environment_indicator",0.292108958179345,NA
"1285","51009010600",2015,"community_environment_indicator",0.188953537935089,NA
"1286","51510202001",2015,"community_environment_indicator",0.775499864394468,NA
"1287","51135000101",2015,"community_environment_indicator",0.198381934833221,NA
"1288","51083930202",2015,"community_environment_indicator",0.076679118048043,NA
"1289","51087200134",2015,"community_environment_indicator",0.498130234320717,NA
"1290","51177020307",2015,"community_environment_indicator",0.254588962223759,NA
"1291","51800075803",2015,"community_environment_indicator",0.195668916049991,NA
"1292","51005080100",2015,"community_environment_indicator",0.243452206914531,NA
"1293","51199051100",2015,"community_environment_indicator",0.320479446874148,NA
"1294","51087200802",2015,"community_environment_indicator",0.452870492714874,NA
"1295","51083930203",2015,"community_environment_indicator",0.0888276526189631,NA
"1296","51165010600",2015,"community_environment_indicator",0.304394128059072,NA
"1297","51171040201",2015,"community_environment_indicator",0.312660036519701,NA
"1298","51185020700",2015,"community_environment_indicator",0.330100661252638,NA
"1299","51171040300",2015,"community_environment_indicator",0.248198928661381,NA
