"","geoid","year","measure","value","moe"
"389","51810044806",2015,"consumer_opportunity_indicator",0.550910191442528,NA
"390","51041100210",2015,"consumer_opportunity_indicator",0.579441795468663,NA
"391","51700032129",2015,"consumer_opportunity_indicator",0.560888304659888,NA
"392","51700031400",2015,"consumer_opportunity_indicator",0.688182167160772,NA
"393","51710006901",2015,"consumer_opportunity_indicator",0.675055591513114,NA
"394","51153900410",2015,"consumer_opportunity_indicator",0.397090555634221,NA
"395","51740210200",2015,"consumer_opportunity_indicator",0.633485987964589,NA
"396","51019050101",2015,"consumer_opportunity_indicator",0.673107940881595,NA
"397","51700032225",2015,"consumer_opportunity_indicator",0.673283999242515,NA
"398","51683910302",2015,"consumer_opportunity_indicator",0.577661019881387,NA
"399","51750010202",2015,"consumer_opportunity_indicator",0.670298717403525,NA
"400","51095080205",2015,"consumer_opportunity_indicator",0.686398086763044,NA
"401","51740211400",2015,"consumer_opportunity_indicator",0.5730538544679,NA
"402","51165010500",2015,"consumer_opportunity_indicator",0.336788798984314,NA
"403","51087200806",2015,"consumer_opportunity_indicator",0.830579740049107,NA
"404","51001090401",2015,"consumer_opportunity_indicator",0.40727284078332,NA
"405","51053840500",2015,"consumer_opportunity_indicator",0.494126355248553,NA
"406","51059491704",2015,"consumer_opportunity_indicator",0.685047216540245,NA
"407","51810044004",2015,"consumer_opportunity_indicator",0.855930274156571,NA
"408","51067020801",2015,"consumer_opportunity_indicator",0.535948562177178,NA
"409","51810043200",2015,"consumer_opportunity_indicator",0.673350827086921,NA
"410","51125950102",2015,"consumer_opportunity_indicator",0.452991183022326,NA
"411","51107611501",2015,"consumer_opportunity_indicator",0.552553096675467,NA
"412","51680000300",2015,"consumer_opportunity_indicator",0.634365213968303,NA
"413","51680000901",2015,"consumer_opportunity_indicator",0.725262536308387,NA
"414","51760070602",2015,"consumer_opportunity_indicator",0.666758894237611,NA
"415","51143011301",2015,"consumer_opportunity_indicator",0.687693241142858,NA
"416","51177020110",2015,"consumer_opportunity_indicator",0.547348718939175,NA
"417","51630000302",2015,"consumer_opportunity_indicator",0.685926429426928,NA
"418","51087200106",2015,"consumer_opportunity_indicator",0.624940231988171,NA
"419","51087200139",2015,"consumer_opportunity_indicator",0.764629968790669,NA
"420","51153901407",2015,"consumer_opportunity_indicator",0.656057182065597,NA
"421","51710001200",2015,"consumer_opportunity_indicator",0.590993812005326,NA
"422","51680000902",2015,"consumer_opportunity_indicator",0.728245325038727,NA
"423","51177020108",2015,"consumer_opportunity_indicator",0.617143925253266,NA
"424","51590000800",2015,"consumer_opportunity_indicator",0.600250177941506,NA
"425","51670820500",2015,"consumer_opportunity_indicator",0.546623772891345,NA
"426","51810045603",2015,"consumer_opportunity_indicator",0.833572599694255,NA
"427","51087200126",2015,"consumer_opportunity_indicator",0.691281282302832,NA
"428","51059450100",2015,"consumer_opportunity_indicator",0.59013187848067,NA
"429","51147930204",2015,"consumer_opportunity_indicator",0.57066847174153,NA
"430","51650010702",2015,"consumer_opportunity_indicator",0.688824085776516,NA
"431","51775010100",2015,"consumer_opportunity_indicator",0.760429993523782,NA
"432","51013103501",2015,"consumer_opportunity_indicator",0.562049726343123,NA
"433","51710006604",2015,"consumer_opportunity_indicator",0.65652225054481,NA
"434","51059471201",2015,"consumer_opportunity_indicator",0.520264047607845,NA
"435","51059482302",2015,"consumer_opportunity_indicator",0.555477584340194,NA
"436","51121020801",2015,"consumer_opportunity_indicator",0.760132605911722,NA
"437","51059450602",2015,"consumer_opportunity_indicator",0.515557653337977,NA
"438","51013103404",2015,"consumer_opportunity_indicator",0.614997543744484,NA
"439","51059482204",2015,"consumer_opportunity_indicator",0.574438368698823,NA
"440","51121020402",2015,"consumer_opportunity_indicator",0.893838713339881,NA
"441","51740213200",2015,"consumer_opportunity_indicator",0.677463644215457,NA
"442","51153901015",2015,"consumer_opportunity_indicator",0.635487621413082,NA
"443","51685920202",2015,"consumer_opportunity_indicator",0.597374642653421,NA
"444","51153901418",2015,"consumer_opportunity_indicator",0.512220193023854,NA
"445","51730810900",2015,"consumer_opportunity_indicator",0.59077363103221,NA
"446","51710003700",2015,"consumer_opportunity_indicator",0.691620035632278,NA
"447","51199050208",2015,"consumer_opportunity_indicator",0.706705333125007,NA
"448","51031020700",2015,"consumer_opportunity_indicator",0.575412451484057,NA
"449","51059480903",2015,"consumer_opportunity_indicator",0.469910052966843,NA
"450","51630000500",2015,"consumer_opportunity_indicator",0.644954202214336,NA
"451","51195930700",2015,"consumer_opportunity_indicator",0.585280566975809,NA
"452","51015070602",2015,"consumer_opportunity_indicator",0.701325140360136,NA
"453","51179010306",2015,"consumer_opportunity_indicator",0.597703764292479,NA
"454","51680001400",2015,"consumer_opportunity_indicator",0.836888349703199,NA
"455","51740213101",2015,"consumer_opportunity_indicator",0.674288589468497,NA
"456","51710000100",2015,"consumer_opportunity_indicator",0.578129786004437,NA
"457","51135000102",2015,"consumer_opportunity_indicator",0.475364061553705,NA
"458","51087200404",2015,"consumer_opportunity_indicator",0.597711041681223,NA
"459","51095080209",2015,"consumer_opportunity_indicator",0.731050920284706,NA
"460","51153901900",2015,"consumer_opportunity_indicator",0.524638933602195,NA
"461","51195931700",2015,"consumer_opportunity_indicator",0.633893416225619,NA
"462","51059490501",2015,"consumer_opportunity_indicator",0.641378909054258,NA
"463","51089010900",2015,"consumer_opportunity_indicator",0.384365610224442,NA
"464","51059422202",2015,"consumer_opportunity_indicator",0.651001292856071,NA
"465","51013102302",2015,"consumer_opportunity_indicator",0.498657951816612,NA
"466","51770002301",2015,"consumer_opportunity_indicator",0.678246865517603,NA
"467","51121020701",2015,"consumer_opportunity_indicator",0.825558076661035,NA
"468","51710007002",2015,"consumer_opportunity_indicator",0.498252609985723,NA
"469","51650010502",2015,"consumer_opportunity_indicator",0.421637716130213,NA
"470","51590001302",2015,"consumer_opportunity_indicator",0.430831139336236,NA
"471","51107610506",2015,"consumer_opportunity_indicator",0.580685549212093,NA
"472","51590000100",2015,"consumer_opportunity_indicator",0.627817599475849,NA
"473","51540001000",2015,"consumer_opportunity_indicator",0.717700997833736,NA
"474","51740211700",2015,"consumer_opportunity_indicator",0.687383809145949,NA
"475","51007930102",2015,"consumer_opportunity_indicator",0.498228200925407,NA
"476","51540000201",2015,"consumer_opportunity_indicator",0.760193038931956,NA
"477","51059491707",2015,"consumer_opportunity_indicator",0.654697351935514,NA
"478","51155210201",2015,"consumer_opportunity_indicator",0.735281230858927,NA
"479","51810040000",2015,"consumer_opportunity_indicator",0.896293515310648,NA
"480","51683910401",2015,"consumer_opportunity_indicator",0.50143024888596,NA
"481","51143010600",2015,"consumer_opportunity_indicator",0.574807819318974,NA
"482","51750010101",2015,"consumer_opportunity_indicator",0.878873869022184,NA
"483","51820003200",2015,"consumer_opportunity_indicator",0.523383679069342,NA
"484","51680000203",2015,"consumer_opportunity_indicator",0.812544755544623,NA
"485","51003010302",2015,"consumer_opportunity_indicator",0.72563567462334,NA
"486","51650011800",2015,"consumer_opportunity_indicator",0.627106741923164,NA
"487","51059451900",2015,"consumer_opportunity_indicator",0.601362566546683,NA
"488","51790000200",2015,"consumer_opportunity_indicator",0.672528999752585,NA
"489","51059420400",2015,"consumer_opportunity_indicator",0.530883854874335,NA
"490","51153901212",2015,"consumer_opportunity_indicator",0.649799328579929,NA
"491","51195931600",2015,"consumer_opportunity_indicator",0.559003039698376,NA
"492","51650011200",2015,"consumer_opportunity_indicator",0.657043875370357,NA
"493","51087200409",2015,"consumer_opportunity_indicator",0.736166480170223,NA
"494","51510200701",2015,"consumer_opportunity_indicator",0.877324114247825,NA
"495","51790000100",2015,"consumer_opportunity_indicator",0.698823559522421,NA
"496","51710000600",2015,"consumer_opportunity_indicator",0.57515661370492,NA
"497","51013102100",2015,"consumer_opportunity_indicator",0.482336040244702,NA
"498","51013101502",2015,"consumer_opportunity_indicator",0.589277273942334,NA
"499","51041100506",2015,"consumer_opportunity_indicator",0.448292958313741,NA
"500","51510200111",2015,"consumer_opportunity_indicator",0.445934501653607,NA
"501","51179010211",2015,"consumer_opportunity_indicator",0.503622318557566,NA
"502","51760060502",2015,"consumer_opportunity_indicator",0.552393504969333,NA
"503","51710005702",2015,"consumer_opportunity_indicator",0.624409113423139,NA
"504","51003010701",2015,"consumer_opportunity_indicator",0.617779262765,NA
"505","51177020206",2015,"consumer_opportunity_indicator",0.527787145542533,NA
"506","51059491801",2015,"consumer_opportunity_indicator",0.660675926634294,NA
"507","51630000301",2015,"consumer_opportunity_indicator",0.710084974610497,NA
"508","51740212600",2015,"consumer_opportunity_indicator",0.780472183716232,NA
"509","51590000900",2015,"consumer_opportunity_indicator",0.521705865817067,NA
"510","51550020809",2015,"consumer_opportunity_indicator",0.598130944674932,NA
"511","51760011100",2015,"consumer_opportunity_indicator",0.636927561382937,NA
"512","51087201205",2015,"consumer_opportunity_indicator",0.618138613663,NA
"513","51650011002",2015,"consumer_opportunity_indicator",0.60652957566675,NA
"514","51740210900",2015,"consumer_opportunity_indicator",0.716619457834,NA
"515","51650010602",2015,"consumer_opportunity_indicator",0.608552863981823,NA
"516","51193010401",2015,"consumer_opportunity_indicator",0.72630881076657,NA
"517","51165010801",2015,"consumer_opportunity_indicator",0.592222991463294,NA
"518","51650010315",2015,"consumer_opportunity_indicator",0.686298375834922,NA
"519","51003010603",2015,"consumer_opportunity_indicator",0.75030286153296,NA
"520","51710006602",2015,"consumer_opportunity_indicator",0.690147178147911,NA
"521","51840000101",2015,"consumer_opportunity_indicator",0.524856020832728,NA
"522","51810041002",2015,"consumer_opportunity_indicator",0.610797088487731,NA
"523","51590001200",2015,"consumer_opportunity_indicator",0.443032533910398,NA
"524","51079030102",2015,"consumer_opportunity_indicator",0.545968276761625,NA
"525","51510200600",2015,"consumer_opportunity_indicator",0.517848515913154,NA
"526","51820003300",2015,"consumer_opportunity_indicator",0.586634277324818,NA
"527","51087200411",2015,"consumer_opportunity_indicator",0.666586286101819,NA
"528","51683910201",2015,"consumer_opportunity_indicator",0.677581065997236,NA
"529","51195931200",2015,"consumer_opportunity_indicator",0.607898269403412,NA
"530","51013102702",2015,"consumer_opportunity_indicator",0.39203290855932,NA
"531","51059481000",2015,"consumer_opportunity_indicator",0.5856526239106,NA
"532","51171040700",2015,"consumer_opportunity_indicator",0.610467515924713,NA
"533","51650010306",2015,"consumer_opportunity_indicator",0.542474004561613,NA
"534","51093280107",2015,"consumer_opportunity_indicator",0.655440679530518,NA
"535","51720960100",2015,"consumer_opportunity_indicator",0.702191862663566,NA
"536","51059420502",2015,"consumer_opportunity_indicator",0.479366801697155,NA
"537","51650010601",2015,"consumer_opportunity_indicator",0.440397680753122,NA
"538","51105950400",2015,"consumer_opportunity_indicator",0.573787881179341,NA
"539","51033030300",2015,"consumer_opportunity_indicator",0.536141553962717,NA
"540","51109950202",2015,"consumer_opportunity_indicator",0.558628041208052,NA
"541","51059421102",2015,"consumer_opportunity_indicator",0.594181871397405,NA
"542","51087201104",2015,"consumer_opportunity_indicator",0.648939751262779,NA
"543","51650010311",2015,"consumer_opportunity_indicator",0.625847733228773,NA
"544","51710006606",2015,"consumer_opportunity_indicator",0.650774330790411,NA
"545","51173030702",2015,"consumer_opportunity_indicator",0.596681313091511,NA
"546","51800075401",2015,"consumer_opportunity_indicator",0.66693103030046,NA
"547","51143010200",2015,"consumer_opportunity_indicator",0.512911583487445,NA
"548","51700032400",2015,"consumer_opportunity_indicator",0.439398973392937,NA
"549","51059471204",2015,"consumer_opportunity_indicator",0.526367673524935,NA
"550","51081880200",2015,"consumer_opportunity_indicator",0.44610287314439,NA
"551","51019050102",2015,"consumer_opportunity_indicator",0.677786525193764,NA
"552","51169030200",2015,"consumer_opportunity_indicator",0.570298361845065,NA
"553","51153900804",2015,"consumer_opportunity_indicator",0.617059048326543,NA
"554","51550020002",2015,"consumer_opportunity_indicator",0.39071666697047,NA
"555","51510200705",2015,"consumer_opportunity_indicator",0.796749263913182,NA
"556","51175200500",2015,"consumer_opportunity_indicator",0.479795604097228,NA
"557","51067020200",2015,"consumer_opportunity_indicator",0.435928867428618,NA
"558","51149850100",2015,"consumer_opportunity_indicator",0.523803177681948,NA
"559","51740211900",2015,"consumer_opportunity_indicator",0.700358706056304,NA
"560","51810040801",2015,"consumer_opportunity_indicator",0.68684320087838,NA
"561","51770002800",2015,"consumer_opportunity_indicator",0.659392350191322,NA
"562","51187020602",2015,"consumer_opportunity_indicator",0.591985309442425,NA
"563","51700031602",2015,"consumer_opportunity_indicator",0.624020894786149,NA
"564","51059422101",2015,"consumer_opportunity_indicator",0.587789688986141,NA
"565","51025930203",2015,"consumer_opportunity_indicator",0.566765706282316,NA
"566","51770002302",2015,"consumer_opportunity_indicator",0.672447168902527,NA
"567","51031020401",2015,"consumer_opportunity_indicator",0.756246284353849,NA
"568","51191010501",2015,"consumer_opportunity_indicator",0.750757924355329,NA
"569","51041100407",2015,"consumer_opportunity_indicator",0.4481506095324,NA
"570","51153901602",2015,"consumer_opportunity_indicator",0.516739066315628,NA
"571","51510201804",2015,"consumer_opportunity_indicator",0.662898931942486,NA
"572","51013103100",2015,"consumer_opportunity_indicator",0.435980332727609,NA
"573","51109950102",2015,"consumer_opportunity_indicator",0.563706407951504,NA
"574","51710003100",2015,"consumer_opportunity_indicator",0.621501303141118,NA
"575","51179010214",2015,"consumer_opportunity_indicator",0.685406252137334,NA
"576","51680001603",2015,"consumer_opportunity_indicator",0.802773600117037,NA
"577","51185020500",2015,"consumer_opportunity_indicator",0.521246381446417,NA
"578","51059452600",2015,"consumer_opportunity_indicator",0.532007809135865,NA
"579","51121021400",2015,"consumer_opportunity_indicator",0.473265467464832,NA
"580","51710001500",2015,"consumer_opportunity_indicator",0.811544917006068,NA
"581","51179010215",2015,"consumer_opportunity_indicator",0.602663678080319,NA
"582","51107611300",2015,"consumer_opportunity_indicator",0.615870890640064,NA
"583","51810045801",2015,"consumer_opportunity_indicator",0.637601367054168,NA
"584","51550020200",2015,"consumer_opportunity_indicator",0.447685578078749,NA
"585","51057950600",2015,"consumer_opportunity_indicator",0.457739697108908,NA
"586","51650011900",2015,"consumer_opportunity_indicator",0.556286178200638,NA
"587","51105950302",2015,"consumer_opportunity_indicator",0.574232092942307,NA
"588","51740210300",2015,"consumer_opportunity_indicator",0.548581173888477,NA
"589","51087200123",2015,"consumer_opportunity_indicator",0.545254952963662,NA
"590","51740210400",2015,"consumer_opportunity_indicator",0.683111637390795,NA
"591","51107611502",2015,"consumer_opportunity_indicator",0.524259139396795,NA
"592","51700031702",2015,"consumer_opportunity_indicator",0.777415988547623,NA
"593","51550020813",2015,"consumer_opportunity_indicator",0.658900283142544,NA
"594","51600300300",2015,"consumer_opportunity_indicator",0.649255086091841,NA
"595","51199051000",2015,"consumer_opportunity_indicator",0.639439974496952,NA
"596","51710001700",2015,"consumer_opportunity_indicator",0.54021363318962,NA
"597","51153900409",2015,"consumer_opportunity_indicator",0.467903843845948,NA
"598","51680000801",2015,"consumer_opportunity_indicator",0.780880998081789,NA
"599","51171040501",2015,"consumer_opportunity_indicator",0.699703650264846,NA
"600","51181860100",2015,"consumer_opportunity_indicator",0.379958980015459,NA
"601","51059422102",2015,"consumer_opportunity_indicator",0.585492384203415,NA
"602","51107611400",2015,"consumer_opportunity_indicator",0.482842955098669,NA
"603","51730811000",2015,"consumer_opportunity_indicator",0.545524203911835,NA
"604","51059452301",2015,"consumer_opportunity_indicator",0.368725336201774,NA
"605","51510201601",2015,"consumer_opportunity_indicator",0.707131504900557,NA
"606","51003010502",2015,"consumer_opportunity_indicator",0.736347526869342,NA
"607","51107611202",2015,"consumer_opportunity_indicator",0.617010443140424,NA
"608","51083930601",2015,"consumer_opportunity_indicator",0.498169176492328,NA
"609","51650010304",2015,"consumer_opportunity_indicator",0.511996979040702,NA
"610","51013102904",2015,"consumer_opportunity_indicator",0.574396175257525,NA
"611","51089011100",2015,"consumer_opportunity_indicator",0.656014193295916,NA
"612","51013101401",2015,"consumer_opportunity_indicator",0.690801414421443,NA
"613","51087200600",2015,"consumer_opportunity_indicator",0.538483778179399,NA
"614","51185021000",2015,"consumer_opportunity_indicator",0.75850296134097,NA
"615","51107610603",2015,"consumer_opportunity_indicator",0.546614091124785,NA
"616","51009010504",2015,"consumer_opportunity_indicator",0.597088511835543,NA
"617","51710006000",2015,"consumer_opportunity_indicator",0.608924501698859,NA
"618","51059432000",2015,"consumer_opportunity_indicator",0.585466208382679,NA
"619","51059420600",2015,"consumer_opportunity_indicator",0.545238838767358,NA
"620","51510200802",2015,"consumer_opportunity_indicator",0.583656470455313,NA
"621","51550020912",2015,"consumer_opportunity_indicator",0.714060168575291,NA
"622","51121020802",2015,"consumer_opportunity_indicator",0.754386297290184,NA
"623","51153901016",2015,"consumer_opportunity_indicator",0.644184158468893,NA
"624","51650010400",2015,"consumer_opportunity_indicator",0.613614290822461,NA
"625","51027010200",2015,"consumer_opportunity_indicator",0.481842775399682,NA
"626","51540000302",2015,"consumer_opportunity_indicator",0.721753080839029,NA
"627","51700032228",2015,"consumer_opportunity_indicator",0.657724095251397,NA
"628","51041100934",2015,"consumer_opportunity_indicator",0.655385360363161,NA
"629","51013101801",2015,"consumer_opportunity_indicator",0.561862229488359,NA
"630","51680000204",2015,"consumer_opportunity_indicator",0.66822336637065,NA
"631","51760010402",2015,"consumer_opportunity_indicator",0.509851712558447,NA
"632","51810044808",2015,"consumer_opportunity_indicator",0.692264415151232,NA
"633","51690000100",2015,"consumer_opportunity_indicator",0.488159836018505,NA
"634","51135000300",2015,"consumer_opportunity_indicator",0.429985213771123,NA
"635","51059430700",2015,"consumer_opportunity_indicator",0.566964471299817,NA
"636","51770000400",2015,"consumer_opportunity_indicator",0.755748588690515,NA
"637","51085320601",2015,"consumer_opportunity_indicator",0.678376673560007,NA
"638","51185020400",2015,"consumer_opportunity_indicator",0.696663669547646,NA
"639","51510201100",2015,"consumer_opportunity_indicator",0.641993520455846,NA
"640","51650011600",2015,"consumer_opportunity_indicator",0.632624545078387,NA
"641","51107611101",2015,"consumer_opportunity_indicator",0.612603418845335,NA
"642","51107611032",2015,"consumer_opportunity_indicator",0.690694035181792,NA
"643","51017920102",2015,"consumer_opportunity_indicator",0.623543856633426,NA
"644","51730811100",2015,"consumer_opportunity_indicator",0.732422779138868,NA
"645","51185020302",2015,"consumer_opportunity_indicator",0.541112218159308,NA
"646","51059471303",2015,"consumer_opportunity_indicator",0.484209053833378,NA
"647","51041100928",2015,"consumer_opportunity_indicator",0.602986720713474,NA
"648","51059461605",2015,"consumer_opportunity_indicator",0.644529115378725,NA
"649","51059491706",2015,"consumer_opportunity_indicator",0.659601986971574,NA
"650","51059491703",2015,"consumer_opportunity_indicator",0.698760542721011,NA
"651","51510202002",2015,"consumer_opportunity_indicator",0.716584988223278,NA
"652","51177020109",2015,"consumer_opportunity_indicator",0.628331596952792,NA
"653","51087201406",2015,"consumer_opportunity_indicator",0.564278900342775,NA
"654","51187020101",2015,"consumer_opportunity_indicator",0.599017872963127,NA
"655","51153900403",2015,"consumer_opportunity_indicator",0.510109614230433,NA
"656","51153900502",2015,"consumer_opportunity_indicator",0.681300668279922,NA
"657","51165010900",2015,"consumer_opportunity_indicator",0.598996446693433,NA
"658","51013101900",2015,"consumer_opportunity_indicator",0.712723088602274,NA
"659","51195930800",2015,"consumer_opportunity_indicator",0.635955056871023,NA
"660","51680000802",2015,"consumer_opportunity_indicator",0.65782164533392,NA
"661","51183870400",2015,"consumer_opportunity_indicator",0.576336386165244,NA
"662","51710002800",2015,"consumer_opportunity_indicator",0.719189177214347,NA
"663","51061930101",2015,"consumer_opportunity_indicator",0.535283208785289,NA
"664","51087201504",2015,"consumer_opportunity_indicator",0.448152625949209,NA
"665","51195931500",2015,"consumer_opportunity_indicator",0.579966871276671,NA
"666","51810046219",2015,"consumer_opportunity_indicator",0.649247783109657,NA
"667","51001090102",2015,"consumer_opportunity_indicator",0.782614143712064,NA
"668","51710000500",2015,"consumer_opportunity_indicator",0.561105106311161,NA
"669","51059432201",2015,"consumer_opportunity_indicator",0.7071976351322,NA
"670","51059431602",2015,"consumer_opportunity_indicator",0.458038825030661,NA
"671","51001090500",2015,"consumer_opportunity_indicator",0.384645247670158,NA
"672","51029930101",2015,"consumer_opportunity_indicator",0.393907426336464,NA
"673","51820003100",2015,"consumer_opportunity_indicator",0.581895406239235,NA
"674","51167030404",2015,"consumer_opportunity_indicator",0.691964711086457,NA
"675","51193010200",2015,"consumer_opportunity_indicator",0.548609818354606,NA
"676","51185020301",2015,"consumer_opportunity_indicator",0.529373366194189,NA
"677","51710004700",2015,"consumer_opportunity_indicator",0.660192316007927,NA
"678","51059490104",2015,"consumer_opportunity_indicator",0.570554253441334,NA
"679","51093280108",2015,"consumer_opportunity_indicator",0.652645211107285,NA
"680","51770002700",2015,"consumer_opportunity_indicator",0.681164111954261,NA
"681","51011040102",2015,"consumer_opportunity_indicator",0.513904666343772,NA
"682","51059482506",2015,"consumer_opportunity_indicator",0.685819703780492,NA
"683","51193010101",2015,"consumer_opportunity_indicator",0.35954054335553,NA
"684","51035080401",2015,"consumer_opportunity_indicator",0.59661307211947,NA
"685","51149850301",2015,"consumer_opportunity_indicator",0.573970394004247,NA
"686","51193010402",2015,"consumer_opportunity_indicator",0.723688250296049,NA
"687","51800075406",2015,"consumer_opportunity_indicator",0.642376816426999,NA
"688","51195931400",2015,"consumer_opportunity_indicator",0.698252168222293,NA
"689","51059480901",2015,"consumer_opportunity_indicator",0.586860450191358,NA
"690","51161031102",2015,"consumer_opportunity_indicator",0.745451042196514,NA
"691","51700032211",2015,"consumer_opportunity_indicator",0.562269284184187,NA
"692","51047930400",2015,"consumer_opportunity_indicator",0.420842775949914,NA
"693","51121020600",2015,"consumer_opportunity_indicator",0.744063056751457,NA
"694","51510201400",2015,"consumer_opportunity_indicator",0.633773308783988,NA
"695","51161031101",2015,"consumer_opportunity_indicator",0.824036768358918,NA
"696","51041100819",2015,"consumer_opportunity_indicator",0.53393292261605,NA
"697","51041100804",2015,"consumer_opportunity_indicator",0.534910010356446,NA
"698","51153900701",2015,"consumer_opportunity_indicator",0.560905234394602,NA
"699","51610500200",2015,"consumer_opportunity_indicator",0.593595523664104,NA
"700","51540000700",2015,"consumer_opportunity_indicator",0.880110687750586,NA
"701","51059420100",2015,"consumer_opportunity_indicator",0.452581028600233,NA
"702","51153900905",2015,"consumer_opportunity_indicator",0.460429287829257,NA
"703","51107611205",2015,"consumer_opportunity_indicator",0.557232785856697,NA
"704","51800075205",2015,"consumer_opportunity_indicator",0.594673365665283,NA
"705","51710006605",2015,"consumer_opportunity_indicator",0.627002718629882,NA
"706","51153900702",2015,"consumer_opportunity_indicator",0.447709832456263,NA
"707","51059461202",2015,"consumer_opportunity_indicator",0.60510295526528,NA
"708","51059460503",2015,"consumer_opportunity_indicator",0.50023448881537,NA
"709","51740211600",2015,"consumer_opportunity_indicator",0.646508407237899,NA
"710","51810045606",2015,"consumer_opportunity_indicator",0.703171781585875,NA
"711","51650011100",2015,"consumer_opportunity_indicator",0.988666204223219,NA
"712","51033030202",2015,"consumer_opportunity_indicator",0.564444202685575,NA
"713","51059415500",2015,"consumer_opportunity_indicator",0.569877853521223,NA
"714","51710006603",2015,"consumer_opportunity_indicator",0.617718289986035,NA
"715","51810042801",2015,"consumer_opportunity_indicator",0.620620679866046,NA
"716","51510201805",2015,"consumer_opportunity_indicator",0.654870888520699,NA
"717","51087200501",2015,"consumer_opportunity_indicator",0.510480711181587,NA
"718","51059491303",2015,"consumer_opportunity_indicator",0.588498279910324,NA
"719","51510201900",2015,"consumer_opportunity_indicator",0.789582225595079,NA
"720","51117930201",2015,"consumer_opportunity_indicator",0.61560876700274,NA
"721","51177020311",2015,"consumer_opportunity_indicator",0.512638032698804,NA
"722","51153901237",2015,"consumer_opportunity_indicator",0.49784318324358,NA
"723","51700031603",2015,"consumer_opportunity_indicator",0.589406150354056,NA
"724","51660000102",2015,"consumer_opportunity_indicator",0.75573232028168,NA
"725","51027010500",2015,"consumer_opportunity_indicator",0.481647953391652,NA
"726","51630000100",2015,"consumer_opportunity_indicator",0.656380230027913,NA
"727","51085321202",2015,"consumer_opportunity_indicator",0.542912554865283,NA
"728","51810040406",2015,"consumer_opportunity_indicator",0.609396011173917,NA
"729","51770001900",2015,"consumer_opportunity_indicator",0.626370934329161,NA
"730","51175200401",2015,"consumer_opportunity_indicator",0.552811777915119,NA
"731","51199050500",2015,"consumer_opportunity_indicator",0.434519708756038,NA
"732","51085320602",2015,"consumer_opportunity_indicator",0.595617206347898,NA
"733","51710000800",2015,"consumer_opportunity_indicator",0.536412796322814,NA
"734","51137110106",2015,"consumer_opportunity_indicator",0.444752879694008,NA
"735","51113930102",2015,"consumer_opportunity_indicator",0.599731371865565,NA
"736","51173030100",2015,"consumer_opportunity_indicator",0.55573179385155,NA
"737","51059440201",2015,"consumer_opportunity_indicator",0.610195951065712,NA
"738","51570830500",2015,"consumer_opportunity_indicator",0.679332432352221,NA
"739","51510200403",2015,"consumer_opportunity_indicator",0.632093354315345,NA
"740","51800075402",2015,"consumer_opportunity_indicator",0.710522911917811,NA
"741","51600300400",2015,"consumer_opportunity_indicator",0.608171840179365,NA
"742","51179010216",2015,"consumer_opportunity_indicator",0.592854408008198,NA
"743","51081880101",2015,"consumer_opportunity_indicator",0.517477272476046,NA
"744","51019030604",2015,"consumer_opportunity_indicator",0.652877909840023,NA
"745","51059461802",2015,"consumer_opportunity_indicator",0.558990907326139,NA
"746","51059471100",2015,"consumer_opportunity_indicator",0.603653891852048,NA
"747","51550021403",2015,"consumer_opportunity_indicator",0.591924101011171,NA
"748","51810045806",2015,"consumer_opportunity_indicator",0.565461322259924,NA
"749","51173030400",2015,"consumer_opportunity_indicator",0.549705854427313,NA
"750","51153900404",2015,"consumer_opportunity_indicator",0.519279004462323,NA
"751","51021040200",2015,"consumer_opportunity_indicator",0.591574368887069,NA
"752","51059452101",2015,"consumer_opportunity_indicator",0.528265510301628,NA
"753","51059492400",2015,"consumer_opportunity_indicator",0.525493329751083,NA
"754","51047930502",2015,"consumer_opportunity_indicator",0.558025795199284,NA
"755","51041100211",2015,"consumer_opportunity_indicator",0.581537259127144,NA
"756","51790000600",2015,"consumer_opportunity_indicator",0.735894159496893,NA
"757","51041100807",2015,"consumer_opportunity_indicator",0.477794640755383,NA
"758","51087200124",2015,"consumer_opportunity_indicator",0.650518847009954,NA
"759","51173030302",2015,"consumer_opportunity_indicator",0.671132521277424,NA
"760","51830370300",2015,"consumer_opportunity_indicator",0.890383408361753,NA
"761","51193010102",2015,"consumer_opportunity_indicator",0.356900446707369,NA
"762","51197050101",2015,"consumer_opportunity_indicator",0.573267680317563,NA
"763","51143011001",2015,"consumer_opportunity_indicator",0.456036301905091,NA
"764","51810041600",2015,"consumer_opportunity_indicator",0.673146950060173,NA
"765","51550020903",2015,"consumer_opportunity_indicator",0.666007198134294,NA
"766","51710005602",2015,"consumer_opportunity_indicator",0.699779343811127,NA
"767","51810045808",2015,"consumer_opportunity_indicator",0.632438878251779,NA
"768","51810046220",2015,"consumer_opportunity_indicator",0.637635785527184,NA
"769","51161030206",2015,"consumer_opportunity_indicator",0.698106026210484,NA
"770","51670820400",2015,"consumer_opportunity_indicator",0.529926638518036,NA
"771","51153901601",2015,"consumer_opportunity_indicator",0.536463813268851,NA
"772","51059491701",2015,"consumer_opportunity_indicator",0.586060320608375,NA
"773","51089010601",2015,"consumer_opportunity_indicator",0.571472325850985,NA
"774","51740213103",2015,"consumer_opportunity_indicator",0.568746324419766,NA
"775","51810045200",2015,"consumer_opportunity_indicator",0.766622971161295,NA
"776","51660000203",2015,"consumer_opportunity_indicator",0.874281755824338,NA
