"","geoid","year","measure","value","moe"
"799","51179010201",2015,"economic_opportunity_indicator",0.907734113569646,NA
"800","51035080100",2015,"economic_opportunity_indicator",0.298654472761437,NA
"801","51071930300",2015,"economic_opportunity_indicator",0.510330006171252,NA
"802","51775010300",2015,"economic_opportunity_indicator",0.36576794038903,NA
"803","51760061001",2015,"economic_opportunity_indicator",0.414159244140616,NA
"804","51760010700",2015,"economic_opportunity_indicator",0.274697914438611,NA
"805","51059491803",2015,"economic_opportunity_indicator",0.527515828755813,NA
"806","51117930402",2015,"economic_opportunity_indicator",0.310773194551269,NA
"807","51710005903",2015,"economic_opportunity_indicator",0.546413073823364,NA
"808","51153900601",2015,"economic_opportunity_indicator",0.647300205449046,NA
"809","51033030400",2015,"economic_opportunity_indicator",0.384373253396576,NA
"810","51059460800",2015,"economic_opportunity_indicator",0.495649161837354,NA
"811","51033030600",2015,"economic_opportunity_indicator",0.411220304266187,NA
"812","51179010103",2015,"economic_opportunity_indicator",0.526268350909438,NA
"813","51550021506",2015,"economic_opportunity_indicator",0.366350357710385,NA
"814","51165010802",2015,"economic_opportunity_indicator",0.396629219626094,NA
"815","51810046213",2015,"economic_opportunity_indicator",0.581104968771282,NA
"816","51111930200",2015,"economic_opportunity_indicator",0.39140687162626,NA
"817","51520020400",2015,"economic_opportunity_indicator",0.459906845665377,NA
"818","51029930202",2015,"economic_opportunity_indicator",0.465836589544924,NA
"819","51069050900",2015,"economic_opportunity_indicator",0.413849251086885,NA
"820","51013101602",2015,"economic_opportunity_indicator",0.74251963447322,NA
"821","51117930300",2015,"economic_opportunity_indicator",0.351477145657954,NA
"822","51760070902",2015,"economic_opportunity_indicator",0.416712763127143,NA
"823","51087201003",2015,"economic_opportunity_indicator",0.331041606079601,NA
"824","51059461603",2015,"economic_opportunity_indicator",0.605448905472096,NA
"825","51153901211",2015,"economic_opportunity_indicator",0.623049432605034,NA
"826","51009010100",2015,"economic_opportunity_indicator",0.427250910572704,NA
"827","51550020908",2015,"economic_opportunity_indicator",0.460832491834751,NA
"828","51119950900",2015,"economic_opportunity_indicator",0.419805780143972,NA
"829","51041100600",2015,"economic_opportunity_indicator",0.424746650393008,NA
"830","51740211500",2015,"economic_opportunity_indicator",0.44240903549541,NA
"831","51187020102",2015,"economic_opportunity_indicator",0.511298882176085,NA
"832","51710007001",2015,"economic_opportunity_indicator",0.553570879854352,NA
"833","51760020800",2015,"economic_opportunity_indicator",0.44053583837642,NA
"834","51027010100",2015,"economic_opportunity_indicator",0.128880864153952,NA
"835","51059470600",2015,"economic_opportunity_indicator",0.30578828941637,NA
"836","51125950101",2015,"economic_opportunity_indicator",0.371261324105553,NA
"837","51760041300",2015,"economic_opportunity_indicator",0.385337015748818,NA
"838","51810045414",2015,"economic_opportunity_indicator",0.602916139216873,NA
"839","51700032223",2015,"economic_opportunity_indicator",0.56925328969998,NA
"840","51093280105",2015,"economic_opportunity_indicator",0.306753527856588,NA
"841","51550021507",2015,"economic_opportunity_indicator",0.400971191403075,NA
"842","51113930201",2015,"economic_opportunity_indicator",0.383773511006323,NA
"843","51650010104",2015,"economic_opportunity_indicator",0.445758938623191,NA
"844","51710000700",2015,"economic_opportunity_indicator",0.482532138044109,NA
"845","51061930305",2015,"economic_opportunity_indicator",0.394578776382075,NA
"846","51087200135",2015,"economic_opportunity_indicator",0.350591751971616,NA
"847","51840000201",2015,"economic_opportunity_indicator",0.408719857566082,NA
"848","51179010307",2015,"economic_opportunity_indicator",0.502618844200607,NA
"849","51139030402",2015,"economic_opportunity_indicator",0.430796168490338,NA
"850","51107611020",2015,"economic_opportunity_indicator",0.586985770062139,NA
"851","51197050401",2015,"economic_opportunity_indicator",0.387699096289624,NA
"852","51121020302",2015,"economic_opportunity_indicator",0.27438413016196,NA
"853","51059451100",2015,"economic_opportunity_indicator",0.442284310699054,NA
"854","51153901209",2015,"economic_opportunity_indicator",0.525379803092417,NA
"855","51810042802",2015,"economic_opportunity_indicator",0.638616831084588,NA
"856","51095080402",2015,"economic_opportunity_indicator",0.462613925897654,NA
"857","51770000602",2015,"economic_opportunity_indicator",0.475275194175756,NA
"858","51041100820",2015,"economic_opportunity_indicator",0.516015754080595,NA
"859","51041100915",2015,"economic_opportunity_indicator",0.51558309297436,NA
"860","51760010401",2015,"economic_opportunity_indicator",0.488645976451251,NA
"861","51119951200",2015,"economic_opportunity_indicator",0.270413666047928,NA
"862","51087200136",2015,"economic_opportunity_indicator",0.348522040284763,NA
"863","51023040402",2015,"economic_opportunity_indicator",0.425046231808321,NA
"864","51760040202",2015,"economic_opportunity_indicator",0.508252163756463,NA
"865","51810045428",2015,"economic_opportunity_indicator",0.275595364799778,NA
"866","51103030100",2015,"economic_opportunity_indicator",0.438765608072034,NA
"867","51087201002",2015,"economic_opportunity_indicator",0.442368899176903,NA
"868","51195931300",2015,"economic_opportunity_indicator",0.221549445818579,NA
"869","51710005902",2015,"economic_opportunity_indicator",0.567231482628175,NA
"870","51177020403",2015,"economic_opportunity_indicator",0.514296454002942,NA
"871","51059481900",2015,"economic_opportunity_indicator",0.441039230143618,NA
"872","51041100816",2015,"economic_opportunity_indicator",0.550597447962387,NA
"873","51179010305",2015,"economic_opportunity_indicator",0.497517935831823,NA
"874","51181860200",2015,"economic_opportunity_indicator",0.510788233422319,NA
"875","51147930102",2015,"economic_opportunity_indicator",0.289678555205705,NA
"876","51087200151",2015,"economic_opportunity_indicator",0.519352648367835,NA
"877","51113930202",2015,"economic_opportunity_indicator",0.383471751196464,NA
"878","51153900201",2015,"economic_opportunity_indicator",0.553815936051061,NA
"879","51153901221",2015,"economic_opportunity_indicator",0.580039197593908,NA
"880","51520020100",2015,"economic_opportunity_indicator",0.41791943269821,NA
"881","51683910100",2015,"economic_opportunity_indicator",0.502061596398693,NA
"882","51650010703",2015,"economic_opportunity_indicator",0.453067741483873,NA
"883","51810041003",2015,"economic_opportunity_indicator",0.549269095083285,NA
"884","51003010301",2015,"economic_opportunity_indicator",0.511286719146914,NA
"885","51740212802",2015,"economic_opportunity_indicator",0.38987871758495,NA
"886","51169030600",2015,"economic_opportunity_indicator",0.340947483497573,NA
"887","51177020201",2015,"economic_opportunity_indicator",0.555659724964819,NA
"888","51153900408",2015,"economic_opportunity_indicator",0.619886666825334,NA
"889","51033030100",2015,"economic_opportunity_indicator",0.413476111769502,NA
"890","51111930100",2015,"economic_opportunity_indicator",0.367254700473902,NA
"891","51810045405",2015,"economic_opportunity_indicator",0.559799421372241,NA
"892","51690000300",2015,"economic_opportunity_indicator",0.232778005364499,NA
"893","51011040300",2015,"economic_opportunity_indicator",0.311763810148835,NA
"894","51600300100",2015,"economic_opportunity_indicator",0.541749091662904,NA
"895","51710002000",2015,"economic_opportunity_indicator",0.390327142264274,NA
"896","51107611015",2015,"economic_opportunity_indicator",0.560712875110512,NA
"897","51640070101",2015,"economic_opportunity_indicator",0.214051519232746,NA
"898","51013103601",2015,"economic_opportunity_indicator",0.630615149116826,NA
"899","51087200140",2015,"economic_opportunity_indicator",0.456038117410211,NA
"900","51177020106",2015,"economic_opportunity_indicator",0.443910967859232,NA
"901","51089010700",2015,"economic_opportunity_indicator",0.332644072143555,NA
"902","51153901304",2015,"economic_opportunity_indicator",0.523923061759886,NA
"903","51041100805",2015,"economic_opportunity_indicator",0.532783220257622,NA
"904","51153901208",2015,"economic_opportunity_indicator",0.469887106791293,NA
"905","51075400400",2015,"economic_opportunity_indicator",0.3893361031032,NA
"906","51077060201",2015,"economic_opportunity_indicator",0.276365070180125,NA
"907","51059491302",2015,"economic_opportunity_indicator",0.685270279773812,NA
"908","51087200133",2015,"economic_opportunity_indicator",0.369328019944197,NA
"909","51059491103",2015,"economic_opportunity_indicator",0.574491371539305,NA
"910","51155210300",2015,"economic_opportunity_indicator",0.36811731999401,NA
"911","51710006200",2015,"economic_opportunity_indicator",0.528525680907791,NA
"912","51001090600",2015,"economic_opportunity_indicator",0.266991793528635,NA
"913","51650010800",2015,"economic_opportunity_indicator",0.384360952261501,NA
"914","51810045427",2015,"economic_opportunity_indicator",0.551640454493031,NA
"915","51173030500",2015,"economic_opportunity_indicator",0.182596403506234,NA
"916","51087200303",2015,"economic_opportunity_indicator",0.488120880251822,NA
"917","51153901409",2015,"economic_opportunity_indicator",0.64068816209781,NA
"918","51059452802",2015,"economic_opportunity_indicator",0.646048395612943,NA
"919","51700032117",2015,"economic_opportunity_indicator",0.322627374984314,NA
"920","51167030100",2015,"economic_opportunity_indicator",0.317584643849318,NA
"921","51153901225",2015,"economic_opportunity_indicator",0.58485860786031,NA
"922","51059420202",2015,"economic_opportunity_indicator",0.694663064572263,NA
"923","51009010401",2015,"economic_opportunity_indicator",0.368334361813383,NA
"924","51550021605",2015,"economic_opportunity_indicator",0.463825615846692,NA
"925","51059431801",2015,"economic_opportunity_indicator",0.644144053246131,NA
"926","51087201001",2015,"economic_opportunity_indicator",0.461800745370842,NA
"927","51041100814",2015,"economic_opportunity_indicator",0.587196546327402,NA
"928","51680001000",2015,"economic_opportunity_indicator",0.431359526161075,NA
"929","51109950303",2015,"economic_opportunity_indicator",0.491094801261576,NA
"930","51177020113",2015,"economic_opportunity_indicator",0.493986898416474,NA
"931","51153901508",2015,"economic_opportunity_indicator",0.575345512094555,NA
"932","51037930300",2015,"economic_opportunity_indicator",0.371986120364777,NA
"933","51067020701",2015,"economic_opportunity_indicator",0.396000122910224,NA
"934","51510200201",2015,"economic_opportunity_indicator",0.610280267407727,NA
"935","51059491301",2015,"economic_opportunity_indicator",0.572755103550756,NA
"936","51610500100",2015,"economic_opportunity_indicator",0.440910448045575,NA
"937","51087201403",2015,"economic_opportunity_indicator",0.453533172981063,NA
"938","51177020204",2015,"economic_opportunity_indicator",0.557301369700162,NA
"939","51167030201",2015,"economic_opportunity_indicator",0.281829982641523,NA
"940","51125950300",2015,"economic_opportunity_indicator",0.454407695964802,NA
"941","51059431001",2015,"economic_opportunity_indicator",0.553779706696958,NA
"942","51159040100",2015,"economic_opportunity_indicator",0.324027775207784,NA
"943","51051040200",2015,"economic_opportunity_indicator",0.190428877442696,NA
"944","51165010100",2015,"economic_opportunity_indicator",0.372918650392116,NA
"945","51177020114",2015,"economic_opportunity_indicator",0.51753762272826,NA
"946","51143011400",2015,"economic_opportunity_indicator",0.409211251150222,NA
"947","51810045807",2015,"economic_opportunity_indicator",0.574108231054041,NA
"948","51089010200",2015,"economic_opportunity_indicator",0.258598246861274,NA
"949","51810046207",2015,"economic_opportunity_indicator",0.501900640057329,NA
"950","51800075701",2015,"economic_opportunity_indicator",0.397032141976211,NA
"951","51019030404",2015,"economic_opportunity_indicator",0.358910241831431,NA
"952","51041100822",2015,"economic_opportunity_indicator",0.49088825372445,NA
"953","51177020112",2015,"economic_opportunity_indicator",0.58821912475908,NA
"954","51003010604",2015,"economic_opportunity_indicator",0.311989715810857,NA
"955","51001090300",2015,"economic_opportunity_indicator",0.436753776472934,NA
"956","51059422301",2015,"economic_opportunity_indicator",0.602329721973032,NA
"957","51810045415",2015,"economic_opportunity_indicator",0.522964193905072,NA
"958","51059440202",2015,"economic_opportunity_indicator",0.601972260149082,NA
"959","51171040800",2015,"economic_opportunity_indicator",0.395771947075583,NA
"960","51683910301",2015,"economic_opportunity_indicator",0.526499533163625,NA
"961","51700032132",2015,"economic_opportunity_indicator",0.544571818424107,NA
"962","51117930600",2015,"economic_opportunity_indicator",0.269440408137815,NA
"963","51091970100",2015,"economic_opportunity_indicator",0.321499963091928,NA
"964","51077060101",2015,"economic_opportunity_indicator",0.190084099626195,NA
"965","51177020404",2015,"economic_opportunity_indicator",0.372611863453554,NA
"966","51185020600",2015,"economic_opportunity_indicator",0.407723158274354,NA
"967","51059481103",2015,"economic_opportunity_indicator",0.5396216735153,NA
"968","51059422302",2015,"economic_opportunity_indicator",0.583641725988644,NA
"969","51121021202",2015,"economic_opportunity_indicator",0.450604649640006,NA
"970","51107611601",2015,"economic_opportunity_indicator",0.666981472721492,NA
"971","51013101200",2015,"economic_opportunity_indicator",0.46540960836328,NA
"972","51059481400",2015,"economic_opportunity_indicator",0.48659017309227,NA
"973","51153900301",2015,"economic_opportunity_indicator",0.617089213307076,NA
"974","51047930101",2015,"economic_opportunity_indicator",0.514061915478304,NA
"975","51121021501",2015,"economic_opportunity_indicator",0.395157535773689,NA
"976","51109950400",2015,"economic_opportunity_indicator",0.38408696169221,NA
"977","51540000502",2015,"economic_opportunity_indicator",0.4735899410846,NA
"978","51710004900",2015,"economic_opportunity_indicator",0.391191434921128,NA
"979","51177020314",2015,"economic_opportunity_indicator",0.565956664537415,NA
"980","51041100510",2015,"economic_opportunity_indicator",0.535329637531445,NA
"981","51059421002",2015,"economic_opportunity_indicator",0.551171846370471,NA
"982","51680001700",2015,"economic_opportunity_indicator",0.420936894656828,NA
"983","51087200127",2015,"economic_opportunity_indicator",0.42876061637272,NA
"984","51059452400",2015,"economic_opportunity_indicator",0.58264640610564,NA
"985","51173030200",2015,"economic_opportunity_indicator",0.215364047930616,NA
"986","51015070702",2015,"economic_opportunity_indicator",0.336044674022569,NA
"987","51029930201",2015,"economic_opportunity_indicator",0.364996232011444,NA
"988","51155210102",2015,"economic_opportunity_indicator",0.367879567181728,NA
"989","51149850400",2015,"economic_opportunity_indicator",0.478421432521863,NA
"990","51700031500",2015,"economic_opportunity_indicator",0.381573704700554,NA
"991","51067020702",2015,"economic_opportunity_indicator",0.399102934973139,NA
"992","51059480801",2015,"economic_opportunity_indicator",0.60340972145366,NA
"993","51153901226",2015,"economic_opportunity_indicator",0.594486487769597,NA
"994","51800065200",2015,"economic_opportunity_indicator",0.339400234640847,NA
"995","51019030403",2015,"economic_opportunity_indicator",0.365260525984354,NA
"996","51059440600",2015,"economic_opportunity_indicator",0.531211871852835,NA
"997","51690000400",2015,"economic_opportunity_indicator",0.352748890164741,NA
"998","51810040802",2015,"economic_opportunity_indicator",0.540391304563473,NA
"999","51790000402",2015,"economic_opportunity_indicator",0.32688464912863,NA
"1000","51810045430",2015,"economic_opportunity_indicator",0.503773495493609,NA
"1001","51760040700",2015,"economic_opportunity_indicator",0.564105729613184,NA
"1002","51059461700",2015,"economic_opportunity_indicator",0.56200085572849,NA
"1003","51175200402",2015,"economic_opportunity_indicator",0.345846880225582,NA
"1004","51760061002",2015,"economic_opportunity_indicator",0.511215670089902,NA
"1005","51059431802",2015,"economic_opportunity_indicator",0.515634870815133,NA
"1006","51155210401",2015,"economic_opportunity_indicator",0.287641368805354,NA
"1007","51143010500",2015,"economic_opportunity_indicator",0.277483236041306,NA
"1008","51059451800",2015,"economic_opportunity_indicator",0.553032060065246,NA
"1009","51003011400",2015,"economic_opportunity_indicator",0.38216677083334,NA
"1010","51025930302",2015,"economic_opportunity_indicator",0.34438539241549,NA
"1011","51678930501",2015,"economic_opportunity_indicator",0.188207734457025,NA
"1012","51095080208",2015,"economic_opportunity_indicator",0.362457531383846,NA
"1013","51025930301",2015,"economic_opportunity_indicator",0.353282013972833,NA
"1014","51107611808",2015,"economic_opportunity_indicator",0.608839864273222,NA
"1015","51059452501",2015,"economic_opportunity_indicator",0.489154250683746,NA
"1016","51067020600",2015,"economic_opportunity_indicator",0.4469288567347,NA
"1017","51157950200",2015,"economic_opportunity_indicator",0.394280811747802,NA
"1018","51167030300",2015,"economic_opportunity_indicator",0.329951498835482,NA
"1019","51087201701",2015,"economic_opportunity_indicator",0.480747625269798,NA
"1020","51550020003",2015,"economic_opportunity_indicator",0.463826706409051,NA
"1021","51089011300",2015,"economic_opportunity_indicator",0.34992603649879,NA
"1022","51127700200",2015,"economic_opportunity_indicator",0.414496890854106,NA
"1023","51121020900",2015,"economic_opportunity_indicator",0.345606807231042,NA
"1024","51153900803",2015,"economic_opportunity_indicator",0.523931570376601,NA
"1025","51191010601",2015,"economic_opportunity_indicator",0.365671693645612,NA
"1026","51143010700",2015,"economic_opportunity_indicator",0.369718597882264,NA
"1027","51683910202",2015,"economic_opportunity_indicator",0.694866906407921,NA
"1028","51700032114",2015,"economic_opportunity_indicator",0.4959193802729,NA
"1029","51015070100",2015,"economic_opportunity_indicator",0.39840719295004,NA
"1030","51147930202",2015,"economic_opportunity_indicator",0.469270499592986,NA
"1031","51740210600",2015,"economic_opportunity_indicator",0.59972256580666,NA
"1032","51153901231",2015,"economic_opportunity_indicator",0.482674328633928,NA
"1033","51790000500",2015,"economic_opportunity_indicator",0.292296071867432,NA
"1034","51089010400",2015,"economic_opportunity_indicator",0.37917017644137,NA
"1035","51177020309",2015,"economic_opportunity_indicator",0.521108872246308,NA
"1036","51650010310",2015,"economic_opportunity_indicator",0.476859544971748,NA
"1037","51035080300",2015,"economic_opportunity_indicator",0.34818549476577,NA
"1038","51089011000",2015,"economic_opportunity_indicator",0.219029050529608,NA
"1039","51760050100",2015,"economic_opportunity_indicator",0.373845383556596,NA
"1040","51700032227",2015,"economic_opportunity_indicator",0.455531916040526,NA
"1041","51580060100",2015,"economic_opportunity_indicator",0.333037018800404,NA
"1042","51800075106",2015,"economic_opportunity_indicator",0.566773518513986,NA
"1043","51171040202",2015,"economic_opportunity_indicator",0.502831276834589,NA
"1044","51167030500",2015,"economic_opportunity_indicator",0.250688069329917,NA
"1045","51191010602",2015,"economic_opportunity_indicator",0.346249513746047,NA
"1046","51121020201",2015,"economic_opportunity_indicator",0.290890888942594,NA
"1047","51059460400",2015,"economic_opportunity_indicator",0.401894823025772,NA
"1048","51059420201",2015,"economic_opportunity_indicator",0.593823991430063,NA
"1049","51153901223",2015,"economic_opportunity_indicator",0.57347942176385,NA
"1050","51059491201",2015,"economic_opportunity_indicator",0.612848515616456,NA
"1051","51710002100",2015,"economic_opportunity_indicator",0.311197210169136,NA
"1052","51003011103",2015,"economic_opportunity_indicator",0.446795688919782,NA
"1053","51043010101",2015,"economic_opportunity_indicator",0.429842019312766,NA
"1054","51025930201",2015,"economic_opportunity_indicator",0.378029276266521,NA
"1055","51161030803",2015,"economic_opportunity_indicator",0.510100117701854,NA
"1056","51051040400",2015,"economic_opportunity_indicator",0.207441902302199,NA
"1057","51193010300",2015,"economic_opportunity_indicator",0.426458893909179,NA
"1058","51107611017",2015,"economic_opportunity_indicator",0.449437435743967,NA
"1059","51087201102",2015,"economic_opportunity_indicator",0.480739119305895,NA
"1060","51199050205",2015,"economic_opportunity_indicator",0.440359221135947,NA
"1061","51087200132",2015,"economic_opportunity_indicator",0.5514822800583,NA
"1062","51117930700",2015,"economic_opportunity_indicator",0.335232358451664,NA
"1063","51069050600",2015,"economic_opportunity_indicator",0.440436866097399,NA
"1064","51810046020",2015,"economic_opportunity_indicator",0.529530019325197,NA
"1065","51087201404",2015,"economic_opportunity_indicator",0.473412280042786,NA
"1066","51059421702",2015,"economic_opportunity_indicator",0.631036146309332,NA
"1067","51540000402",2015,"economic_opportunity_indicator",0.384017941319091,NA
"1068","51760070300",2015,"economic_opportunity_indicator",0.454222010548151,NA
"1069","51107611701",2015,"economic_opportunity_indicator",0.599143521503205,NA
"1070","51191010402",2015,"economic_opportunity_indicator",0.389248155892358,NA
"1071","51059440100",2015,"economic_opportunity_indicator",0.461589759855738,NA
"1072","51199050900",2015,"economic_opportunity_indicator",0.408523960261721,NA
"1073","51059415200",2015,"economic_opportunity_indicator",0.499518738602616,NA
"1074","51775010502",2015,"economic_opportunity_indicator",0.47087603252127,NA
"1075","51163930400",2015,"economic_opportunity_indicator",0.442684328393409,NA
"1076","51700032131",2015,"economic_opportunity_indicator",0.520530652393519,NA
"1077","51107611027",2015,"economic_opportunity_indicator",0.634340840148146,NA
"1078","51059480802",2015,"economic_opportunity_indicator",0.616498274650296,NA
"1079","51031020800",2015,"economic_opportunity_indicator",0.359876171517439,NA
"1080","51087201405",2015,"economic_opportunity_indicator",0.379104523185668,NA
"1081","51059980100",2015,"economic_opportunity_indicator",0.48793246797358,NA
"1082","51059440504",2015,"economic_opportunity_indicator",0.435377730168412,NA
"1083","51740980100",2015,"economic_opportunity_indicator",0.583168395771813,NA
"1084","51001980100",2015,"economic_opportunity_indicator",0.431524130915109,NA
"1085","51081880102",2015,"economic_opportunity_indicator",0.319169582574026,NA
"1086","51025930202",2015,"economic_opportunity_indicator",0.284742867399987,NA
"1087","51183870202",2015,"economic_opportunity_indicator",0.162948863348465,NA
"1088","51175200300",2015,"economic_opportunity_indicator",0.213877245148725,NA
"1089","51025930100",2015,"economic_opportunity_indicator",0.292992297042474,NA
"1090","51760050300",2015,"economic_opportunity_indicator",0.425576874062164,NA
"1091","51770001800",2015,"economic_opportunity_indicator",0.449894824966668,NA
"1092","51710006607",2015,"economic_opportunity_indicator",0.405007059258517,NA
"1093","51107610601",2015,"economic_opportunity_indicator",0.533029137826703,NA
"1094","51800075206",2015,"economic_opportunity_indicator",0.492766686877638,NA
"1095","51165011100",2015,"economic_opportunity_indicator",0.485915446378712,NA
"1096","51089011200",2015,"economic_opportunity_indicator",0.248289074632442,NA
"1097","51760040800",2015,"economic_opportunity_indicator",0.475509178259504,NA
"1098","51760020600",2015,"economic_opportunity_indicator",0.551607249778029,NA
"1099","51153901229",2015,"economic_opportunity_indicator",0.566769360390083,NA
"1100","51107610102",2015,"economic_opportunity_indicator",0.529279089541907,NA
"1101","51121021102",2015,"economic_opportunity_indicator",0.441837536402892,NA
"1102","51013102400",2015,"economic_opportunity_indicator",0.588838574711741,NA
"1103","51131930302",2015,"economic_opportunity_indicator",0.28801520860988,NA
"1104","51650010200",2015,"economic_opportunity_indicator",0.60877838300871,NA
"1105","51115951401",2015,"economic_opportunity_indicator",0.407229634807593,NA
"1106","51530930601",2015,"economic_opportunity_indicator",0.352798766940087,NA
"1107","51143011100",2015,"economic_opportunity_indicator",0.361365613221537,NA
"1108","51059491602",2015,"economic_opportunity_indicator",0.572312851010192,NA
"1109","51065020300",2015,"economic_opportunity_indicator",0.435193092645616,NA
"1110","51510200110",2015,"economic_opportunity_indicator",0.71095697087063,NA
"1111","51680000100",2015,"economic_opportunity_indicator",0.232045367415371,NA
"1112","51033030503",2015,"economic_opportunity_indicator",0.468919736949901,NA
"1113","51163930302",2015,"economic_opportunity_indicator",0.330534742140013,NA
"1114","51105950200",2015,"economic_opportunity_indicator",0.200640316770023,NA
"1115","51101950200",2015,"economic_opportunity_indicator",0.509921968459335,NA
"1116","51073100301",2015,"economic_opportunity_indicator",0.397570714191686,NA
"1117","51041100508",2015,"economic_opportunity_indicator",0.482536158793872,NA
"1118","51185021101",2015,"economic_opportunity_indicator",0.260621659757017,NA
"1119","51027010600",2015,"economic_opportunity_indicator",0.232276233732616,NA
"1120","51195930900",2015,"economic_opportunity_indicator",0.33420332061057,NA
"1121","51139030100",2015,"economic_opportunity_indicator",0.388117866060261,NA
"1122","51810041200",2015,"economic_opportunity_indicator",0.441653621159156,NA
"1123","51173030301",2015,"economic_opportunity_indicator",0.304627316219052,NA
"1124","51550020909",2015,"economic_opportunity_indicator",0.453522755695921,NA
"1125","51059480505",2015,"economic_opportunity_indicator",0.492376216067219,NA
"1126","51059430101",2015,"economic_opportunity_indicator",0.528871376466599,NA
"1127","51057950800",2015,"economic_opportunity_indicator",0.461488301088095,NA
"1128","51510201802",2015,"economic_opportunity_indicator",0.44068570446243,NA
"1129","51550021503",2015,"economic_opportunity_indicator",0.417802345778633,NA
"1130","51031020500",2015,"economic_opportunity_indicator",0.367664898849795,NA
"1131","51013100800",2015,"economic_opportunity_indicator",0.538197173899013,NA
"1132","51059482505",2015,"economic_opportunity_indicator",0.528311295059319,NA
"1133","51013101601",2015,"economic_opportunity_indicator",0.635384653870402,NA
"1134","51810044008",2015,"economic_opportunity_indicator",0.379201725258307,NA
"1135","51810046002",2015,"economic_opportunity_indicator",0.487199646829483,NA
"1136","51139030500",2015,"economic_opportunity_indicator",0.363357116842858,NA
"1137","51155210600",2015,"economic_opportunity_indicator",0.382429514242719,NA
"1138","51013102803",2015,"economic_opportunity_indicator",0.737868480224056,NA
"1139","51009010402",2015,"economic_opportunity_indicator",0.350297453720174,NA
"1140","51059431300",2015,"economic_opportunity_indicator",0.602849567458171,NA
"1141","51059461100",2015,"economic_opportunity_indicator",0.395095924719815,NA
"1142","51069050801",2015,"economic_opportunity_indicator",0.457882306506853,NA
"1143","51177020304",2015,"economic_opportunity_indicator",0.465768019995867,NA
"1144","51770003100",2015,"economic_opportunity_indicator",0.469894573218372,NA
"1145","51095080307",2015,"economic_opportunity_indicator",0.421344281910142,NA
"1146","51085320801",2015,"economic_opportunity_indicator",0.437743978261082,NA
"1147","51790000401",2015,"economic_opportunity_indicator",0.33549766409942,NA
"1148","51013100900",2015,"economic_opportunity_indicator",0.517676592322102,NA
"1149","51177020312",2015,"economic_opportunity_indicator",0.568125792515978,NA
"1150","51171040400",2015,"economic_opportunity_indicator",0.428860448144629,NA
"1151","51775010200",2015,"economic_opportunity_indicator",0.350917244683917,NA
"1152","51071930400",2015,"economic_opportunity_indicator",0.408328568104955,NA
"1153","51047930104",2015,"economic_opportunity_indicator",0.466129246200553,NA
"1154","51550020814",2015,"economic_opportunity_indicator",0.522652779416935,NA
"1155","51177020408",2015,"economic_opportunity_indicator",0.538894582334051,NA
"1156","51059491601",2015,"economic_opportunity_indicator",0.481153331271964,NA
"1157","51169030500",2015,"economic_opportunity_indicator",0.313304708261547,NA
"1158","51059430901",2015,"economic_opportunity_indicator",0.572476017943459,NA
"1159","51099040200",2015,"economic_opportunity_indicator",0.433601345815644,NA
"1160","51830370100",2015,"economic_opportunity_indicator",0.184996609527671,NA
"1161","51059491402",2015,"economic_opportunity_indicator",0.633391653949537,NA
"1162","51041100817",2015,"economic_opportunity_indicator",0.447636982567436,NA
"1163","51510201204",2015,"economic_opportunity_indicator",0.712372501651243,NA
"1164","51036600200",2015,"economic_opportunity_indicator",0.396906772214008,NA
"1165","51041100937",2015,"economic_opportunity_indicator",0.470310617793994,NA
"1166","51047930203",2015,"economic_opportunity_indicator",0.424597961941641,NA
"1167","51183870100",2015,"economic_opportunity_indicator",0.280837553238218,NA
"1168","51027010700",2015,"economic_opportunity_indicator",0.330257691104711,NA
"1169","51103030200",2015,"economic_opportunity_indicator",0.344074790318389,NA
"1170","51059420800",2015,"economic_opportunity_indicator",0.542175595179828,NA
"1171","51107610900",2015,"economic_opportunity_indicator",0.358806770082758,NA
"1172","51069050700",2015,"economic_opportunity_indicator",0.473591432567257,NA
"1173","51153900801",2015,"economic_opportunity_indicator",0.605772835395116,NA
"1174","51155210202",2015,"economic_opportunity_indicator",0.382550664015191,NA
"1175","51191010900",2015,"economic_opportunity_indicator",0.341985530315987,NA
"1176","51810045433",2015,"economic_opportunity_indicator",0.376092081600423,NA
"1177","51660000205",2015,"economic_opportunity_indicator",0.306534801917675,NA
"1178","51760041200",2015,"economic_opportunity_indicator",0.493979523824926,NA
"1179","51550021402",2015,"economic_opportunity_indicator",0.535630588154129,NA
"1180","51165012000",2015,"economic_opportunity_indicator",0.403526688291608,NA
"1181","51153900302",2015,"economic_opportunity_indicator",0.621828383801871,NA
"1182","51810046204",2015,"economic_opportunity_indicator",0.454129923425886,NA
"1183","51001090700",2015,"economic_opportunity_indicator",0.351467801522864,NA
"1184","51147930302",2015,"economic_opportunity_indicator",0.363955865963914,NA
"1185","51650010503",2015,"economic_opportunity_indicator",0.321144418865638,NA
"1186","51199050402",2015,"economic_opportunity_indicator",0.396334809546647,NA
"1187","51041100206",2015,"economic_opportunity_indicator",0.596598727161828,NA
"1188","51810040404",2015,"economic_opportunity_indicator",0.497485813148382,NA
"1189","51137110105",2015,"economic_opportunity_indicator",0.389468116466864,NA
"1190","51051040300",2015,"economic_opportunity_indicator",0.286378330784532,NA
"1191","51199050303",2015,"economic_opportunity_indicator",0.516954773512268,NA
"1192","51019030104",2015,"economic_opportunity_indicator",0.492603221304507,NA
