"","geoid","year","measure","value","moe"
"400","51095080205",2017,"economic_opportunity_indicator",0.406683776978444,NA
"401","51740211400",2017,"economic_opportunity_indicator",0.38935921459865,NA
"402","51165010500",2017,"economic_opportunity_indicator",0.404057877401089,NA
"403","51087200806",2017,"economic_opportunity_indicator",0.519387797805413,NA
"404","51001090401",2017,"economic_opportunity_indicator",0.417460329388063,NA
"405","51053840500",2017,"economic_opportunity_indicator",0.417249342456317,NA
"406","51059491704",2017,"economic_opportunity_indicator",0.633091641393171,NA
"407","51810044004",2017,"economic_opportunity_indicator",0.477906954902703,NA
"408","51067020801",2017,"economic_opportunity_indicator",0.372791667974291,NA
"409","51810043200",2017,"economic_opportunity_indicator",0.449092611837467,NA
"410","51125950102",2017,"economic_opportunity_indicator",0.460188791441149,NA
"411","51107611501",2017,"economic_opportunity_indicator",0.685820763649145,NA
"412","51680000300",2017,"economic_opportunity_indicator",0.38088642449418,NA
"413","51680000901",2017,"economic_opportunity_indicator",0.470383140268194,NA
"414","51760070602",2017,"economic_opportunity_indicator",0.505153553930161,NA
"415","51143011301",2017,"economic_opportunity_indicator",0.468105593572658,NA
"416","51177020110",2017,"economic_opportunity_indicator",0.630439369414905,NA
"417","51630000302",2017,"economic_opportunity_indicator",0.529153776686575,NA
"418","51087200106",2017,"economic_opportunity_indicator",0.528755801398373,NA
"419","51087200139",2017,"economic_opportunity_indicator",0.514608578481192,NA
"420","51153901407",2017,"economic_opportunity_indicator",0.681986383941114,NA
"421","51710001200",2017,"economic_opportunity_indicator",0.373881658367558,NA
"422","51680000902",2017,"economic_opportunity_indicator",0.467534947839274,NA
"423","51177020108",2017,"economic_opportunity_indicator",0.539711422922067,NA
"424","51590000800",2017,"economic_opportunity_indicator",0.328509492632803,NA
"425","51670820500",2017,"economic_opportunity_indicator",0.360704830731757,NA
"426","51810045603",2017,"economic_opportunity_indicator",0.581266258428402,NA
"427","51087200126",2017,"economic_opportunity_indicator",0.681183666392821,NA
"428","51059450100",2017,"economic_opportunity_indicator",0.695316175066797,NA
"429","51147930204",2017,"economic_opportunity_indicator",0.272366321713961,NA
"430","51650010702",2017,"economic_opportunity_indicator",0.489617222034624,NA
"431","51775010100",2017,"economic_opportunity_indicator",0.441416803203704,NA
"432","51013103501",2017,"economic_opportunity_indicator",0.717704040333654,NA
"433","51710006604",2017,"economic_opportunity_indicator",0.526210365293816,NA
"434","51059471201",2017,"economic_opportunity_indicator",0.617282840800419,NA
"435","51059482302",2017,"economic_opportunity_indicator",0.713493167810487,NA
"436","51121020801",2017,"economic_opportunity_indicator",0.371166723207914,NA
"437","51059450602",2017,"economic_opportunity_indicator",0.752872842035071,NA
"438","51013103404",2017,"economic_opportunity_indicator",0.779199045922341,NA
"439","51059482204",2017,"economic_opportunity_indicator",0.563088361494131,NA
"440","51121020402",2017,"economic_opportunity_indicator",0.168215633788027,NA
"441","51740213200",2017,"economic_opportunity_indicator",0.513669018854398,NA
"442","51153901015",2017,"economic_opportunity_indicator",0.652753906918768,NA
"443","51685920202",2017,"economic_opportunity_indicator",0.625466909413097,NA
"444","51153901418",2017,"economic_opportunity_indicator",0.665751355000106,NA
"445","51730810900",2017,"economic_opportunity_indicator",0.40982202637285,NA
"446","51710003700",2017,"economic_opportunity_indicator",0.497288517889766,NA
"447","51199050208",2017,"economic_opportunity_indicator",0.622272491781801,NA
"448","51031020700",2017,"economic_opportunity_indicator",0.395976386509059,NA
"449","51059480903",2017,"economic_opportunity_indicator",0.695088507317854,NA
"450","51630000500",2017,"economic_opportunity_indicator",0.571268076188159,NA
"451","51195930700",2017,"economic_opportunity_indicator",0.298799538736047,NA
"452","51015070602",2017,"economic_opportunity_indicator",0.383704704940473,NA
"453","51179010306",2017,"economic_opportunity_indicator",0.533142501454738,NA
"454","51680001400",2017,"economic_opportunity_indicator",0.400099867235824,NA
"455","51740213101",2017,"economic_opportunity_indicator",0.579745308816903,NA
"456","51710000100",2017,"economic_opportunity_indicator",0.564084472172503,NA
"457","51135000102",2017,"economic_opportunity_indicator",0.408804813681912,NA
"458","51087200404",2017,"economic_opportunity_indicator",0.58500701660898,NA
"459","51095080209",2017,"economic_opportunity_indicator",0.419099134255022,NA
"460","51153901900",2017,"economic_opportunity_indicator",0.619476455019328,NA
"461","51195931700",2017,"economic_opportunity_indicator",0.295778150881613,NA
"462","51059490501",2017,"economic_opportunity_indicator",0.575757369628514,NA
"463","51089010900",2017,"economic_opportunity_indicator",0.365255416466318,NA
"464","51059422202",2017,"economic_opportunity_indicator",0.568867975741291,NA
"465","51013102302",2017,"economic_opportunity_indicator",0.618987210871416,NA
"466","51770002301",2017,"economic_opportunity_indicator",0.512806780520841,NA
"467","51121020701",2017,"economic_opportunity_indicator",0.324858561370424,NA
"468","51710007002",2017,"economic_opportunity_indicator",0.331599552532539,NA
"469","51650010502",2017,"economic_opportunity_indicator",0.445432535405337,NA
"470","51590001302",2017,"economic_opportunity_indicator",0.295936407932507,NA
"471","51107610506",2017,"economic_opportunity_indicator",0.639559008628191,NA
"472","51590000100",2017,"economic_opportunity_indicator",0.526965786993441,NA
"473","51540001000",2017,"economic_opportunity_indicator",0.411810559333219,NA
"474","51740211700",2017,"economic_opportunity_indicator",0.400677984171089,NA
"475","51007930102",2017,"economic_opportunity_indicator",0.514383420729976,NA
"476","51540000201",2017,"economic_opportunity_indicator",0.408931872623697,NA
"477","51059491707",2017,"economic_opportunity_indicator",0.673351482517297,NA
"478","51155210201",2017,"economic_opportunity_indicator",0.334055286881215,NA
"479","51810040000",2017,"economic_opportunity_indicator",0.661749379306146,NA
"480","51683910401",2017,"economic_opportunity_indicator",0.65004021858035,NA
"481","51143010600",2017,"economic_opportunity_indicator",0.39192505870482,NA
"482","51750010101",2017,"economic_opportunity_indicator",0.317353142708709,NA
"483","51820003200",2017,"economic_opportunity_indicator",0.413141333522322,NA
"484","51680000203",2017,"economic_opportunity_indicator",0.284766605510077,NA
"485","51003010302",2017,"economic_opportunity_indicator",0.54239771545758,NA
"486","51650011800",2017,"economic_opportunity_indicator",0.42337613374996,NA
"487","51059451900",2017,"economic_opportunity_indicator",0.605339540169434,NA
"488","51790000200",2017,"economic_opportunity_indicator",0.418576391453222,NA
"489","51059420400",2017,"economic_opportunity_indicator",0.709325472280308,NA
"490","51153901212",2017,"economic_opportunity_indicator",0.625459403056607,NA
"491","51195931600",2017,"economic_opportunity_indicator",0.365955032099272,NA
"492","51650011200",2017,"economic_opportunity_indicator",0.474155460712117,NA
"493","51087200409",2017,"economic_opportunity_indicator",0.475501592152357,NA
"494","51510200701",2017,"economic_opportunity_indicator",0.768187377966177,NA
"495","51790000100",2017,"economic_opportunity_indicator",0.346127061701028,NA
"496","51710000600",2017,"economic_opportunity_indicator",0.615113319087028,NA
"497","51013102100",2017,"economic_opportunity_indicator",0.453858814279501,NA
"498","51013101502",2017,"economic_opportunity_indicator",0.586268621415224,NA
"499","51041100506",2017,"economic_opportunity_indicator",0.619435927261134,NA
"500","51510200111",2017,"economic_opportunity_indicator",0.775001463749319,NA
"501","51179010211",2017,"economic_opportunity_indicator",0.590349766565502,NA
"502","51760060502",2017,"economic_opportunity_indicator",0.438140209841757,NA
"503","51710005702",2017,"economic_opportunity_indicator",0.428189496616279,NA
"504","51003010701",2017,"economic_opportunity_indicator",0.522508067517598,NA
"505","51177020206",2017,"economic_opportunity_indicator",0.576907353614614,NA
"506","51059491801",2017,"economic_opportunity_indicator",0.68664409517983,NA
"507","51630000301",2017,"economic_opportunity_indicator",0.301779800315653,NA
"508","51740212600",2017,"economic_opportunity_indicator",0.535327437956702,NA
"509","51590000900",2017,"economic_opportunity_indicator",0.441666469390808,NA
"510","51550020809",2017,"economic_opportunity_indicator",0.491092588254917,NA
"511","51760011100",2017,"economic_opportunity_indicator",0.476677864356704,NA
"512","51087201205",2017,"economic_opportunity_indicator",0.546578592014758,NA
"513","51650011002",2017,"economic_opportunity_indicator",0.506936212019478,NA
"514","51740210900",2017,"economic_opportunity_indicator",0.458739053639901,NA
"515","51650010602",2017,"economic_opportunity_indicator",0.328120091934412,NA
"516","51193010401",2017,"economic_opportunity_indicator",0.468912049959367,NA
"517","51165010801",2017,"economic_opportunity_indicator",0.434793102667117,NA
"518","51650010315",2017,"economic_opportunity_indicator",0.528558178193614,NA
"519","51003010603",2017,"economic_opportunity_indicator",0.414433323936231,NA
"520","51710006602",2017,"economic_opportunity_indicator",0.476066022228006,NA
"521","51840000101",2017,"economic_opportunity_indicator",0.634401588273104,NA
"522","51810041002",2017,"economic_opportunity_indicator",0.576276791437815,NA
"523","51590001200",2017,"economic_opportunity_indicator",0.244695505229738,NA
"524","51079030102",2017,"economic_opportunity_indicator",0.451831643865989,NA
"525","51510200600",2017,"economic_opportunity_indicator",0.631662540010709,NA
"526","51820003300",2017,"economic_opportunity_indicator",0.411027790017231,NA
"527","51087200411",2017,"economic_opportunity_indicator",0.720156210044252,NA
"528","51683910201",2017,"economic_opportunity_indicator",0.566591098232166,NA
"529","51195931200",2017,"economic_opportunity_indicator",0.242202079914566,NA
"530","51013102702",2017,"economic_opportunity_indicator",0.77588575787633,NA
"531","51059481000",2017,"economic_opportunity_indicator",0.707375242334025,NA
"532","51171040700",2017,"economic_opportunity_indicator",0.490300636720417,NA
"533","51650010306",2017,"economic_opportunity_indicator",0.461784493142028,NA
"534","51093280107",2017,"economic_opportunity_indicator",0.529230447873988,NA
"535","51720960100",2017,"economic_opportunity_indicator",0.32708774067928,NA
"536","51059420502",2017,"economic_opportunity_indicator",0.752509051233694,NA
"537","51650010601",2017,"economic_opportunity_indicator",0.297301830656919,NA
"538","51105950400",2017,"economic_opportunity_indicator",0.485744224250855,NA
"539","51033030300",2017,"economic_opportunity_indicator",0.459753454892364,NA
"540","51109950202",2017,"economic_opportunity_indicator",0.409161699326514,NA
"541","51059421102",2017,"economic_opportunity_indicator",0.532625151177394,NA
"542","51087201104",2017,"economic_opportunity_indicator",0.464936240864843,NA
"543","51650010311",2017,"economic_opportunity_indicator",0.608032549476742,NA
"544","51710006606",2017,"economic_opportunity_indicator",0.413970515480601,NA
"545","51173030702",2017,"economic_opportunity_indicator",0.429371487960888,NA
"546","51800075401",2017,"economic_opportunity_indicator",0.429858887931977,NA
"547","51143010200",2017,"economic_opportunity_indicator",0.410410074265764,NA
"548","51700032400",2017,"economic_opportunity_indicator",0.528279670508668,NA
"549","51059471204",2017,"economic_opportunity_indicator",0.651157698958001,NA
"550","51081880200",2017,"economic_opportunity_indicator",0.537584774382855,NA
"551","51019050102",2017,"economic_opportunity_indicator",0.596606116776876,NA
"552","51169030200",2017,"economic_opportunity_indicator",0.343792966386824,NA
"553","51153900804",2017,"economic_opportunity_indicator",0.586126888712832,NA
"554","51550020002",2017,"economic_opportunity_indicator",0.513979745658007,NA
"555","51510200705",2017,"economic_opportunity_indicator",0.630393905191335,NA
"556","51175200500",2017,"economic_opportunity_indicator",0.527850692299335,NA
"557","51067020200",2017,"economic_opportunity_indicator",0.359012689441931,NA
"558","51149850100",2017,"economic_opportunity_indicator",0.251357825004447,NA
"559","51740211900",2017,"economic_opportunity_indicator",0.361859053674437,NA
"560","51810040801",2017,"economic_opportunity_indicator",0.595976008581866,NA
"561","51770002800",2017,"economic_opportunity_indicator",0.469984090366796,NA
"562","51187020602",2017,"economic_opportunity_indicator",0.545109929879041,NA
"563","51700031602",2017,"economic_opportunity_indicator",0.568315514427415,NA
"564","51059422101",2017,"economic_opportunity_indicator",0.681378113797943,NA
"565","51025930203",2017,"economic_opportunity_indicator",0.433325347224676,NA
"566","51770002302",2017,"economic_opportunity_indicator",0.497930228287891,NA
"567","51031020401",2017,"economic_opportunity_indicator",0.493310083494083,NA
"568","51191010501",2017,"economic_opportunity_indicator",0.392776656500842,NA
"569","51041100407",2017,"economic_opportunity_indicator",0.642885004384132,NA
"570","51153901602",2017,"economic_opportunity_indicator",0.699595009598912,NA
"571","51510201804",2017,"economic_opportunity_indicator",0.552783252116165,NA
"572","51013103100",2017,"economic_opportunity_indicator",0.5400106776064,NA
"573","51109950102",2017,"economic_opportunity_indicator",0.414490974975567,NA
"574","51710003100",2017,"economic_opportunity_indicator",0.483884095102596,NA
"575","51179010214",2017,"economic_opportunity_indicator",0.621665795615449,NA
"576","51680001603",2017,"economic_opportunity_indicator",0.461620707144465,NA
"577","51185020500",2017,"economic_opportunity_indicator",0.274768196822942,NA
"578","51059452600",2017,"economic_opportunity_indicator",0.718835849951434,NA
"579","51121021400",2017,"economic_opportunity_indicator",0.307742538350154,NA
"580","51710001500",2017,"economic_opportunity_indicator",0.572431396411337,NA
"581","51179010215",2017,"economic_opportunity_indicator",0.593650669376775,NA
"582","51107611300",2017,"economic_opportunity_indicator",0.656698107425819,NA
"583","51810045801",2017,"economic_opportunity_indicator",0.533657541173313,NA
"584","51550020200",2017,"economic_opportunity_indicator",0.307940688333492,NA
"585","51057950600",2017,"economic_opportunity_indicator",0.440441802411441,NA
"586","51650011900",2017,"economic_opportunity_indicator",0.350066337710386,NA
"587","51105950302",2017,"economic_opportunity_indicator",0.233934434273116,NA
"588","51740210300",2017,"economic_opportunity_indicator",0.463912733862591,NA
"589","51087200123",2017,"economic_opportunity_indicator",0.582880497958715,NA
"590","51740210400",2017,"economic_opportunity_indicator",0.425205149077109,NA
"591","51107611502",2017,"economic_opportunity_indicator",0.676815042074179,NA
"592","51700031702",2017,"economic_opportunity_indicator",0.537990878934275,NA
"593","51550020813",2017,"economic_opportunity_indicator",0.55345834588839,NA
"594","51600300300",2017,"economic_opportunity_indicator",0.525354262049648,NA
"595","51199051000",2017,"economic_opportunity_indicator",0.396765573967427,NA
"596","51710001700",2017,"economic_opportunity_indicator",0.284805027722325,NA
"597","51153900409",2017,"economic_opportunity_indicator",0.691435022616863,NA
"598","51680000801",2017,"economic_opportunity_indicator",0.499535897424308,NA
"599","51171040501",2017,"economic_opportunity_indicator",0.382511375564477,NA
"600","51181860100",2017,"economic_opportunity_indicator",0.399331785810753,NA
"601","51059422102",2017,"economic_opportunity_indicator",0.627621966011702,NA
"602","51107611400",2017,"economic_opportunity_indicator",0.707767537735355,NA
"603","51730811000",2017,"economic_opportunity_indicator",0.435495112947409,NA
"604","51059452301",2017,"economic_opportunity_indicator",0.713623640384881,NA
"605","51510201601",2017,"economic_opportunity_indicator",0.648275990701873,NA
"606","51003010502",2017,"economic_opportunity_indicator",0.418413465957901,NA
"607","51107611202",2017,"economic_opportunity_indicator",0.537892769041506,NA
"608","51083930601",2017,"economic_opportunity_indicator",0.271187704544937,NA
"609","51650010304",2017,"economic_opportunity_indicator",0.625156982804158,NA
"610","51013102904",2017,"economic_opportunity_indicator",0.806151698354902,NA
"611","51089011100",2017,"economic_opportunity_indicator",0.397716378351801,NA
"612","51013101401",2017,"economic_opportunity_indicator",0.663786076836661,NA
"613","51087200600",2017,"economic_opportunity_indicator",0.641041120111719,NA
"614","51185021000",2017,"economic_opportunity_indicator",0.394623023042822,NA
"615","51107610603",2017,"economic_opportunity_indicator",0.614745943179779,NA
"616","51009010504",2017,"economic_opportunity_indicator",0.475204454552826,NA
"617","51710006000",2017,"economic_opportunity_indicator",0.48964257717148,NA
"618","51059432000",2017,"economic_opportunity_indicator",0.613047521318705,NA
"619","51059420600",2017,"economic_opportunity_indicator",0.66664111992356,NA
"620","51510200802",2017,"economic_opportunity_indicator",0.592133047647168,NA
"621","51550020912",2017,"economic_opportunity_indicator",0.526955497029041,NA
"622","51121020802",2017,"economic_opportunity_indicator",0.362478767834464,NA
"623","51153901016",2017,"economic_opportunity_indicator",0.6545094482616,NA
"624","51650010400",2017,"economic_opportunity_indicator",0.418426019008227,NA
"625","51027010200",2017,"economic_opportunity_indicator",0.167177448889383,NA
"626","51540000302",2017,"economic_opportunity_indicator",0.522480520973234,NA
"627","51700032228",2017,"economic_opportunity_indicator",0.490471364110636,NA
"628","51041100934",2017,"economic_opportunity_indicator",0.613577623908027,NA
"629","51013101801",2017,"economic_opportunity_indicator",0.791119726861743,NA
"630","51680000204",2017,"economic_opportunity_indicator",0.418920632528136,NA
"631","51760010402",2017,"economic_opportunity_indicator",0.3628159484843,NA
"632","51810044808",2017,"economic_opportunity_indicator",0.56849980874127,NA
"633","51690000100",2017,"economic_opportunity_indicator",0.371530863079969,NA
"634","51135000300",2017,"economic_opportunity_indicator",0.38338170432363,NA
"635","51059430700",2017,"economic_opportunity_indicator",0.676987289340582,NA
"636","51770000400",2017,"economic_opportunity_indicator",0.528935705442497,NA
"637","51085320601",2017,"economic_opportunity_indicator",0.460713707487705,NA
"638","51185020400",2017,"economic_opportunity_indicator",0.399036264668347,NA
"639","51510201100",2017,"economic_opportunity_indicator",0.559716197573566,NA
"640","51650011600",2017,"economic_opportunity_indicator",0.473974623699861,NA
"641","51107611101",2017,"economic_opportunity_indicator",0.635139963372709,NA
"642","51107611032",2017,"economic_opportunity_indicator",0.664498258285365,NA
"643","51017920102",2017,"economic_opportunity_indicator",0.478190424012294,NA
"644","51730811100",2017,"economic_opportunity_indicator",0.512509878047649,NA
"645","51185020302",2017,"economic_opportunity_indicator",0.36360176442902,NA
"646","51059471303",2017,"economic_opportunity_indicator",0.638869063958996,NA
"647","51041100928",2017,"economic_opportunity_indicator",0.420462878005808,NA
"648","51059461605",2017,"economic_opportunity_indicator",0.722483334256553,NA
"649","51059491706",2017,"economic_opportunity_indicator",0.67220864109878,NA
"650","51059491703",2017,"economic_opportunity_indicator",0.630399690322539,NA
"651","51510202002",2017,"economic_opportunity_indicator",0.497776267091306,NA
"652","51177020109",2017,"economic_opportunity_indicator",0.379663018216063,NA
"653","51087201406",2017,"economic_opportunity_indicator",0.488017253921765,NA
"654","51187020101",2017,"economic_opportunity_indicator",0.580945480058785,NA
"655","51153900403",2017,"economic_opportunity_indicator",0.527718307239453,NA
"656","51153900502",2017,"economic_opportunity_indicator",0.680287837913163,NA
"657","51165010900",2017,"economic_opportunity_indicator",0.4110556016728,NA
"658","51013101900",2017,"economic_opportunity_indicator",0.623117657667757,NA
"659","51195930800",2017,"economic_opportunity_indicator",0.400282825579769,NA
"660","51680000802",2017,"economic_opportunity_indicator",0.537387506686831,NA
"661","51183870400",2017,"economic_opportunity_indicator",0.405352903586917,NA
"662","51710002800",2017,"economic_opportunity_indicator",0.478567280772189,NA
"663","51061930101",2017,"economic_opportunity_indicator",0.467903995340053,NA
"664","51087201504",2017,"economic_opportunity_indicator",0.484919274663258,NA
"665","51195931500",2017,"economic_opportunity_indicator",0.26863812562008,NA
"666","51810046219",2017,"economic_opportunity_indicator",0.696694372634714,NA
"667","51001090102",2017,"economic_opportunity_indicator",0.500752550914593,NA
"668","51710000500",2017,"economic_opportunity_indicator",0.549523803851349,NA
"669","51059432201",2017,"economic_opportunity_indicator",0.657834141525025,NA
"670","51059431602",2017,"economic_opportunity_indicator",0.466218078333051,NA
"671","51001090500",2017,"economic_opportunity_indicator",0.440563066217733,NA
"672","51029930101",2017,"economic_opportunity_indicator",0.516623978662618,NA
"673","51820003100",2017,"economic_opportunity_indicator",0.547795318553379,NA
"674","51167030404",2017,"economic_opportunity_indicator",0.419178760628814,NA
"675","51193010200",2017,"economic_opportunity_indicator",0.412885492497469,NA
"676","51185020301",2017,"economic_opportunity_indicator",0.33927551072226,NA
"677","51710004700",2017,"economic_opportunity_indicator",0.332945955709653,NA
"678","51059490104",2017,"economic_opportunity_indicator",0.552929126036211,NA
"679","51093280108",2017,"economic_opportunity_indicator",0.525654949076446,NA
"680","51770002700",2017,"economic_opportunity_indicator",0.504783951867178,NA
"681","51011040102",2017,"economic_opportunity_indicator",0.380027025213024,NA
"682","51059482506",2017,"economic_opportunity_indicator",0.70946083027456,NA
"683","51193010101",2017,"economic_opportunity_indicator",0.421339796446596,NA
"684","51035080401",2017,"economic_opportunity_indicator",0.447387374297296,NA
"685","51149850301",2017,"economic_opportunity_indicator",0.481345828051744,NA
"686","51193010402",2017,"economic_opportunity_indicator",0.469324041901212,NA
"687","51800075406",2017,"economic_opportunity_indicator",0.516342584211493,NA
"688","51195931400",2017,"economic_opportunity_indicator",0.309688597682103,NA
"689","51059480901",2017,"economic_opportunity_indicator",0.655239806402693,NA
"690","51161031102",2017,"economic_opportunity_indicator",0.463565890911065,NA
"691","51700032211",2017,"economic_opportunity_indicator",0.582499246540641,NA
"692","51047930400",2017,"economic_opportunity_indicator",0.530963151003691,NA
"693","51121020600",2017,"economic_opportunity_indicator",0.297035639602692,NA
"694","51510201400",2017,"economic_opportunity_indicator",0.656883623193626,NA
"695","51161031101",2017,"economic_opportunity_indicator",0.376928705826336,NA
"696","51041100819",2017,"economic_opportunity_indicator",0.561405595929921,NA
"697","51041100804",2017,"economic_opportunity_indicator",0.438037185391175,NA
"698","51153900701",2017,"economic_opportunity_indicator",0.639294402471323,NA
"699","51610500200",2017,"economic_opportunity_indicator",0.601422109155503,NA
"700","51540000700",2017,"economic_opportunity_indicator",0.23003440211506,NA
"701","51059420100",2017,"economic_opportunity_indicator",0.58352827816988,NA
"702","51153900905",2017,"economic_opportunity_indicator",0.519646206579713,NA
"703","51107611205",2017,"economic_opportunity_indicator",0.685217818232229,NA
"704","51800075205",2017,"economic_opportunity_indicator",0.53084636466043,NA
"705","51710006605",2017,"economic_opportunity_indicator",0.55741099768163,NA
"706","51153900702",2017,"economic_opportunity_indicator",0.655432382144058,NA
"707","51059461202",2017,"economic_opportunity_indicator",0.597563954231053,NA
"708","51059460503",2017,"economic_opportunity_indicator",0.556226499310339,NA
"709","51740211600",2017,"economic_opportunity_indicator",0.546370210302612,NA
"710","51810045606",2017,"economic_opportunity_indicator",0.657682685041513,NA
"711","51650011100",2017,"economic_opportunity_indicator",0.410577755816167,NA
"712","51033030202",2017,"economic_opportunity_indicator",0.457820611864301,NA
"713","51059415500",2017,"economic_opportunity_indicator",0.436494725842816,NA
"714","51710006603",2017,"economic_opportunity_indicator",0.526079202534078,NA
"715","51810042801",2017,"economic_opportunity_indicator",0.621342275856131,NA
"716","51510201805",2017,"economic_opportunity_indicator",0.550323981095023,NA
"717","51087200501",2017,"economic_opportunity_indicator",0.601815499598821,NA
"718","51059491303",2017,"economic_opportunity_indicator",0.669055114665709,NA
"719","51510201900",2017,"economic_opportunity_indicator",0.552622467537172,NA
"720","51117930201",2017,"economic_opportunity_indicator",0.487034163882868,NA
"721","51177020311",2017,"economic_opportunity_indicator",0.514673949301344,NA
"722","51153901237",2017,"economic_opportunity_indicator",0.746938794629353,NA
"723","51700031603",2017,"economic_opportunity_indicator",0.608704455329381,NA
"724","51660000102",2017,"economic_opportunity_indicator",0.549007496956724,NA
"725","51027010500",2017,"economic_opportunity_indicator",0.28014616360485,NA
"726","51630000100",2017,"economic_opportunity_indicator",0.461124192728836,NA
"727","51085321202",2017,"economic_opportunity_indicator",0.523019545133662,NA
"728","51810040406",2017,"economic_opportunity_indicator",0.593290957719317,NA
"729","51770001900",2017,"economic_opportunity_indicator",0.51998813027336,NA
"730","51175200401",2017,"economic_opportunity_indicator",0.403945605631785,NA
"731","51199050500",2017,"economic_opportunity_indicator",0.489958898688571,NA
"732","51085320602",2017,"economic_opportunity_indicator",0.498934983341308,NA
"733","51710000800",2017,"economic_opportunity_indicator",0.602763457291478,NA
"734","51137110106",2017,"economic_opportunity_indicator",0.448884048734461,NA
"735","51113930102",2017,"economic_opportunity_indicator",0.437552316158176,NA
"736","51173030100",2017,"economic_opportunity_indicator",0.443635230575231,NA
"737","51059440201",2017,"economic_opportunity_indicator",0.662259936602802,NA
"738","51570830500",2017,"economic_opportunity_indicator",0.510155188603293,NA
"739","51510200403",2017,"economic_opportunity_indicator",0.758880672789558,NA
"740","51800075402",2017,"economic_opportunity_indicator",0.608626104321056,NA
"741","51600300400",2017,"economic_opportunity_indicator",0.540313372111082,NA
"742","51179010216",2017,"economic_opportunity_indicator",0.595936352213809,NA
"743","51081880101",2017,"economic_opportunity_indicator",0.48566328407292,NA
"744","51019030604",2017,"economic_opportunity_indicator",0.484054171854852,NA
"745","51059461802",2017,"economic_opportunity_indicator",0.62651301994027,NA
"746","51059471100",2017,"economic_opportunity_indicator",0.61199324978654,NA
"747","51550021403",2017,"economic_opportunity_indicator",0.551504390544802,NA
"748","51810045806",2017,"economic_opportunity_indicator",0.584821834778495,NA
"749","51173030400",2017,"economic_opportunity_indicator",0.394126051983147,NA
"750","51153900404",2017,"economic_opportunity_indicator",0.68846604675717,NA
"751","51021040200",2017,"economic_opportunity_indicator",0.508021316385907,NA
"752","51059452101",2017,"economic_opportunity_indicator",0.648467632404858,NA
"753","51059492400",2017,"economic_opportunity_indicator",0.624915538890221,NA
"754","51047930502",2017,"economic_opportunity_indicator",0.562677760510196,NA
"755","51041100211",2017,"economic_opportunity_indicator",0.636227333762864,NA
"756","51790000600",2017,"economic_opportunity_indicator",0.406856358475372,NA
"757","51041100807",2017,"economic_opportunity_indicator",0.569943616132696,NA
"758","51087200124",2017,"economic_opportunity_indicator",0.440708135331849,NA
"759","51173030302",2017,"economic_opportunity_indicator",0.309508345459993,NA
"760","51830370300",2017,"economic_opportunity_indicator",0.355856189715841,NA
"761","51193010102",2017,"economic_opportunity_indicator",0.419301255427421,NA
"762","51197050101",2017,"economic_opportunity_indicator",0.378591924416313,NA
"763","51143011001",2017,"economic_opportunity_indicator",0.45178679460233,NA
"764","51810041600",2017,"economic_opportunity_indicator",0.447667593958688,NA
"765","51550020903",2017,"economic_opportunity_indicator",0.450784529591601,NA
"766","51710005602",2017,"economic_opportunity_indicator",0.556609848076853,NA
"767","51810045808",2017,"economic_opportunity_indicator",0.621339904751298,NA
"768","51810046220",2017,"economic_opportunity_indicator",0.435699915497179,NA
"769","51161030206",2017,"economic_opportunity_indicator",0.458367275850915,NA
"770","51670820400",2017,"economic_opportunity_indicator",0.524618894160225,NA
"771","51153901601",2017,"economic_opportunity_indicator",0.675871214513323,NA
"772","51059491701",2017,"economic_opportunity_indicator",0.639965571197324,NA
"773","51089010601",2017,"economic_opportunity_indicator",0.28849099293043,NA
"774","51740213103",2017,"economic_opportunity_indicator",0.566025411850048,NA
"775","51810045200",2017,"economic_opportunity_indicator",0.523608673697944,NA
"776","51660000203",2017,"economic_opportunity_indicator",0.407684661089526,NA
"777","51177020203",2017,"economic_opportunity_indicator",0.583643613196068,NA
"778","51051040100",2017,"economic_opportunity_indicator",0.234517655575651,NA
"779","51167030600",2017,"economic_opportunity_indicator",0.383573940927074,NA
"780","51013103403",2017,"economic_opportunity_indicator",0.743208861894503,NA
"781","51059452102",2017,"economic_opportunity_indicator",0.516816325441657,NA
"782","51710006902",2017,"economic_opportunity_indicator",0.459274117632848,NA
"783","51161031000",2017,"economic_opportunity_indicator",0.475990544828334,NA
"784","51700031100",2017,"economic_opportunity_indicator",0.473786634681715,NA
"785","51003010801",2017,"economic_opportunity_indicator",0.387418852338857,NA
"786","51007930200",2017,"economic_opportunity_indicator",0.495416876636239,NA
"787","51197050201",2017,"economic_opportunity_indicator",0.380639440988897,NA
"788","51700032113",2017,"economic_opportunity_indicator",0.518031447218325,NA
"789","51041100933",2017,"economic_opportunity_indicator",0.585015426567656,NA
"790","51820003500",2017,"economic_opportunity_indicator",0.491019735257287,NA
"791","51061930706",2017,"economic_opportunity_indicator",0.587536694098614,NA
"792","51083930100",2017,"economic_opportunity_indicator",0.463665886093659,NA
"793","51685920201",2017,"economic_opportunity_indicator",0.660751071243805,NA
"794","51131930301",2017,"economic_opportunity_indicator",0.439053163325948,NA
"795","51199050306",2017,"economic_opportunity_indicator",0.485144120316292,NA
"796","51790000300",2017,"economic_opportunity_indicator",0.523488176381801,NA
"797","51810044007",2017,"economic_opportunity_indicator",0.401089305447865,NA
"798","51079030101",2017,"economic_opportunity_indicator",0.459389464892071,NA
