"","geoid","year","measure","value","moe"
"400","51095080205",2017,"wellness_disparity_indicator",0.837229448390394,NA
"401","51740211400",2017,"wellness_disparity_indicator",0.691147027998358,NA
"402","51165010500",2017,"wellness_disparity_indicator",0.697182554686075,NA
"403","51087200806",2017,"wellness_disparity_indicator",0.740157842745785,NA
"404","51001090401",2017,"wellness_disparity_indicator",0.681505279680562,NA
"405","51053840500",2017,"wellness_disparity_indicator",0.781742811637286,NA
"406","51059491704",2017,"wellness_disparity_indicator",0.848669075177754,NA
"407","51810044004",2017,"wellness_disparity_indicator",0.767781734689238,NA
"408","51067020801",2017,"wellness_disparity_indicator",0.757804572577349,NA
"409","51810043200",2017,"wellness_disparity_indicator",0.827764872822142,NA
"410","51125950102",2017,"wellness_disparity_indicator",0.68203443489867,NA
"411","51107611501",2017,"wellness_disparity_indicator",0.798574939033008,NA
"412","51680000300",2017,"wellness_disparity_indicator",0.793079683408808,NA
"413","51680000901",2017,"wellness_disparity_indicator",0.791264547410811,NA
"414","51760070602",2017,"wellness_disparity_indicator",0.665165659516391,NA
"415","51143011301",2017,"wellness_disparity_indicator",0.766525300713765,NA
"416","51177020110",2017,"wellness_disparity_indicator",0.747267410849079,NA
"417","51630000302",2017,"wellness_disparity_indicator",0.756205192780717,NA
"418","51087200106",2017,"wellness_disparity_indicator",0.786941399492377,NA
"419","51087200139",2017,"wellness_disparity_indicator",0.844085095582557,NA
"420","51153901407",2017,"wellness_disparity_indicator",0.712392334062791,NA
"421","51710001200",2017,"wellness_disparity_indicator",0.851453895805655,NA
"422","51680000902",2017,"wellness_disparity_indicator",0.791014214109586,NA
"423","51177020108",2017,"wellness_disparity_indicator",0.742214993320325,NA
"424","51590000800",2017,"wellness_disparity_indicator",0.814970853143198,NA
"425","51670820500",2017,"wellness_disparity_indicator",0.770949301608605,NA
"426","51810045603",2017,"wellness_disparity_indicator",0.778709632437045,NA
"427","51087200126",2017,"wellness_disparity_indicator",0.823689984771437,NA
"428","51059450100",2017,"wellness_disparity_indicator",0.813626193488523,NA
"429","51147930204",2017,"wellness_disparity_indicator",0.858190457294125,NA
"430","51650010702",2017,"wellness_disparity_indicator",0.782057101756195,NA
"431","51775010100",2017,"wellness_disparity_indicator",0.763449677636802,NA
"432","51013103501",2017,"wellness_disparity_indicator",0.870801196063563,NA
"433","51710006604",2017,"wellness_disparity_indicator",0.768567069510163,NA
"434","51059471201",2017,"wellness_disparity_indicator",0.895921469677287,NA
"435","51059482302",2017,"wellness_disparity_indicator",0.79063350546572,NA
"436","51121020801",2017,"wellness_disparity_indicator",0.742993978078648,NA
"437","51059450602",2017,"wellness_disparity_indicator",0.733252582042896,NA
"438","51013103404",2017,"wellness_disparity_indicator",0.852220915544448,NA
"439","51059482204",2017,"wellness_disparity_indicator",0.858765659884528,NA
"440","51121020402",2017,"wellness_disparity_indicator",0.894081128023436,NA
"441","51740213200",2017,"wellness_disparity_indicator",0.800702153054983,NA
"442","51153901015",2017,"wellness_disparity_indicator",0.782733283715635,NA
"443","51685920202",2017,"wellness_disparity_indicator",0.804534974563102,NA
"444","51153901418",2017,"wellness_disparity_indicator",0.774267532391917,NA
"445","51730810900",2017,"wellness_disparity_indicator",0.734780797006475,NA
"446","51710003700",2017,"wellness_disparity_indicator",0.826364210035952,NA
"447","51199050208",2017,"wellness_disparity_indicator",0.864851813591417,NA
"448","51031020700",2017,"wellness_disparity_indicator",0.748137663380274,NA
"449","51059480903",2017,"wellness_disparity_indicator",0.785138454804243,NA
"450","51630000500",2017,"wellness_disparity_indicator",0.817700322515699,NA
"451","51195930700",2017,"wellness_disparity_indicator",0.780257788620577,NA
"452","51015070602",2017,"wellness_disparity_indicator",0.771406179860702,NA
"453","51179010306",2017,"wellness_disparity_indicator",0.820505602625821,NA
"454","51680001400",2017,"wellness_disparity_indicator",0.801699088817541,NA
"455","51740213101",2017,"wellness_disparity_indicator",0.737507644675201,NA
"456","51710000100",2017,"wellness_disparity_indicator",0.74096026968661,NA
"457","51135000102",2017,"wellness_disparity_indicator",0.726009435612583,NA
"458","51087200404",2017,"wellness_disparity_indicator",0.772600367570073,NA
"459","51095080209",2017,"wellness_disparity_indicator",0.84170136523019,NA
"460","51153901900",2017,"wellness_disparity_indicator",0.740805645395207,NA
"461","51195931700",2017,"wellness_disparity_indicator",0.704209127881154,NA
"462","51059490501",2017,"wellness_disparity_indicator",0.857662417729878,NA
"463","51089010900",2017,"wellness_disparity_indicator",0.718884915514947,NA
"464","51059422202",2017,"wellness_disparity_indicator",0.881444993931356,NA
"465","51013102302",2017,"wellness_disparity_indicator",0.781213005126214,NA
"466","51770002301",2017,"wellness_disparity_indicator",0.79621678981559,NA
"467","51121020701",2017,"wellness_disparity_indicator",0.850802282328578,NA
"468","51710007002",2017,"wellness_disparity_indicator",0.780151496235301,NA
"469","51650010502",2017,"wellness_disparity_indicator",0.73385046559455,NA
"470","51590001302",2017,"wellness_disparity_indicator",0.7189961902024,NA
"471","51107610506",2017,"wellness_disparity_indicator",0.838507755378034,NA
"472","51590000100",2017,"wellness_disparity_indicator",0.744681860740771,NA
"473","51540001000",2017,"wellness_disparity_indicator",0.804335183713431,NA
"474","51740211700",2017,"wellness_disparity_indicator",0.690811317809334,NA
"475","51007930102",2017,"wellness_disparity_indicator",0.744497884925402,NA
"476","51540000201",2017,"wellness_disparity_indicator",0.847528401087153,NA
"477","51059491707",2017,"wellness_disparity_indicator",0.820070724614132,NA
"478","51155210201",2017,"wellness_disparity_indicator",0.743967911242749,NA
"479","51810040000",2017,"wellness_disparity_indicator",0.880990796609507,NA
"480","51683910401",2017,"wellness_disparity_indicator",0.726069941243695,NA
"481","51143010600",2017,"wellness_disparity_indicator",0.768451905208576,NA
"482","51750010101",2017,"wellness_disparity_indicator",0.798852414862741,NA
"483","51820003200",2017,"wellness_disparity_indicator",0.725739714197344,NA
"484","51680000203",2017,"wellness_disparity_indicator",0.851767134212313,NA
"485","51003010302",2017,"wellness_disparity_indicator",0.811628197694031,NA
"486","51650011800",2017,"wellness_disparity_indicator",0.739808901301589,NA
"487","51059451900",2017,"wellness_disparity_indicator",0.82499310135364,NA
"488","51790000200",2017,"wellness_disparity_indicator",0.726793978723692,NA
"489","51059420400",2017,"wellness_disparity_indicator",0.846850670849614,NA
"490","51153901212",2017,"wellness_disparity_indicator",0.819201489180694,NA
"491","51195931600",2017,"wellness_disparity_indicator",0.668476518998261,NA
"492","51650011200",2017,"wellness_disparity_indicator",0.779713090355272,NA
"493","51087200409",2017,"wellness_disparity_indicator",0.836797589977312,NA
"494","51510200701",2017,"wellness_disparity_indicator",0.820353549917573,NA
"495","51790000100",2017,"wellness_disparity_indicator",0.746721263697211,NA
"496","51710000600",2017,"wellness_disparity_indicator",0.720149993443755,NA
"497","51013102100",2017,"wellness_disparity_indicator",0.882177853339055,NA
"498","51013101502",2017,"wellness_disparity_indicator",0.869253027601166,NA
"499","51041100506",2017,"wellness_disparity_indicator",0.743010694721812,NA
"500","51510200111",2017,"wellness_disparity_indicator",0.886701538611947,NA
"501","51179010211",2017,"wellness_disparity_indicator",0.825281325763607,NA
"502","51760060502",2017,"wellness_disparity_indicator",0.772494750529629,NA
"503","51710005702",2017,"wellness_disparity_indicator",0.755492180979592,NA
"504","51003010701",2017,"wellness_disparity_indicator",0.818825250725968,NA
"505","51177020206",2017,"wellness_disparity_indicator",0.821208101321915,NA
"506","51059491801",2017,"wellness_disparity_indicator",0.850086270990692,NA
"507","51630000301",2017,"wellness_disparity_indicator",0.892291882887716,NA
"508","51740212600",2017,"wellness_disparity_indicator",0.692758204912689,NA
"509","51590000900",2017,"wellness_disparity_indicator",0.754520466713526,NA
"510","51550020809",2017,"wellness_disparity_indicator",0.779522845313577,NA
"511","51760011100",2017,"wellness_disparity_indicator",0.755224593020634,NA
"512","51087201205",2017,"wellness_disparity_indicator",0.695744967576636,NA
"513","51650011002",2017,"wellness_disparity_indicator",0.702607098353336,NA
"514","51740210900",2017,"wellness_disparity_indicator",0.818865094950573,NA
"515","51650010602",2017,"wellness_disparity_indicator",0.7428364152168,NA
"516","51193010401",2017,"wellness_disparity_indicator",0.725042953095665,NA
"517","51165010801",2017,"wellness_disparity_indicator",0.721329351912531,NA
"518","51650010315",2017,"wellness_disparity_indicator",0.805930496620615,NA
"519","51003010603",2017,"wellness_disparity_indicator",0.840807507707063,NA
"520","51710006602",2017,"wellness_disparity_indicator",0.737581226652009,NA
"521","51840000101",2017,"wellness_disparity_indicator",0.703370957113568,NA
"522","51810041002",2017,"wellness_disparity_indicator",0.715549885658583,NA
"523","51590001200",2017,"wellness_disparity_indicator",0.813667652028499,NA
"524","51079030102",2017,"wellness_disparity_indicator",0.692009397891864,NA
"525","51510200600",2017,"wellness_disparity_indicator",0.788146958681798,NA
"526","51820003300",2017,"wellness_disparity_indicator",0.767124044529052,NA
"527","51087200411",2017,"wellness_disparity_indicator",0.783421145742939,NA
"528","51683910201",2017,"wellness_disparity_indicator",0.776311444830383,NA
"529","51195931200",2017,"wellness_disparity_indicator",0.768176113084017,NA
"530","51013102702",2017,"wellness_disparity_indicator",0.829026895771508,NA
"531","51059481000",2017,"wellness_disparity_indicator",0.789733568249289,NA
"532","51171040700",2017,"wellness_disparity_indicator",0.72568521497419,NA
"533","51650010306",2017,"wellness_disparity_indicator",0.824432773024031,NA
"534","51093280107",2017,"wellness_disparity_indicator",0.81249627318346,NA
"535","51720960100",2017,"wellness_disparity_indicator",0.721321519148788,NA
"536","51059420502",2017,"wellness_disparity_indicator",0.839393822305779,NA
"537","51650010601",2017,"wellness_disparity_indicator",0.704342694810326,NA
"538","51105950400",2017,"wellness_disparity_indicator",0.570369292743371,NA
"539","51033030300",2017,"wellness_disparity_indicator",0.789527537978794,NA
"540","51109950202",2017,"wellness_disparity_indicator",0.742197679973941,NA
"541","51059421102",2017,"wellness_disparity_indicator",0.873159434097818,NA
"542","51087201104",2017,"wellness_disparity_indicator",0.723431181540102,NA
"543","51650010311",2017,"wellness_disparity_indicator",0.758716642180202,NA
"544","51710006606",2017,"wellness_disparity_indicator",0.852337317967104,NA
"545","51173030702",2017,"wellness_disparity_indicator",0.705314070569436,NA
"546","51800075401",2017,"wellness_disparity_indicator",0.844258002866654,NA
"547","51143010200",2017,"wellness_disparity_indicator",0.759267159210222,NA
"548","51700032400",2017,"wellness_disparity_indicator",0.801601769617063,NA
"549","51059471204",2017,"wellness_disparity_indicator",0.869231517993898,NA
"550","51081880200",2017,"wellness_disparity_indicator",0.660487280823494,NA
"551","51019050102",2017,"wellness_disparity_indicator",0.514566813412715,NA
"552","51169030200",2017,"wellness_disparity_indicator",0.682899567124526,NA
"553","51153900804",2017,"wellness_disparity_indicator",0.794110592020795,NA
"554","51550020002",2017,"wellness_disparity_indicator",0.727662782735675,NA
"555","51510200705",2017,"wellness_disparity_indicator",0.873084345742625,NA
"556","51175200500",2017,"wellness_disparity_indicator",0.717232572855937,NA
"557","51067020200",2017,"wellness_disparity_indicator",0.770938826566575,NA
"558","51149850100",2017,"wellness_disparity_indicator",0.89368956587137,NA
"559","51740211900",2017,"wellness_disparity_indicator",0.713078195049695,NA
"560","51810040801",2017,"wellness_disparity_indicator",0.784385849365633,NA
"561","51770002800",2017,"wellness_disparity_indicator",0.745001918288304,NA
"562","51187020602",2017,"wellness_disparity_indicator",0.721059748724987,NA
"563","51700031602",2017,"wellness_disparity_indicator",0.761627190364272,NA
"564","51059422101",2017,"wellness_disparity_indicator",0.830651309661177,NA
"565","51025930203",2017,"wellness_disparity_indicator",0.684688628326142,NA
"566","51770002302",2017,"wellness_disparity_indicator",0.788087376066266,NA
"567","51031020401",2017,"wellness_disparity_indicator",0.778227299554475,NA
"568","51191010501",2017,"wellness_disparity_indicator",0.755011166188709,NA
"569","51041100407",2017,"wellness_disparity_indicator",0.705847390350346,NA
"570","51153901602",2017,"wellness_disparity_indicator",0.753177398700941,NA
"571","51510201804",2017,"wellness_disparity_indicator",0.843803832512284,NA
"572","51013103100",2017,"wellness_disparity_indicator",0.860252564909616,NA
"573","51109950102",2017,"wellness_disparity_indicator",0.755079473508322,NA
"574","51710003100",2017,"wellness_disparity_indicator",0.712006720745051,NA
"575","51179010214",2017,"wellness_disparity_indicator",0.814349069822525,NA
"576","51680001603",2017,"wellness_disparity_indicator",0.826634235163954,NA
"577","51185020500",2017,"wellness_disparity_indicator",0.638174979177027,NA
"578","51059452600",2017,"wellness_disparity_indicator",0.788392188217673,NA
"579","51121021400",2017,"wellness_disparity_indicator",0.71405926147597,NA
"580","51710001500",2017,"wellness_disparity_indicator",0.839272726350487,NA
"581","51179010215",2017,"wellness_disparity_indicator",0.806091039470275,NA
"582","51107611300",2017,"wellness_disparity_indicator",0.823927455168177,NA
"583","51810045801",2017,"wellness_disparity_indicator",0.817567076349639,NA
"584","51550020200",2017,"wellness_disparity_indicator",0.671616519023776,NA
"585","51057950600",2017,"wellness_disparity_indicator",0.773434448219248,NA
"586","51650011900",2017,"wellness_disparity_indicator",0.661854910847491,NA
"587","51105950302",2017,"wellness_disparity_indicator",0.764578636252646,NA
"588","51740210300",2017,"wellness_disparity_indicator",0.782138740675719,NA
"589","51087200123",2017,"wellness_disparity_indicator",0.807253230613626,NA
"590","51740210400",2017,"wellness_disparity_indicator",0.767958298096557,NA
"591","51107611502",2017,"wellness_disparity_indicator",0.779365222667101,NA
"592","51700031702",2017,"wellness_disparity_indicator",0.787246662295414,NA
"593","51550020813",2017,"wellness_disparity_indicator",0.82226491671401,NA
"594","51600300300",2017,"wellness_disparity_indicator",0.865970310747285,NA
"595","51199051000",2017,"wellness_disparity_indicator",0.807309036767613,NA
"596","51710001700",2017,"wellness_disparity_indicator",0.789901355488687,NA
"597","51153900409",2017,"wellness_disparity_indicator",0.720806780468595,NA
"598","51680000801",2017,"wellness_disparity_indicator",0.734631316279024,NA
"599","51171040501",2017,"wellness_disparity_indicator",0.755608301348259,NA
"600","51181860100",2017,"wellness_disparity_indicator",0.748590829929684,NA
"601","51059422102",2017,"wellness_disparity_indicator",0.831850115825904,NA
"602","51107611400",2017,"wellness_disparity_indicator",0.773632504338838,NA
"603","51730811000",2017,"wellness_disparity_indicator",0.766837583820884,NA
"604","51059452301",2017,"wellness_disparity_indicator",0.759515212150208,NA
"605","51510201601",2017,"wellness_disparity_indicator",0.864951626028694,NA
"606","51003010502",2017,"wellness_disparity_indicator",0.820154232205426,NA
"607","51107611202",2017,"wellness_disparity_indicator",0.85619038215264,NA
"608","51083930601",2017,"wellness_disparity_indicator",0.752475350392092,NA
"609","51650010304",2017,"wellness_disparity_indicator",0.795874728594774,NA
"610","51013102904",2017,"wellness_disparity_indicator",0.795200343807934,NA
"611","51089011100",2017,"wellness_disparity_indicator",0.735407350862312,NA
"612","51013101401",2017,"wellness_disparity_indicator",0.866535528232482,NA
"613","51087200600",2017,"wellness_disparity_indicator",0.779606335951463,NA
"614","51185021000",2017,"wellness_disparity_indicator",0.595981700549868,NA
"615","51107610603",2017,"wellness_disparity_indicator",0.808824101729299,NA
"616","51009010504",2017,"wellness_disparity_indicator",0.76501269945295,NA
"617","51710006000",2017,"wellness_disparity_indicator",0.770358802731549,NA
"618","51059432000",2017,"wellness_disparity_indicator",0.815505190385571,NA
"619","51059420600",2017,"wellness_disparity_indicator",0.827498722836161,NA
"620","51510200802",2017,"wellness_disparity_indicator",0.825309594868288,NA
"621","51550020912",2017,"wellness_disparity_indicator",0.832023067678916,NA
"622","51121020802",2017,"wellness_disparity_indicator",0.737288917976117,NA
"623","51153901016",2017,"wellness_disparity_indicator",0.786394423192954,NA
"624","51650010400",2017,"wellness_disparity_indicator",0.7110724250101,NA
"625","51027010200",2017,"wellness_disparity_indicator",0.704309558993733,NA
"626","51540000302",2017,"wellness_disparity_indicator",0.754689147684798,NA
"627","51700032228",2017,"wellness_disparity_indicator",0.802475134430784,NA
"628","51041100934",2017,"wellness_disparity_indicator",0.835271954964745,NA
"629","51013101801",2017,"wellness_disparity_indicator",0.880026844416095,NA
"630","51680000204",2017,"wellness_disparity_indicator",0.76617372380145,NA
"631","51760010402",2017,"wellness_disparity_indicator",0.77044447841665,NA
"632","51810044808",2017,"wellness_disparity_indicator",0.779151576940391,NA
"633","51690000100",2017,"wellness_disparity_indicator",0.724648365919075,NA
"634","51135000300",2017,"wellness_disparity_indicator",0.671360857717112,NA
"635","51059430700",2017,"wellness_disparity_indicator",0.806116852676638,NA
"636","51770000400",2017,"wellness_disparity_indicator",0.755068845314045,NA
"637","51085320601",2017,"wellness_disparity_indicator",0.812829600438346,NA
"638","51185020400",2017,"wellness_disparity_indicator",0.630245019705247,NA
"639","51510201100",2017,"wellness_disparity_indicator",0.857149644779532,NA
"640","51650011600",2017,"wellness_disparity_indicator",0.744120108949678,NA
"641","51107611101",2017,"wellness_disparity_indicator",0.855017955482742,NA
"642","51107611032",2017,"wellness_disparity_indicator",0.871303686850568,NA
"643","51017920102",2017,"wellness_disparity_indicator",0.690021329834676,NA
"644","51730811100",2017,"wellness_disparity_indicator",0.796927656618517,NA
"645","51185020302",2017,"wellness_disparity_indicator",0.605404239110382,NA
"646","51059471303",2017,"wellness_disparity_indicator",0.853479872145245,NA
"647","51041100928",2017,"wellness_disparity_indicator",0.854134117313821,NA
"648","51059461605",2017,"wellness_disparity_indicator",0.85398350978098,NA
"649","51059491706",2017,"wellness_disparity_indicator",0.821204504025782,NA
"650","51059491703",2017,"wellness_disparity_indicator",0.879805032791655,NA
"651","51510202002",2017,"wellness_disparity_indicator",0.831381151841003,NA
"652","51177020109",2017,"wellness_disparity_indicator",0.79374068945376,NA
"653","51087201406",2017,"wellness_disparity_indicator",0.743477942519398,NA
"654","51187020101",2017,"wellness_disparity_indicator",0.703031749332667,NA
"655","51153900403",2017,"wellness_disparity_indicator",0.794249871628735,NA
"656","51153900502",2017,"wellness_disparity_indicator",0.861599583092998,NA
"657","51165010900",2017,"wellness_disparity_indicator",0.721928855280553,NA
"658","51013101900",2017,"wellness_disparity_indicator",0.833628953162128,NA
"659","51195930800",2017,"wellness_disparity_indicator",0.671885628079995,NA
"660","51680000802",2017,"wellness_disparity_indicator",0.760185182304004,NA
"661","51183870400",2017,"wellness_disparity_indicator",0.779884220939082,NA
"662","51710002800",2017,"wellness_disparity_indicator",0.835904449253618,NA
"663","51061930101",2017,"wellness_disparity_indicator",0.786037477759821,NA
"664","51087201504",2017,"wellness_disparity_indicator",0.731362621260916,NA
"665","51195931500",2017,"wellness_disparity_indicator",0.686442717659812,NA
"666","51810046219",2017,"wellness_disparity_indicator",0.854499510526252,NA
"667","51001090102",2017,"wellness_disparity_indicator",0.666249396256278,NA
"668","51710000500",2017,"wellness_disparity_indicator",0.75586544742694,NA
"669","51059432201",2017,"wellness_disparity_indicator",0.843586218432064,NA
"670","51059431602",2017,"wellness_disparity_indicator",0.843101059186725,NA
"671","51001090500",2017,"wellness_disparity_indicator",0.717156447268455,NA
"672","51029930101",2017,"wellness_disparity_indicator",0.693082751340816,NA
"673","51820003100",2017,"wellness_disparity_indicator",0.693871929668846,NA
"674","51167030404",2017,"wellness_disparity_indicator",0.718094206360443,NA
"675","51193010200",2017,"wellness_disparity_indicator",0.737289173378489,NA
"676","51185020301",2017,"wellness_disparity_indicator",0.590878352676216,NA
"677","51710004700",2017,"wellness_disparity_indicator",0.802943857679793,NA
"678","51059490104",2017,"wellness_disparity_indicator",0.800174827518531,NA
"679","51093280108",2017,"wellness_disparity_indicator",0.810005041172315,NA
"680","51770002700",2017,"wellness_disparity_indicator",0.677486890187012,NA
"681","51011040102",2017,"wellness_disparity_indicator",0.750894361994505,NA
"682","51059482506",2017,"wellness_disparity_indicator",0.834181472799594,NA
"683","51193010101",2017,"wellness_disparity_indicator",0.728323144918731,NA
"684","51035080401",2017,"wellness_disparity_indicator",0.712349636982605,NA
"685","51149850301",2017,"wellness_disparity_indicator",0.815794764202989,NA
"686","51193010402",2017,"wellness_disparity_indicator",0.724350469559153,NA
"687","51800075406",2017,"wellness_disparity_indicator",0.860814265576311,NA
"688","51195931400",2017,"wellness_disparity_indicator",0.756927784811327,NA
"689","51059480901",2017,"wellness_disparity_indicator",0.757640774409587,NA
"690","51161031102",2017,"wellness_disparity_indicator",0.751754246528489,NA
"691","51700032211",2017,"wellness_disparity_indicator",0.836725309442278,NA
"692","51047930400",2017,"wellness_disparity_indicator",0.713863284116796,NA
"693","51121020600",2017,"wellness_disparity_indicator",0.881075383931726,NA
"694","51510201400",2017,"wellness_disparity_indicator",0.81260279624949,NA
"695","51161031101",2017,"wellness_disparity_indicator",0.750498359657353,NA
"696","51041100819",2017,"wellness_disparity_indicator",0.793696696439607,NA
"697","51041100804",2017,"wellness_disparity_indicator",0.825319298556891,NA
"698","51153900701",2017,"wellness_disparity_indicator",0.804833774449477,NA
"699","51610500200",2017,"wellness_disparity_indicator",0.851092317909423,NA
"700","51540000700",2017,"wellness_disparity_indicator",0.893732966556923,NA
"701","51059420100",2017,"wellness_disparity_indicator",0.842035403102922,NA
"702","51153900905",2017,"wellness_disparity_indicator",0.857664281738185,NA
"703","51107611205",2017,"wellness_disparity_indicator",0.815513343735893,NA
"704","51800075205",2017,"wellness_disparity_indicator",0.815684058365433,NA
"705","51710006605",2017,"wellness_disparity_indicator",0.834817184970901,NA
"706","51153900702",2017,"wellness_disparity_indicator",0.797804145010705,NA
"707","51059461202",2017,"wellness_disparity_indicator",0.869791484072067,NA
"708","51059460503",2017,"wellness_disparity_indicator",0.862138964267815,NA
"709","51740211600",2017,"wellness_disparity_indicator",0.717199746375122,NA
"710","51810045606",2017,"wellness_disparity_indicator",0.800258247662426,NA
"711","51650011100",2017,"wellness_disparity_indicator",0.823865166892757,NA
"712","51033030202",2017,"wellness_disparity_indicator",0.78166998812131,NA
"713","51059415500",2017,"wellness_disparity_indicator",0.852294765018334,NA
"714","51710006603",2017,"wellness_disparity_indicator",0.800931700288748,NA
"715","51810042801",2017,"wellness_disparity_indicator",0.763869499709362,NA
"716","51510201805",2017,"wellness_disparity_indicator",0.843686752736696,NA
"717","51087200501",2017,"wellness_disparity_indicator",0.797764580926004,NA
"718","51059491303",2017,"wellness_disparity_indicator",0.744605297655977,NA
"719","51510201900",2017,"wellness_disparity_indicator",0.827387342529292,NA
"720","51117930201",2017,"wellness_disparity_indicator",0.708902249793474,NA
"721","51177020311",2017,"wellness_disparity_indicator",0.761834730513807,NA
"722","51153901237",2017,"wellness_disparity_indicator",0.826364088660701,NA
"723","51700031603",2017,"wellness_disparity_indicator",0.794991138839579,NA
"724","51660000102",2017,"wellness_disparity_indicator",0.746919070875381,NA
"725","51027010500",2017,"wellness_disparity_indicator",0.710697174837269,NA
"726","51630000100",2017,"wellness_disparity_indicator",0.799057339129559,NA
"727","51085321202",2017,"wellness_disparity_indicator",0.750909386703771,NA
"728","51810040406",2017,"wellness_disparity_indicator",0.736267165471296,NA
"729","51770001900",2017,"wellness_disparity_indicator",0.778002029064932,NA
"730","51175200401",2017,"wellness_disparity_indicator",0.759774968236681,NA
"731","51199050500",2017,"wellness_disparity_indicator",0.829094937878273,NA
"732","51085320602",2017,"wellness_disparity_indicator",0.772193234048241,NA
"733","51710000800",2017,"wellness_disparity_indicator",0.80852355308544,NA
"734","51137110106",2017,"wellness_disparity_indicator",0.749192680151662,NA
"735","51113930102",2017,"wellness_disparity_indicator",0.754613010059741,NA
"736","51173030100",2017,"wellness_disparity_indicator",0.662554905278316,NA
"737","51059440201",2017,"wellness_disparity_indicator",0.876668542229066,NA
"738","51570830500",2017,"wellness_disparity_indicator",0.761011510548278,NA
"739","51510200403",2017,"wellness_disparity_indicator",0.866483274979998,NA
"740","51800075402",2017,"wellness_disparity_indicator",0.856507801401535,NA
"741","51600300400",2017,"wellness_disparity_indicator",0.839063777264274,NA
"742","51179010216",2017,"wellness_disparity_indicator",0.803823480646975,NA
"743","51081880101",2017,"wellness_disparity_indicator",0.700709245624672,NA
"744","51019030604",2017,"wellness_disparity_indicator",0.705483146944235,NA
"745","51059461802",2017,"wellness_disparity_indicator",0.865932033370326,NA
"746","51059471100",2017,"wellness_disparity_indicator",0.83295364440612,NA
"747","51550021403",2017,"wellness_disparity_indicator",0.745379449642221,NA
"748","51810045806",2017,"wellness_disparity_indicator",0.753584918884756,NA
"749","51173030400",2017,"wellness_disparity_indicator",0.711075139946948,NA
"750","51153900404",2017,"wellness_disparity_indicator",0.758783323694257,NA
"751","51021040200",2017,"wellness_disparity_indicator",0.652273254182895,NA
"752","51059452101",2017,"wellness_disparity_indicator",0.78953097125929,NA
"753","51059492400",2017,"wellness_disparity_indicator",0.8498989158693,NA
"754","51047930502",2017,"wellness_disparity_indicator",0.732184723118295,NA
"755","51041100211",2017,"wellness_disparity_indicator",0.790862125837946,NA
"756","51790000600",2017,"wellness_disparity_indicator",0.7834862794396,NA
"757","51041100807",2017,"wellness_disparity_indicator",0.790921123931464,NA
"758","51087200124",2017,"wellness_disparity_indicator",0.838551944301492,NA
"759","51173030302",2017,"wellness_disparity_indicator",0.736225716490085,NA
"760","51830370300",2017,"wellness_disparity_indicator",0.900940738389824,NA
"761","51193010102",2017,"wellness_disparity_indicator",0.726554508987827,NA
"762","51197050101",2017,"wellness_disparity_indicator",0.68480328097649,NA
"763","51143011001",2017,"wellness_disparity_indicator",0.723141956053427,NA
"764","51810041600",2017,"wellness_disparity_indicator",0.846055563493239,NA
"765","51550020903",2017,"wellness_disparity_indicator",0.786115219955921,NA
"766","51710005602",2017,"wellness_disparity_indicator",0.749600803213647,NA
"767","51810045808",2017,"wellness_disparity_indicator",0.832821699274476,NA
"768","51810046220",2017,"wellness_disparity_indicator",0.845337483895148,NA
"769","51161030206",2017,"wellness_disparity_indicator",0.759824936269891,NA
"770","51670820400",2017,"wellness_disparity_indicator",0.774019016477997,NA
"771","51153901601",2017,"wellness_disparity_indicator",0.785607184805369,NA
"772","51059491701",2017,"wellness_disparity_indicator",0.869403332540154,NA
"773","51089010601",2017,"wellness_disparity_indicator",0.753333511914044,NA
"774","51740213103",2017,"wellness_disparity_indicator",0.820965508634577,NA
"775","51810045200",2017,"wellness_disparity_indicator",0.885435957326256,NA
"776","51660000203",2017,"wellness_disparity_indicator",0.81553340372585,NA
"777","51177020203",2017,"wellness_disparity_indicator",0.804491953417908,NA
"778","51051040100",2017,"wellness_disparity_indicator",0.647356364846196,NA
"779","51167030600",2017,"wellness_disparity_indicator",0.658827450283234,NA
"780","51013103403",2017,"wellness_disparity_indicator",0.874077443471577,NA
"781","51059452102",2017,"wellness_disparity_indicator",0.84455510699532,NA
"782","51710006902",2017,"wellness_disparity_indicator",0.830612488767584,NA
"783","51161031000",2017,"wellness_disparity_indicator",0.770292506574358,NA
"784","51700031100",2017,"wellness_disparity_indicator",0.828332542161976,NA
"785","51003010801",2017,"wellness_disparity_indicator",0.843801263060784,NA
"786","51007930200",2017,"wellness_disparity_indicator",0.729187918513412,NA
"787","51197050201",2017,"wellness_disparity_indicator",0.733922995459084,NA
"788","51700032113",2017,"wellness_disparity_indicator",0.836330907418904,NA
"789","51041100933",2017,"wellness_disparity_indicator",0.824554407256856,NA
"790","51820003500",2017,"wellness_disparity_indicator",0.725306195284083,NA
"791","51061930706",2017,"wellness_disparity_indicator",0.760411135604429,NA
"792","51083930100",2017,"wellness_disparity_indicator",0.719152424510794,NA
"793","51685920201",2017,"wellness_disparity_indicator",0.779885975314007,NA
"794","51131930301",2017,"wellness_disparity_indicator",0.774042688843258,NA
"795","51199050306",2017,"wellness_disparity_indicator",0.824649067200478,NA
"796","51790000300",2017,"wellness_disparity_indicator",0.728937791876415,NA
"797","51810044007",2017,"wellness_disparity_indicator",0.785393541777065,NA
"798","51079030101",2017,"wellness_disparity_indicator",0.696225581827679,NA
