"","geoid","year","measure","value","moe"
"389","51810044806",2017,"consumer_opportunity_indicator",0.628307043168216,NA
"390","51041100210",2017,"consumer_opportunity_indicator",0.66075750433323,NA
"391","51700032129",2017,"consumer_opportunity_indicator",0.622247520941851,NA
"392","51700031400",2017,"consumer_opportunity_indicator",0.761908177600428,NA
"393","51710006901",2017,"consumer_opportunity_indicator",0.635903765546007,NA
"394","51153900410",2017,"consumer_opportunity_indicator",0.454341480316166,NA
"395","51740210200",2017,"consumer_opportunity_indicator",0.573819452604133,NA
"396","51019050101",2017,"consumer_opportunity_indicator",0.90725706588356,NA
"397","51700032225",2017,"consumer_opportunity_indicator",0.647476505310493,NA
"398","51683910302",2017,"consumer_opportunity_indicator",0.63008201534943,NA
"399","51750010202",2017,"consumer_opportunity_indicator",0.74905746054809,NA
"400","51095080205",2017,"consumer_opportunity_indicator",0.615720395948942,NA
"401","51740211400",2017,"consumer_opportunity_indicator",0.675352154647869,NA
"402","51165010500",2017,"consumer_opportunity_indicator",0.489255390582835,NA
"403","51087200806",2017,"consumer_opportunity_indicator",0.579825870999426,NA
"404","51001090401",2017,"consumer_opportunity_indicator",0.607575051278031,NA
"405","51053840500",2017,"consumer_opportunity_indicator",0.520724977202338,NA
"406","51059491704",2017,"consumer_opportunity_indicator",0.546531465014739,NA
"407","51810044004",2017,"consumer_opportunity_indicator",0.647567701875547,NA
"408","51067020801",2017,"consumer_opportunity_indicator",0.558479111740743,NA
"409","51810043200",2017,"consumer_opportunity_indicator",0.391674775073803,NA
"410","51125950102",2017,"consumer_opportunity_indicator",0.656165072777473,NA
"411","51107611501",2017,"consumer_opportunity_indicator",0.609800021892795,NA
"412","51680000300",2017,"consumer_opportunity_indicator",0.726338176837948,NA
"413","51680000901",2017,"consumer_opportunity_indicator",0.621860188494956,NA
"414","51760070602",2017,"consumer_opportunity_indicator",0.691626882376312,NA
"415","51143011301",2017,"consumer_opportunity_indicator",0.734016152879094,NA
"416","51177020110",2017,"consumer_opportunity_indicator",0.645286985715962,NA
"417","51630000302",2017,"consumer_opportunity_indicator",0.562893415097843,NA
"418","51087200106",2017,"consumer_opportunity_indicator",0.675453803325585,NA
"419","51087200139",2017,"consumer_opportunity_indicator",0.784350669243906,NA
"420","51153901407",2017,"consumer_opportunity_indicator",0.674463216137616,NA
"421","51710001200",2017,"consumer_opportunity_indicator",0.510696952246356,NA
"422","51680000902",2017,"consumer_opportunity_indicator",0.624223585486434,NA
"423","51177020108",2017,"consumer_opportunity_indicator",0.616801913481401,NA
"424","51590000800",2017,"consumer_opportunity_indicator",0.751564209602465,NA
"425","51670820500",2017,"consumer_opportunity_indicator",0.620638792493611,NA
"426","51810045603",2017,"consumer_opportunity_indicator",0.654753826556266,NA
"427","51087200126",2017,"consumer_opportunity_indicator",0.52893224009922,NA
"428","51059450100",2017,"consumer_opportunity_indicator",0.581398291292828,NA
"429","51147930204",2017,"consumer_opportunity_indicator",0.601747342735375,NA
"430","51650010702",2017,"consumer_opportunity_indicator",0.642483525434104,NA
"431","51775010100",2017,"consumer_opportunity_indicator",0.72890638766293,NA
"432","51013103501",2017,"consumer_opportunity_indicator",0.376475215902362,NA
"433","51710006604",2017,"consumer_opportunity_indicator",0.649948502338814,NA
"434","51059471201",2017,"consumer_opportunity_indicator",0.396915817121224,NA
"435","51059482302",2017,"consumer_opportunity_indicator",0.524739491794864,NA
"436","51121020801",2017,"consumer_opportunity_indicator",0.779845558734797,NA
"437","51059450602",2017,"consumer_opportunity_indicator",0.607029647992583,NA
"438","51013103404",2017,"consumer_opportunity_indicator",0.510629163266012,NA
"439","51059482204",2017,"consumer_opportunity_indicator",0.615295551061385,NA
"440","51121020402",2017,"consumer_opportunity_indicator",0.53791948509122,NA
"441","51740213200",2017,"consumer_opportunity_indicator",0.567393605958601,NA
"442","51153901015",2017,"consumer_opportunity_indicator",0.596594624924579,NA
"443","51685920202",2017,"consumer_opportunity_indicator",0.677338047068743,NA
"444","51153901418",2017,"consumer_opportunity_indicator",0.524810694227317,NA
"445","51730810900",2017,"consumer_opportunity_indicator",0.629987938003205,NA
"446","51710003700",2017,"consumer_opportunity_indicator",0.541276490292398,NA
"447","51199050208",2017,"consumer_opportunity_indicator",0.540416877237611,NA
"448","51031020700",2017,"consumer_opportunity_indicator",0.707244688873684,NA
"449","51059480903",2017,"consumer_opportunity_indicator",0.640977341938383,NA
"450","51630000500",2017,"consumer_opportunity_indicator",0.605878636873968,NA
"451","51195930700",2017,"consumer_opportunity_indicator",0.70641218861929,NA
"452","51015070602",2017,"consumer_opportunity_indicator",0.783337293863151,NA
"453","51179010306",2017,"consumer_opportunity_indicator",0.684091497934745,NA
"454","51680001400",2017,"consumer_opportunity_indicator",0.619812825011021,NA
"455","51740213101",2017,"consumer_opportunity_indicator",0.629051894006565,NA
"456","51710000100",2017,"consumer_opportunity_indicator",0.604760279834407,NA
"457","51135000102",2017,"consumer_opportunity_indicator",0.601639067799427,NA
"458","51087200404",2017,"consumer_opportunity_indicator",0.598228504062409,NA
"459","51095080209",2017,"consumer_opportunity_indicator",0.777992491244192,NA
"460","51153901900",2017,"consumer_opportunity_indicator",0.509593950897814,NA
"461","51195931700",2017,"consumer_opportunity_indicator",0.75340599487016,NA
"462","51059490501",2017,"consumer_opportunity_indicator",0.61597717006202,NA
"463","51089010900",2017,"consumer_opportunity_indicator",0.618744446387621,NA
"464","51059422202",2017,"consumer_opportunity_indicator",0.595192685582538,NA
"465","51013102302",2017,"consumer_opportunity_indicator",0.638557793425159,NA
"466","51770002301",2017,"consumer_opportunity_indicator",0.616536513166017,NA
"467","51121020701",2017,"consumer_opportunity_indicator",0.67115410709808,NA
"468","51710007002",2017,"consumer_opportunity_indicator",0.605722210378124,NA
"469","51650010502",2017,"consumer_opportunity_indicator",0.538872797455732,NA
"470","51590001302",2017,"consumer_opportunity_indicator",0.547690976463292,NA
"471","51107610506",2017,"consumer_opportunity_indicator",0.615802726412342,NA
"472","51590000100",2017,"consumer_opportunity_indicator",0.7609429909914,NA
"473","51540001000",2017,"consumer_opportunity_indicator",0.719334596022376,NA
"474","51740211700",2017,"consumer_opportunity_indicator",0.632116437891424,NA
"475","51007930102",2017,"consumer_opportunity_indicator",0.68829999118125,NA
"476","51540000201",2017,"consumer_opportunity_indicator",0.643978437053739,NA
"477","51059491707",2017,"consumer_opportunity_indicator",0.593524551510013,NA
"478","51155210201",2017,"consumer_opportunity_indicator",0.733264512578829,NA
"479","51810040000",2017,"consumer_opportunity_indicator",0.508263785547877,NA
"480","51683910401",2017,"consumer_opportunity_indicator",0.617192520427665,NA
"481","51143010600",2017,"consumer_opportunity_indicator",0.73869048209392,NA
"482","51750010101",2017,"consumer_opportunity_indicator",0.619936905377056,NA
"483","51820003200",2017,"consumer_opportunity_indicator",0.597190081969689,NA
"484","51680000203",2017,"consumer_opportunity_indicator",0.538537766073686,NA
"485","51003010302",2017,"consumer_opportunity_indicator",0.760615922810661,NA
"486","51650011800",2017,"consumer_opportunity_indicator",0.627412727579437,NA
"487","51059451900",2017,"consumer_opportunity_indicator",0.624615200370116,NA
"488","51790000200",2017,"consumer_opportunity_indicator",0.685510698877236,NA
"489","51059420400",2017,"consumer_opportunity_indicator",0.497003103193703,NA
"490","51153901212",2017,"consumer_opportunity_indicator",0.628217162731246,NA
"491","51195931600",2017,"consumer_opportunity_indicator",0.667225826726597,NA
"492","51650011200",2017,"consumer_opportunity_indicator",0.729708354783882,NA
"493","51087200409",2017,"consumer_opportunity_indicator",0.517159923006357,NA
"494","51510200701",2017,"consumer_opportunity_indicator",0.563622154616618,NA
"495","51790000100",2017,"consumer_opportunity_indicator",0.737109659157576,NA
"496","51710000600",2017,"consumer_opportunity_indicator",0.591499209096279,NA
"497","51013102100",2017,"consumer_opportunity_indicator",0.641418068811478,NA
"498","51013101502",2017,"consumer_opportunity_indicator",0.555776710193918,NA
"499","51041100506",2017,"consumer_opportunity_indicator",0.637635388708962,NA
"500","51510200111",2017,"consumer_opportunity_indicator",0.418160689283158,NA
"501","51179010211",2017,"consumer_opportunity_indicator",0.604717373323964,NA
"502","51760060502",2017,"consumer_opportunity_indicator",0.589327250638774,NA
"503","51710005702",2017,"consumer_opportunity_indicator",0.729224008877654,NA
"504","51003010701",2017,"consumer_opportunity_indicator",0.65294511871463,NA
"505","51177020206",2017,"consumer_opportunity_indicator",0.608715181856542,NA
"506","51059491801",2017,"consumer_opportunity_indicator",0.648629715570581,NA
"507","51630000301",2017,"consumer_opportunity_indicator",0.418043770921506,NA
"508","51740212600",2017,"consumer_opportunity_indicator",0.62654315661835,NA
"509","51590000900",2017,"consumer_opportunity_indicator",0.657625566312305,NA
"510","51550020809",2017,"consumer_opportunity_indicator",0.741487256352319,NA
"511","51760011100",2017,"consumer_opportunity_indicator",0.595411885327607,NA
"512","51087201205",2017,"consumer_opportunity_indicator",0.708010434953397,NA
"513","51650011002",2017,"consumer_opportunity_indicator",0.70420335724774,NA
"514","51740210900",2017,"consumer_opportunity_indicator",0.584067706344556,NA
"515","51650010602",2017,"consumer_opportunity_indicator",0.658016525384694,NA
"516","51193010401",2017,"consumer_opportunity_indicator",0.72676522823834,NA
"517","51165010801",2017,"consumer_opportunity_indicator",0.660637430799537,NA
"518","51650010315",2017,"consumer_opportunity_indicator",0.499473051337867,NA
"519","51003010603",2017,"consumer_opportunity_indicator",0.676542652271184,NA
"520","51710006602",2017,"consumer_opportunity_indicator",0.779453914507454,NA
"521","51840000101",2017,"consumer_opportunity_indicator",0.63515952667451,NA
"522","51810041002",2017,"consumer_opportunity_indicator",0.728135641631092,NA
"523","51590001200",2017,"consumer_opportunity_indicator",0.544155458433711,NA
"524","51079030102",2017,"consumer_opportunity_indicator",0.734776513090511,NA
"525","51510200600",2017,"consumer_opportunity_indicator",0.665298411515566,NA
"526","51820003300",2017,"consumer_opportunity_indicator",0.676134156907176,NA
"527","51087200411",2017,"consumer_opportunity_indicator",0.616508424435663,NA
"528","51683910201",2017,"consumer_opportunity_indicator",0.668088527519275,NA
"529","51195931200",2017,"consumer_opportunity_indicator",0.723097672129096,NA
"530","51013102702",2017,"consumer_opportunity_indicator",0.506231536514446,NA
"531","51059481000",2017,"consumer_opportunity_indicator",0.495902690449857,NA
"532","51171040700",2017,"consumer_opportunity_indicator",0.748524743144097,NA
"533","51650010306",2017,"consumer_opportunity_indicator",0.523712528130231,NA
"534","51093280107",2017,"consumer_opportunity_indicator",0.741389016112202,NA
"535","51720960100",2017,"consumer_opportunity_indicator",0.711589849391542,NA
"536","51059420502",2017,"consumer_opportunity_indicator",0.557212508286275,NA
"537","51650010601",2017,"consumer_opportunity_indicator",0.55752813241401,NA
"538","51105950400",2017,"consumer_opportunity_indicator",0.711958748032186,NA
"539","51033030300",2017,"consumer_opportunity_indicator",0.694995908476083,NA
"540","51109950202",2017,"consumer_opportunity_indicator",0.67128968827034,NA
"541","51059421102",2017,"consumer_opportunity_indicator",0.666600427100758,NA
"542","51087201104",2017,"consumer_opportunity_indicator",0.65221922512817,NA
"543","51650010311",2017,"consumer_opportunity_indicator",0.656289650672732,NA
"544","51710006606",2017,"consumer_opportunity_indicator",0.649599135028,NA
"545","51173030702",2017,"consumer_opportunity_indicator",0.689849305634651,NA
"546","51800075401",2017,"consumer_opportunity_indicator",0.690488861938854,NA
"547","51143010200",2017,"consumer_opportunity_indicator",0.62797781757527,NA
"548","51700032400",2017,"consumer_opportunity_indicator",0.570202082310615,NA
"549","51059471204",2017,"consumer_opportunity_indicator",0.599575806207921,NA
"550","51081880200",2017,"consumer_opportunity_indicator",0.580317385464746,NA
"551","51019050102",2017,"consumer_opportunity_indicator",0.910964117601734,NA
"552","51169030200",2017,"consumer_opportunity_indicator",0.654179080396636,NA
"553","51153900804",2017,"consumer_opportunity_indicator",0.688236742110925,NA
"554","51550020002",2017,"consumer_opportunity_indicator",0.53012060223961,NA
"555","51510200705",2017,"consumer_opportunity_indicator",0.548952236918068,NA
"556","51175200500",2017,"consumer_opportunity_indicator",0.673209028852814,NA
"557","51067020200",2017,"consumer_opportunity_indicator",0.486906869894738,NA
"558","51149850100",2017,"consumer_opportunity_indicator",0.510413011005912,NA
"559","51740211900",2017,"consumer_opportunity_indicator",0.689706598433274,NA
"560","51810040801",2017,"consumer_opportunity_indicator",0.658091212405453,NA
"561","51770002800",2017,"consumer_opportunity_indicator",0.699534069196381,NA
"562","51187020602",2017,"consumer_opportunity_indicator",0.601832538819082,NA
"563","51700031602",2017,"consumer_opportunity_indicator",0.751345239754142,NA
"564","51059422101",2017,"consumer_opportunity_indicator",0.633081906259497,NA
"565","51025930203",2017,"consumer_opportunity_indicator",0.682443747902984,NA
"566","51770002302",2017,"consumer_opportunity_indicator",0.611045645503249,NA
"567","51031020401",2017,"consumer_opportunity_indicator",0.712087283654171,NA
"568","51191010501",2017,"consumer_opportunity_indicator",0.781055185463878,NA
"569","51041100407",2017,"consumer_opportunity_indicator",0.632608528462493,NA
"570","51153901602",2017,"consumer_opportunity_indicator",0.603736777938001,NA
"571","51510201804",2017,"consumer_opportunity_indicator",0.708444519883031,NA
"572","51013103100",2017,"consumer_opportunity_indicator",0.581811893836719,NA
"573","51109950102",2017,"consumer_opportunity_indicator",0.666328103512378,NA
"574","51710003100",2017,"consumer_opportunity_indicator",0.570840110455062,NA
"575","51179010214",2017,"consumer_opportunity_indicator",0.66772277256565,NA
"576","51680001603",2017,"consumer_opportunity_indicator",0.648141134146742,NA
"577","51185020500",2017,"consumer_opportunity_indicator",0.637516986595442,NA
"578","51059452600",2017,"consumer_opportunity_indicator",0.606440551870024,NA
"579","51121021400",2017,"consumer_opportunity_indicator",0.665080383917113,NA
"580","51710001500",2017,"consumer_opportunity_indicator",0.556543508142819,NA
"581","51179010215",2017,"consumer_opportunity_indicator",0.624295856040966,NA
"582","51107611300",2017,"consumer_opportunity_indicator",0.666721906334321,NA
"583","51810045801",2017,"consumer_opportunity_indicator",0.71322665316209,NA
"584","51550020200",2017,"consumer_opportunity_indicator",0.641569431582399,NA
"585","51057950600",2017,"consumer_opportunity_indicator",0.682329973480459,NA
"586","51650011900",2017,"consumer_opportunity_indicator",0.674330184529196,NA
"587","51105950302",2017,"consumer_opportunity_indicator",0.598298117468451,NA
"588","51740210300",2017,"consumer_opportunity_indicator",0.670568364747851,NA
"589","51087200123",2017,"consumer_opportunity_indicator",0.485863596605481,NA
"590","51740210400",2017,"consumer_opportunity_indicator",0.720756894707891,NA
"591","51107611502",2017,"consumer_opportunity_indicator",0.677332682970308,NA
"592","51700031702",2017,"consumer_opportunity_indicator",0.636712134794492,NA
"593","51550020813",2017,"consumer_opportunity_indicator",0.717175614698675,NA
"594","51600300300",2017,"consumer_opportunity_indicator",0.71010756374789,NA
"595","51199051000",2017,"consumer_opportunity_indicator",0.75850396923865,NA
"596","51710001700",2017,"consumer_opportunity_indicator",0.56634244065732,NA
"597","51153900409",2017,"consumer_opportunity_indicator",0.499585444080369,NA
"598","51680000801",2017,"consumer_opportunity_indicator",0.774497481529535,NA
"599","51171040501",2017,"consumer_opportunity_indicator",0.611925003536368,NA
"600","51181860100",2017,"consumer_opportunity_indicator",0.622965115702052,NA
"601","51059422102",2017,"consumer_opportunity_indicator",0.65026454467331,NA
"602","51107611400",2017,"consumer_opportunity_indicator",0.685008297440512,NA
"603","51730811000",2017,"consumer_opportunity_indicator",0.538251326781543,NA
"604","51059452301",2017,"consumer_opportunity_indicator",0.556785774733841,NA
"605","51510201601",2017,"consumer_opportunity_indicator",0.500137318920236,NA
"606","51003010502",2017,"consumer_opportunity_indicator",0.791156160540718,NA
"607","51107611202",2017,"consumer_opportunity_indicator",0.749417688621456,NA
"608","51083930601",2017,"consumer_opportunity_indicator",0.664438451262908,NA
"609","51650010304",2017,"consumer_opportunity_indicator",0.668764303934534,NA
"610","51013102904",2017,"consumer_opportunity_indicator",0.563082903899948,NA
"611","51089011100",2017,"consumer_opportunity_indicator",0.752700108880324,NA
"612","51013101401",2017,"consumer_opportunity_indicator",0.510266684712305,NA
"613","51087200600",2017,"consumer_opportunity_indicator",0.605226029559866,NA
"614","51185021000",2017,"consumer_opportunity_indicator",0.880352286808172,NA
"615","51107610603",2017,"consumer_opportunity_indicator",0.632231485390944,NA
"616","51009010504",2017,"consumer_opportunity_indicator",0.71880894013182,NA
"617","51710006000",2017,"consumer_opportunity_indicator",0.637791668556833,NA
"618","51059432000",2017,"consumer_opportunity_indicator",0.746017811873079,NA
"619","51059420600",2017,"consumer_opportunity_indicator",0.54286596098545,NA
"620","51510200802",2017,"consumer_opportunity_indicator",0.607673920220117,NA
"621","51550020912",2017,"consumer_opportunity_indicator",0.680853712705293,NA
"622","51121020802",2017,"consumer_opportunity_indicator",0.775292501265419,NA
"623","51153901016",2017,"consumer_opportunity_indicator",0.60348528040578,NA
"624","51650010400",2017,"consumer_opportunity_indicator",0.742773191519586,NA
"625","51027010200",2017,"consumer_opportunity_indicator",0.699380029157115,NA
"626","51540000302",2017,"consumer_opportunity_indicator",0.795831068353627,NA
"627","51700032228",2017,"consumer_opportunity_indicator",0.6648682860873,NA
"628","51041100934",2017,"consumer_opportunity_indicator",0.627420750518359,NA
"629","51013101801",2017,"consumer_opportunity_indicator",0.45447365861759,NA
"630","51680000204",2017,"consumer_opportunity_indicator",0.714292757612855,NA
"631","51760010402",2017,"consumer_opportunity_indicator",0.522498150087715,NA
"632","51810044808",2017,"consumer_opportunity_indicator",0.670747525488305,NA
"633","51690000100",2017,"consumer_opportunity_indicator",0.626855216521311,NA
"634","51135000300",2017,"consumer_opportunity_indicator",0.56192137392299,NA
"635","51059430700",2017,"consumer_opportunity_indicator",0.745485277221285,NA
"636","51770000400",2017,"consumer_opportunity_indicator",0.801909125778625,NA
"637","51085320601",2017,"consumer_opportunity_indicator",0.638951932972553,NA
"638","51185020400",2017,"consumer_opportunity_indicator",0.759445265572641,NA
"639","51510201100",2017,"consumer_opportunity_indicator",0.731873027884383,NA
"640","51650011600",2017,"consumer_opportunity_indicator",0.639090615136026,NA
"641","51107611101",2017,"consumer_opportunity_indicator",0.584073684684784,NA
"642","51107611032",2017,"consumer_opportunity_indicator",0.649824319974219,NA
"643","51017920102",2017,"consumer_opportunity_indicator",0.703830413850462,NA
"644","51730811100",2017,"consumer_opportunity_indicator",0.638587432623413,NA
"645","51185020302",2017,"consumer_opportunity_indicator",0.724767108823503,NA
"646","51059471303",2017,"consumer_opportunity_indicator",0.580508314849468,NA
"647","51041100928",2017,"consumer_opportunity_indicator",0.722993432045693,NA
"648","51059461605",2017,"consumer_opportunity_indicator",0.535903256265914,NA
"649","51059491706",2017,"consumer_opportunity_indicator",0.597410713332545,NA
"650","51059491703",2017,"consumer_opportunity_indicator",0.560385634958959,NA
"651","51510202002",2017,"consumer_opportunity_indicator",0.693525306307732,NA
"652","51177020109",2017,"consumer_opportunity_indicator",0.666046437062029,NA
"653","51087201406",2017,"consumer_opportunity_indicator",0.667439382512629,NA
"654","51187020101",2017,"consumer_opportunity_indicator",0.768716155574277,NA
"655","51153900403",2017,"consumer_opportunity_indicator",0.593213338395141,NA
"656","51153900502",2017,"consumer_opportunity_indicator",0.6947234405906,NA
"657","51165010900",2017,"consumer_opportunity_indicator",0.670518574575633,NA
"658","51013101900",2017,"consumer_opportunity_indicator",0.768539926191496,NA
"659","51195930800",2017,"consumer_opportunity_indicator",0.794574936767204,NA
"660","51680000802",2017,"consumer_opportunity_indicator",0.5965596035224,NA
"661","51183870400",2017,"consumer_opportunity_indicator",0.685784742395033,NA
"662","51710002800",2017,"consumer_opportunity_indicator",0.654568804784746,NA
"663","51061930101",2017,"consumer_opportunity_indicator",0.742803216424796,NA
"664","51087201504",2017,"consumer_opportunity_indicator",0.638815219739301,NA
"665","51195931500",2017,"consumer_opportunity_indicator",0.690160266366979,NA
"666","51810046219",2017,"consumer_opportunity_indicator",0.684928355076855,NA
"667","51001090102",2017,"consumer_opportunity_indicator",0.85816644247316,NA
"668","51710000500",2017,"consumer_opportunity_indicator",0.631671382378227,NA
"669","51059432201",2017,"consumer_opportunity_indicator",0.630982721863273,NA
"670","51059431602",2017,"consumer_opportunity_indicator",0.63669722657375,NA
"671","51001090500",2017,"consumer_opportunity_indicator",0.628892914532805,NA
"672","51029930101",2017,"consumer_opportunity_indicator",0.626486080722342,NA
"673","51820003100",2017,"consumer_opportunity_indicator",0.620242473373082,NA
"674","51167030404",2017,"consumer_opportunity_indicator",0.864800448829795,NA
"675","51193010200",2017,"consumer_opportunity_indicator",0.732926043357567,NA
"676","51185020301",2017,"consumer_opportunity_indicator",0.715465891095417,NA
"677","51710004700",2017,"consumer_opportunity_indicator",0.394374152280461,NA
"678","51059490104",2017,"consumer_opportunity_indicator",0.748227285950012,NA
"679","51093280108",2017,"consumer_opportunity_indicator",0.739174041382668,NA
"680","51770002700",2017,"consumer_opportunity_indicator",0.659488825299731,NA
"681","51011040102",2017,"consumer_opportunity_indicator",0.731861437383212,NA
"682","51059482506",2017,"consumer_opportunity_indicator",0.591066271519648,NA
"683","51193010101",2017,"consumer_opportunity_indicator",0.641989582821537,NA
"684","51035080401",2017,"consumer_opportunity_indicator",0.800123193549057,NA
"685","51149850301",2017,"consumer_opportunity_indicator",0.59394030987615,NA
"686","51193010402",2017,"consumer_opportunity_indicator",0.724688840906908,NA
"687","51800075406",2017,"consumer_opportunity_indicator",0.694590214843661,NA
"688","51195931400",2017,"consumer_opportunity_indicator",0.766513394780481,NA
"689","51059480901",2017,"consumer_opportunity_indicator",0.672568578509978,NA
"690","51161031102",2017,"consumer_opportunity_indicator",0.765439078823673,NA
"691","51700032211",2017,"consumer_opportunity_indicator",0.704281996482932,NA
"692","51047930400",2017,"consumer_opportunity_indicator",0.597486610207153,NA
"693","51121020600",2017,"consumer_opportunity_indicator",0.657667095076995,NA
"694","51510201400",2017,"consumer_opportunity_indicator",0.727397068798844,NA
"695","51161031101",2017,"consumer_opportunity_indicator",0.7399212602684,NA
"696","51041100819",2017,"consumer_opportunity_indicator",0.691961731094241,NA
"697","51041100804",2017,"consumer_opportunity_indicator",0.695489541765459,NA
"698","51153900701",2017,"consumer_opportunity_indicator",0.625415534213698,NA
"699","51610500200",2017,"consumer_opportunity_indicator",0.706915312964214,NA
"700","51540000700",2017,"consumer_opportunity_indicator",0.676312744193207,NA
"701","51059420100",2017,"consumer_opportunity_indicator",0.669439529517911,NA
"702","51153900905",2017,"consumer_opportunity_indicator",0.594871752032566,NA
"703","51107611205",2017,"consumer_opportunity_indicator",0.615698363024297,NA
"704","51800075205",2017,"consumer_opportunity_indicator",0.706812009529727,NA
"705","51710006605",2017,"consumer_opportunity_indicator",0.717272566358123,NA
"706","51153900702",2017,"consumer_opportunity_indicator",0.589834960727554,NA
"707","51059461202",2017,"consumer_opportunity_indicator",0.678729106948735,NA
"708","51059460503",2017,"consumer_opportunity_indicator",0.682991293881763,NA
"709","51740211600",2017,"consumer_opportunity_indicator",0.77191025851895,NA
"710","51810045606",2017,"consumer_opportunity_indicator",0.555924870880016,NA
"711","51650011100",2017,"consumer_opportunity_indicator",0.63223940410141,NA
"712","51033030202",2017,"consumer_opportunity_indicator",0.675350450737153,NA
"713","51059415500",2017,"consumer_opportunity_indicator",0.702617908637085,NA
"714","51710006603",2017,"consumer_opportunity_indicator",0.742080490266866,NA
"715","51810042801",2017,"consumer_opportunity_indicator",0.759048197097434,NA
"716","51510201805",2017,"consumer_opportunity_indicator",0.702231999503245,NA
"717","51087200501",2017,"consumer_opportunity_indicator",0.635192559435008,NA
"718","51059491303",2017,"consumer_opportunity_indicator",0.62144773514542,NA
"719","51510201900",2017,"consumer_opportunity_indicator",0.701618143524533,NA
"720","51117930201",2017,"consumer_opportunity_indicator",0.757375453065696,NA
"721","51177020311",2017,"consumer_opportunity_indicator",0.589807972478891,NA
"722","51153901237",2017,"consumer_opportunity_indicator",0.609605711074536,NA
"723","51700031603",2017,"consumer_opportunity_indicator",0.668710636097952,NA
"724","51660000102",2017,"consumer_opportunity_indicator",0.698088923767327,NA
"725","51027010500",2017,"consumer_opportunity_indicator",0.741063178766382,NA
"726","51630000100",2017,"consumer_opportunity_indicator",0.656912068660148,NA
"727","51085321202",2017,"consumer_opportunity_indicator",0.683189629880324,NA
"728","51810040406",2017,"consumer_opportunity_indicator",0.618419096560971,NA
"729","51770001900",2017,"consumer_opportunity_indicator",0.705227303763216,NA
"730","51175200401",2017,"consumer_opportunity_indicator",0.654410766047147,NA
"731","51199050500",2017,"consumer_opportunity_indicator",0.479711076461146,NA
"732","51085320602",2017,"consumer_opportunity_indicator",0.706485188810821,NA
"733","51710000800",2017,"consumer_opportunity_indicator",0.384757940251953,NA
"734","51137110106",2017,"consumer_opportunity_indicator",0.613599219450057,NA
"735","51113930102",2017,"consumer_opportunity_indicator",0.656958015201964,NA
"736","51173030100",2017,"consumer_opportunity_indicator",0.716082931217187,NA
"737","51059440201",2017,"consumer_opportunity_indicator",0.54922237884695,NA
"738","51570830500",2017,"consumer_opportunity_indicator",0.665898619321075,NA
"739","51510200403",2017,"consumer_opportunity_indicator",0.567259016660299,NA
"740","51800075402",2017,"consumer_opportunity_indicator",0.733955459412589,NA
"741","51600300400",2017,"consumer_opportunity_indicator",0.683263207608619,NA
"742","51179010216",2017,"consumer_opportunity_indicator",0.616523532395903,NA
"743","51081880101",2017,"consumer_opportunity_indicator",0.651160747607076,NA
"744","51019030604",2017,"consumer_opportunity_indicator",0.694090651682685,NA
"745","51059461802",2017,"consumer_opportunity_indicator",0.63025293684406,NA
"746","51059471100",2017,"consumer_opportunity_indicator",0.716961250036742,NA
"747","51550021403",2017,"consumer_opportunity_indicator",0.641900171257289,NA
"748","51810045806",2017,"consumer_opportunity_indicator",0.738453033738773,NA
"749","51173030400",2017,"consumer_opportunity_indicator",0.706159951102553,NA
"750","51153900404",2017,"consumer_opportunity_indicator",0.666214953080592,NA
"751","51021040200",2017,"consumer_opportunity_indicator",0.823493466288233,NA
"752","51059452101",2017,"consumer_opportunity_indicator",0.734930409550498,NA
"753","51059492400",2017,"consumer_opportunity_indicator",0.648496826760061,NA
"754","51047930502",2017,"consumer_opportunity_indicator",0.689083905927453,NA
"755","51041100211",2017,"consumer_opportunity_indicator",0.532578219858848,NA
"756","51790000600",2017,"consumer_opportunity_indicator",0.715317987428851,NA
"757","51041100807",2017,"consumer_opportunity_indicator",0.668627493418911,NA
"758","51087200124",2017,"consumer_opportunity_indicator",0.768041821587155,NA
"759","51173030302",2017,"consumer_opportunity_indicator",0.776202820081956,NA
"760","51830370300",2017,"consumer_opportunity_indicator",0.511548654620607,NA
"761","51193010102",2017,"consumer_opportunity_indicator",0.639897716102313,NA
"762","51197050101",2017,"consumer_opportunity_indicator",0.759410151293619,NA
"763","51143011001",2017,"consumer_opportunity_indicator",0.681940478181211,NA
"764","51810041600",2017,"consumer_opportunity_indicator",0.826101425396252,NA
"765","51550020903",2017,"consumer_opportunity_indicator",0.808934035150424,NA
"766","51710005602",2017,"consumer_opportunity_indicator",0.686554391722919,NA
"767","51810045808",2017,"consumer_opportunity_indicator",0.63813073400914,NA
"768","51810046220",2017,"consumer_opportunity_indicator",0.586754740056492,NA
"769","51161030206",2017,"consumer_opportunity_indicator",0.73835274033302,NA
"770","51670820400",2017,"consumer_opportunity_indicator",0.622388138914882,NA
"771","51153901601",2017,"consumer_opportunity_indicator",0.630452937897308,NA
"772","51059491701",2017,"consumer_opportunity_indicator",0.612745427020972,NA
"773","51089010601",2017,"consumer_opportunity_indicator",0.73288780677509,NA
"774","51740213103",2017,"consumer_opportunity_indicator",0.638889077252791,NA
"775","51810045200",2017,"consumer_opportunity_indicator",0.386928170008855,NA
"776","51660000203",2017,"consumer_opportunity_indicator",0.72589273165227,NA
