"","geoid","year","measure","value","moe"
"874","51181860200",2017,"community_environment_indicator",0.211216482904221,NA
"875","51147930102",2017,"community_environment_indicator",0.2695983619815,NA
"876","51087200151",2017,"community_environment_indicator",0.511541772758458,NA
"877","51113930202",2017,"community_environment_indicator",0.294388874593499,NA
"878","51153900201",2017,"community_environment_indicator",0.627518486568092,NA
"879","51153901221",2017,"community_environment_indicator",0.457798730831719,NA
"880","51520020100",2017,"community_environment_indicator",0.546391254925313,NA
"881","51683910100",2017,"community_environment_indicator",0.50101555883517,NA
"882","51650010703",2017,"community_environment_indicator",0.561159247186954,NA
"883","51810041003",2017,"community_environment_indicator",0.52911750634544,NA
"884","51003010301",2017,"community_environment_indicator",0.434390252993908,NA
"885","51740212802",2017,"community_environment_indicator",0.569165480333545,NA
"886","51169030600",2017,"community_environment_indicator",0.471979443632069,NA
"887","51177020201",2017,"community_environment_indicator",0.404422139443657,NA
"888","51153900408",2017,"community_environment_indicator",0.264317645812186,NA
"889","51033030100",2017,"community_environment_indicator",0.208172190528705,NA
"890","51111930100",2017,"community_environment_indicator",0.282882229569064,NA
"891","51810045405",2017,"community_environment_indicator",0.464710172269148,NA
"892","51690000300",2017,"community_environment_indicator",0.494319169440078,NA
"893","51011040300",2017,"community_environment_indicator",0.249256383098512,NA
"894","51600300100",2017,"community_environment_indicator",0.64590427243581,NA
"895","51710002000",2017,"community_environment_indicator",0.623532014207936,NA
"896","51107611015",2017,"community_environment_indicator",0.481418134790967,NA
"897","51640070101",2017,"community_environment_indicator",0.54918301211198,NA
"898","51013103601",2017,"community_environment_indicator",0.787924229317384,NA
"899","51087200140",2017,"community_environment_indicator",0.568919323570736,NA
"900","51177020106",2017,"community_environment_indicator",0.408550015977162,NA
"901","51089010700",2017,"community_environment_indicator",0.212446098664866,NA
"902","51153901304",2017,"community_environment_indicator",0.386729281139887,NA
"903","51041100805",2017,"community_environment_indicator",0.420366594945454,NA
"904","51153901208",2017,"community_environment_indicator",0.467354077356016,NA
"905","51075400400",2017,"community_environment_indicator",0.392781660466059,NA
"906","51077060201",2017,"community_environment_indicator",0.289338590059076,NA
"907","51059491302",2017,"community_environment_indicator",0.547044992159363,NA
"908","51087200133",2017,"community_environment_indicator",0.539849345271197,NA
"909","51059491103",2017,"community_environment_indicator",0.454386052919932,NA
"910","51155210300",2017,"community_environment_indicator",0.301517892570897,NA
"911","51710006200",2017,"community_environment_indicator",0.566372317825849,NA
"912","51001090600",2017,"community_environment_indicator",0.405095872661013,NA
"913","51650010800",2017,"community_environment_indicator",0.45819385522188,NA
"914","51810045427",2017,"community_environment_indicator",0.31988073490082,NA
"915","51173030500",2017,"community_environment_indicator",0.369124515960574,NA
"916","51087200303",2017,"community_environment_indicator",0.597619363432512,NA
"917","51153901409",2017,"community_environment_indicator",0.346838096222145,NA
"918","51059452802",2017,"community_environment_indicator",0.75153932638206,NA
"919","51700032117",2017,"community_environment_indicator",0.570068983208773,NA
"920","51167030100",2017,"community_environment_indicator",0.260328365775169,NA
"921","51153901225",2017,"community_environment_indicator",0.43639239179833,NA
"922","51059420202",2017,"community_environment_indicator",0.579778410526406,NA
"923","51009010401",2017,"community_environment_indicator",0.304499993602274,NA
"924","51550021605",2017,"community_environment_indicator",0.493830796258538,NA
"925","51059431801",2017,"community_environment_indicator",0.558517176847244,NA
"926","51087201001",2017,"community_environment_indicator",0.572631146736992,NA
"927","51041100814",2017,"community_environment_indicator",0.237515366330181,NA
"928","51680001000",2017,"community_environment_indicator",0.581211643696051,NA
"929","51109950303",2017,"community_environment_indicator",0.302306119556668,NA
"930","51177020113",2017,"community_environment_indicator",0.315590835498327,NA
"931","51153901508",2017,"community_environment_indicator",0.397969231699925,NA
"932","51037930300",2017,"community_environment_indicator",0.202700230456801,NA
"933","51067020701",2017,"community_environment_indicator",0.274105384442688,NA
"934","51510200201",2017,"community_environment_indicator",0.668063000268945,NA
"935","51059491301",2017,"community_environment_indicator",0.425138843604872,NA
"936","51610500100",2017,"community_environment_indicator",0.814704141716165,NA
"937","51087201403",2017,"community_environment_indicator",0.454021234972248,NA
"938","51177020204",2017,"community_environment_indicator",0.42909652096886,NA
"939","51167030201",2017,"community_environment_indicator",0.272802286373891,NA
"940","51125950300",2017,"community_environment_indicator",0.249033377651839,NA
"941","51059431001",2017,"community_environment_indicator",0.547800238325006,NA
"942","51159040100",2017,"community_environment_indicator",0.285410765543641,NA
"943","51051040200",2017,"community_environment_indicator",0.409427167591694,NA
"944","51165010100",2017,"community_environment_indicator",0.334849472375318,NA
"945","51177020114",2017,"community_environment_indicator",0.391715068479568,NA
"946","51143011400",2017,"community_environment_indicator",0.239032153601935,NA
"947","51810045807",2017,"community_environment_indicator",0.557857869432022,NA
"948","51089010200",2017,"community_environment_indicator",0.433715073801209,NA
"949","51810046207",2017,"community_environment_indicator",0.489344099301221,NA
"950","51800075701",2017,"community_environment_indicator",0.446784920231952,NA
"951","51019030404",2017,"community_environment_indicator",0.330356814707466,NA
"952","51041100822",2017,"community_environment_indicator",0.440042095733543,NA
"953","51177020112",2017,"community_environment_indicator",0.352671535843243,NA
"954","51003010604",2017,"community_environment_indicator",0.592133654396153,NA
"955","51001090300",2017,"community_environment_indicator",0.133116727476757,NA
"956","51059422301",2017,"community_environment_indicator",0.558867576078993,NA
"957","51810045415",2017,"community_environment_indicator",0.519580245887255,NA
"958","51059440202",2017,"community_environment_indicator",0.490137232999129,NA
"959","51171040800",2017,"community_environment_indicator",0.418754089421199,NA
"960","51683910301",2017,"community_environment_indicator",0.56050450290121,NA
"961","51700032132",2017,"community_environment_indicator",0.453057616333171,NA
"962","51117930600",2017,"community_environment_indicator",0.261152317969775,NA
"963","51091970100",2017,"community_environment_indicator",0.373250501772783,NA
"964","51077060101",2017,"community_environment_indicator",0.228748125742805,NA
"965","51177020404",2017,"community_environment_indicator",0.300640816602922,NA
"966","51185020600",2017,"community_environment_indicator",0.348188966669434,NA
"967","51059481103",2017,"community_environment_indicator",0.656701075458313,NA
"968","51059422302",2017,"community_environment_indicator",0.569523874705266,NA
"969","51121021202",2017,"community_environment_indicator",0.335582150294918,NA
"970","51107611601",2017,"community_environment_indicator",0.440761369438055,NA
"971","51013101200",2017,"community_environment_indicator",0.705688414084329,NA
"972","51059481400",2017,"community_environment_indicator",0.598851188427409,NA
"973","51153900301",2017,"community_environment_indicator",0.489585883305617,NA
"974","51047930101",2017,"community_environment_indicator",0.306599461376689,NA
"975","51121021501",2017,"community_environment_indicator",0.395576714063645,NA
"976","51109950400",2017,"community_environment_indicator",0.282255029492233,NA
"977","51540000502",2017,"community_environment_indicator",0.542521698398759,NA
"978","51710004900",2017,"community_environment_indicator",0.739711128171593,NA
"979","51177020314",2017,"community_environment_indicator",0.372939159744114,NA
"980","51041100510",2017,"community_environment_indicator",0.332384641829008,NA
"981","51059421002",2017,"community_environment_indicator",0.57201832832622,NA
"982","51680001700",2017,"community_environment_indicator",0.593747859344387,NA
"983","51087200127",2017,"community_environment_indicator",0.502950226263298,NA
"984","51059452400",2017,"community_environment_indicator",0.557380186151745,NA
"985","51173030200",2017,"community_environment_indicator",0.348399464043592,NA
"986","51015070702",2017,"community_environment_indicator",0.427965945007556,NA
"987","51029930201",2017,"community_environment_indicator",0.202273532930885,NA
"988","51155210102",2017,"community_environment_indicator",0.4065352861033,NA
"989","51149850400",2017,"community_environment_indicator",0.302771296463195,NA
"990","51700031500",2017,"community_environment_indicator",0.68821278087871,NA
"991","51067020702",2017,"community_environment_indicator",0.273334760529735,NA
"992","51059480801",2017,"community_environment_indicator",0.566677944762984,NA
"993","51153901226",2017,"community_environment_indicator",0.438477764683042,NA
"994","51800065200",2017,"community_environment_indicator",0.555511735705322,NA
"995","51019030403",2017,"community_environment_indicator",0.329779984628212,NA
"996","51059440600",2017,"community_environment_indicator",0.494794903561933,NA
"997","51690000400",2017,"community_environment_indicator",0.345717218500943,NA
"998","51810040802",2017,"community_environment_indicator",0.425420001858514,NA
"999","51790000402",2017,"community_environment_indicator",0.499982403752582,NA
"1000","51810045430",2017,"community_environment_indicator",0.468834425951448,NA
"1001","51760040700",2017,"community_environment_indicator",0.787404031413181,NA
"1002","51059461700",2017,"community_environment_indicator",0.637506874935919,NA
"1003","51175200402",2017,"community_environment_indicator",0.309228017472534,NA
"1004","51760061002",2017,"community_environment_indicator",0.543851826094102,NA
"1005","51059431802",2017,"community_environment_indicator",0.581509787442195,NA
"1006","51155210401",2017,"community_environment_indicator",0.381429858575467,NA
"1007","51143010500",2017,"community_environment_indicator",0.317211102807105,NA
"1008","51059451800",2017,"community_environment_indicator",0.545760943377461,NA
"1009","51003011400",2017,"community_environment_indicator",0.28507807946327,NA
"1010","51025930302",2017,"community_environment_indicator",0.192441578208007,NA
"1011","51678930501",2017,"community_environment_indicator",0.636542669309759,NA
"1012","51095080208",2017,"community_environment_indicator",0.469722260622649,NA
"1013","51025930301",2017,"community_environment_indicator",0.190172286472245,NA
"1014","51107611808",2017,"community_environment_indicator",0.444014857343466,NA
"1015","51059452501",2017,"community_environment_indicator",0.569581917891917,NA
"1016","51067020600",2017,"community_environment_indicator",0.266323011840366,NA
"1017","51157950200",2017,"community_environment_indicator",0.347354428121728,NA
"1018","51167030300",2017,"community_environment_indicator",0.287173966037653,NA
"1019","51087201701",2017,"community_environment_indicator",0.532267434188548,NA
"1020","51550020003",2017,"community_environment_indicator",0.550581101684123,NA
"1021","51089011300",2017,"community_environment_indicator",0.261785697144001,NA
"1022","51127700200",2017,"community_environment_indicator",0.382250829304033,NA
"1023","51121020900",2017,"community_environment_indicator",0.539032868591077,NA
"1024","51153900803",2017,"community_environment_indicator",0.510111620969545,NA
"1025","51191010601",2017,"community_environment_indicator",0.39077358215061,NA
"1026","51143010700",2017,"community_environment_indicator",0.147129387375972,NA
"1027","51683910202",2017,"community_environment_indicator",0.49829060386328,NA
"1028","51700032114",2017,"community_environment_indicator",0.54466721444315,NA
"1029","51015070100",2017,"community_environment_indicator",0.251718285718605,NA
"1030","51147930202",2017,"community_environment_indicator",0.214165334220313,NA
"1031","51740210600",2017,"community_environment_indicator",0.601313621091333,NA
"1032","51153901231",2017,"community_environment_indicator",0.448834171374639,NA
"1033","51790000500",2017,"community_environment_indicator",0.555520419674343,NA
"1034","51089010400",2017,"community_environment_indicator",0.131357644359096,NA
"1035","51177020309",2017,"community_environment_indicator",0.393603978177456,NA
"1036","51650010310",2017,"community_environment_indicator",0.553560492553488,NA
"1037","51035080300",2017,"community_environment_indicator",0.270320411382734,NA
"1038","51089011000",2017,"community_environment_indicator",0.188121992825104,NA
"1039","51760050100",2017,"community_environment_indicator",0.81832381643725,NA
"1040","51700032227",2017,"community_environment_indicator",0.506000587756191,NA
"1041","51580060100",2017,"community_environment_indicator",0.468875856257501,NA
"1042","51800075106",2017,"community_environment_indicator",0.454247250555696,NA
"1043","51171040202",2017,"community_environment_indicator",0.310867413606995,NA
"1044","51167030500",2017,"community_environment_indicator",0.34258811443544,NA
"1045","51191010602",2017,"community_environment_indicator",0.284916956639191,NA
"1046","51121020201",2017,"community_environment_indicator",0.578554118104908,NA
"1047","51059460400",2017,"community_environment_indicator",0.702937888105673,NA
"1048","51059420201",2017,"community_environment_indicator",0.51079817419575,NA
"1049","51153901223",2017,"community_environment_indicator",0.447948771488007,NA
"1050","51059491201",2017,"community_environment_indicator",0.571827716778104,NA
"1051","51710002100",2017,"community_environment_indicator",0.716207538754801,NA
"1052","51003011103",2017,"community_environment_indicator",0.511448140136383,NA
"1053","51043010101",2017,"community_environment_indicator",0.456593831012356,NA
"1054","51025930201",2017,"community_environment_indicator",0.258227156876561,NA
"1055","51161030803",2017,"community_environment_indicator",0.550107551269943,NA
"1056","51051040400",2017,"community_environment_indicator",0.360092058679708,NA
"1057","51193010300",2017,"community_environment_indicator",0.182144158517627,NA
"1058","51107611017",2017,"community_environment_indicator",0.537344806443241,NA
"1059","51087201102",2017,"community_environment_indicator",0.5658409771262,NA
"1060","51199050205",2017,"community_environment_indicator",0.442037266550573,NA
"1061","51087200132",2017,"community_environment_indicator",0.590482730640758,NA
"1062","51117930700",2017,"community_environment_indicator",0.294198517151814,NA
"1063","51069050600",2017,"community_environment_indicator",0.435726641612224,NA
"1064","51810046020",2017,"community_environment_indicator",0.50796885109403,NA
"1065","51087201404",2017,"community_environment_indicator",0.392064954561231,NA
"1066","51059421702",2017,"community_environment_indicator",0.454568219168961,NA
"1067","51540000402",2017,"community_environment_indicator",0.681952680507883,NA
"1068","51760070300",2017,"community_environment_indicator",0.556075888606191,NA
"1069","51107611701",2017,"community_environment_indicator",0.464425227668753,NA
"1070","51191010402",2017,"community_environment_indicator",0.507165711175437,NA
"1071","51059440100",2017,"community_environment_indicator",0.578575832291995,NA
"1072","51199050900",2017,"community_environment_indicator",0.34511724990881,NA
"1073","51059415200",2017,"community_environment_indicator",0.665371607933625,NA
"1074","51775010502",2017,"community_environment_indicator",0.482236428382987,NA
"1075","51163930400",2017,"community_environment_indicator",0.24198893087317,NA
"1076","51700032131",2017,"community_environment_indicator",0.341249808492468,NA
"1077","51107611027",2017,"community_environment_indicator",0.391580851057167,NA
"1078","51059480802",2017,"community_environment_indicator",0.597218520949812,NA
"1079","51031020800",2017,"community_environment_indicator",0.291029728736971,NA
"1080","51087201405",2017,"community_environment_indicator",0.695869152145904,NA
"1081","51059980100",2017,"community_environment_indicator",0.662567824348714,NA
"1082","51059440504",2017,"community_environment_indicator",0.585783449998385,NA
"1083","51740980100",2017,"community_environment_indicator",0.476909732324047,NA
"1084","51001980100",2017,"community_environment_indicator",0.397506575505959,NA
"1085","51081880102",2017,"community_environment_indicator",0.440802163336786,NA
"1086","51025930202",2017,"community_environment_indicator",0.289473331852664,NA
"1087","51183870202",2017,"community_environment_indicator",0.411531339403322,NA
"1088","51175200300",2017,"community_environment_indicator",0.161742582012493,NA
"1089","51025930100",2017,"community_environment_indicator",0.255065340450119,NA
"1090","51760050300",2017,"community_environment_indicator",0.814141545044577,NA
"1091","51770001800",2017,"community_environment_indicator",0.687931652345814,NA
"1092","51710006607",2017,"community_environment_indicator",0.562291535534568,NA
"1093","51107610601",2017,"community_environment_indicator",0.475138118527475,NA
"1094","51800075206",2017,"community_environment_indicator",0.370168890757923,NA
"1095","51165011100",2017,"community_environment_indicator",0.335828507325065,NA
"1096","51089011200",2017,"community_environment_indicator",0.150873929620029,NA
"1097","51760040800",2017,"community_environment_indicator",0.788781271914773,NA
"1098","51760020600",2017,"community_environment_indicator",0.718104958367541,NA
"1099","51153901229",2017,"community_environment_indicator",0.325454946637017,NA
"1100","51107610102",2017,"community_environment_indicator",0.457393522432408,NA
"1101","51121021102",2017,"community_environment_indicator",0.522574567423655,NA
"1102","51013102400",2017,"community_environment_indicator",0.785656212141125,NA
"1103","51131930302",2017,"community_environment_indicator",0.331406442718017,NA
"1104","51650010200",2017,"community_environment_indicator",0.326153726529258,NA
"1105","51115951401",2017,"community_environment_indicator",0.390370325661679,NA
"1106","51530930601",2017,"community_environment_indicator",0.304312133979223,NA
"1107","51143011100",2017,"community_environment_indicator",0.17368387299959,NA
"1108","51059491602",2017,"community_environment_indicator",0.533882131739108,NA
"1109","51065020300",2017,"community_environment_indicator",0.351094530397011,NA
"1110","51510200110",2017,"community_environment_indicator",0.657332699422044,NA
"1111","51680000100",2017,"community_environment_indicator",0.608297813459577,NA
"1112","51033030503",2017,"community_environment_indicator",0.289297908098394,NA
"1113","51163930302",2017,"community_environment_indicator",0.39253144976785,NA
"1114","51105950200",2017,"community_environment_indicator",0.344517972625243,NA
"1115","51101950200",2017,"community_environment_indicator",0.251948947614198,NA
"1116","51073100301",2017,"community_environment_indicator",0.480401865814715,NA
"1117","51041100508",2017,"community_environment_indicator",0.377179197431567,NA
"1118","51185021101",2017,"community_environment_indicator",0.459621586587357,NA
"1119","51027010600",2017,"community_environment_indicator",0.299485038643351,NA
"1120","51195930900",2017,"community_environment_indicator",0.492453886504323,NA
"1121","51139030100",2017,"community_environment_indicator",0.377425039355623,NA
"1122","51810041200",2017,"community_environment_indicator",0.623368962650723,NA
"1123","51173030301",2017,"community_environment_indicator",0.321090289414078,NA
"1124","51550020909",2017,"community_environment_indicator",0.531068249757427,NA
"1125","51059480505",2017,"community_environment_indicator",0.669995783985608,NA
"1126","51059430101",2017,"community_environment_indicator",0.515050041108398,NA
"1127","51057950800",2017,"community_environment_indicator",0.18594133083938,NA
"1128","51510201802",2017,"community_environment_indicator",0.864321017064076,NA
"1129","51550021503",2017,"community_environment_indicator",0.371634182016511,NA
"1130","51031020500",2017,"community_environment_indicator",0.302856015654949,NA
"1131","51013100800",2017,"community_environment_indicator",0.709978655936786,NA
"1132","51059482505",2017,"community_environment_indicator",0.460188479893951,NA
"1133","51013101601",2017,"community_environment_indicator",0.735550067017134,NA
"1134","51810044008",2017,"community_environment_indicator",0.644063687856515,NA
"1135","51810046002",2017,"community_environment_indicator",0.487553388106474,NA
"1136","51139030500",2017,"community_environment_indicator",0.331748563752923,NA
"1137","51155210600",2017,"community_environment_indicator",0.476469225671633,NA
"1138","51013102803",2017,"community_environment_indicator",0.615518178940573,NA
"1139","51009010402",2017,"community_environment_indicator",0.416285993272356,NA
"1140","51059431300",2017,"community_environment_indicator",0.530879355529356,NA
"1141","51059461100",2017,"community_environment_indicator",0.616990712448333,NA
"1142","51069050801",2017,"community_environment_indicator",0.308190041754728,NA
"1143","51177020304",2017,"community_environment_indicator",0.43521703341964,NA
"1144","51770003100",2017,"community_environment_indicator",0.522205501378244,NA
"1145","51095080307",2017,"community_environment_indicator",0.442083944736161,NA
"1146","51085320801",2017,"community_environment_indicator",0.477798975891872,NA
"1147","51790000401",2017,"community_environment_indicator",0.499023780422227,NA
"1148","51013100900",2017,"community_environment_indicator",0.774195872998886,NA
"1149","51177020312",2017,"community_environment_indicator",0.372489977782994,NA
"1150","51171040400",2017,"community_environment_indicator",0.378413351889816,NA
"1151","51775010200",2017,"community_environment_indicator",0.609744157773259,NA
"1152","51071930400",2017,"community_environment_indicator",0.370858331562677,NA
"1153","51047930104",2017,"community_environment_indicator",0.380460188111036,NA
"1154","51550020814",2017,"community_environment_indicator",0.551013462343189,NA
"1155","51177020408",2017,"community_environment_indicator",0.327748417912718,NA
"1156","51059491601",2017,"community_environment_indicator",0.575990011494475,NA
"1157","51169030500",2017,"community_environment_indicator",0.397854655476512,NA
"1158","51059430901",2017,"community_environment_indicator",0.517387338477682,NA
"1159","51099040200",2017,"community_environment_indicator",0.366714181073464,NA
"1160","51830370100",2017,"community_environment_indicator",0.572304767440494,NA
"1161","51059491402",2017,"community_environment_indicator",0.476219823034589,NA
"1162","51041100817",2017,"community_environment_indicator",0.411965624790228,NA
"1163","51510201204",2017,"community_environment_indicator",0.66177313823712,NA
"1164","51036600200",2017,"community_environment_indicator",0.195888446916531,NA
"1165","51041100937",2017,"community_environment_indicator",0.432562538087782,NA
"1166","51047930203",2017,"community_environment_indicator",0.418397913288078,NA
"1167","51183870100",2017,"community_environment_indicator",0.187929064099252,NA
"1168","51027010700",2017,"community_environment_indicator",0.27038374549362,NA
"1169","51103030200",2017,"community_environment_indicator",0.417804173540366,NA
"1170","51059420800",2017,"community_environment_indicator",0.531635137697684,NA
"1171","51107610900",2017,"community_environment_indicator",0.499644372841621,NA
"1172","51069050700",2017,"community_environment_indicator",0.291967651156194,NA
"1173","51153900801",2017,"community_environment_indicator",0.375647167513743,NA
"1174","51155210202",2017,"community_environment_indicator",0.396519748979765,NA
"1175","51191010900",2017,"community_environment_indicator",0.382485253525576,NA
"1176","51810045433",2017,"community_environment_indicator",0.391877929369167,NA
"1177","51660000205",2017,"community_environment_indicator",0.576122109228362,NA
"1178","51760041200",2017,"community_environment_indicator",0.756732265105905,NA
"1179","51550021402",2017,"community_environment_indicator",0.465976632981479,NA
"1180","51165012000",2017,"community_environment_indicator",0.353715639129793,NA
"1181","51153900302",2017,"community_environment_indicator",0.477755031345417,NA
"1182","51810046204",2017,"community_environment_indicator",0.580293573791677,NA
"1183","51001090700",2017,"community_environment_indicator",0.261324738845442,NA
"1184","51147930302",2017,"community_environment_indicator",0.226392376409805,NA
"1185","51650010503",2017,"community_environment_indicator",0.432921348011551,NA
"1186","51199050402",2017,"community_environment_indicator",0.48023667055434,NA
"1187","51041100206",2017,"community_environment_indicator",0.351747343672719,NA
"1188","51810040404",2017,"community_environment_indicator",0.533872482608659,NA
"1189","51137110105",2017,"community_environment_indicator",0.248611248722343,NA
"1190","51051040300",2017,"community_environment_indicator",0.401196118491751,NA
"1191","51199050303",2017,"community_environment_indicator",0.453763472810977,NA
"1192","51019030104",2017,"community_environment_indicator",0.456969030478236,NA
"1193","51660000206",2017,"community_environment_indicator",0.548481701966932,NA
"1194","51590001301",2017,"community_environment_indicator",0.408718014551902,NA
"1195","51001090101",2017,"community_environment_indicator",0.431163842390068,NA
"1196","51133020200",2017,"community_environment_indicator",0.299929256599925,NA
"1197","51041100702",2017,"community_environment_indicator",0.278265696251381,NA
"1198","51117930101",2017,"community_environment_indicator",0.22738123327076,NA
"1199","51059461801",2017,"community_environment_indicator",0.575893896092887,NA
"1200","51059471304",2017,"community_environment_indicator",0.585358872463591,NA
"1201","51001090800",2017,"community_environment_indicator",0.103728526713512,NA
"1202","51810041803",2017,"community_environment_indicator",0.573436207101348,NA
"1203","51053840300",2017,"community_environment_indicator",0.311952734731708,NA
"1204","51019030103",2017,"community_environment_indicator",0.547737244424764,NA
"1205","51059431002",2017,"community_environment_indicator",0.490065600146438,NA
"1206","51710000202",2017,"community_environment_indicator",0.357256899238625,NA
"1207","51041101012",2017,"community_environment_indicator",0.420644132387778,NA
"1208","51069051103",2017,"community_environment_indicator",0.408311530190426,NA
"1209","51061930705",2017,"community_environment_indicator",0.380086853493487,NA
"1210","51550021104",2017,"community_environment_indicator",0.358825838990962,NA
"1211","51161030702",2017,"community_environment_indicator",0.527124472741084,NA
"1212","51600300500",2017,"community_environment_indicator",0.674519341569335,NA
"1213","51087200801",2017,"community_environment_indicator",0.489433036055847,NA
"1214","51800075104",2017,"community_environment_indicator",0.518038611266779,NA
"1215","51093280400",2017,"community_environment_indicator",0.281936241177028,NA
"1216","51165011400",2017,"community_environment_indicator",0.42062327348351,NA
"1217","51063920201",2017,"community_environment_indicator",0.299343903546983,NA
"1218","51059415100",2017,"community_environment_indicator",0.698560564895347,NA
"1219","51810041804",2017,"community_environment_indicator",0.580735473557476,NA
"1220","51099040100",2017,"community_environment_indicator",0.368101947333805,NA
"1221","51197050301",2017,"community_environment_indicator",0.459747273337263,NA
"1222","51770000601",2017,"community_environment_indicator",0.401432389009223,NA
"1223","51169030300",2017,"community_environment_indicator",0.249544108406042,NA
"1224","51175200200",2017,"community_environment_indicator",0.195733568756143,NA
"1225","51191010700",2017,"community_environment_indicator",0.374480985319986,NA
"1226","51105950600",2017,"community_environment_indicator",0.254425724839507,NA
"1227","51059491401",2017,"community_environment_indicator",0.535313593339945,NA
"1228","51550021009",2017,"community_environment_indicator",0.452914256989792,NA
"1229","51800075702",2017,"community_environment_indicator",0.384503417364664,NA
"1230","51035080502",2017,"community_environment_indicator",0.385006171443973,NA
"1231","51760010500",2017,"community_environment_indicator",0.558879021550675,NA
"1232","51041100815",2017,"community_environment_indicator",0.300973969224457,NA
"1233","51087200502",2017,"community_environment_indicator",0.531563643634624,NA
"1234","51710003000",2017,"community_environment_indicator",0.622156380261143,NA
"1235","51149850302",2017,"community_environment_indicator",0.438559283401516,NA
"1236","51800075503",2017,"community_environment_indicator",0.408043939473298,NA
"1237","51031020900",2017,"community_environment_indicator",0.298549801638016,NA
"1238","51067020102",2017,"community_environment_indicator",0.389748578423201,NA
"1239","51800065301",2017,"community_environment_indicator",0.506382668663999,NA
"1240","51161030900",2017,"community_environment_indicator",0.480449994607867,NA
"1241","51167030202",2017,"community_environment_indicator",0.26880678329952,NA
"1242","51059490502",2017,"community_environment_indicator",0.458498169561095,NA
"1243","51153901222",2017,"community_environment_indicator",0.371797009878945,NA
"1244","51087200407",2017,"community_environment_indicator",0.464460623650869,NA
"1245","51059461500",2017,"community_environment_indicator",0.575742081016533,NA
"1246","51810045407",2017,"community_environment_indicator",0.489887827937702,NA
"1247","51069050500",2017,"community_environment_indicator",0.427589677684454,NA
"1248","51067020302",2017,"community_environment_indicator",0.414142283142872,NA
"1249","51059482203",2017,"community_environment_indicator",0.734186368300434,NA
"1250","51530930602",2017,"community_environment_indicator",0.303445222948609,NA
"1251","51059482301",2017,"community_environment_indicator",0.633372779766633,NA
"1252","51059460701",2017,"community_environment_indicator",0.59665153623525,NA
"1253","51195931000",2017,"community_environment_indicator",0.285339755387596,NA
"1254","51073100203",2017,"community_environment_indicator",0.481573102705189,NA
"1255","51187020601",2017,"community_environment_indicator",0.419870736606603,NA
"1256","51133020301",2017,"community_environment_indicator",0.328708140924937,NA
"1257","51143011002",2017,"community_environment_indicator",0.372509689763512,NA
"1258","51013102901",2017,"community_environment_indicator",0.738287779782344,NA
"1259","51059451000",2017,"community_environment_indicator",0.582356977012444,NA
"1260","51087200305",2017,"community_environment_indicator",0.607615516502826,NA
"1261","51059421001",2017,"community_environment_indicator",0.49806985622502,NA
"1262","51810046017",2017,"community_environment_indicator",0.485840183434814,NA
"1263","51059480504",2017,"community_environment_indicator",0.653429435647424,NA
"1264","51059491501",2017,"community_environment_indicator",0.635600211464585,NA
"1265","51059430201",2017,"community_environment_indicator",0.511717530114358,NA
"1266","51510200703",2017,"community_environment_indicator",0.767187155218553,NA
"1267","51163930101",2017,"community_environment_indicator",0.378950984173539,NA
"1268","51089010602",2017,"community_environment_indicator",0.251753217753687,NA
"1269","51740212900",2017,"community_environment_indicator",0.526176429318091,NA
"1270","51059432702",2017,"community_environment_indicator",0.514851181595517,NA
"1271","51049930101",2017,"community_environment_indicator",0.233033225445872,NA
"1272","51177020107",2017,"community_environment_indicator",0.497457589001216,NA
"1273","51087200201",2017,"community_environment_indicator",0.661766355929987,NA
"1274","51510201202",2017,"community_environment_indicator",0.714768646963899,NA
"1275","51107611030",2017,"community_environment_indicator",0.416759520435578,NA
"1276","51650010307",2017,"community_environment_indicator",0.390004035922858,NA
"1277","51003010802",2017,"community_environment_indicator",0.570060683196393,NA
"1278","51041101008",2017,"community_environment_indicator",0.505781508773595,NA
"1279","51095080103",2017,"community_environment_indicator",0.559567832901048,NA
"1280","51143010302",2017,"community_environment_indicator",0.217706914328991,NA
"1281","51163930200",2017,"community_environment_indicator",0.258125210651028,NA
"1282","51041100919",2017,"community_environment_indicator",0.366207174300266,NA
"1283","51133020100",2017,"community_environment_indicator",0.323277311228082,NA
"1284","51590001400",2017,"community_environment_indicator",0.38621333846914,NA
"1285","51009010600",2017,"community_environment_indicator",0.255757465866298,NA
"1286","51510202001",2017,"community_environment_indicator",0.876882642357993,NA
"1287","51135000101",2017,"community_environment_indicator",0.285672859268099,NA
"1288","51083930202",2017,"community_environment_indicator",0.160426275951431,NA
"1289","51087200134",2017,"community_environment_indicator",0.540492229174863,NA
"1290","51177020307",2017,"community_environment_indicator",0.326083586782499,NA
"1291","51800075803",2017,"community_environment_indicator",0.261502901734928,NA
"1292","51005080100",2017,"community_environment_indicator",0.306675769325116,NA
"1293","51199051100",2017,"community_environment_indicator",0.380924904562458,NA
"1294","51087200802",2017,"community_environment_indicator",0.491351911532973,NA
"1295","51083930203",2017,"community_environment_indicator",0.163503245431778,NA
"1296","51165010600",2017,"community_environment_indicator",0.386972734023538,NA
"1297","51171040201",2017,"community_environment_indicator",0.364433520200174,NA
"1298","51185020700",2017,"community_environment_indicator",0.398870532569666,NA
"1299","51171040300",2017,"community_environment_indicator",0.314522937675816,NA
"1300","51059481702",2017,"community_environment_indicator",0.503780274899267,NA
